UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_04_21_14_41_37.262,0,27.2,0,1.18,0,0,0,0, ,0,0,0,0,0, ,-114.6,213.9,980.4,-1.1,-0.7,0.3,25,-17.7441,13.1283,85.9188,-2.82514,-5.10973,-0.736004,
2026_04_21_14_41_37.276,0,27.1,0,1.18,0,0,0,0, ,0,0,0,0,0, ,-114.2,213.2,978,-1.1,-0.9,0.3,25,-16.7611,12.6735,84.5692,-2.83538,-5.13149,-0.737089,
2026_04_21_14_41_37.296,0,27.2,0,1.18,0,0,0,0, ,0,0,0,0,0, ,-113,213.7,980.7,-1.3,-0.5,0.2,25,-15.7738,12.2178,83.2112,-2.84568,-5.15385,-0.738221,
2026_04_21_14_41_37.316,0,27.2,0,1.18,0,0,0,0, ,0,0,0,0,0, ,-115.1,213.2,980.2,-1.3,-0.8,0.2,25,-14.782,11.7613,81.845,-2.85604,-5.17678,-0.739396,
2026_04_21_14_41_37.336,0,27.1,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-115.4,213.7,979.3,-1.3,-0.8,0.3,25,-13.7856,11.3038,80.4707,-2.86643,-5.20022,-0.740615,
2026_04_21_14_41_37.356,0,27.1,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-114.5,213.2,980.1,-1.3,-0.7,0.2,25,-12.7842,10.8451,79.0882,-2.87684,-5.22413,-0.741874,
2026_04_21_14_41_37.376,0,27.1,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-116.4,212.2,978.1,-0.4,-2.4,0.9,25,-11.7779,10.3852,77.6977,-2.88726,-5.24847,-0.743172,
2026_04_21_14_41_37.395,0,27.1,0,1.18,0,0,0,0, ,0,0,0,0,0, ,-116.3,212.4,974.9,-1.1,-1,0.2,25,-10.7664,9.92401,76.2994,-2.89768,-5.27319,-0.744506,
2026_04_21_14_41_37.415,0,27.1,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-115.9,214.8,979.6,-1.1,-1,0.3,25,-9.74951,9.46132,74.8933,-2.90808,-5.29826,-0.745876,
2026_04_21_14_41_37.435,0,27.1,0,1.18,0,0,0,0, ,0,0,0,0,0, ,-113.4,213.5,981,-1.2,-0.8,0.3,25,-8.72714,8.9971,73.4796,-2.91845,-5.32362,-0.747277,
2026_04_21_14_41_37.455,0,27.1,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-114.2,214.1,981.4,-1.4,-0.4,0.2,25,-7.69915,8.53123,72.0583,-2.92878,-5.34925,-0.74871,
2026_04_21_14_41_37.478,0,27.2,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-113.2,214.5,978.1,-1,-0.8,0.4,25,-6.66541,8.06365,70.6297,-2.93905,-5.37509,-0.750171,
2026_04_21_14_41_37.495,0,27.1,0,1.18,0,0,0,0, ,0,0,0,0,0, ,-115.4,214.3,980.4,-1.3,-0.6,0.3,25,-5.62581,7.59425,69.1938,-2.94924,-5.40111,-0.751658,
2026_04_21_14_41_37.515,0,27.2,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-114.2,213.9,979.6,-1.3,-0.5,0.1,25,-4.58024,7.12297,67.7508,-2.95936,-5.42727,-0.75317,
2026_04_21_14_41_37.534,0,27.1,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-114.2,214.5,978.8,-1.3,-0.7,0.3,25,-3.52862,6.64973,66.3009,-2.96938,-5.45352,-0.754705,
2026_04_21_14_41_37.554,0,27.2,0,1.178,0,0,0,0, ,0,0,0,0,0, ,-113.2,213.3,979.8,-1.2,-0.5,0.2,25,-2.47085,6.17446,64.8442,-2.97929,-5.47984,-0.75626,
2026_04_21_14_41_37.574,0,27.1,0,1.179,0,0,0,0, ,0,0,0,0,0, ,-114.6,213.7,978.8,-1.2,-0.7,0.3,25,-1.40686,5.69709,63.3809,-2.98909,-5.50617,-0.757833,
2026_04_21_14_41_37.594,0,27.1,0,1.179,0,0,0,0, ,0,0,0,0,0, ,-113.1,213.5,978.8,-1.3,-0.6,0.2,25,-0.336592,5.21757,61.9111,-2.99875,-5.53249,-0.759424,
2026_04_21_14_41_37.614,0,27.1,0,1.18,0,0,0,0, ,0,0,0,0,0, ,-113.8,212.4,978.5,-1.3,-0.6,0.2,25,0.740021,4.73583,60.435,-3.00828,-5.55876,-0.761029,
2026_04_21_14_41_37.633,0,27.1,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-114.1,213.6,980.7,-1.2,-0.7,0.2,25,1.82302,4.25183,58.9528,-3.01766,-5.58494,-0.762648,
2026_04_21_14_41_37.653,0,27.1,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-114.2,214.5,980.1,-1.4,-0.6,0.2,25,2.91246,3.76551,57.4647,-3.02687,-5.611,-0.764277,
2026_04_21_14_41_37.673,0,27.1,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-113.1,214.5,979.8,-1.2,-0.6,0.2,25,4.00835,3.27683,55.9708,-3.03591,-5.6369,-0.765916,
2026_04_21_14_41_37.695,0,27,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-114.7,214.1,980.9,-1.2,-0.7,0.2,25,5.11073,2.78575,54.4714,-3.04477,-5.6626,-0.767563,
2026_04_21_14_41_37.713,0,27.1,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-113.7,212.4,979.6,-1.2,-0.6,0.2,25,6.2196,2.29223,52.9666,-3.05344,-5.68808,-0.769216,
2026_04_21_14_41_37.733,0,27.1,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-114.1,213.3,981.4,-1.3,-0.8,0.3,25,7.33498,1.79624,51.4566,-3.06191,-5.7133,-0.770873,
2026_04_21_14_41_37.753,0,27.1,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-113.8,213.6,980.8,-1.2,-0.6,0.2,25,8.45685,1.29776,49.9417,-3.07017,-5.73823,-0.772533,
2026_04_21_14_41_37.772,0,27.2,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-113.8,213.5,980.3,-1.2,-0.7,0.3,25,9.58521,0.796752,48.422,-3.07822,-5.76283,-0.774194,
2026_04_21_14_41_37.792,0,27.1,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-114,213.6,979.7,-1.1,-0.7,0.3,25,10.72,0.293203,46.8978,-3.08603,-5.78708,-0.775855,
2026_04_21_14_41_37.811,0,27.2,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-113.8,214.2,981.9,-1.3,-0.7,0.2,25,11.8613,-0.212905,45.3693,-3.09362,-5.81095,-0.777514,
2026_04_21_14_41_37.831,0,27.2,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-113.5,213.6,979.1,-1,-0.8,0.3,25,13.009,-0.721585,43.8366,-3.10096,-5.8344,-0.779169,
2026_04_21_14_41_37.851,0,27.2,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-113.4,213,982,-1.4,-0.6,0.2,25,14.163,-1.23285,42.3,-3.10805,-5.85741,-0.780819,
2026_04_21_14_41_37.871,0,27.2,0,1.183,0,0,0,0, ,0,0,0,0,0, ,-113,213.5,980.1,-1.1,-0.8,0.3,25,15.3234,-1.7467,40.7597,-3.11489,-5.87996,-0.782462,
2026_04_21_14_41_37.891,0,27.1,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-113.6,213.5,981.9,-1.4,-0.7,0.2,25,16.49,-2.26314,39.216,-3.12146,-5.90201,-0.784098,
2026_04_21_14_41_37.911,0,27.1,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-113.2,213.1,980.2,-1.2,-0.8,0.2,25,17.6629,-2.78216,37.669,-3.12776,-5.92354,-0.785724,
2026_04_21_14_41_37.930,0,27.2,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-115.1,213.6,980.9,-1.2,-0.8,0.2,25,18.8418,-3.30377,36.1191,-3.13378,-5.94452,-0.787339,
2026_04_21_14_41_37.950,0,27.1,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-113,213.7,980.3,-1.1,-0.7,0.3,25,20.0268,-3.82796,34.5663,-3.13952,-5.96493,-0.788942,
2026_04_21_14_41_37.970,0,27.2,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-113.8,213,979.2,-1.4,-0.6,0.2,25,21.2178,-4.35471,33.011,-3.14497,-5.98475,-0.790531,
2026_04_21_14_41_37.990,0,27.1,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-113.6,211.6,978.7,-1.2,-0.7,0.2,25,22.4147,-4.88401,31.4534,-3.15013,-6.00394,-0.792106,
2026_04_21_14_41_38.010,0,27.3,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-113.8,213.8,981,-1.4,-0.6,0.2,25,23.6173,-5.41583,29.8937,-3.15499,-6.0225,-0.793664,
2026_04_21_14_41_38.029,0,27.1,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-114.2,212.5,980.1,-1.1,-0.7,0.2,25,24.8257,-5.95017,28.3321,-3.15954,-6.0404,-0.795205,
2026_04_21_14_41_38.049,0,27.1,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-113.5,214.3,979.7,-1.3,-0.7,0.3,25,26.0396,-6.487,26.7689,-3.16378,-6.05761,-0.796728,
2026_04_21_14_41_38.069,0,27.2,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-113.1,212.1,979.2,-1.1,-0.7,0.3,25,27.2589,-7.02629,25.2044,-3.16771,-6.07413,-0.79823,
2026_04_21_14_41_38.089,0,27.1,0,1.179,0,0,0,0, ,0,0,0,0,0, ,-115.3,212.7,982.2,-1.4,-0.7,0.2,25,28.4837,-7.56801,23.6387,-3.17133,-6.08992,-0.799712,
2026_04_21_14_41_38.109,0,27.1,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-110.9,212.5,978.8,-1.1,-0.7,0.2,25,29.7136,-8.11212,22.072,-3.17462,-6.10498,-0.801172,
2026_04_21_14_41_38.129,0,27.1,0,1.179,0,0,0,0, ,0,0,0,0,0, ,-113.2,213.2,979.3,-1.2,-0.8,0.3,25,30.9486,-8.6586,20.5048,-3.17758,-6.11928,-0.802609,
2026_04_21_14_41_38.149,0,27.1,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-113.5,213.7,979.6,-1.2,-0.7,0.3,25,32.1886,-9.20741,18.937,-3.18022,-6.1328,-0.804021,
2026_04_21_14_41_38.169,0,27.1,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-112.7,213.7,979.3,-1.2,-0.7,0.2,25,33.4334,-9.7585,17.3691,-3.18252,-6.14554,-0.805409,
2026_04_21_14_41_38.187,0,27.2,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-112.7,213.1,979.9,-1.2,-0.6,0.2,25,34.6829,-10.3118,15.8012,-3.18449,-6.15748,-0.80677,
2026_04_21_14_41_38.207,0,27.2,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-114,213.5,979,-1.3,-0.5,0.2,25,35.9369,-10.8674,14.2336,-3.18612,-6.1686,-0.808104,
2026_04_21_14_41_38.231,0,27.2,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-114.1,212.4,979.6,-1.3,-0.8,0.3,25,37.1952,-11.425,12.6665,-3.18742,-6.17888,-0.80941,
2026_04_21_14_41_38.247,0,27.2,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-112.5,211.5,978.8,-1.2,-0.7,0.2,25,38.4578,-11.9848,11.1001,-3.18837,-6.18832,-0.810687,
2026_04_21_14_41_38.267,0,27.2,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-114.2,212.8,979.7,-1.1,-0.7,0.3,25,39.7245,-12.5466,9.53467,-3.18898,-6.19691,-0.811934,
2026_04_21_14_41_38.287,0,27,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-114.5,212.4,978.5,-1.2,-0.7,0.3,25,40.995,-13.1105,7.97045,-3.18924,-6.20463,-0.813151,
2026_04_21_14_41_38.307,0,27.2,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-113.2,214.8,980.4,-1.3,-0.7,0.2,25,42.2693,-13.6762,6.40767,-3.18916,-6.21147,-0.814335,
2026_04_21_14_41_38.327,0,27.1,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-114.7,212.5,978.7,-1.2,-0.7,0.2,25,43.5471,-14.2438,4.84654,-3.18873,-6.21742,-0.815488,
2026_04_21_14_41_38.347,0,27.1,0,1.179,0,0,0,0, ,0,0,0,0,0, ,-114,213.1,979.9,-1.4,-0.6,0.2,25,44.8283,-14.8133,3.28729,-3.18795,-6.22248,-0.816607,
2026_04_21_14_41_38.366,0,27.2,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-111.6,212,978.3,-1.2,-0.8,0.3,25,46.1127,-15.3845,1.73016,-3.18682,-6.22663,-0.817692,
2026_04_21_14_41_38.386,0,27.1,0,1.179,0,0,0,0, ,0,0,0,0,0, ,-112.9,212.1,980.1,-1.3,-0.6,0.2,25,47.4001,-15.9574,0.175361,-3.18535,-6.22987,-0.818742,
2026_04_21_14_41_38.406,0,27.1,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-113.6,211.9,979.7,-1.3,-0.8,0.2,25,48.6904,-16.5319,-1.37688,-3.18352,-6.23219,-0.819757,
2026_04_21_14_41_38.426,0,27.2,0,1.179,0,0,0,0, ,0,0,0,0,0, ,-115.2,213,979.6,-1.3,-0.7,0.3,25,49.9833,-17.108,-2.92635,-3.18135,-6.23359,-0.820737,
2026_04_21_14_41_38.447,0,27.2,0,1.179,0,0,0,0, ,0,0,0,0,0, ,-113.7,213.1,978.5,-1.3,-0.7,0.3,25,51.2786,-17.6855,-4.47283,-3.17883,-6.23406,-0.821679,
2026_04_21_14_41_38.466,0,27.2,0,1.179,0,0,0,0, ,0,0,0,0,0, ,-112,212.6,979.8,-1.2,-0.8,0.3,25,52.5762,-18.2645,-6.01609,-3.17596,-6.23359,-0.822584,
2026_04_21_14_41_38.485,0,27.1,0,1.179,0,0,0,0, ,0,0,0,0,0, ,-114.8,212.7,979.6,-1,-0.8,0.2,25,53.8759,-18.8448,-7.55594,-3.17275,-6.23218,-0.823452,
2026_04_21_14_41_38.504,0,27.3,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-114,213.9,980.3,-1.4,-0.7,0.3,25,55.1775,-19.4264,-9.09215,-3.16918,-6.22983,-0.824281,
2026_04_21_14_41_38.524,0,27.2,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-113.8,212.6,979.3,-1.1,-0.7,0.3,25,56.4807,-20.0091,-10.6245,-3.16528,-6.22654,-0.825071,
2026_04_21_14_41_38.544,0,27.2,0,1.179,0,0,0,0, ,0,0,0,0,0, ,-113.8,213.2,979.7,-1.2,-0.7,0.3,25,57.7854,-20.593,-12.1528,-3.16103,-6.22229,-0.825822,
2026_04_21_14_41_38.564,0,27.2,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-114.1,212.4,979.2,-1.2,-0.7,0.1,25,59.0914,-21.178,-13.6769,-3.15644,-6.2171,-0.826533,
2026_04_21_14_41_38.584,0,27.2,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-113.6,212.1,978.8,-1.3,-0.6,0.3,25,60.3985,-21.7639,-15.1965,-3.1515,-6.21097,-0.827204,
2026_04_21_14_41_38.604,0,27.2,0,1.179,0,0,0,0, ,0,0,0,0,0, ,-113.2,213.5,978.7,-1.2,-0.7,0.2,25,61.7064,-22.3507,-16.7115,-3.14623,-6.20388,-0.827833,
2026_04_21_14_41_38.624,0,27.3,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-114.1,213,978.8,-1.3,-0.7,0.2,25,63.015,-22.9382,-18.2216,-3.14063,-6.19585,-0.828421,
2026_04_21_14_41_38.643,0,27.2,0,1.179,0,0,0,0, ,0,0,0,0,0, ,-114.3,213,980.4,-1.2,-0.7,0.3,25,64.3241,-23.5265,-19.7267,-3.13469,-6.18687,-0.828968,
2026_04_21_14_41_38.663,0,27.2,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-114.1,212.8,978.2,-1.3,-0.7,0.3,25,65.6334,-24.1155,-21.2266,-3.12842,-6.17694,-0.829473,
2026_04_21_14_41_38.683,0,27.2,0,1.179,0,0,0,0, ,0,0,0,0,0, ,-113.6,212,981.5,-1.4,-0.6,0.3,25,66.9427,-24.705,-22.721,-3.12183,-6.16608,-0.829935,
2026_04_21_14_41_38.703,0,27.2,0,1.178,0,0,0,0, ,0,0,0,0,0, ,-113.7,211.9,979.2,-1.1,-0.7,0.2,25,68.2519,-25.2949,-24.2098,-3.1149,-6.15427,-0.830355,
2026_04_21_14_41_38.723,0,27.1,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-115.4,213.5,980.7,-1.4,-0.6,0.3,25,69.5607,-25.8853,-25.6929,-3.10766,-6.14153,-0.830732,
2026_04_21_14_41_38.743,0,27.3,0,1.179,0,0,0,0, ,0,0,0,0,0, ,-112,213.3,979.3,-1.2,-0.7,0.3,25,70.8689,-26.4759,-27.17,-3.1001,-6.12786,-0.831066,
2026_04_21_14_41_38.763,0,27.2,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-114.3,211.9,980.2,-1.3,-0.7,0.2,25,72.1763,-27.0668,-28.641,-3.09222,-6.11327,-0.831356,
2026_04_21_14_41_38.782,0,27.2,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-113.8,212.8,979.3,-1.2,-0.6,0.2,25,73.4827,-27.6577,-30.1057,-3.08403,-6.09775,-0.831603,
2026_04_21_14_41_38.802,0,27.2,0,1.179,0,0,0,0, ,0,0,0,0,0, ,-112.9,213.6,979.4,-1.2,-0.8,0.3,25,74.7879,-28.2487,-31.564,-3.07553,-6.08132,-0.831805,
2026_04_21_14_41_38.822,0,27.2,0,1.179,0,0,0,0, ,0,0,0,0,0, ,-113.2,212.6,979.9,-1.3,-0.7,0.3,25,76.0916,-28.8397,-33.0156,-3.06673,-6.06397,-0.831964,
2026_04_21_14_41_38.842,0,27.2,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-113.5,212.7,980.3,-1.2,-0.9,0.3,25,77.3938,-29.4305,-34.4604,-3.05762,-6.04573,-0.832079,
2026_04_21_14_41_38.861,0,27.2,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-113.4,212.4,980.2,-1.1,-0.8,0.3,25,78.6941,-30.0211,-35.8983,-3.04822,-6.02659,-0.832149,
2026_04_21_14_41_38.881,0,27.2,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-113.4,213,981.2,-1.4,-0.6,0.3,25,79.9923,-30.6114,-37.3292,-3.03853,-6.00657,-0.832175,
2026_04_21_14_41_38.900,0,27.3,0,1.179,0,0,0,0, ,0,0,0,0,0, ,-115.9,211.1,978.5,-0.5,-1.8,0.7,25,81.2883,-31.2013,-38.7527,-3.02855,-5.98566,-0.832156,
2026_04_21_14_41_38.920,0,27.1,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-113.4,211.7,977.5,-1.6,-0.7,0.2,25,82.5818,-31.7907,-40.1689,-3.01829,-5.96389,-0.832093,
2026_04_21_14_41_38.940,0,27.2,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-114,212.8,979.9,-1.3,-0.7,0.3,25,83.8727,-32.3795,-41.5776,-3.00775,-5.94126,-0.831985,
2026_04_21_14_41_38.960,0,27.3,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-112.7,213.6,979.8,-1.2,-1.1,0.3,25,85.1607,-32.9677,-42.9785,-2.99693,-5.91777,-0.831832,
2026_04_21_14_41_38.985,0,27.2,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-112.5,212.4,980.9,-1.2,-0.7,0.2,25,86.4457,-33.555,-44.3717,-2.98585,-5.89345,-0.831634,
2026_04_21_14_41_39.000,0,27.3,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-112.5,212,980.4,-1.2,-0.8,0.2,25,87.7273,-34.1416,-45.757,-2.9745,-5.8683,-0.831391,
2026_04_21_14_41_39.020,0,27.2,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-112.9,211.7,979.6,-1.2,-0.7,0.2,25,89.0055,-34.7272,-47.1342,-2.96289,-5.84233,-0.831103,
2026_04_21_14_41_39.040,0,27.2,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-113.1,213.9,981.2,-1.4,-0.7,0.2,25,90.2801,-35.3118,-48.5032,-2.95102,-5.81555,-0.830769,
2026_04_21_14_41_39.059,0,27.2,0,1.179,0,0,0,0, ,0,0,0,0,0, ,-112.3,212,980.9,-1.1,-0.8,0.3,25,91.5508,-35.8953,-49.864,-2.93891,-5.78798,-0.830391,
2026_04_21_14_41_39.079,0,27.2,0,1.183,0,0,0,0, ,0,0,0,0,0, ,-113.6,213.7,980.3,-1.4,-0.5,0.3,25,92.8174,-36.4777,-51.2163,-2.92655,-5.75963,-0.829967,
2026_04_21_14_41_39.099,0,27.2,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-112.5,212.6,978.5,-1,-0.7,0.4,25,94.0798,-37.0587,-52.5601,-2.91395,-5.73051,-0.829498,
2026_04_21_14_41_39.119,0,27.3,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-113.5,212.2,978.7,-1.3,-0.7,0.2,25,95.3378,-37.6384,-53.8953,-2.90112,-5.70063,-0.828984,
2026_04_21_14_41_39.139,0,27.3,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-112.1,212.4,980.3,-1.2,-0.6,0.2,25,96.5912,-38.2166,-55.2217,-2.88806,-5.67001,-0.828425,
2026_04_21_14_41_39.159,0,27.2,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-111.2,213.3,979.9,-1.3,-0.8,0.2,25,97.8397,-38.7933,-56.5394,-2.87477,-5.63866,-0.827822,
2026_04_21_14_41_39.179,0,27.2,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-113.1,211.3,978.5,-1.2,-0.6,0.3,25,99.0833,-39.3684,-57.8481,-2.86127,-5.60659,-0.827174,
2026_04_21_14_41_39.198,0,27.2,0,1.18,0,0,0,0, ,0,0,0,0,0, ,-113.6,212.4,981.2,-1.3,-0.8,0.3,25,100.322,-39.9418,-59.1478,-2.84756,-5.57383,-0.826482,
2026_04_21_14_41_39.218,0,27.2,0,1.18,0,0,0,0, ,0,0,0,0,0, ,-113,212.1,978.8,-1.1,-0.7,0.2,25,101.555,-40.5134,-60.4383,-2.83364,-5.54037,-0.825745,
2026_04_21_14_41_39.237,0,27.2,0,1.18,0,0,0,0, ,0,0,0,0,0, ,-110.8,213.5,980.7,-1.3,-0.6,0.2,25,102.782,-41.0831,-61.7197,-2.81951,-5.50624,-0.824965,
2026_04_21_14_41_39.257,0,27.2,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-113.8,211.5,977.7,-1,-0.6,0.2,25,104.004,-41.651,-62.9919,-2.8052,-5.47145,-0.824141,
2026_04_21_14_41_39.278,0,27.2,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-114.5,213,980.8,-1.4,-0.8,0.2,25,105.22,-42.2167,-64.2547,-2.79069,-5.43601,-0.823273,
2026_04_21_14_41_39.297,0,27.2,0,1.179,0,0,0,0, ,0,0,0,0,0, ,-111,211.7,977.2,-1.1,-0.7,0.3,25,106.431,-42.7804,-65.5081,-2.776,-5.39995,-0.822363,
2026_04_21_14_41_39.317,0,27.2,0,1.18,0,0,0,0, ,0,0,0,0,0, ,-113.5,212.2,979.7,-1.4,-0.6,0.2,25,107.634,-43.3419,-66.752,-2.76113,-5.36328,-0.82141,
2026_04_21_14_41_39.336,0,27.2,0,1.18,0,0,0,0, ,0,0,0,0,0, ,-112.4,211.5,978.5,-1,-0.7,0.2,25,108.832,-43.9012,-67.9863,-2.74609,-5.326,-0.820414,
2026_04_21_14_41_39.356,0,27.2,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-111.6,212.6,981,-1.4,-0.6,0.2,25,110.023,-44.4581,-69.2111,-2.73089,-5.28815,-0.819377,
2026_04_21_14_41_39.376,0,27.1,0,1.183,0,0,0,0, ,0,0,0,0,0, ,-113.1,213.6,978.6,-1.1,-0.8,0.3,25,111.208,-45.0126,-70.4262,-2.71552,-5.24972,-0.818298,
2026_04_21_14_41_39.396,0,27.2,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-113.5,212.4,979.7,-1.4,-0.6,0.3,25,112.385,-45.5646,-71.6317,-2.7,-5.21075,-0.817179,
2026_04_21_14_41_39.419,0,27.2,0,1.18,0,0,0,0, ,0,0,0,0,0, ,-112.3,211.6,979.3,-1,-0.9,0.3,25,113.556,-46.1141,-72.8273,-2.68433,-5.17124,-0.816018,
2026_04_21_14_41_39.436,0,27.2,0,1.18,0,0,0,0, ,0,0,0,0,0, ,-113,213.1,979.7,-1.4,-0.4,0.2,25,114.72,-46.6609,-74.0132,-2.66852,-5.13121,-0.814818,
2026_04_21_14_41_39.456,0,27.2,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-113.2,212.4,979.4,-1.1,-0.8,0.3,25,115.876,-47.205,-75.1893,-2.65257,-5.09068,-0.813578,
2026_04_21_14_41_39.475,0,27.2,0,1.181,0,0,0,0, ,0,0,0,0,0, ,-112.6,212.7,980.7,-1.2,-0.6,0.2,25,117.025,-47.7464,-76.3555,-2.63648,-5.04967,-0.812299,
2026_04_21_14_41_39.495,0,27.2,0,1.18,0,0,0,0, ,0,0,0,0,0, ,-113.8,212.2,979.7,-1.2,-0.7,0.2,25,118.167,-48.285,-77.5118,-2.62028,-5.00818,-0.810982,
2026_04_21_14_41_39.515,0,27.2,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-112.5,211,978.5,-1.3,-0.8,0.3,25,119.301,-48.8206,-78.6581,-2.60395,-4.96624,-0.809626,
2026_04_21_14_41_39.535,0,27.3,0,1.18,0,0,0,0, ,0,0,0,0,0, ,-113.1,212.6,980.3,-1.1,-0.7,0.3,25,120.427,-49.3533,-79.7945,-2.58752,-4.92387,-0.808233,
2026_04_21_14_41_39.555,0,27.2,0,1.18,0,0,0,0, ,0,0,0,0,0, ,-112.6,212.4,978.3,-1.2,-0.8,0.3,25,121.546,-49.8829,-80.921,-2.57097,-4.88107,-0.806803,
2026_04_21_14_41_39.575,0,27.1,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-114.1,212,981.3,-1.2,-0.7,0.3,25,122.656,-50.4094,-82.0374,-2.55432,-4.83787,-0.805336,
2026_04_21_14_41_39.594,0,27.2,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-111.4,213.1,980.7,-1.2,-0.7,0.3,25,123.759,-50.9328,-83.1439,-2.53758,-4.79429,-0.803833,
2026_04_21_14_41_39.614,0,27.2,0,1.18,0,0,0,0, ,0,0,0,0,0, ,-112.4,212.6,981.5,-1.1,-0.8,0.3,25,124.853,-51.453,-84.2403,-2.52074,-4.75033,-0.802296,
2026_04_21_14_41_39.639,0,27.1,0,1.18,0,0,0,0, ,0,0,0,0,0, ,-110.5,212.5,980.8,-1.2,-0.6,0.2,25,125.938,-51.9699,-85.3268,-2.50383,-4.70602,-0.800723,
2026_04_21_14_41_39.653,0,27.1,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-114.8,211.6,980.4,-1.2,-0.8,0.3,25,127.016,-52.4834,-86.4032,-2.48683,-4.66138,-0.799116,
2026_04_21_14_41_39.674,0,27.1,0,1.182,0,0,0,0, ,0,0,0,0,0, ,-112.9,212.1,980.7,-1.2,-0.6,0.3,25,128.085,-52.9936,-87.4695,-2.46976,-4.61641,-0.797476,
