UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_08_52.444,38.000000,0.90396434,0.19618714,-0.37722328,-0.04540627,0.71128178,-0.06592141,-0.69980901,-0.23010401,0.91889775,-0.32043573,0.66417652,0.38894895,0.63842642,31.353363,44.414955,-5.295422,-1.371088,2.406343,9.194627,-1.931014,2.066108,-0.198065
2026_07_06_17_08_52.452,38.020000,0.90440196,0.19641203,-0.37594557,-0.04630776,0.71304107,-0.06391879,-0.69820261,-0.23144212,0.91855580,-0.32045242,0.66182101,0.39008924,0.64017451,31.358280,44.286236,-5.122823,-1.353210,2.401236,9.208423,-1.912160,2.061397,-0.203381
2026_07_06_17_08_52.474,38.040001,0.90481681,0.19664213,-0.37471902,-0.04716107,0.71472299,-0.06202684,-0.69665188,-0.23271535,0.91821539,-0.32050592,0.65955645,0.39119452,0.64183509,31.364359,44.162251,-4.960321,-1.338398,2.393545,9.219172,-1.896688,2.053589,-0.207545
2026_07_06_17_08_52.489,38.060001,0.90521359,0.19687536,-0.37353209,-0.04798196,0.71634305,-0.06021068,-0.69514561,-0.23394638,0.91787565,-0.32058290,0.65735972,0.39227411,0.64342773,31.371429,44.042065,-4.804935,-1.324271,2.385677,9.230876,-1.880873,2.046237,-0.210437
2026_07_06_17_08_52.511,38.080002,0.90559393,0.19711168,-0.37238148,-0.04877244,0.71790659,-0.05846542,-0.69368005,-0.23513752,0.91753650,-0.32068238,0.65522563,0.39333019,0.64495802,31.379400,43.925362,-4.656165,-1.311624,2.378274,9.243009,-1.865801,2.039756,-0.212059
2026_07_06_17_08_52.529,38.099998,0.90595621,0.19735220,-0.37127075,-0.04953274,0.71940911,-0.05679321,-0.69226086,-0.23629117,0.91719723,-0.32080477,0.65315926,0.39436501,0.64642024,31.388645,43.812569,-4.514143,-1.302425,2.370473,9.255642,-1.852651,2.033485,-0.210725
2026_07_06_17_08_52.553,38.119999,0.90629846,0.19759764,-0.37020475,-0.05026527,0.72084367,-0.05519249,-0.69089663,-0.23741382,0.91685712,-0.32094800,0.65116739,0.39538175,0.64780724,31.399641,43.704346,-4.378718,-1.295143,2.362459,9.267946,-1.840931,2.027156,-0.208085
2026_07_06_17_08_52.567,38.139999,0.90661836,0.19784871,-0.36918983,-0.05097052,0.72220176,-0.05366585,-0.68959743,-0.23850909,0.91651577,-0.32111093,0.64925963,0.39638212,0.64910948,31.412857,43.601463,-4.250075,-1.288065,2.354191,9.277933,-1.830696,2.019840,-0.206588
2026_07_06_17_08_52.598,38.160000,0.90691376,0.19810857,-0.36822900,-0.05165059,0.72347927,-0.05221339,-0.68836874,-0.23958389,0.91617042,-0.32129627,0.64743906,0.39737326,0.65032077,31.428995,43.504322,-4.128174,-1.280144,2.345833,9.287132,-1.820232,2.012224,-0.206025
2026_07_06_17_08_52.607,38.180000,0.90718585,0.19838092,-0.36731854,-0.05230746,0.72468203,-0.05083280,-0.68720597,-0.24064314,0.91581786,-0.32150972,0.64569873,0.39836371,0.65144420,31.448460,43.412540,-4.012734,-1.270472,2.338921,9.296595,-1.808582,2.006069,-0.206851
2026_07_06_17_08_52.638,38.200001,0.90743691,0.19866423,-0.36645392,-0.05293880,0.72581804,-0.04952534,-0.68610168,-0.24167980,0.91545999,-0.32175127,0.64403355,0.39934978,0.65248811,31.470680,43.325500,-3.903747,-1.257871,2.332894,9.306468,-1.794652,2.000876,-0.209609
2026_07_06_17_08_52.648,38.220001,0.90767103,0.19895288,-0.36562866,-0.05354138,0.72689795,-0.04828984,-0.68504554,-0.24268168,0.91510212,-0.32201502,0.64243668,0.40032008,0.65346682,31.494358,43.242374,-3.801012,-1.242725,2.326636,9.315379,-1.779305,1.995116,-0.214571
2026_07_06_17_08_52.674,38.240002,0.90789324,0.19924444,-0.36483288,-0.05411714,0.72793663,-0.04711667,-0.68402368,-0.24364701,0.91474599,-0.32229793,0.64089352,0.40127277,0.65439725,31.518717,43.162052,-3.703653,-1.230787,2.319583,9.323057,-1.766764,1.988436,-0.217820
2026_07_06_17_08_52.687,38.259998,0.90810490,0.19953890,-0.36406195,-0.05466860,0.72894049,-0.04599940,-0.68302989,-0.24457869,0.91439116,-0.32259899,0.63939583,0.40221000,0.65528625,31.543627,43.084038,-3.611098,-1.224164,2.310918,9.330038,-1.758036,1.980371,-0.217319
2026_07_06_17_08_52.717,38.279999,0.90830499,0.19984168,-0.36331651,-0.05519568,0.72990912,-0.04494254,-0.68206519,-0.24548058,0.91403347,-0.32292739,0.63794357,0.40314141,0.65612888,31.569895,43.008400,-3.523673,-1.220587,2.300782,9.336845,-1.751182,1.971131,-0.214355
2026_07_06_17_08_52.726,38.299999,0.90848988,0.20015571,-0.36260375,-0.05569950,0.73083216,-0.04394956,-0.68114084,-0.24635927,0.91367054,-0.32328516,0.63654655,0.40407258,0.65691245,31.598362,42.936020,-3.441666,-1.217146,2.292477,9.344610,-1.744180,1.964049,-0.211229
2026_07_06_17_08_52.758,38.320000,0.90865695,0.20047840,-0.36193159,-0.05618219,0.73169816,-0.04301825,-0.68026996,-0.24721962,0.91330397,-0.32366398,0.63521671,0.40500042,0.65762782,31.629189,42.867897,-3.364928,-1.208362,2.286181,9.352072,-1.733876,1.958548,-0.212512
2026_07_06_17_08_52.766,38.340000,0.90880883,0.20080626,-0.36129603,-0.05664478,0.73251307,-0.04214246,-0.67944729,-0.24805957,0.91293645,-0.32405794,0.63394880,0.40592009,0.65828407,31.661711,42.803619,-3.292916,-1.196152,2.279720,9.357461,-1.722251,1.952012,-0.217356
2026_07_06_17_08_52.795,38.360001,0.90895146,0.20113535,-0.36068368,-0.05708989,0.73329604,-0.04130860,-0.67865354,-0.24887635,0.91257060,-0.32446176,0.63272232,0.40682733,0.65890372,31.694788,42.741665,-3.224460,-1.185163,2.272802,9.361537,-1.712148,1.944671,-0.222028
2026_07_06_17_08_52.806,38.380001,0.90908939,0.20146577,-0.36008289,-0.05751968,0.73406357,-0.04050770,-0.67787158,-0.24966982,0.91220605,-0.32487708,0.63151860,0.40772450,0.65950370,31.727905,42.680687,-3.158772,-1.176569,2.264934,9.365932,-1.703286,1.936766,-0.224533
2026_07_06_17_08_52.823,38.400002,0.90922248,0.20180152,-0.35949197,-0.05793393,0.73481834,-0.03974240,-0.67709869,-0.25044173,0.91183960,-0.32531139,0.63033408,0.40861854,0.66008329,31.761541,42.620476,-3.096034,-1.172721,2.256341,9.371558,-1.696881,1.928958,-0.222773
2026_07_06_17_08_52.846,38.419998,0.90934539,0.20214571,-0.35892245,-0.05833395,0.73554367,-0.03901785,-0.67635286,-0.25120068,0.91146851,-0.32576579,0.62918508,0.40951526,0.66062355,31.796783,42.562428,-3.036705,-1.172151,2.247878,9.378275,-1.692180,1.921901,-0.218095
2026_07_06_17_08_52.878,38.439999,0.90945184,0.20249815,-0.35839036,-0.05872166,0.73621619,-0.03833773,-0.67565960,-0.25195581,0.91109252,-0.32623407,0.62809545,0.41041520,0.66110170,31.834560,42.508526,-2.981148,-1.170213,2.239428,9.384032,-1.687034,1.914469,-0.214910
2026_07_06_17_08_52.884,38.459999,0.90954202,0.20285520,-0.35789725,-0.05909872,0.73683381,-0.03769710,-0.67502218,-0.25270817,0.91071421,-0.32670811,0.62706822,0.41131321,0.66151869,31.874502,42.459000,-2.928967,-1.162356,2.232698,9.388683,-1.678609,1.907986,-0.216919
2026_07_06_17_08_52.911,38.480000,0.90962088,0.20321338,-0.35743272,-0.05946444,0.73741168,-0.03709004,-0.67442447,-0.25345042,0.91033661,-0.32718518,0.62608856,0.41220334,0.66189235,31.915552,42.412598,-2.879626,-1.149215,2.227631,9.393873,-1.666309,1.903111,-0.222602
2026_07_06_17_08_52.927,38.500000,0.90969390,0.20356771,-0.35698587,-0.05981868,0.73796564,-0.03650822,-0.67385000,-0.25417495,0.90996385,-0.32765976,0.62514144,0.41307744,0.66224253,31.956434,42.368031,-2.832404,-1.137761,2.220043,9.398246,-1.655061,1.895741,-0.226797
2026_07_06_17_08_52.954,38.520000,0.90976447,0.20391522,-0.35654861,-0.06017004,0.73850536,-0.03593025,-0.67328966,-0.25489250,0.90959632,-0.32812256,0.62421131,0.41393673,0.66258335,31.996677,42.324593,-2.785600,-1.129134,2.211231,9.402309,-1.645741,1.887278,-0.228823
2026_07_06_17_08_52.963,38.540001,0.90983081,0.20426527,-0.35611889,-0.06052268,0.73903269,-0.03535465,-0.67274123,-0.25561625,0.90922540,-0.32858714,0.62329048,0.41480020,0.66291010,32.037651,42.282101,-2.739092,-1.122756,2.203328,9.406064,-1.638496,1.879612,-0.229806
2026_07_06_17_08_52.989,38.560001,0.90988898,0.20465121,-0.35568818,-0.06087588,0.73956013,-0.03480344,-0.67219019,-0.25636461,0.90882403,-0.32911408,0.62235689,0.41572541,0.66320765,32.083515,42.239441,-2.694530,-1.115407,2.195575,9.408974,-1.631137,1.871651,-0.232161
2026_07_06_17_08_53.003,38.580002,0.90991688,0.20513441,-0.35527769,-0.06122879,0.74005759,-0.03433314,-0.67166656,-0.25718558,0.90834183,-0.32980406,0.62142605,0.41681695,0.66339529,32.143864,42.198929,-2.656387,-1.120755,2.183709,9.426142,-1.623367,1.866204,-0.215438
2026_07_06_17_08_53.026,38.599998,0.90985954,0.20576216,-0.35500097,-0.06157949,0.74036455,-0.03403416,-0.67134351,-0.25814891,0.90773982,-0.33070779,0.62066060,0.41815090,0.66327250,32.231186,42.173946,-2.632197,-1.141083,2.162962,9.450765,-1.619942,1.856209,-0.180889
2026_07_06_17_08_53.041,38.619999,0.90964943,0.20661663,-0.35498589,-0.06190804,0.74030483,-0.03406276,-0.67140788,-0.25932121,0.90695393,-0.33194441,0.62024301,0.41985035,0.66258919,32.362820,42.178925,-2.634618,-1.187756,2.142039,9.466269,-1.641774,1.843071,-0.134697
2026_07_06_17_08_53.066,38.639999,0.90921134,0.20782939,-0.35535803,-0.06214836,0.73971647,-0.03469569,-0.67202365,-0.26071969,0.90588903,-0.33375183,0.62035859,0.42209151,0.66105521,32.561108,42.226555,-2.685633,-1.326972,2.139049,9.511208,-1.718430,1.861885,-0.013063
2026_07_06_17_08_53.083,38.660000,0.90847248,0.20925269,-0.35638821,-0.06227861,0.73821765,-0.03599359,-0.67360169,-0.26230717,0.90466940,-0.33580989,0.62147385,0.42459136,0.65840149,32.819664,42.348774,-2.791590,-1.559495,2.191982,9.677372,-1.802430,1.987083,0.233651
2026_07_06_17_08_53.100,38.680000,0.90740776,0.21056800,-0.35828933,-0.06245747,0.73545563,-0.03753974,-0.67653215,-0.26423731,0.90352035,-0.33738637,0.62392592,0.42689776,0.65457976,33.113651,42.576382,-2.922219,-1.770712,2.301659,9.928173,-1.830493,2.200785,0.505295
2026_07_06_17_08_53.122,38.700001,0.90604109,0.21150300,-0.36113471,-0.06275168,0.73128790,-0.03905094,-0.68095011,-0.26647335,0.90265739,-0.33793721,0.62786144,0.42858443,0.64969641,33.414047,42.921093,-3.056930,-1.864790,2.413755,10.147285,-1.788854,2.400456,0.679761
2026_07_06_17_08_53.149,38.720001,0.90444571,0.21192645,-0.36481708,-0.06303795,0.72586942,-0.04059996,-0.68663329,-0.26865757,0.90222681,-0.33735728,0.63319570,0.42934656,0.64399135,33.693718,43.367386,-3.201618,-1.862841,2.497229,10.310851,-1.699611,2.548030,0.765614
2026_07_06_17_08_53.160,38.740002,0.90269840,0.21178126,-0.36918184,-0.06316023,0.71943110,-0.04234231,-0.69327199,-0.27040088,0.90231895,-0.33571401,0.63976741,0.42898443,0.63770694,33.931156,43.892906,-3.368521,-1.853498,2.565248,10.433662,-1.621714,2.664985,0.827879
2026_07_06_17_08_53.191,38.759998,0.90081209,0.21100418,-0.37422532,-0.06300966,0.71197039,-0.04440650,-0.70080400,-0.27144593,0.90301406,-0.33299062,0.64762282,0.42730984,0.63086534,34.113838,44.494823,-3.569250,-1.872501,2.639638,10.523450,-1.581162,2.775918,0.889680
2026_07_06_17_08_53.201,38.779999,0.89877015,0.20955697,-0.37998658,-0.06251776,0.70340347,-0.04687947,-0.70924330,-0.27163586,0.90435481,-0.32917529,0.65683913,0.42419893,0.62339211,34.236591,45.176708,-3.813213,-1.905218,2.723086,10.577487,-1.569142,2.881760,0.939569
2026_07_06_17_08_53.223,38.799999,0.89655876,0.20745774,-0.38645983,-0.06158328,0.69371259,-0.04992211,-0.71851975,-0.27077422,0.90633756,-0.32439718,0.66741604,0.41959503,0.61522019,34.297459,45.935787,-4.116422,-1.937891,2.807673,10.585718,-1.580185,2.971126,0.965001
2026_07_06_17_08_53.241,38.820000,0.89416689,0.20473249,-0.39362338,-0.06008924,0.68289983,-0.05371538,-0.72853440,-0.26863462,0.90894777,-0.31882495,0.67932552,0.41343510,0.60629046,34.292969,46.767113,-4.497829,-1.981414,2.887664,10.543717,-1.623607,3.038647,0.973779
2026_07_06_17_08_53.269,38.840000,0.89156377,0.20137821,-0.40149379,-0.05799758,0.67087805,-0.05828712,-0.73927349,-0.26512128,0.91216618,-0.31251168,0.69255573,0.40565437,0.59649909,34.220520,47.673073,-4.965860,-2.054445,2.961744,10.467550,-1.701189,3.092144,0.991410
2026_07_06_17_08_53.279,38.860001,0.88868481,0.19740020,-0.41013619,-0.05532425,0.65745509,-0.06359030,-0.75080568,-0.26025355,0.91594476,-0.30547217,0.70712155,0.39623407,0.58564293,34.083988,48.663803,-5.524979,-2.136214,3.036427,10.362507,-1.796945,3.139926,1.005766
2026_07_06_17_08_53.307,38.880001,0.88547432,0.19284855,-0.41956422,-0.05206336,0.64251053,-0.06962316,-0.76310736,-0.25402623,0.92019767,-0.29783702,0.72294599,0.38521272,0.57355058,33.888916,49.742569,-6.184959,-2.193850,3.108292,10.236544,-1.883562,3.181149,0.998759
2026_07_06_17_08_53.320,38.900002,0.88190675,0.18777287,-0.42972407,-0.04815812,0.62603605,-0.07643909,-0.77603871,-0.24632299,0.92484426,-0.28980690,0.73986751,0.37258571,0.56015718,33.632137,50.903049,-6.961878,-2.231357,3.161709,10.091446,-1.960082,3.203240,0.978588
2026_07_06_17_08_53.346,38.919998,0.87792367,0.18223600,-0.44062012,-0.04351971,0.60791987,-0.08417974,-0.78952336,-0.23700768,0.92979217,-0.28162727,0.75779998,0.35832992,0.54528785,33.312931,52.144833,-7.884295,-2.266654,3.185725,9.905398,-2.053114,3.190636,0.949862
2026_07_06_17_08_53.360,38.939999,0.87340844,0.17637593,-0.45232853,-0.03805660,0.58790118,-0.09308182,-0.80355960,-0.22603764,0.93488646,-0.27366826,0.77671057,0.34252462,0.52858084,32.945988,53.475315,-8.997565,-2.284205,3.175760,9.680498,-2.153547,3.140660,0.903224
2026_07_06_17_08_53.383,38.959999,0.86828977,0.17036833,-0.46480301,-0.03171184,0.56590509,-0.10330530,-0.81797278,-0.21344554,0.93993801,-0.26637864,0.79636204,0.32533765,0.50986564,32.543736,54.886414,-10.346126,-2.271475,3.151733,9.451696,-2.235539,3.083773,0.840862
2026_07_06_17_08_53.400,38.980000,0.86256212,0.16433358,-0.47789401,-0.02446456,0.54203761,-0.11486366,-0.83246726,-0.19927248,0.94479191,-0.26011291,0.81638581,0.30687878,0.48922360,32.101475,56.357178,-11.965481,-2.246158,3.115929,9.219685,-2.312182,3.023820,0.775455
2026_07_06_17_08_53.424,39.000000,0.85617310,0.15823886,-0.49159452,-0.01621868,0.51614356,-0.12780672,-0.84691286,-0.18335071,0.94939482,-0.25501367,0.83664715,0.28690574,0.46659058,31.589611,57.881729,-13.908776,-2.226231,3.040442,8.960638,-2.408773,2.930289,0.718430
2026_07_06_17_08_53.438,39.020000,0.84897429,0.15183561,-0.50610596,-0.00672511,0.48762304,-0.14227092,-0.86138415,-0.16510871,0.95380145,-0.25100181,0.85729969,0.26461628,0.44160539,30.932922,59.476734,-16.266550,-2.203262,2.933270,8.680382,-2.518517,2.814948,0.667170
2026_07_06_17_08_53.462,39.040001,0.84092778,0.14524230,-0.52127695,0.00395330,0.45650947,-0.15807180,-0.87556422,-0.14477406,0.95777810,-0.24839811,0.87786090,0.24015506,0.41435003,30.098568,61.116322,-19.100424,-2.155084,2.814942,8.403370,-2.617395,2.701339,0.608994
2026_07_06_17_08_53.473,39.060001,0.83209103,0.13853005,-0.53683162,0.01567377,0.42313230,-0.17481862,-0.88904297,-0.12265061,0.96112752,-0.24736756,0.89772809,0.21371087,0.38524246,29.021189,62.757851,-22.449795,-2.085407,2.690425,8.138132,-2.704289,2.595251,0.548272
2026_07_06_17_08_53.504,39.080002,0.82257646,0.13173495,-0.55246586,0.02820202,0.38797224,-0.19195478,-0.90146047,-0.09916149,0.96370113,-0.24788545,0.91632122,0.18556283,0.35485476,27.608278,64.355446,-26.326496,-2.015100,2.557405,7.899588,-2.776787,2.498736,0.508219
2026_07_06_17_08_53.518,39.099998,0.81251138,0.12479737,-0.56793249,0.04127547,0.35149807,-0.20882656,-0.91260111,-0.07467939,0.96544391,-0.24968193,0.93320537,0.15591522,0.32375658,25.716505,65.872169,-30.716997,-1.945170,2.402741,7.710529,-2.813065,2.400134,0.498763
2026_07_06_17_08_53.542,39.119999,0.80205601,0.11769738,-0.58297360,0.05472880,0.31429309,-0.22502005,-0.92227209,-0.04943781,0.96630418,-0.25261068,0.94803786,0.12498889,0.29257822,23.133791,67.265495,-35.603622,-1.871579,2.234998,7.552718,-2.829227,2.299945,0.504015
2026_07_06_17_08_53.558,39.139999,0.79138905,0.11044294,-0.59735382,0.06836817,0.27698845,-0.24015866,-0.93037701,-0.02373539,0.96625632,-0.25648665,0.96058011,0.09312670,0.26194155,19.572998,68.498711,-40.929447,-1.796815,2.086351,7.402359,-2.850345,2.224185,0.508552
2026_07_06_17_08_53.581,39.160000,0.78064370,0.10295878,-0.61097157,0.08190683,0.24001002,-0.25368989,-0.93703622,0.00207032,0.96538150,-0.26083374,0.97076827,0.06066276,0.23222649,14.640879,69.564758,-46.590626,-1.717027,1.949016,7.267623,-2.866420,2.163516,0.512462
2026_07_06_17_08_53.596,39.180000,0.76990825,0.09525734,-0.62378335,0.09519276,0.20366532,-0.26541927,-0.94237632,0.02773950,0.96372879,-0.26543814,0.97864753,0.02791950,0.20364070,7.807257,70.459724,-52.503605,-1.636344,1.812092,7.161601,-2.865063,2.107019,0.523768
2026_07_06_17_08_53.624,39.200001,0.75918239,0.08739235,-0.63583881,0.10822991,0.16799062,-0.27546740,-0.94651836,0.05319758,0.96129775,-0.27032703,0.98435217,-0.00494008,0.17614323,-1.606603,71.181984,-58.627872,-1.560305,1.697112,7.084216,-2.845122,2.074659,0.539715
2026_07_06_17_08_53.638,39.220001,0.74839121,0.07939338,-0.64726341,0.12106755,0.13278544,-0.28398865,-0.94958854,0.07843493,0.95807868,-0.27555981,0.98803639,-0.03789058,0.14949352,-14.223705,71.735062,-64.945259,-1.474887,1.616740,7.034304,-2.801642,2.072609,0.541574
2026_07_06_17_08_53.667,39.240002,0.73746037,0.07128152,-0.65815926,0.13378175,0.09785771,-0.29114664,-0.95166039,0.10348829,0.95404279,-0.28123397,0.98980510,-0.07096481,0.12349069,-29.886337,72.117615,-71.427177,-1.380369,1.550567,7.008846,-2.737314,2.079271,0.532889
2026_07_06_17_08_53.677,39.259998,0.72635746,0.06306815,-0.66856617,0.14644612,0.06314564,-0.29707494,-0.95276386,0.12841401,0.94915187,-0.28743789,0.98970824,-0.10419780,0.09808338,-46.734814,72.324623,-78.005669,-1.282290,1.474086,6.992083,-2.670695,2.072646,0.522601
2026_07_06_17_08_53.701,39.279999,0.71507877,0.05479844,-0.67848355,0.15912129,0.02868098,-0.30192816,-0.95289916,0.15320884,0.94335508,-0.29429275,0.98777753,-0.13755196,0.07331437,-61.947212,72.350174,-84.579834,-1.187684,1.393022,6.976464,-2.609666,2.061093,0.514782
2026_07_06_17_08_53.716,39.299999,0.70362103,0.04653860,-0.68791133,0.17184177,-0.00550318,-0.30585182,-0.95206320,0.17779411,0.93660915,-0.30191487,0.98405230,-0.17093274,0.04922432,-73.940376,72.192917,-91.037514,-1.111933,1.320607,6.967729,-2.546187,2.061107,0.520503
2026_07_06_17_08_53.744,39.320000,0.69198471,0.03829654,-0.69685876,0.18460345,-0.03938115,-0.30886009,-0.95029187,0.20211098,0.92890990,-0.31028631,0.97857058,-0.20428382,0.02584249,-82.796318,71.864052,-97.273445,-1.055129,1.251603,6.968230,-2.476573,2.066998,0.541145
2026_07_06_17_08_53.755,39.340000,0.68020970,0.03005236,-0.70531654,0.19733265,-0.07282317,-0.31084803,-0.94766569,0.22606233,0.92031336,-0.31924778,0.97138691,-0.23748016,0.00325084,-89.222305,71.386810,-103.192650,-1.000995,1.179989,6.966070,-2.413196,2.070119,0.562688
2026_07_06_17_08_53.782,39.360001,0.66832811,0.02182137,-0.71329385,0.20993617,-0.10572267,-0.31174260,-0.94426650,0.24948239,0.91090125,-0.32866004,0.96259087,-0.27032468,-0.01852858,-93.927948,70.786079,-108.741577,-0.941848,1.104962,6.957604,-2.360821,2.068495,0.578864
2026_07_06_17_08_53.796,39.380001,0.65631872,0.01364491,-0.72084427,0.22235787,-0.13811898,-0.31154698,-0.94013906,0.27220356,0.90074158,-0.33848161,0.95227528,-0.30265999,-0.03960538,-97.462410,70.080078,-113.917664,-0.884645,1.025263,6.959401,-2.303765,2.058842,0.597160
2026_07_06_17_08_53.824,39.400002,0.64419115,0.00557423,-0.72799897,0.23452982,-0.16997349,-0.31028014,-0.93532634,0.29404801,0.88992935,-0.34865668,0.94055557,-0.33429322,-0.06002712,-100.187172,69.286034,-118.722961,-0.826298,0.954250,6.981473,-2.229937,2.047814,0.609341
2026_07_06_17_08_53.835,39.419998,0.63202864,-0.00234884,-0.73474312,0.24634679,-0.20106840,-0.30794486,-0.92991465,0.31484804,0.87861550,-0.35903415,0.92760009,-0.36497226,-0.07970595,-102.326881,68.426552,-123.151054,-0.763444,0.902499,7.019025,-2.141976,2.043026,0.607569
2026_07_06_17_08_53.862,39.439999,0.61990005,-0.01011757,-0.74107051,0.25775170,-0.23124290,-0.30456492,-0.92399496,0.33455625,0.86692339,-0.36948061,0.91356367,-0.39456815,-0.09857571,-104.034836,67.522263,-127.217186,-0.702180,0.866641,7.069586,-2.042090,2.042505,0.597756
2026_07_06_17_08_53.874,39.459999,0.60786456,-0.01773833,-0.74697381,0.26873076,-0.26037216,-0.30020368,-0.91765147,0.35320395,0.85493827,-0.37990466,0.89858419,-0.42303470,-0.11656904,-105.413536,66.590027,-130.945343,-0.640502,0.839301,7.135645,-1.930936,2.036947,0.579485
2026_07_06_17_08_53.899,39.480000,0.59599191,-0.02520221,-0.75243670,0.27928054,-0.28831720,-0.29497176,-0.91096932,0.37082404,0.84273446,-0.39024124,0.88281542,-0.45032248,-0.13359225,-106.531311,65.644485,-134.356262,-0.576476,0.817006,7.217285,-1.810890,2.021618,0.551353
2026_07_06_17_08_53.913,39.500000,0.58436137,-0.03247379,-0.75744760,0.28937936,-0.31493461,-0.28900984,-0.90404069,0.38739863,0.83041006,-0.40042657,0.86645174,-0.47633225,-0.14956284,-107.439606,64.699158,-137.468079,-0.521441,0.803485,7.307267,-1.684345,2.005292,0.522487
2026_07_06_17_08_53.938,39.520000,0.57306087,-0.03953217,-0.76200974,0.29896441,-0.34007716,-0.28240183,-0.89699334,0.40289739,0.81811500,-0.41031891,0.84971851,-0.50093627,-0.16444325,-108.181519,63.770325,-140.303925,-0.480101,0.797789,7.399441,-1.555104,1.990792,0.498056
2026_07_06_17_08_53.949,39.540001,0.56216222,-0.04637350,-0.76614171,0.30797744,-0.36364651,-0.27520922,-0.88995582,0.41732392,0.80599880,-0.41976985,0.83282787,-0.52404755,-0.17824721,-108.793007,62.872326,-142.891937,-0.440475,0.794499,7.495819,-1.427248,1.969088,0.469210
2026_07_06_17_08_53.984,39.560001,0.55170882,-0.05297590,-0.76986355,0.31641930,-0.38562214,-0.26757422,-0.88300616,0.43071106,0.79414475,-0.42874482,0.81595582,-0.54565388,-0.19099259,-109.299385,62.011715,-145.254822,-0.400329,0.790990,7.594456,-1.304565,1.938742,0.435603
2026_07_06_17_08_53.991,39.580002,0.54171771,-0.05930631,-0.77319801,0.32432941,-0.40604949,-0.25967893,-0.87617964,0.44310102,0.78258640,-0.43728712,0.79924053,-0.56579626,-0.20270479,-109.718887,61.189404,-147.410919,-0.369600,0.785280,7.687896,-1.190045,1.905548,0.408576
2026_07_06_17_08_54.031,39.599998,0.53219086,-0.06534032,-0.77618027,0.33173448,-0.42500710,-0.25166038,-0.86950338,0.45452383,0.77136576,-0.44542444,0.78280079,-0.58451855,-0.21345031,-110.068924,60.405430,-149.379868,-0.351216,0.782451,7.774951,-1.080298,1.875623,0.389108
2026_07_06_17_08_54.038,39.619999,0.52312517,-0.07107299,-0.77884811,0.33865079,-0.44257748,-0.24360341,-0.86300796,0.46502364,0.76052856,-0.45315492,0.76673228,-0.60187519,-0.22331154,-110.364304,59.660408,-151.181885,-0.338436,0.785909,7.860334,-0.971956,1.847588,0.369085
2026_07_06_17_08_54.073,39.639999,0.51452750,-0.07649066,-0.78122741,0.34510076,-0.45882165,-0.23561445,-0.85671997,0.47464088,0.75010931,-0.46049127,0.75113201,-0.61791748,-0.23233414,-110.614174,58.954613,-152.829819,-0.329867,0.797711,7.948964,-0.860400,1.819881,0.345324
2026_07_06_17_08_54.073,39.660000,0.50639665,-0.08157647,-0.78333819,0.35112542,-0.47381556,-0.22781354,-0.85064685,0.48342139,0.74011242,-0.46747983,0.73607254,-0.63271999,-0.24054694,-110.823921,58.286385,-154.332825,-0.335264,0.823560,8.037717,-0.740190,1.800937,0.324107
2026_07_06_17_08_54.099,39.680000,0.49872100,-0.08633382,-0.78520107,0.35676783,-0.48764801,-0.22027642,-0.84479475,0.49143404,0.73052633,-0.47415602,0.72159028,-0.64638197,-0.24798846,-110.997795,57.654198,-155.702194,-0.358928,0.861887,8.119280,-0.614204,1.795084,0.311352
2026_07_06_17_08_54.112,39.700001,0.49149218,-0.09078586,-0.78684050,0.36204350,-0.50038695,-0.21301511,-0.83918881,0.49875107,0.72136486,-0.48049986,0.70771503,-0.65898204,-0.25472009,-111.141479,57.058758,-156.952072,-0.391642,0.900512,8.190617,-0.493883,1.793579,0.305909
2026_07_06_17_08_54.138,39.720001,0.48471418,-0.09495227,-0.78828287,0.36694205,-0.51207268,-0.20602554,-0.83386773,0.50542253,0.71267521,-0.48645884,0.69449979,-0.67055768,-0.26081157,-111.261604,56.502285,-158.094925,-0.424429,0.935835,8.259149,-0.379793,1.787621,0.300545
2026_07_06_17_08_54.157,39.740002,0.47838110,-0.09884160,-0.78955001,0.37147361,-0.52276373,-0.19933115,-0.82884574,0.51149267,0.70447540,-0.49202609,0.68197751,-0.68116188,-0.26631773,-111.362488,55.984474,-159.139740,-0.461045,0.974225,8.327880,-0.264626,1.780971,0.294843
2026_07_06_17_08_54.187,39.759998,0.47246093,-0.10247380,-0.79066354,0.37567425,-0.53255999,-0.19293821,-0.82410878,0.51702738,0.69673598,-0.49723417,0.67012173,-0.69089359,-0.27129948,-111.447105,55.502323,-160.097122,-0.502133,1.017541,8.390687,-0.150903,1.779525,0.290205
2026_07_06_17_08_54.195,39.779999,0.46691063,-0.10588205,-0.79163831,0.37959483,-0.54156685,-0.18683317,-0.81963325,0.52211428,0.68939352,-0.50212872,0.65886414,-0.69987857,-0.27580452,-111.516365,55.052151,-160.978119,-0.543103,1.059874,8.449681,-0.042175,1.777200,0.285377
