UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_09_01_08_53.240,3.87,34.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,22.9,46.6,998.1,-0.8,-0.4,-0.8,25,-17.3309,-2.55658,24.6172,1.62463,15.0803,3.41129,
2026_06_09_01_08_53.279,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,15.6,46.9,1000.6,-0.6,-1.1,-1.4,25,-21.5435,-2.2902,27.854,1.59012,13.8991,3.2658,
2026_06_09_01_08_53.279,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,18.3,48.3,1000.2,0.1,-0.5,-1.9,25,-25.5561,-1.98392,30.8463,1.57154,12.7049,3.08438,
2026_06_09_01_08_53.317,3.87,34.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,23,47.8,1001.3,0,0.1,-2.5,25,-29.0645,-1.66081,33.557,1.56083,11.5361,2.86969,
2026_06_09_01_08_53.317,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,31.6,48,1003.4,-0.7,0.1,-2,25,-31.9314,-1.35271,36.0478,1.52335,10.3825,2.64893,
2026_06_09_01_08_53.355,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,26.2,47.2,998.7,-1.3,-0.9,-0.8,25,-34.4219,-1.06778,38.1751,1.44831,9.20979,2.46763,
2026_06_09_01_08_53.363,3.87,34.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,14.6,46,997.8,-0.7,-1.3,-1.2,25,-37.0375,-0.840596,39.8725,1.36982,8.01485,2.30267,
2026_06_09_01_08_53.402,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,14.5,46.6,1000.9,-0.3,-0.2,-2.3,25,-39.6292,-0.635127,41.3442,1.31295,6.85618,2.09768,
2026_06_09_01_08_53.402,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,21.7,47.6,1005.3,-0.8,0,-2.9,25,-41.7244,-0.397369,42.7239,1.24994,5.75242,1.85071,
2026_06_09_01_08_53.441,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,27.9,49,1005.1,-1.3,-0.5,-2.6,25,-43.1826,-0.110463,43.9283,1.15934,4.66709,1.59938,
2026_06_09_01_08_53.441,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,27.7,46.2,995.9,-1.9,-0.6,-1.9,25,-44.2093,0.128588,44.6267,1.0405,3.59728,1.37701,
2026_06_09_01_08_53.479,3.87,34.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,19,44.1,990.1,-1.2,-1,-1.9,25,-45.1861,0.235125,44.703,0.924814,2.54994,1.17593,
2026_06_09_01_08_53.479,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,14.5,43.5,993.1,-0.4,0.3,-2.4,25,-46.2159,0.269069,44.4867,0.847023,1.56347,0.966658,
2026_06_09_01_08_53.517,3.87,34.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,21.2,46.7,997.3,0.5,0.7,-3.1,25,-46.9136,0.36378,44.2382,0.81056,0.659359,0.733455,
2026_06_09_01_08_53.517,3.87,34.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,25,49.5,1001.9,0.7,-0.6,-2.9,25,-47.0883,0.599182,43.9997,0.798865,-0.225729,0.495815,
2026_06_09_01_08_53.555,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,23.1,50.1,1005.7,0.1,-1.1,-2.4,25,-46.9758,0.90346,43.7621,0.773997,-1.11044,0.28455,
2026_06_09_01_08_53.555,3.87,34.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,20.7,49.4,1010.2,-0.9,-0.7,-2.3,25,-46.7428,1.18591,43.524,0.7073,-1.94873,0.0969576,
2026_06_09_01_08_53.594,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,19.5,50.4,1003.6,-1.3,0.1,-2.8,25,-46.3791,1.45602,43.0315,0.606058,-2.70689,-0.0917214,
2026_06_09_01_08_53.594,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,19.4,48.4,995.4,-0.7,-0.4,-3.4,25,-45.8365,1.68119,41.9882,0.511698,-3.40716,-0.297669,
2026_06_09_01_08_53.633,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,26.2,47.7,994.5,-0.2,-0.4,-3.2,25,-44.9304,1.82082,40.566,0.446418,-4.06856,-0.501857,
2026_06_09_01_08_53.641,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,25.6,48.7,996.4,-0.1,-0.7,-2.8,25,-43.6952,1.95198,39.0382,0.396853,-4.68483,-0.678846,
2026_06_09_01_08_53.680,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,25.1,46.9,1002.3,-0.2,-0.6,-2.1,25,-42.3323,2.04747,37.5841,0.347763,-5.25269,-0.816835,
2026_06_09_01_08_53.680,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,21.9,47.9,1003.6,-0.9,0.8,-2.6,25,-40.9183,2.10858,36.1927,0.279749,-5.73004,-0.939126,
2026_06_09_01_08_53.719,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,20.2,47.6,996,-0.8,1,-2.6,25,-39.4921,2.17346,34.5367,0.198979,-6.1165,-1.06305,
2026_06_09_01_08_53.719,3.87,34.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,21.3,44.5,994.5,-0.7,-0.3,-2.1,25,-37.956,2.14107,32.5686,0.126094,-6.48083,-1.1634,
2026_06_09_01_08_53.758,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,16.4,45.6,995.4,0,-1.1,-2,25,-36.4013,2.05068,30.5217,0.0757791,-6.84685,-1.23838,
2026_06_09_01_08_53.758,3.87,34.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,15.9,49.8,1006.3,-0.1,-0.4,-2.2,25,-34.8759,2.08457,28.7142,0.0422715,-7.16364,-1.30604,
2026_06_09_01_08_53.796,3.87,34.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,19.7,52.1,1008.6,-0.6,0,-2.3,25,-33.1725,2.26593,27.1775,-0.00451404,-7.4026,-1.37129,
2026_06_09_01_08_53.796,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,22.2,51.8,1002.5,-1.5,-0.5,-2.3,25,-31.2347,2.47626,25.489,-0.0833131,-7.59582,-1.42904,
2026_06_09_01_08_53.835,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,23.5,51,997.8,-1.1,-1.3,-2.2,25,-29.1448,2.6371,23.4929,-0.170098,-7.774,-1.47446,
2026_06_09_01_08_53.835,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,23.8,48.9,999.5,-0.9,-0.9,-2.2,25,-26.9745,2.70595,21.4054,-0.237075,-7.91495,-1.50794,
2026_06_09_01_08_53.875,3.87,34.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,22,49,996.3,-0.7,-0.4,-2.3,25,-24.8145,2.70904,19.2779,-0.28979,-7.9879,-1.53479,
2026_06_09_01_08_53.875,3.87,34.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,21.6,48.5,998.1,-0.5,-1,-2.6,25,-22.6921,2.68881,17.1255,-0.328684,-8.02036,-1.56257,
2026_06_09_01_08_53.914,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,27.2,48.5,1000.6,-0.3,-0.3,-2.3,25,-20.4345,2.64407,15.0996,-0.354241,-8.00925,-1.58129,
2026_06_09_01_08_53.914,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,26.4,49.8,1000.7,-0.6,-0.1,-1.6,25,-18.0691,2.62037,13.1625,-0.379251,-7.93714,-1.56678,
2026_06_09_01_08_53.953,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,20.5,47.7,997,-0.5,-0.6,-1.4,25,-15.895,2.5653,11.1672,-0.40607,-7.83681,-1.52318,
2026_06_09_01_08_53.953,3.87,34.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,16.7,48.7,999.8,-0.6,-0.6,-1.8,25,-13.9871,2.47332,9.19263,-0.429573,-7.71504,-1.47912,
2026_06_09_01_08_53.992,3.87,34.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,16.7,46.9,1000,-0.3,-0.1,-2.4,25,-12.1969,2.35404,7.34319,-0.444901,-7.54896,-1.45446,
2026_06_09_01_08_53.992,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,21.2,48.5,995.7,0.3,0.1,-2.5,25,-10.3242,2.2241,5.44772,-0.435216,-7.33666,-1.441,
2026_06_09_01_08_54.031,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,22.7,50.9,1005.9,0.2,-0.7,-2.1,25,-8.3452,2.18766,3.76305,-0.4116,-7.11332,-1.41375,
2026_06_09_01_08_54.031,3.87,34.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,17.9,51.3,1006.4,-0.5,-0.5,-2.3,25,-6.5031,2.21089,2.40483,-0.406731,-6.88059,-1.37595,
2026_06_09_01_08_54.070,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,17.2,48.4,996.5,-1.3,-0.3,-2.9,25,-4.85416,2.16078,0.870868,-0.436878,-6.61556,-1.35285,
2026_06_09_01_08_54.070,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,17.3,51.1,991.2,-1,-0.6,-2.8,25,-3.27687,2.09757,-0.964884,-0.475655,-6.33338,-1.33648,
2026_06_09_01_08_54.109,3.87,34.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,20.6,44.5,993.5,0.4,-1.2,-3.4,25,-1.67742,1.93149,-2.77941,-0.4685,-6.05589,-1.32658,
2026_06_09_01_08_54.109,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,23.1,52.2,1003.1,0.5,-0.4,-3.4,25,-0.00592118,1.79101,-4.19945,-0.422603,-5.75726,-1.32534,
2026_06_09_01_08_54.149,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,25.8,49.4,1005.3,0.3,0.4,-3.3,25,1.71115,1.76875,-5.23979,-0.379328,-5.40567,-1.31518,
2026_06_09_01_08_54.149,3.87,34.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,18,46.8,1008.5,1,0.3,-2.4,25,3.21051,1.60645,-6.07087,-0.324044,-5.02751,-1.27452,
2026_06_09_01_08_54.190,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,21.9,56.1,1000.3,-1.5,-0.6,-2.3,25,4.52488,1.60849,-6.95388,-0.314014,-4.66765,-1.20504,
2026_06_09_01_08_54.191,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,11.9,52.4,1010.8,-1.5,-1.6,-2,25,5.60291,1.73982,-7.70292,-0.364232,-4.34902,-1.12323,
2026_06_09_01_08_54.230,3.87,34.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,12.4,60,1016.3,-0.7,-2.7,-2.8,25,6.3675,1.95177,-7.98491,-0.390574,-4.07608,-1.05215,
2026_06_09_01_08_54.230,3.87,34.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,26.4,62,1023.6,-2.1,-2.8,-2.2,25,7.41878,2.37911,-7.89984,-0.428413,-3.82587,-0.984282,
2026_06_09_01_08_54.270,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,35.5,70.8,1031.8,-2.6,-10.7,-0.6,25,8.94839,3.0386,-7.39993,-0.508876,-3.76524,-0.860941,
2026_06_09_01_08_54.270,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,19.8,74.9,1044.6,-2,-28.9,1.9,25,10.197,3.96711,-6.37311,-0.580433,-4.32905,-0.638867,
2026_06_09_01_08_54.316,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,23,51.5,1082,-1.3,-50.3,0.2,25,11.0277,4.35725,-4.13425,-0.613742,-5.81492,-0.404919,
2026_06_09_01_08_54.316,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,30.7,74.4,1121.2,-7.2,-64.8,-1,25,12.0305,4.69453,-0.106472,-0.769904,-8.07959,-0.251561,
2026_06_09_01_08_54.355,3.87,34.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,58.5,67.6,1116.9,-13.4,-71.8,-2.8,25,13.7954,5.38693,4.5801,-1.21133,-10.7206,-0.17805,
2026_06_09_01_08_54.355,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,154.6,25.3,1087.7,-27.7,-60.2,-8.5,25,18.4439,4.81482,8.19279,-2.12782,-13.0664,-0.291179,
2026_06_09_01_08_54.396,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,18.1,49.1,1083.1,-20.3,-72.2,-2.2,25,21.783,3.79338,10.7591,-3.15808,-15.2426,-0.382611,
2026_06_09_01_08_54.396,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,156.6,4,1031.4,-23.4,-62.5,-8.7,25,24.8999,2.28103,11.7659,-4.01681,-17.2934,-0.472578,
2026_06_09_01_08_54.436,3.87,34.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,137.2,24,1010.6,-21.2,-65.5,-8.7,25,30.6618,0.21612,10.8876,-4.83569,-18.9941,-0.715194,
2026_06_09_01_08_54.436,3.87,34.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,226.8,21.9,1018.3,-21.1,-86.6,-8.9,25,37.7114,-1.30965,9.67746,-5.53419,-21.1087,-0.947291,
2026_06_09_01_08_54.478,3.87,34.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,257,-2.6,1001.8,-20.8,-113.3,-5.5,25,47.1671,-3.40641,8.26318,-6.16134,-24.1877,-1.08487,
2026_06_09_01_08_54.478,3.87,34.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,289.9,5.4,985.3,-18.5,-149.9,2.4,25,57.474,-5.78816,6.06833,-6.66362,-28.5487,-0.933256,
2026_06_09_01_08_54.517,3.87,34.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,301.2,-8.5,904.6,-19,-212.1,4,25,68.0759,-8.16925,1.56771,-7.06428,-34.9779,-0.551526,
2026_06_09_01_08_54.517,3.87,34.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,365.7,-3.4,973.6,-21.4,-250.1,11.2,25,79.6812,-10.6091,-3.00682,-7.48159,-43.3765,0.0299919,
2026_06_09_01_08_54.557,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,456.9,-8.5,934.2,-26.1,-250.1,8,25,94.1426,-12.877,-6.61633,-8.01567,-52.0812,0.680928,
2026_06_09_01_08_54.557,3.87,34.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,564.6,-44.6,871.2,-31.3,-250.1,7.5,25,112.308,-15.9805,-12.5272,-8.72681,-60.1023,1.20586,
2026_06_09_01_08_54.597,3.87,34.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,615.2,-61.1,830.8,-34.8,-250.1,7.3,25,132.911,-20.1429,-20.622,-9.57341,-67.4339,1.68193,
2026_06_09_01_08_54.598,3.87,34.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,689.8,-79.3,710.8,-41.2,-250.1,5.3,25,154.919,-24.8528,-32.1515,-10.5741,-74.0735,2.07242,
2026_06_09_01_08_54.638,3.87,34.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,770.5,-93.6,505.7,-41.1,-250.1,7.3,25,178.892,-30.0061,-50.929,-11.628,-80.0225,2.43355,
2026_06_09_01_08_54.638,3.874,34.2,0,0.763,0.313,0.41,0.02,0.208, ,0,0,0,0,0, ,761.1,-80.3,414.5,-31.8,-250.1,1.9,25,202.556,-34.7834,-75.8004,-12.3425,-85.2854,2.68159,
2026_06_09_01_08_54.680,3.872,34.3,0,0.762,3.883,5.095,4.23,0.214, ,0,0,0,0,0, ,774.7,-105.9,317.9,-26,-250.1,-4.6,25,224.164,-39.4565,-103.684,-12.5908,-89.8698,2.61245,
2026_06_09_01_08_54.680,3.871,34.3,0,0.763,3.886,5.093,4.21,0.213, ,0,0,0,0,0, ,794.4,-93.9,241,-28.6,-241.7,-11.6,25,244.424,-44.0396,-133.943,-12.6864,-93.5805,2.20279,
2026_06_09_01_08_54.721,3.872,34.3,0,0.763,3.883,5.089,4.24,0.215, ,0,0,0,0,0, ,833.4,-90,149.2,-34,-183.9,-14,25,263.926,-47.7909,-166.195,-12.911,-95.0247,1.57185,
2026_06_09_01_08_54.721,3.871,34.3,0,0.765,3.888,5.082,4.3,0.218, ,0,0,0,0,0, ,838.6,-68.6,52.3,-34,-133,-15.7,25,282.254,-50.5023,-200.673,-13.1934,-93.2643,0.863579,
2026_06_09_01_08_54.760,3.873,34.5,0,0.765,3.882,5.074,4.35,0.221, ,0,0,0,0,0, ,840.4,-30.1,-17.5,-45.3,-111.9,-22.9,25,298.464,-51.363,-236.559,-13.6739,-89.365,-0.0324582,
2026_06_09_01_08_54.760,3.872,34.5,0,0.763,3.879,5.083,4.35,0.221, ,0,0,0,0,0, ,888.7,-50.9,-57.3,-31.6,-98.2,-30,25,313.637,-51.4943,-272.207,-14.0047,-84.3631,-1.23505,
2026_06_09_01_08_54.799,3.871,34.6,0,0.764,3.886,5.086,4.42,0.224, ,0,0,0,0,0, ,921.9,-20,-95,-33.8,-92.5,-32.2,25,328.518,-51.1178,-306.666,-13.9682,-78.7151,-2.60063,
2026_06_09_01_08_54.799,3.873,34.7,0,0.763,3.879,5.083,4.45,0.226, ,0,0,0,0,0, ,948.4,-11.2,-116.9,-28.8,-84.6,-31.9,25,342.514,-49.5343,-339.385,-13.7961,-72.6227,-3.93301,
2026_06_09_01_08_54.841,3.872,34.7,0,0.764,3.887,5.087,4.5,0.228, ,0,0,0,0,0, ,973,-18.1,-116.4,-21.3,-72.8,-29.8,25,355.389,-47.7377,-369.351,-13.2578,-65.9881,-5.12181,
2026_06_09_01_08_54.841,3.871,34.8,0,0.765,3.886,5.079,4.53,0.23, ,0,0,0,0,0, ,988,-5.4,-117.7,-24.5,-66.3,-29.6,25,366.853,-45.6517,-396.047,-12.5752,-58.9049,-6.17066,
2026_06_09_01_08_54.881,3.872,35,0,0.765,3.882,5.074,4.57,0.232, ,0,0,0,0,0, ,991,21.6,-165.2,-22.2,-58,-25.2,25,376.387,-42.4696,-420.678,-11.8861,-51.5159,-7.02487,
2026_06_09_01_08_54.881,3.871,35,0,0.765,3.883,5.075,4.59,0.233, ,0,0,0,0,0, ,1011.9,4.5,-195.6,-19.2,-45.9,-23,25,384.185,-38.9914,-443.939,-11.0423,-43.7351,-7.64072,
2026_06_09_01_08_54.881,3.873,35.1,0,0.765,3.882,5.074,4.62,0.235, ,0,0,0,0,0, ,1018.6,3.7,-200.8,-16.8,-36.5,-17.8,25,390.384,-35.9307,-464.744,-10.053,-35.5932,-8.00725,
2026_06_09_01_08_54.923,3.872,35.2,0,0.765,3.883,5.075,4.67,0.237, ,0,0,0,0,0, ,1008.5,11.7,-211.4,-10.7,-28.1,-11.2,25,394.272,-32.6663,-482.626,-8.85433,-27.2386,-8.02699,
2026_06_09_01_08_54.923,3.871,35.3,0,0.765,3.882,5.074,4.7,0.239, ,0,0,0,0,0, ,991.2,19.4,-214.5,-5.2,-21.5,-8.4,25,395.354,-29.0162,-497.588,-7.38631,-18.7918,-7.7757,
2026_06_09_01_08_54.964,3.872,35.4,0,0.766,3.884,5.07,4.72,0.24, ,0,0,0,0,0, ,974.6,28.8,-207.5,-5.3,-17,-8.8,25,393.603,-24.9827,-509.268,-5.82146,-10.3944,-7.43956,
2026_06_09_01_08_54.964,3.871,35.6,0,0.766,3.882,5.067,4.76,0.242, ,0,0,0,0,0, ,980.8,32.2,-200.8,-5.1,-12,-8.7,25,389.743,-20.71,-517.53,-4.30222,-2.12465,-7.0906,
2026_06_09_01_08_55.004,3.87,35.6,0,0.765,3.879,5.07,4.77,0.243, ,0,0,0,0,0, ,989.3,29,-187.9,-2.9,-9.6,-8.5,25,384.512,-16.5399,-522.355,-2.77744,5.93145,-6.71645,
2026_06_09_01_08_55.004,3.873,35.9,0,0.767,3.885,5.065,4.82,0.245, ,0,0,0,0,0, ,989.5,36.6,-190.1,-1,-4.8,-6.7,25,377.856,-12.3849,-524.107,-1.21321,13.7398,-6.27851,
2026_06_09_01_08_55.046,3.871,35.9,0,0.766,3.881,5.066,4.81,0.245, ,0,0,0,0,0, ,986,39.7,-171.6,0.7,-0.3,-5.6,25,369.584,-8.11023,-522.791,0.368567,21.3255,-5.75999,
2026_06_09_01_08_55.046,3.871,35.9,0,0.767,3.883,5.062,4.87,0.248, ,0,0,0,0,0, ,988,41.8,-178.3,-2.5,1.8,-5.3,25,359.859,-3.87775,-518.673,1.83417,28.5959,-5.20418,
2026_06_09_01_08_55.086,3.873,36,0,0.767,3.881,5.059,4.9,0.25, ,0,0,0,0,0, ,991.3,41.1,-187.2,-0.5,-0.8,-4.7,25,348.967,0.200596,-512.584,3.18942,35.3566,-4.62791,
2026_06_09_01_08_55.086,3.871,36.1,0,0.768,3.885,5.058,4.95,0.252, ,0,0,0,0,0, ,995.9,39.4,-183.4,0,-6.3,-4.7,25,337.084,4.01909,-504.392,4.5238,41.4128,-4.04239,
2026_06_09_01_08_55.127,3.87,36.2,0,0.768,3.881,5.053,4.96,0.253, ,0,0,0,0,0, ,984.3,39.7,-166.5,-2.9,-5.4,-3.8,25,323.95,7.59617,-493.608,5.71159,46.8552,-3.44359,
2026_06_09_01_08_55.127,3.872,36.4,0,0.767,3.877,5.054,4.99,0.255, ,0,0,0,0,0, ,980.1,32.9,-158,-3.8,0.7,-2.7,25,309.477,10.801,-480.298,6.71979,51.9713,-2.80814,
2026_06_09_01_08_55.168,3.87,36.5,0,0.769,3.887,5.054,5,0.255, ,0,0,0,0,0, ,978.3,30,-168.4,-0.1,7.5,0,25,294.041,13.5576,-465.32,7.71409,56.8968,-2.09683,
2026_06_09_01_08_55.168,3.872,36.6,0,0.769,3.88,5.045,5.03,0.257, ,0,0,0,0,0, ,981.6,28.9,-194,0.9,8.9,0,25,277.95,16.014,-449.667,8.73687,61.5013,-1.34387,
2026_06_09_01_08_55.209,3.871,36.9,0,0.767,3.877,5.054,5.07,0.259, ,0,0,0,0,0, ,979.6,35.2,-212.1,2.1,5.1,0.6,25,261.309,18.3986,-433.636,9.72037,65.5181,-0.606502,
2026_06_09_01_08_55.210,3.87,37,0,0.769,3.885,5.052,5.06,0.258, ,0,0,0,0,0, ,969.3,27.4,-193.6,3.5,-1.3,-0.4,25,243.896,20.5388,-416.245,10.6715,68.7649,0.0878853,
2026_06_09_01_08_55.251,3.872,37,0,0.768,3.877,5.048,5.08,0.26, ,0,0,0,0,0, ,951.7,37.8,-161.9,5.4,-0.2,-0.3,25,225.451,22.5365,-396.424,11.6043,71.3836,0.725715,
2026_06_09_01_08_55.251,3.87,37.3,0,0.769,3.884,5.05,5.13,0.262, ,0,0,0,0,0, ,950.1,27.9,-153.6,2.6,3.2,-2.1,25,206.328,24.3375,-374.641,12.4121,73.6324,1.287,
2026_06_09_01_08_55.292,3.871,37.5,0,0.769,3.879,5.044,5.12,0.262, ,0,0,0,0,0, ,967.7,30.8,-150.5,0.9,5.3,-3.3,25,187.518,25.7586,-351.801,13.0087,75.5429,1.74085,
2026_06_09_01_08_55.292,3.87,37.5,0,0.772,3.888,5.036,5.14,0.263, ,0,0,0,0,0, ,981.5,33.4,-158.6,1.6,5,-2.9,25,169.477,27.1178,-328.469,13.4875,77.0315,2.14425,
2026_06_09_01_08_55.334,3.87,37.7,0,0.772,3.879,5.024,5.16,0.265, ,0,0,0,0,0, ,988.4,32.7,-171.1,-0.7,-0.5,-2.8,25,151.993,28.3234,-305.168,13.8371,77.9253,2.52955,
2026_06_09_01_08_55.334,3.872,37.9,0,0.769,3.872,5.035,5.18,0.266, ,0,0,0,0,0, ,976.9,33.6,-150.3,-0.8,-0.2,-2.1,25,134.505,29.3352,-281.302,14.0425,78.2637,2.90311,
2026_06_09_01_08_55.376,3.87,38,0,0.769,3.881,5.046,5.2,0.266, ,0,0,0,0,0, ,977.6,39.3,-165.4,-1.1,0,-3,25,116.947,30.3146,-257.081,14.1588,78.2121,3.23914,
2026_06_09_01_08_55.376,3.872,38.1,0,0.771,3.884,5.037,5.24,0.268, ,0,0,0,0,0, ,986.2,31.8,-172.1,-3.8,-1.7,-4.1,25,99.901,31.0524,-233.315,14.1261,77.7407,3.49368,
2026_06_09_01_08_55.376,3.87,38.3,0,0.769,3.876,5.04,5.25,0.269, ,0,0,0,0,0, ,990.9,34.5,-159,-3.9,1,-3,25,83.5252,31.4833,-209.407,13.9566,76.9339,3.71852,
2026_06_09_01_08_55.417,3.869,38.3,0,0.769,3.879,5.044,5.28,0.27, ,0,0,0,0,0, ,999.7,35.7,-172.8,-5.3,2.8,-1.5,25,67.8719,31.8336,-185.658,13.69,75.8978,3.97776,
2026_06_09_01_08_55.418,3.871,38.6,0,0.771,3.883,5.036,5.31,0.272, ,0,0,0,0,0, ,991,33.3,-177.3,-5.7,1.4,-0.2,25,52.6543,31.9804,-162.607,13.3248,74.5483,4.27335,
2026_06_09_01_08_55.460,3.869,38.7,0,0.771,3.88,5.032,5.31,0.272, ,0,0,0,0,0, ,978.6,35.6,-182.4,-1.9,-1.1,0.2,25,37.4061,31.9599,-140.12,12.9952,72.802,4.57506,
2026_06_09_01_08_55.460,3.871,38.9,0,0.771,3.878,5.029,5.32,0.273, ,0,0,0,0,0, ,974.8,25.3,-175.9,-0.6,-3.2,-1.2,25,22.3241,31.5867,-118.012,12.7428,70.6697,4.81491,
2026_06_09_01_08_55.501,3.87,39.1,0,0.77,3.877,5.035,5.32,0.273, ,0,0,0,0,0, ,976.4,38.5,-159.6,3.4,-2.2,-2.4,25,7.81785,31.1473,-95.8468,12.5699,68.2667,4.95551,
2026_06_09_01_08_55.502,3.869,39.3,0,0.771,3.881,5.033,5.35,0.274, ,0,0,0,0,0, ,974.2,27.3,-157.5,-0.3,-0.3,-0.4,25,-6.03023,30.625,-73.8454,12.3509,65.7163,5.08442,
2026_06_09_01_08_55.543,3.871,39.3,0,0.773,3.883,5.023,5.34,0.274, ,0,0,0,0,0, ,963.2,36.7,-166.1,-1.2,1.1,-1.5,25,-19.4931,29.9332,-52.7184,11.969,63.048,5.20401,
2026_06_09_01_08_55.543,3.869,39.6,0,0.771,3.875,5.025,5.37,0.276, ,0,0,0,0,0, ,966.5,36.4,-168.9,-1.3,0,-2.2,25,-32.3885,29.351,-32.6472,11.5224,60.2072,5.24795,
2026_06_09_01_08_55.585,3.868,39.7,0,0.774,3.886,5.02,5.38,0.276, ,0,0,0,0,0, ,974.4,32.3,-170.4,-0.3,-0.7,-2.8,25,-44.2172,28.5447,-13.505,11.0629,57.1648,5.23199,
2026_06_09_01_08_55.585,3.869,39.9,0,0.772,3.872,5.015,5.37,0.277, ,0,0,0,0,0, ,978.2,34.9,-165.1,-1,-0.1,-2.6,25,-54.961,27.6006,4.85819,10.5788,53.9875,5.18122,
