UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_19_47.706,16.180000,0.86250758,0.00911393,-0.48335293,-0.14955759,0.48800492,0.24917862,-0.83651727,-0.26679960,0.95509893,0.12885654,0.83106500,0.16029987,0.53257376,16.752550,56.778339,27.051157,-0.233887,-0.557785,9.713381,-0.037307,-0.604905,0.077645
2026_07_06_17_19_47.737,16.200001,0.86253744,0.00904352,-0.48332480,-0.14948100,0.48810518,0.24912399,-0.83647513,-0.26660782,0.95514727,0.12889498,0.83106780,0.16009650,0.53263068,16.730799,56.773933,27.041302,-0.233872,-0.553999,9.712801,-0.038922,-0.601374,0.077776
2026_07_06_17_19_47.745,16.219999,0.86256558,0.00896952,-0.48329920,-0.14940584,0.48819959,0.24907474,-0.83643466,-0.26641458,0.95519489,0.12894183,0.83107430,0.15988904,0.53268290,16.708780,56.769703,27.032228,-0.233579,-0.551342,9.711658,-0.040566,-0.598942,0.077224
2026_07_06_17_19_47.777,16.240000,0.86259323,0.00889350,-0.48327401,-0.14933214,0.48829228,0.24902979,-0.83639395,-0.26622179,0.95524162,0.12899373,0.83108163,0.15967964,0.53273427,16.686594,56.765446,27.023640,-0.231833,-0.549632,9.712770,-0.039374,-0.596694,0.076534
2026_07_06_17_19_47.784,16.260000,0.86261982,0.00881633,-0.48325089,-0.14925818,0.48838115,0.24898514,-0.83635545,-0.26602712,0.95528853,0.12904800,0.83109176,0.15946858,0.53278172,16.664360,56.761421,27.015261,-0.229895,-0.547484,9.713779,-0.038288,-0.593994,0.075684
2026_07_06_17_19_47.816,16.280001,0.86264384,0.00873762,-0.48323268,-0.14918298,0.48846126,0.24893895,-0.83632237,-0.26582816,0.95533621,0.12910527,0.83110839,0.15925509,0.53281969,16.642166,56.757965,27.007158,-0.230334,-0.545085,9.713734,-0.039308,-0.591817,0.076295
2026_07_06_17_19_47.824,16.299999,0.86266482,0.00865678,-0.48322052,-0.14910573,0.48853081,0.24889027,-0.83629620,-0.26562279,0.95538509,0.12916610,0.83113313,0.15903768,0.53284597,16.619925,56.755226,26.999323,-0.230825,-0.543501,9.712671,-0.040981,-0.590591,0.076303
2026_07_06_17_19_47.856,16.320000,0.86268389,0.00857408,-0.48321182,-0.14902833,0.48859382,0.24884249,-0.83627367,-0.26541489,0.95543408,0.12923107,0.83116257,0.15881795,0.53286564,16.597649,56.752876,26.991886,-0.229600,-0.542516,9.712075,-0.041271,-0.589437,0.075046
2026_07_06_17_19_47.864,16.340000,0.86270088,0.00848886,-0.48320594,-0.14895400,0.48864943,0.24880178,-0.83625329,-0.26520926,0.95548129,0.12930423,0.83119547,0.15859762,0.53287995,16.575466,56.750744,26.985458,-0.228444,-0.540941,9.713530,-0.040042,-0.587410,0.075011
2026_07_06_17_19_47.896,16.360001,0.86271387,0.00839948,-0.48320583,-0.14888339,0.48869175,0.24877016,-0.83623779,-0.26500487,0.95552635,0.12938994,0.83123565,0.15837535,0.53288317,16.553411,56.749123,26.980509,-0.226393,-0.539580,9.714113,-0.039038,-0.585505,0.073735
2026_07_06_17_19_47.903,16.379999,0.86272395,0.00830841,-0.48321027,-0.14881615,0.48872316,0.24874510,-0.83622700,-0.26480395,0.95556945,0.12948327,0.83128124,0.15815471,0.53287756,16.531775,56.747997,26.976685,-0.224270,-0.539164,9.711990,-0.039993,-0.584913,0.070829
2026_07_06_17_19_47.937,16.400000,0.86273301,0.00821889,-0.48321572,-0.14875127,0.48875129,0.24872227,-0.83621746,-0.26460826,0.95561099,0.12957649,0.83132714,0.15793933,0.53287005,16.510708,56.747002,26.973225,-0.224224,-0.537648,9.710358,-0.041847,-0.583710,0.070065
2026_07_06_17_19_47.944,16.420000,0.86274207,0.00812995,-0.48322037,-0.14868774,0.48878008,0.24870121,-0.83620667,-0.26441544,0.95565170,0.12966979,0.83137143,0.15772599,0.53286397,16.489796,56.745872,26.969900,-0.222143,-0.536139,9.710695,-0.041060,-0.581695,0.068649
2026_07_06_17_19_47.975,16.440001,0.86275172,0.00804106,-0.48322409,-0.14862454,0.48881042,0.24868087,-0.83619505,-0.26422340,0.95569217,0.12976304,0.83141464,0.15751278,0.53285962,16.468840,56.744659,26.966568,-0.219456,-0.535101,9.711061,-0.039831,-0.579976,0.066679
2026_07_06_17_19_47.983,16.459999,0.86276126,0.00795334,-0.48322770,-0.14856263,0.48884028,0.24866162,-0.83618343,-0.26403472,0.95573181,0.12985550,0.83145714,0.15730281,0.53285551,16.448195,56.743446,26.963362,-0.221125,-0.532192,9.710301,-0.042159,-0.577728,0.067996
2026_07_06_17_19_48.014,16.480000,0.86276853,0.00786492,-0.48323447,-0.14850312,0.48886257,0.24864644,-0.83617491,-0.26384884,0.95576996,0.12995246,0.83150309,0.15709487,0.53284520,16.427923,56.742554,26.960892,-0.223119,-0.528633,9.710465,-0.044045,-0.574795,0.070161
2026_07_06_17_19_48.023,16.500000,0.86277145,0.00777309,-0.48324838,-0.14844559,0.48886979,0.24863657,-0.83617359,-0.26366189,0.95580697,0.13005938,0.83155805,0.15688498,0.53282118,16.407858,56.742416,26.959633,-0.220571,-0.526955,9.711233,-0.042708,-0.572435,0.068602
2026_07_06_17_19_48.056,16.520000,0.86277312,0.00768001,-0.48326442,-0.14838859,0.48887265,0.24862844,-0.83617437,-0.26347435,0.95584369,0.13016964,0.83161581,0.15667407,0.53279305,16.387800,56.742500,26.958738,-0.217055,-0.526102,9.711646,-0.040975,-0.570680,0.065938
2026_07_06_17_19_48.061,16.540001,0.86277634,0.00758886,-0.48327774,-0.14833048,0.48888141,0.24861701,-0.83617252,-0.26328713,0.95588094,0.13027467,0.83166987,0.15646462,0.53277004,16.367735,56.742306,26.957260,-0.216330,-0.523658,9.711564,-0.041436,-0.568175,0.065554
2026_07_06_17_19_48.094,16.559999,0.86278147,0.00749937,-0.48328811,-0.14827175,0.48889619,0.24860354,-0.83616793,-0.26310098,0.95591849,0.13037531,0.83172011,0.15625660,0.53275275,16.347637,56.741825,26.955305,-0.215665,-0.520721,9.710782,-0.042640,-0.565323,0.064911
2026_07_06_17_19_48.102,16.580000,0.86279047,0.00741232,-0.48329172,-0.14821194,0.48892468,0.24858707,-0.83615619,-0.26291633,0.95595658,0.13046865,0.83176178,0.15604977,0.53274834,16.327280,56.740601,26.952423,-0.214099,-0.519213,9.710608,-0.042521,-0.563517,0.063655
2026_07_06_17_19_48.134,16.600000,0.86280417,0.00732919,-0.48328775,-0.14814955,0.48896933,0.24856390,-0.83613700,-0.26273233,0.95599598,0.13055043,0.83179373,0.15584503,0.53275847,16.306705,56.738594,26.948151,-0.213556,-0.517948,9.711395,-0.042043,-0.562047,0.063739
2026_07_06_17_19_48.140,16.620001,0.86282116,0.00724992,-0.48327789,-0.14808676,0.48902559,0.24853733,-0.83611202,-0.26255223,0.95603549,0.13062334,0.83181751,0.15564486,0.53277981,16.286253,56.735985,26.943014,-0.213228,-0.516982,9.712752,-0.041114,-0.560828,0.064269
2026_07_06_17_19_48.174,16.639999,0.86284018,0.00717435,-0.48326346,-0.14802597,0.48908949,0.24851131,-0.83608222,-0.26237971,0.95607370,0.13069046,0.83183432,0.15545171,0.53280991,16.266241,56.732876,26.937567,-0.211411,-0.516123,9.713589,-0.039859,-0.559423,0.063264
2026_07_06_17_19_48.181,16.660000,0.86286223,0.00710452,-0.48324397,-0.14796503,0.48916322,0.24848042,-0.83604836,-0.26221329,0.95611173,0.13074596,0.83184350,0.15526687,0.53284955,16.246775,56.729336,26.931202,-0.209336,-0.514802,9.713326,-0.039511,-0.557682,0.061523
2026_07_06_17_19_48.214,16.680000,0.86288834,0.00704202,-0.48321775,-0.14790133,0.48925161,0.24843901,-0.83600897,-0.26205033,0.95615125,0.13078414,0.83184284,0.15509005,0.53290200,16.227734,56.725224,26.923168,-0.210036,-0.512239,9.713411,-0.040556,-0.555388,0.062456
2026_07_06_17_19_48.221,16.700001,0.86291647,0.00698309,-0.48318869,-0.14783476,0.48934716,0.24838980,-0.83596766,-0.26188639,0.95619226,0.13081253,0.83183825,0.15491581,0.53295988,16.208792,56.720909,26.914068,-0.212507,-0.508624,9.714276,-0.042096,-0.552407,0.065427
2026_07_06_17_19_48.255,16.719999,0.86294365,0.00692207,-0.48316145,-0.14776812,0.48943919,0.24834219,-0.83592796,-0.26172009,0.95623332,0.13084501,0.83183646,0.15473843,0.53301418,16.189642,56.716763,26.905287,-0.214085,-0.505922,9.714412,-0.043568,-0.550190,0.067142
2026_07_06_17_19_48.260,16.740000,0.86296695,0.00685519,-0.48314056,-0.14770365,0.48951769,0.24830270,-0.83589375,-0.26155078,0.95627326,0.13089164,0.83184361,0.15455486,0.53305638,16.170227,56.713192,26.897903,-0.214665,-0.504044,9.714386,-0.044468,-0.548538,0.067824
2026_07_06_17_19_48.293,16.760000,0.86298430,0.00678115,-0.48312962,-0.14764161,0.48957545,0.24827245,-0.83586890,-0.26137713,0.95631194,0.13095604,0.83186418,0.15436412,0.53307956,16.150648,56.710598,26.892361,-0.212181,-0.503071,9.714972,-0.043121,-0.546897,0.066148
2026_07_06_17_19_48.300,16.780001,0.86299956,0.00670511,-0.48312181,-0.14758135,0.48962611,0.24824651,-0.83584696,-0.26120403,0.95634955,0.13102654,0.83188874,0.15417254,0.53309667,16.131155,56.708309,26.887552,-0.208497,-0.501222,9.714927,-0.041937,-0.544218,0.063245
2026_07_06_17_19_48.331,16.799999,0.86301619,0.00663125,-0.48311141,-0.14752141,0.48968160,0.24821946,-0.83582246,-0.26103398,0.95638692,0.13109279,0.83190942,0.15398431,0.53311878,16.111849,56.705753,26.882416,-0.207998,-0.497780,9.713858,-0.043579,-0.540964,0.062670
2026_07_06_17_19_48.339,16.820000,0.86303288,0.00655724,-0.48310071,-0.14746207,0.48973727,0.24819362,-0.83579749,-0.26086485,0.95642388,0.13115984,0.83192974,0.15379629,0.53314137,16.092546,56.703148,26.877384,-0.209894,-0.494235,9.713301,-0.045994,-0.538126,0.064381
2026_07_06_17_19_48.372,16.840000,0.86304754,0.00648033,-0.48309356,-0.14740302,0.48978591,0.24817042,-0.83577585,-0.26069283,0.95646071,0.13123323,0.83195496,0.15360455,0.53315723,16.073071,56.700886,26.872931,-0.209280,-0.492162,9.713416,-0.046234,-0.535970,0.064160
2026_07_06_17_19_48.378,16.860001,0.86305964,0.00640025,-0.48309100,-0.14734405,0.48982567,0.24814960,-0.83575875,-0.26051721,0.95649755,0.13131358,0.83198661,0.15340875,0.53316426,16.053434,56.699104,26.869118,-0.206820,-0.491892,9.713961,-0.044744,-0.535015,0.062387
2026_07_06_17_19_48.412,16.879999,0.86306953,0.00631848,-0.48309228,-0.14728546,0.48985767,0.24813037,-0.83574569,-0.26034001,0.95653415,0.13139836,0.83202326,0.15321152,0.53316391,16.033869,56.697739,26.865818,-0.205369,-0.492192,9.715302,-0.042936,-0.534733,0.061804
2026_07_06_17_19_48.423,16.900000,0.86307943,0.00623873,-0.48309422,-0.14722462,0.48988980,0.24810529,-0.83573437,-0.26016086,0.95657200,0.13147768,0.83206034,0.15301576,0.53316212,16.014482,56.696560,26.861969,-0.202967,-0.491759,9.715574,-0.041742,-0.533679,0.059958
2026_07_06_17_19_48.458,16.920000,0.86309278,0.00616238,-0.48309016,-0.14716287,0.48993397,0.24807644,-0.83571702,-0.25998437,0.95661020,0.13154846,0.83208948,0.15282327,0.53317189,15.995090,56.694748,26.857201,-0.201876,-0.489412,9.714328,-0.042954,-0.531350,0.058650
2026_07_06_17_19_48.458,16.940001,0.86310881,0.00608813,-0.48308185,-0.14709933,0.48998743,0.24804334,-0.83569551,-0.25980759,0.95664942,0.13161260,0.83211327,0.15263146,0.53318977,15.975531,56.692505,26.851599,-0.202829,-0.486964,9.713588,-0.044773,-0.529353,0.059337
2026_07_06_17_19_48.491,16.959999,0.86312538,0.00601374,-0.48307157,-0.14703810,0.49004328,0.24801452,-0.83567113,-0.25963479,0.95668727,0.13167863,0.83213419,0.15244107,0.53321135,15.956005,56.689960,26.846285,-0.201739,-0.486730,9.714469,-0.043661,-0.528721,0.058890
2026_07_06_17_19_48.497,16.980000,0.86314321,0.00594028,-0.48305830,-0.14698038,0.49010289,0.24799123,-0.83564323,-0.25946924,0.95672297,0.13174556,0.83215076,0.15225480,0.53323877,15.936722,56.687050,26.841311,-0.197248,-0.487611,9.714891,-0.040976,-0.528383,0.055205
2026_07_06_17_19_48.530,17.000000,0.86316627,0.00587347,-0.48303550,-0.14692262,0.49018085,0.24796310,-0.83560580,-0.25931147,0.95675850,0.13179813,0.83215398,0.15207724,0.53328443,15.917784,56.683147,26.835020,-0.193662,-0.487314,9.713540,-0.040511,-0.527412,0.051489
2026_07_06_17_19_48.536,17.020000,0.86319703,0.00581646,-0.48299977,-0.14686151,0.49028581,0.24792215,-0.83555639,-0.25915954,0.95679575,0.13182665,0.83213949,0.15190963,0.53335476,15.899137,56.677994,26.826267,-0.195615,-0.484585,9.713621,-0.042202,-0.525267,0.053495
2026_07_06_17_19_48.572,17.040001,0.86323088,0.00576330,-0.48295885,-0.14679928,0.49040145,0.24787648,-0.83550209,-0.25901023,0.95683348,0.13184591,0.83211786,0.15174614,0.53343511,15.880618,56.672329,26.816576,-0.201219,-0.480361,9.716464,-0.043772,-0.522179,0.060224
2026_07_06_17_19_48.576,17.059999,0.86325932,0.00570455,-0.48292664,-0.14674036,0.49049824,0.24784020,-0.83545601,-0.25885972,0.95686942,0.13188064,0.83210766,0.15157866,0.53349864,15.862179,56.667526,26.808647,-0.206327,-0.476889,9.719170,-0.045016,-0.519709,0.066361
2026_07_06_17_19_48.610,17.080000,0.86327696,0.00563612,-0.48291251,-0.14668573,0.49055761,0.24781732,-0.83542800,-0.25870433,0.95690304,0.13194168,0.83212101,0.15140381,0.53352749,15.843987,56.664604,26.803726,-0.207202,-0.474501,9.719972,-0.045484,-0.517516,0.067798
2026_07_06_17_19_48.617,17.100000,0.86328459,0.00556117,-0.48291567,-0.14663342,0.49058223,0.24780157,-0.83541822,-0.25854388,0.95693541,0.13202141,0.83215642,0.15122490,0.53352308,15.826326,56.663582,26.801104,-0.200750,-0.474598,9.717667,-0.044296,-0.516357,0.061126
2026_07_06_17_19_48.650,17.120001,0.86329091,0.00548889,-0.48292130,-0.14658023,0.49060249,0.24778135,-0.83541226,-0.25838417,0.95696819,0.13209641,0.83219397,0.15105045,0.53351378,15.809244,56.662964,26.798271,-0.192333,-0.475911,9.714831,-0.042268,-0.515953,0.052372
2026_07_06_17_19_48.656,17.139999,0.86330307,0.00542524,-0.48291758,-0.14652318,0.49064314,0.24774791,-0.83539826,-0.25822771,0.95700306,0.13214998,0.83221859,0.15088449,0.53352237,15.792500,56.661503,26.793249,-0.189610,-0.474846,9.714746,-0.041363,-0.514268,0.050163
2026_07_06_17_19_48.690,17.160000,0.86332220,0.00536919,-0.48290259,-0.14646193,0.49070799,0.24770208,-0.83537382,-0.25807327,0.95704013,0.13218302,0.83222824,0.15072438,0.53355253,15.775729,56.658955,26.785936,-0.190176,-0.471931,9.715042,-0.042233,-0.511569,0.051157
2026_07_06_17_19_48.695,17.180000,0.86334723,0.00531695,-0.48287785,-0.14639781,0.49079335,0.24764942,-0.83533925,-0.25791916,0.95707881,0.13220379,0.83222574,0.15056527,0.53360140,15.758532,56.655354,26.777027,-0.191026,-0.468366,9.716700,-0.042278,-0.508113,0.053203
2026_07_06_17_19_48.729,17.200001,0.86337268,0.00526218,-0.48285288,-0.14633206,0.49088007,0.24759647,-0.83530402,-0.25775990,0.95711845,0.13222727,0.83222389,0.15040013,0.53365082,15.740719,56.651680,26.768030,-0.192162,-0.465230,9.719791,-0.041162,-0.504922,0.056194
2026_07_06_17_19_48.735,17.219999,0.86339360,0.00520109,-0.48283628,-0.14626566,0.49095094,0.24754713,-0.83527696,-0.25759223,0.95715863,0.13226356,0.83223403,0.15022589,0.53368413,15.722453,56.648861,26.760111,-0.192742,-0.463939,9.720366,-0.041395,-0.503739,0.057131
2026_07_06_17_19_48.768,17.240000,0.86340880,0.00513405,-0.48283011,-0.14619884,0.49100196,0.24750097,-0.83526075,-0.25741649,0.95719910,0.13231282,0.83225834,0.15004398,0.53369749,15.703979,56.647171,26.753422,-0.192205,-0.463413,9.717734,-0.043550,-0.503493,0.055319
2026_07_06_17_19_48.774,17.260000,0.86341959,0.00506377,-0.48283204,-0.14613102,0.49103785,0.24745488,-0.83525324,-0.25723469,0.95724016,0.13236916,0.83229339,0.14985779,0.53369510,15.685520,56.646389,26.747450,-0.192065,-0.461682,9.717122,-0.044530,-0.501888,0.055079
2026_07_06_17_19_48.808,17.280001,0.86342585,0.00498996,-0.48284191,-0.14606403,0.49105799,0.24741219,-0.83525407,-0.25704962,0.95728081,0.13243476,0.83233869,0.14966857,0.53367758,15.667176,56.646477,26.742533,-0.191208,-0.459492,9.719062,-0.043152,-0.499284,0.055659
2026_07_06_17_19_48.815,17.299999,0.86342752,0.00491235,-0.48285931,-0.14599916,0.49106222,0.24737544,-0.83526242,-0.25686333,0.95732021,0.13251121,0.83239365,0.14947702,0.53364551,15.649001,56.647343,26.738914,-0.189050,-0.458366,9.720728,-0.041084,-0.497419,0.054864
2026_07_06_17_19_48.848,17.320000,0.86342585,0.00483303,-0.48288229,-0.14593560,0.49105501,0.24734154,-0.83527672,-0.25667670,0.95735890,0.13259350,0.83245552,0.14928536,0.53360265,15.631112,56.648838,26.736097,-0.186942,-0.458016,9.720263,-0.040616,-0.496628,0.052869
2026_07_06_17_19_48.854,17.340000,0.86342424,0.00475767,-0.48290482,-0.14587304,0.49104798,0.24730565,-0.83529145,-0.25649565,0.95739686,0.13266982,0.83251542,0.14910136,0.53356063,15.613955,56.650372,26.733088,-0.183988,-0.457898,9.716619,-0.042315,-0.496323,0.048445
2026_07_06_17_19_48.889,17.360001,0.86342800,0.00469280,-0.48291752,-0.14581086,0.49105972,0.24726187,-0.83529752,-0.25632682,0.95743436,0.13272543,0.83256048,0.14893304,0.53353727,15.597836,56.651001,26.728460,-0.180918,-0.457786,9.713804,-0.043262,-0.495871,0.044372
2026_07_06_17_19_48.894,17.379999,0.86344159,0.00464179,-0.48291257,-0.14574845,0.49110568,0.24720737,-0.83528668,-0.25617370,0.95747167,0.13275169,0.83258051,0.14878334,0.53354782,15.582627,56.649872,26.721233,-0.177777,-0.457441,9.713642,-0.042024,-0.494783,0.041692
2026_07_06_17_19_48.929,17.400000,0.86346781,0.00460863,-0.48288482,-0.14568613,0.49119562,0.24713971,-0.83525383,-0.25604147,0.95750862,0.13274044,0.83256817,0.14865807,0.53360200,15.568640,56.646450,26.710722,-0.175890,-0.456025,9.714641,-0.040704,-0.492806,0.040832
2026_07_06_17_19_48.934,17.420000,0.86350542,0.00459427,-0.48283714,-0.14562158,0.49132532,0.24705349,-0.83520305,-0.25592661,0.95754647,0.13268867,0.83252692,0.14855736,0.53369439,15.556041,56.641159,26.696623,-0.178966,-0.451998,9.716999,-0.041353,-0.489354,0.045200
2026_07_06_17_19_48.969,17.440001,0.86354762,0.00459009,-0.48278236,-0.14555319,0.49147093,0.24695219,-0.83514732,-0.25581625,0.95758641,0.13261349,0.83247489,0.14846854,0.53380024,15.544256,56.635353,26.680380,-0.185693,-0.446000,9.720961,-0.042967,-0.484675,0.053743
2026_07_06_17_19_48.974,17.459999,0.86358589,0.00458383,-0.48273501,-0.14548331,0.49160302,0.24684913,-0.83510000,-0.25570023,0.95762718,0.13254271,0.83243257,0.14837684,0.53389180,15.532584,56.630421,26.664612,-0.191172,-0.441195,9.723934,-0.044488,-0.480977,0.060559
2026_07_06_17_19_49.008,17.480000,0.86361462,0.00456641,-0.48270434,-0.14541490,0.49170202,0.24675643,-0.83506912,-0.25557333,0.95766729,0.13249756,0.83241302,0.14827205,0.53395134,15.520495,56.627205,26.651356,-0.192256,-0.439265,9.724988,-0.044710,-0.479232,0.062292
2026_07_06_17_19_49.014,17.500000,0.86363423,0.00453780,-0.48268959,-0.14534836,0.49176925,0.24667493,-0.83505362,-0.25543633,0.95770651,0.13247828,0.83241540,0.14815427,0.53398037,15.507957,56.625591,26.640627,-0.188786,-0.439741,9.723497,-0.044196,-0.479046,0.058539
2026_07_06_17_19_49.047,17.520000,0.86365241,0.00450704,-0.48267728,-0.14528212,0.49183148,0.24659559,-0.83504039,-0.25529739,0.95774555,0.13246372,0.83242124,0.14803380,0.53400469,15.495282,56.624214,26.630337,-0.182601,-0.440250,9.721101,-0.043093,-0.478356,0.052029
2026_07_06_17_19_49.055,17.540001,0.86367434,0.00447915,-0.48265859,-0.14521480,0.49190670,0.24651279,-0.83502054,-0.25516039,0.95778519,0.13244128,0.83241880,0.14791539,0.53404129,15.482472,56.622150,26.619118,-0.178666,-0.438044,9.722098,-0.040963,-0.475118,0.049571
2026_07_06_17_19_49.091,17.559999,0.86369896,0.00445248,-0.48263556,-0.14514582,0.49199122,0.24642673,-0.83499616,-0.25502244,0.95782572,0.13241385,0.83241111,0.14779629,0.53408623,15.469363,56.619606,26.607162,-0.178380,-0.435031,9.724154,-0.039955,-0.471851,0.050833
2026_07_06_17_19_49.096,17.580000,0.86372554,0.00442620,-0.48260888,-0.14507705,0.49208266,0.24634126,-0.83496755,-0.25488576,0.95786613,0.13238490,0.83239895,0.14767700,0.53413814,15.456044,56.616631,26.594942,-0.177534,-0.433852,9.722968,-0.040901,-0.470681,0.049654
2026_07_06_17_19_49.130,17.600000,0.86375690,0.00440397,-0.48257372,-0.14500804,0.49219054,0.24625291,-0.83492994,-0.25475389,0.95790654,0.13234621,0.83237553,0.14756206,0.53420639,15.442709,56.612713,26.581688,-0.176696,-0.433943,9.720854,-0.042299,-0.470868,0.047817
2026_07_06_17_19_49.136,17.620001,0.86379308,0.00438602,-0.48253027,-0.14493780,0.49231517,0.24615975,-0.83488405,-0.25462529,0.95794761,0.13229652,0.83234119,0.14745097,0.53429061,15.429321,56.607933,26.567209,-0.178032,-0.432369,9.721753,-0.042686,-0.469549,0.049628
2026_07_06_17_19_49.171,17.639999,0.86382902,0.00436579,-0.48248640,-0.14486933,0.49243951,0.24607180,-0.83483642,-0.25449753,0.95798767,0.13225237,0.83230656,0.14733756,0.53437567,15.415682,56.602978,26.553234,-0.179179,-0.429318,9.723331,-0.042786,-0.466668,0.051837
2026_07_06_17_19_49.171,17.660000,0.86386150,0.00434028,-0.48244849,-0.14480315,0.49255103,0.24599181,-0.83479428,-0.25436765,0.95802641,0.13222133,0.83228040,0.14721893,0.53444922,15.401839,56.598595,26.540598,-0.179891,-0.426930,9.724063,-0.043210,-0.464442,0.053138
2026_07_06_17_19_49.204,17.680000,0.86388874,0.00431071,-0.48242003,-0.14473647,0.49264455,0.24591327,-0.83476228,-0.25423157,0.95806557,0.13219959,0.83226663,0.14709550,0.53450465,15.388020,56.595261,26.528938,-0.181789,-0.425684,9.723328,-0.045148,-0.463816,0.054493
2026_07_06_17_19_49.210,17.700001,0.86391032,0.00427895,-0.48240224,-0.14466797,0.49271852,0.24583195,-0.83474261,-0.25408864,0.95810574,0.13218305,0.83226651,0.14696956,0.53453958,15.374510,56.593212,26.517929,-0.183413,-0.424457,9.720837,-0.048408,-0.463398,0.054679
2026_07_06_17_19_49.244,17.719999,0.86392617,0.00424439,-0.48239493,-0.14459872,0.49277264,0.24575029,-0.83473468,-0.25394019,0.95814639,0.13217370,0.83227980,0.14684106,0.53455424,15.361303,56.592388,26.507811,-0.183534,-0.422056,9.720263,-0.049629,-0.461204,0.054792
2026_07_06_17_19_49.250,17.740000,0.86393452,0.00420330,-0.48240018,-0.14453268,0.49280077,0.24567819,-0.83473939,-0.25378889,0.95818526,0.13218243,0.83230931,0.14670794,0.53454483,15.348290,56.592880,26.499790,-0.179466,-0.421776,9.720752,-0.047359,-0.459857,0.051693
2026_07_06_17_19_49.286,17.760000,0.86393726,0.00415821,-0.48241404,-0.14447120,0.49280953,0.24561614,-0.83475244,-0.25364006,0.95822155,0.13220501,0.83234942,0.14657474,0.53451884,15.335722,56.594238,26.493605,-0.173067,-0.422404,9.720414,-0.044394,-0.458930,0.046083
2026_07_06_17_19_49.293,17.780001,0.86394000,0.00411453,-0.48242745,-0.14441131,0.49281824,0.24555549,-0.83476514,-0.25349534,0.95825690,0.13222654,0.83238834,0.14644538,0.53449368,15.323512,56.595558,26.487551,-0.169758,-0.420783,9.718197,-0.045086,-0.456883,0.042346
2026_07_06_17_19_49.326,17.799999,0.86394572,0.00407215,-0.48243576,-0.14435047,0.49283737,0.24549285,-0.83477229,-0.25335103,0.95829272,0.13224344,0.83242100,0.14631589,0.53447831,15.311017,56.596302,26.480827,-0.169964,-0.417362,9.716913,-0.047191,-0.453837,0.042279
2026_07_06_17_19_49.333,17.820000,0.86395353,0.00402675,-0.48244062,-0.14428869,0.49286366,0.24543209,-0.83477461,-0.25320277,0.95832914,0.13226359,0.83245051,0.14617930,0.53446966,15.297630,56.596542,26.473949,-0.170075,-0.413860,9.718958,-0.046497,-0.450203,0.043921
2026_07_06_17_19_49.367,17.840000,0.86396050,0.00397559,-0.48244727,-0.14422609,0.49288696,0.24537528,-0.83477753,-0.25304732,0.95836604,0.13229346,0.83248395,0.14603245,0.53445768,15.283308,56.596848,26.467575,-0.168887,-0.412754,9.722008,-0.043724,-0.448400,0.044694
2026_07_06_17_19_49.372,17.860001,0.86396563,0.00392294,-0.48245782,-0.14416155,0.49290383,0.24531594,-0.83478498,-0.25288656,0.95840412,0.13232517,0.83252287,0.14588231,0.53443813,15.268862,56.597622,26.461266,-0.167488,-0.414305,9.721972,-0.042744,-0.449542,0.043292
2026_07_06_17_19_49.407,17.879999,0.86397243,0.00387366,-0.48246655,-0.14409287,0.49292654,0.24524671,-0.83479190,-0.25272235,0.95844448,0.13234650,0.83255923,0.14573346,0.53442204,15.254445,56.598343,26.453762,-0.167047,-0.415528,9.719522,-0.044332,-0.450957,0.041446
2026_07_06_17_19_49.411,17.900000,0.86398095,0.00382544,-0.48247278,-0.14402203,0.49295533,0.24517325,-0.83479649,-0.25255594,0.95848602,0.13236320,0.83259267,0.14558363,0.53441077,15.239799,56.598824,26.445581,-0.168324,-0.414341,9.720131,-0.044830,-0.450036,0.042989
2026_07_06_17_19_49.446,17.920000,0.86398798,0.00377416,-0.48248115,-0.14395326,0.49297881,0.24510585,-0.83480245,-0.25238970,0.95852643,0.13238780,0.83262926,0.14543115,0.53439540,15.224995,56.599442,26.438213,-0.168370,-0.412400,9.722727,-0.043259,-0.447802,0.044664
2026_07_06_17_19_49.453,17.940001,0.86399353,0.00371816,-0.48249194,-0.14388512,0.49299717,0.24504367,-0.83480978,-0.25221959,0.95856649,0.13242190,0.83266985,0.14527176,0.53437543,15.209624,56.600204,26.431566,-0.164898,-0.410834,9.724907,-0.040202,-0.445128,0.043126
2026_07_06_17_19_49.487,17.959999,0.86400008,0.00366047,-0.48250073,-0.14381774,0.49301898,0.24498472,-0.83481419,-0.25204945,0.95860612,0.13245903,0.83270848,0.14510964,0.53435934,15.193871,56.600662,26.425062,-0.161145,-0.409441,9.726246,-0.037664,-0.442673,0.040880
2026_07_06_17_19_49.487,17.980000,0.86401010,0.00360566,-0.48250288,-0.14375184,0.49305278,0.24492662,-0.83481133,-0.25188559,0.95864481,0.13249071,0.83273804,0.14495201,0.53435600,15.178220,56.600365,26.418081,-0.161094,-0.406844,9.725620,-0.038889,-0.440256,0.040834
2026_07_06_17_19_49.523,18.000000,0.86402225,0.00355243,-0.48250109,-0.14368610,0.49309397,0.24486788,-0.83480424,-0.25172406,0.95868337,0.13251865,0.83276254,0.14479616,0.53436017,15.162539,56.599628,26.410700,-0.164003,-0.403660,9.724400,-0.042216,-0.438088,0.043019
