UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_06_52.959,5.460000,0.43558207,-0.01963255,-0.89954901,0.02635358,-0.61976588,0.01236258,-0.78468966,0.05827918,0.99784011,-0.03030951,0.78262007,-0.06451586,-0.61914778,-174.063995,51.695793,178.870438,-0.753484,0.610964,8.148216,-0.790132,0.706895,1.595433
2026_07_06_17_06_52.978,5.480000,0.42608330,-0.02185930,-0.90407777,0.02487563,-0.63595080,0.01832683,-0.77151239,0.06072320,0.99780673,-0.02635125,0.76933730,-0.06360678,-0.63566887,-174.298676,50.493614,178.362442,-0.746520,0.611293,8.213694,-0.708539,0.697170,1.568210
2026_07_06_17_06_53.000,5.500000,0.41729635,-0.02401162,-0.90815037,0.02345628,-0.65057468,0.02403588,-0.75906217,0.06318876,0.99774647,-0.02256374,0.75680923,-0.06264358,-0.65062737,-174.513260,49.385227,177.897232,-0.745405,0.611452,8.283224,-0.624335,0.687174,1.538870
2026_07_06_17_06_53.019,5.520000,0.40925682,-0.02606102,-0.91178000,0.02206930,-0.66365957,0.02945980,-0.74745464,0.06558786,0.99766755,-0.01891340,0.74515402,-0.06157599,-0.66404390,-174.715042,48.373932,177.471390,-0.760497,0.606557,8.383231,-0.511220,0.669978,1.497765
2026_07_06_17_06_53.038,5.540000,0.40210336,-0.02801249,-0.91492969,0.02078030,-0.67505634,0.03454725,-0.73695683,0.06797057,0.99756694,-0.01549720,0.73462844,-0.06055287,-0.67576206,-174.892471,47.476322,177.083374,-0.791909,0.596429,8.514741,-0.369066,0.645446,1.442889
2026_07_06_17_06_53.058,5.560000,0.39608690,-0.02991810,-0.91751426,0.01968778,-0.68444002,0.03930441,-0.72800881,0.07049670,0.99743462,-0.01242731,0.72565275,-0.05982797,-0.68545496,-175.024628,46.723164,176.726379,-0.840086,0.583977,8.663815,-0.208318,0.617435,1.383135
2026_07_06_17_06_53.077,5.580000,0.39157221,-0.03180472,-0.91940433,0.01885234,-0.69131947,0.04371869,-0.72122556,0.07324690,0.99726611,-0.00975816,0.71882719,-0.05957354,-0.69263172,-175.096954,46.159157,176.394455,-0.886585,0.575217,8.805763,-0.059640,0.594114,1.322455
2026_07_06_17_06_53.097,5.600000,0.38884586,-0.03365755,-0.92050594,0.01830012,-0.69533217,0.04773209,-0.71710169,0.07619580,0.99706453,-0.00751555,0.71463799,-0.05986594,-0.69692802,-175.103256,45.819080,176.085968,-0.902288,0.577156,8.904202,0.031195,0.586021,1.267001
2026_07_06_17_06_53.117,5.620000,0.38792142,-0.03547124,-0.92083383,0.01799901,-0.69651783,0.05136183,-0.71569926,0.07929064,0.99683565,-0.00562809,0.71314543,-0.06066831,-0.69838631,-175.048111,45.703903,175.795547,-0.903433,0.577270,8.969230,0.082566,0.579443,1.223539
2026_07_06_17_06_53.137,5.640000,0.38869885,-0.03730119,-0.92043519,0.01792036,-0.69504416,0.05473540,-0.71688104,0.08259790,0.99657494,-0.00399121,0.71420729,-0.06198692,-0.69718456,-174.932053,45.800941,175.510117,-0.910998,0.568669,9.035248,0.133956,0.564263,1.183985
2026_07_06_17_06_53.157,5.660000,0.39118698,-0.03920680,-0.91929841,0.01806105,-0.69087160,0.05795501,-0.72065133,0.08621599,0.99627328,-0.00253260,0.71781892,-0.06388136,-0.69329345,-174.748398,46.111679,175.217773,-0.915787,0.560590,9.101492,0.179615,0.550048,1.142817
2026_07_06_17_06_53.176,5.680000,0.39549586,-0.04116874,-0.91736025,0.01839415,-0.68377626,0.06098351,-0.72713894,0.09008276,0.99593359,-0.00118400,0.72410983,-0.06631227,-0.68648934,-174.495422,46.650509,174.916367,-0.890673,0.558040,9.141991,0.182821,0.545089,1.098699
2026_07_06_17_06_53.196,5.700000,0.40170956,-0.04308755,-0.91455871,0.01884967,-0.67354584,0.06366801,-0.73639828,0.09395637,0.99557632,0.00013910,0.73314959,-0.06909563,-0.67654836,-174.181442,47.428993,174.612930,-0.841477,0.557338,9.155706,0.146774,0.545815,1.055638
2026_07_06_17_06_53.217,5.720000,0.40979725,-0.04487490,-0.91086692,0.01934011,-0.66010511,0.06589908,-0.74827725,0.09760118,0.99522442,0.00154669,0.74480575,-0.07201176,-0.66338456,-173.817490,48.444935,174.311813,-0.802676,0.557283,9.157436,0.105654,0.547998,1.027754
2026_07_06_17_06_53.237,5.740000,0.41962874,-0.04655143,-0.90628558,0.01978126,-0.64348972,0.06777620,-0.76244861,0.10097934,0.99488336,0.00321369,0.75876528,-0.07492357,-0.64704120,-173.407669,49.684196,174.000244,-0.793630,0.561633,9.148975,0.073426,0.553747,1.028150
2026_07_06_17_06_53.255,5.760000,0.43113849,-0.04818834,-0.90077281,0.02014886,-0.62359524,0.06943960,-0.77865750,0.10418740,0.99454379,0.00525260,0.77477378,-0.07785079,-0.62742758,-172.939667,51.141586,173.658875,-0.801474,0.562206,9.136311,0.044157,0.555154,1.043446
2026_07_06_17_06_53.274,5.780000,0.44427249,-0.04970296,-0.89427590,0.02054524,-0.60030305,0.07064096,-0.79664665,0.10715169,0.99421501,0.00741710,0.79256207,-0.08090954,-0.60439956,-172.387985,52.814953,173.301315,-0.784762,0.551512,9.117140,-0.011017,0.548135,1.041987
2026_07_06_17_06_53.294,5.800000,0.45889378,-0.05092856,-0.88678062,0.02104721,-0.57364571,0.07100806,-0.81602001,0.10964179,0.99392658,0.00941309,0.81173241,-0.08407012,-0.57794714,-171.736267,54.692371,172.956329,-0.733020,0.533701,9.064795,-0.117782,0.540218,1.028093
2026_07_06_17_06_53.315,5.820000,0.47486410,-0.05177767,-0.87826854,0.02162394,-0.54364645,0.07041253,-0.83635569,0.11148627,0.99370295,0.01119146,0.83187711,-0.08715797,-0.54807305,-170.976715,56.761448,172.632904,-0.684903,0.517673,8.966930,-0.262954,0.538796,1.035199
2026_07_06_17_06_53.335,5.840000,0.49205038,-0.05220326,-0.86871535,0.02224532,-0.51032233,0.06880790,-0.85722601,0.11259118,0.99355996,0.01272356,0.85258090,-0.09002297,-0.51478302,-170.093201,59.010876,172.333679,-0.661089,0.508177,8.842973,-0.421358,0.545571,1.065830
2026_07_06_17_06_53.355,5.860000,0.51032108,-0.05221138,-0.85809195,0.02290598,-0.47369301,0.06622551,-0.87819678,0.11298314,0.99349856,0.01397826,0.87341291,-0.09260001,-0.47809565,-169.050827,61.430122,172.053925,-0.651171,0.496475,8.703519,-0.593135,0.551657,1.103020
2026_07_06_17_06_53.374,5.880000,0.52954549,-0.05183082,-0.84636670,0.02363303,-0.43379021,0.06270623,-0.89882916,0.11276528,0.99351007,0.01488914,0.89392954,-0.09489796,-0.43804610,-167.788742,64.009300,171.787277,-0.631686,0.485514,8.534608,-0.802402,0.562836,1.129308
2026_07_06_17_06_53.394,5.900000,0.54959899,-0.05101892,-0.83351046,0.02445991,-0.39067602,0.05816333,-0.91868883,0.11193590,0.99359757,0.01530472,0.91369718,-0.09685507,-0.39468527,-166.224411,66.740059,171.544708,-0.604591,0.484459,8.326042,-1.056323,0.588952,1.144594
2026_07_06_17_06_53.414,5.920000,0.57035893,-0.04971770,-0.81949669,0.02537499,-0.34443748,0.05254127,-0.93733770,0.11043268,0.99376851,0.01512443,0.93229133,-0.09830330,-0.34809339,-164.242157,69.614281,171.339447,-0.600133,0.490300,8.089688,-1.333653,0.623842,1.165290
2026_07_06_17_06_53.435,5.940000,0.59164816,-0.04794203,-0.80433786,0.02635492,-0.29530787,0.04593750,-0.95429701,0.10830886,0.99401397,0.01433311,0.94924301,-0.09912615,-0.29851556,-161.642456,72.616211,171.170654,-0.626676,0.497890,7.848628,-1.613338,0.659553,1.187685
2026_07_06_17_06_53.454,5.960000,0.61324531,-0.04571625,-0.78809249,0.02739421,-0.24368036,0.03845852,-0.96909273,0.10565600,0.99431914,0.01289221,0.96408331,-0.09924889,-0.24635947,-158.069000,75.723450,171.043945,-0.666427,0.507640,7.606079,-1.899092,0.696871,1.192868
2026_07_06_17_06_53.472,5.980000,0.63493466,-0.04301647,-0.77084231,0.02845761,-0.19001544,0.03018038,-0.98131734,0.10245527,0.99467951,0.01075263,0.97642070,-0.09849795,-0.19209659,-152.864670,78.913155,170.987625,-0.707650,0.523754,7.358254,-2.196048,0.740117,1.169112
2026_07_06_17_06_53.493,6.000000,0.65648878,-0.03981592,-0.75270581,0.02951578,-0.13487446,0.02118579,-0.99063623,0.09869290,0.99508703,0.00784400,0.98593545,-0.09671080,-0.13630271,-144.653824,82.159073,171.085648,-0.753057,0.542105,7.136432,-2.471037,0.781083,1.113309
2026_07_06_17_06_53.513,6.020000,0.67770469,-0.03613275,-0.73380756,0.03061338,-0.07882142,0.01153531,-0.99682194,0.09452263,0.99551451,0.00404601,0.99239737,-0.09390332,-0.07955825,-130.282059,85.437157,171.686661,-0.810026,0.565231,6.951045,-2.710020,0.820878,1.036397
2026_07_06_17_06_53.533,6.040000,0.69840819,-0.03201726,-0.71427405,0.03183423,-0.02240157,0.00127162,-0.99974817,0.09020476,0.99592298,-0.00075449,0.99567121,-0.09019895,-0.02242494,-103.969261,88.720657,176.764114,-0.892536,0.597810,6.782493,-2.930525,0.866414,0.959527
2026_07_06_17_06_53.552,6.060000,0.71842158,-0.02753242,-0.69426811,0.03323149,0.03377491,-0.00951868,-0.99938422,0.08597820,0.99627525,-0.00658336,0.99572450,-0.08570290,0.03446752,-68.096283,87.995667,-15.740423,-0.998117,0.639056,6.624989,-3.140205,0.918284,0.883860
2026_07_06_17_06_53.572,6.080000,0.73756200,-0.02274823,-0.67399740,0.03482018,0.08903009,-0.02069959,-0.99581391,0.08202858,0.99654013,-0.01338096,0.99264556,-0.08049388,0.09042001,-41.679253,84.761871,-13.089754,-1.125116,0.692659,6.485932,-3.333048,0.980314,0.811480
2026_07_06_17_06_53.592,6.100000,0.75567430,-0.01774182,-0.65368307,0.03660661,0.14271683,-0.03213029,-0.98924196,0.07852039,0.99669039,-0.02104417,0.98664403,-0.07467231,0.14476734,-27.287104,81.594101,-12.688581,-1.281117,0.755234,6.378805,-3.499037,1.049366,0.756164
2026_07_06_17_06_53.611,6.120000,0.77268291,-0.01260091,-0.63349408,0.03856927,0.19439536,-0.04363842,-0.97995210,0.07556883,0.99670726,-0.02939379,0.97800803,-0.06833982,0.19705296,-19.128437,78.513657,-12.653109,-1.455636,0.818425,6.304739,-3.639515,1.118118,0.713645
2026_07_06_17_06_53.631,6.140000,0.78860074,-0.00739305,-0.61351490,0.04066468,0.24389172,-0.05506489,-0.96823788,0.07320789,0.99658346,-0.03823644,0.96703529,-0.06155711,0.24708962,-13.990277,75.526222,-12.723632,-1.630939,0.874270,6.262063,-3.755078,1.178876,0.671521
2026_07_06_17_06_53.650,6.160000,0.80346918,-0.00219234,-0.59379989,0.04282753,0.29113501,-0.06621759,-0.95438766,0.07142483,0.99632198,-0.04733901,0.95401204,-0.05438492,0.29479378,-10.453433,72.633598,-12.814667,-1.796756,0.920690,6.241198,-3.852479,1.229825,0.622103
2026_07_06_17_06_53.670,6.180000,0.81731844,0.00294505,-0.57441783,0.04501031,0.33603644,-0.07695889,-0.93869942,0.07019213,0.99593079,-0.05652354,0.93922967,-0.04689535,0.34007096,-7.852076,69.839424,-12.900346,-1.947383,0.966704,6.239851,-3.930334,1.279593,0.562663
2026_07_06_17_06_53.691,6.200000,0.83018422,0.00801339,-0.55542862,0.04721153,0.37854028,-0.08729026,-0.92145956,0.06948680,0.99541372,-0.06575045,0.92297280,-0.03914010,0.38286966,-5.837401,67.145340,-12.986205,-2.091903,1.014392,6.264626,-3.984437,1.330718,0.507320
2026_07_06_17_06_53.710,6.220000,0.84207475,0.01297291,-0.53693396,0.04943394,0.41851646,-0.09718535,-0.90299445,0.06932295,0.99477595,-0.07493386,0.90555972,-0.03123720,0.42306727,-4.223086,64.559265,-13.074144,-2.242288,1.055987,6.305543,-4.029670,1.377545,0.467254
2026_07_06_17_06_53.731,6.240000,0.85298067,0.01775408,-0.51907599,0.05166191,0.45578235,-0.10656465,-0.88368917,0.06970178,0.99403167,-0.08392069,0.88735795,-0.02334514,0.46048981,-2.902414,62.095215,-13.160672,-2.390825,1.090207,6.354769,-4.070860,1.418907,0.434762
2026_07_06_17_06_53.749,6.260000,0.86293703,0.02232366,-0.50193697,0.05385806,0.49031717,-0.11536238,-0.86387539,0.07054210,0.99320191,-0.09259453,0.86868465,-0.01553888,0.49512184,-1.797711,59.758938,-13.240789,-2.520998,1.119972,6.413016,-4.099305,1.455817,0.397154
2026_07_06_17_06_53.770,6.280000,0.87200546,0.02668474,-0.48555079,0.05598880,0.52221137,-0.12355868,-0.84381777,0.07173149,0.99230635,-0.10090929,0.84979397,-0.00783233,0.52705669,-0.851445,57.549728,-13.312737,-2.634953,1.145947,6.480206,-4.114943,1.488704,0.358064
2026_07_06_17_06_53.790,6.300000,0.88021988,0.03083512,-0.46999386,0.05803421,0.55147558,-0.13115036,-0.82381690,0.07318109,0.99136245,-0.10883481,0.83097482,-0.00026807,0.55630994,-0.027611,55.472809,-13.378405,-2.742453,1.165997,6.557003,-4.121916,1.516468,0.328266
2026_07_06_17_06_53.810,6.320000,0.88759267,0.03475568,-0.45538211,0.05998760,0.57805729,-0.13814335,-0.80421782,0.07483487,0.99038708,-0.11633234,0.81255746,0.00706322,0.58283836,0.694365,53.538727,-13.441378,-2.840103,1.181558,6.647925,-4.114563,1.540277,0.309458
2026_07_06_17_06_53.830,6.340000,0.89416391,0.03843004,-0.44177863,0.06185225,0.60201192,-0.14456724,-0.78529108,0.07665695,0.98939484,-0.12337551,0.79479897,0.01407550,0.60670954,1.329107,51.751419,-13.504320,-2.919865,1.194320,6.752456,-4.088425,1.560875,0.296620
2026_07_06_17_06_53.859,6.360000,0.90002096,0.04187248,-0.42913818,0.06363481,0.62358207,-0.15048347,-0.76713765,0.07860716,0.98839462,-0.12998846,0.77779579,0.02075597,0.62817425,1.892603,50.101231,-13.568278,-2.977060,1.203255,6.864328,-4.045210,1.576356,0.283291
2026_07_06_17_06_53.869,6.380000,0.90526444,0.04511179,-0.41736335,0.06533863,0.64307737,-0.15595350,-0.74975330,0.08064145,0.98739159,-0.13621610,0.76154345,0.02713631,0.64754552,2.399833,48.572586,-13.632708,-3.021919,1.206271,6.976645,-3.996160,1.585725,0.273128
2026_07_06_17_06_53.888,6.400000,0.90996355,0.04815887,-0.40640324,0.06695866,0.66070592,-0.16100372,-0.73317498,0.08271603,0.98639452,-0.14207006,0.74607354,0.03322120,0.66503429,2.859993,47.156700,-13.696177,-3.062774,1.205729,7.086421,-3.948389,1.592295,0.269628
2026_07_06_17_06_53.909,6.420000,0.91416383,0.05100271,-0.39624879,0.06848443,0.67659354,-0.16563150,-0.71748686,0.08479244,0.98541719,-0.14752340,0.73145843,0.03897592,0.68077123,3.276997,45.850754,-13.756616,-3.093591,1.204863,7.198787,-3.893620,1.598304,0.271034
2026_07_06_17_06_53.928,6.440000,0.91791874,0.05363238,-0.38685921,0.06991988,0.69090235,-0.16985790,-0.70271069,0.08686517,0.98446953,-0.15255864,0.71771055,0.04436204,0.69492704,3.652902,44.648178,-13.813218,-3.109453,1.205226,7.316744,-3.825896,1.604511,0.275496
2026_07_06_17_06_53.949,6.460000,0.92130154,0.05605668,-0.37812790,0.07127757,0.70387757,-0.17372945,-0.68874842,0.08894306,0.98355430,-0.15719429,0.70473081,0.04938614,0.70775390,3.991848,43.534325,-13.865530,-3.122447,1.208380,7.440953,-3.752837,1.614464,0.291005
2026_07_06_17_06_53.968,6.480000,0.92436028,0.05828293,-0.36999378,0.07256534,0.71567774,-0.17728168,-0.67555648,0.09102440,0.98267472,-0.16144629,0.69247371,0.05405140,0.71941543,4.297012,42.500507,-13.913799,-3.147538,1.208846,7.559549,-3.694042,1.624804,0.319361
2026_07_06_17_06_53.988,6.500000,0.92709452,0.06030361,-0.36251226,0.07378472,0.72628134,-0.18053243,-0.66326731,0.09308922,0.98183858,-0.16531003,0.68106526,0.05831856,0.72989666,4.568550,41.552597,-13.960182,-3.170327,1.203748,7.660301,-3.647769,1.629448,0.342022
2026_07_06_17_06_54.008,6.520000,0.92949665,0.06212722,-0.35575253,0.07494347,0.73564726,-0.18352324,-0.65202951,0.09511557,0.98104739,-0.16881675,0.67065358,0.06217143,0.73916072,4.808234,40.697788,-14.008787,-3.174299,1.194942,7.747736,-3.597865,1.627259,0.351056
2026_07_06_17_06_54.027,6.540000,0.93154764,0.06391540,-0.34977838,0.07608508,0.74373227,-0.18646622,-0.64194441,0.09704131,0.98025179,-0.17230631,0.66139650,0.06585465,0.74713981,5.037537,39.939903,-14.075931,-3.179839,1.186004,7.818795,-3.560220,1.625043,0.356687
2026_07_06_17_06_54.047,6.560000,0.93323511,0.06571794,-0.34465629,0.07723688,0.75049299,-0.18946055,-0.63313901,0.09886014,0.97943121,-0.17590094,0.65344238,0.06942023,0.75378639,5.262220,39.284988,-14.169227,-3.182050,1.181360,7.889270,-3.519868,1.627290,0.366595
2026_07_06_17_06_54.067,6.580000,0.93460709,0.06743003,-0.34032470,0.07836979,0.75607455,-0.19238614,-0.62557077,0.10059370,0.97862273,-0.17938352,0.64670873,0.07269882,0.75926459,5.469743,38.726944,-14.277222,-3.176720,1.179629,7.979064,-3.460789,1.633189,0.393085
2026_07_06_17_06_54.086,6.600000,0.93571246,0.06899521,-0.33670145,0.07946112,0.76063609,-0.19516711,-0.61914665,0.10224395,0.97785115,-0.18262872,0.64107639,0.07561001,0.76374358,5.654231,38.256660,-14.391799,-3.178370,1.171764,8.082316,-3.398944,1.636250,0.442008
2026_07_06_17_06_54.107,6.620000,0.93656880,0.07038025,-0.33375973,0.08056052,0.76422888,-0.19788113,-0.61383814,0.10392076,0.97711325,-0.18560760,0.63651758,0.07805617,0.76730216,5.809035,37.870335,-14.517799,-3.144046,1.166559,8.166958,-3.321002,1.634538,0.460376
2026_07_06_17_06_54.127,6.640000,0.93718755,0.07162012,-0.33145997,0.08175901,0.76689953,-0.20072547,-0.60956913,0.10576865,0.97637206,-0.18844265,0.63299149,0.08004329,0.77000970,5.935076,37.561123,-14.668442,-3.113280,1.158751,8.232297,-3.257357,1.630803,0.472253
2026_07_06_17_06_54.146,6.660000,0.93753117,0.07272413,-0.32992119,0.08305836,0.76850665,-0.20372607,-0.60654211,0.10775314,0.97562504,-0.19116771,0.63070345,0.08155686,0.77172643,6.033130,37.342644,-14.848323,-3.129877,1.139701,8.319081,-3.216545,1.628778,0.537663
2026_07_06_17_06_54.166,6.680000,0.93765265,0.07360215,-0.32905883,0.08432405,0.76921952,-0.20657220,-0.60467291,0.10969445,0.97494435,-0.19352165,0.62949860,0.08253136,0.77260602,6.097780,37.208046,-15.033102,-3.138517,1.152453,8.429712,-3.150384,1.658817,0.616059
2026_07_06_17_06_54.186,6.700000,0.93762416,0.07417165,-0.32870463,0.08551458,0.76928103,-0.20912220,-0.60371727,0.11159994,0.97437167,-0.19530834,0.62908834,0.08287220,0.77290368,6.120431,37.139328,-15.208968,-3.123240,1.157235,8.511812,-3.083887,1.673960,0.663891
2026_07_06_17_06_54.204,6.720000,0.93743169,0.07445863,-0.32885692,0.08678076,0.76864445,-0.21167454,-0.60363859,0.11372960,0.97385001,-0.19667666,0.62948495,0.08252285,0.77261806,6.097062,37.133675,-15.397987,-3.114923,1.109560,8.543650,-3.058933,1.636217,0.691385
2026_07_06_17_06_54.226,6.740000,0.93709630,0.07450529,-0.32941747,0.08822436,0.76740122,-0.21443613,-0.60424542,0.11626275,0.97333086,-0.19776255,0.63053811,0.08151197,0.77186620,6.028750,37.177299,-15.613192,-3.114253,1.081326,8.587573,-3.028645,1.621469,0.732096
2026_07_06_17_06_54.245,6.760000,0.93661582,0.07427067,-0.33042338,0.08975091,0.76553035,-0.21720578,-0.60562783,0.11904271,0.97285730,-0.19843777,0.63229126,0.07981457,0.77060848,5.913672,37.276779,-15.841524,-3.116086,1.094724,8.637808,-2.989984,1.649082,0.774358
2026_07_06_17_06_54.264,6.780000,0.93595678,0.07376153,-0.33199498,0.09123313,0.76291168,-0.21975745,-0.60800695,0.12180363,0.97247148,-0.19865309,0.63492489,0.07749732,0.76867712,5.757479,37.448288,-16.070280,-3.117252,1.107913,8.656796,-2.969088,1.673858,0.796466
2026_07_06_17_06_54.285,6.800000,0.93510926,0.07306871,-0.33413804,0.09264639,0.75953686,-0.22209907,-0.61137205,0.12443892,0.97215521,-0.19856782,0.63845021,0.07474108,0.76602548,5.573119,37.691555,-16.300850,-3.103784,1.116002,8.664860,-2.943294,1.689434,0.806418
2026_07_06_17_06_54.304,6.820000,0.93410319,0.07227914,-0.33673668,0.09399743,0.75554579,-0.22428468,-0.61550546,0.12692854,0.97188044,-0.19833712,0.64268172,0.07172759,0.76276827,5.372458,37.991455,-16.534801,-3.077221,1.120616,8.678713,-2.903375,1.698851,0.816504
2026_07_06_17_06_54.323,6.840000,0.93299901,0.07150709,-0.33958927,0.09528278,0.75120068,-0.22636357,-0.62004608,0.12923139,0.97161585,-0.19814610,0.64729971,0.06871808,0.75913173,5.172809,38.322323,-16.770664,-3.051538,1.117906,8.705087,-2.856586,1.701692,0.839401
2026_07_06_17_06_54.344,6.860000,0.93184620,0.07080386,-0.34255129,0.09647977,0.74670053,-0.22831652,-0.62474793,0.13130069,0.97135693,-0.19805515,0.65207249,0.06585807,0.75529087,4.983706,38.666538,-17.003164,-3.033148,1.114546,8.730769,-2.815729,1.704722,0.866630
2026_07_06_17_06_54.363,6.880000,0.93067312,0.07022500,-0.34553108,0.09759196,0.74216819,-0.23018226,-0.62944615,0.13312259,0.97108853,-0.19815516,0.65685976,0.06327093,0.75135344,4.813835,39.012146,-17.232462,-3.015180,1.105366,8.744365,-2.784026,1.700659,0.885705
2026_07_06_17_06_54.383,6.900000,0.92952430,0.06989856,-0.34839210,0.09859912,0.73780227,-0.23200476,-0.63389397,0.13459635,0.97078478,-0.19864713,0.66146171,0.06124251,0.74747425,4.684274,39.340897,-17.457241,-2.977133,1.103473,8.747425,-2.744251,1.697481,0.881212
2026_07_06_17_06_54.403,6.920000,0.92840582,0.06984723,-0.35113513,0.09943922,0.73363191,-0.23369153,-0.63810068,0.13558827,0.97046643,-0.19952634,0.66588289,0.05985993,0.74365097,4.602421,39.653259,-17.670090,-2.922658,1.107038,8.739443,-2.700261,1.693859,0.855382
2026_07_06_17_06_54.424,6.940000,0.92726487,0.06994308,-0.35391483,0.10016067,0.72942424,-0.23525871,-0.64233446,0.13624315,0.97015160,-0.20060822,0.67035663,0.05881483,0.73970449,4.546430,39.969059,-17.877207,-2.885289,1.092392,8.738618,-2.667273,1.676150,0.849069
2026_07_06_17_06_54.442,6.960000,0.92609686,0.07010113,-0.35673779,0.10083964,0.72513902,-0.23678997,-0.64660954,0.13675910,0.96983439,-0.20178749,0.67488539,0.05789424,0.73564798,4.500137,40.289429,-18.085484,-2.862819,1.081491,8.757341,-2.631713,1.666390,0.865864
2026_07_06_17_06_54.462,6.980000,0.92497337,0.07031238,-0.35942635,0.10145587,0.72103882,-0.23823220,-0.65065241,0.13714370,0.96952575,-0.20300598,0.67918682,0.05714233,0.73173773,4.465567,40.593800,-18.284971,-2.847003,1.085175,8.789905,-2.590018,1.672634,0.892986
2026_07_06_17_06_54.483,7.000000,0.92397517,0.07053975,-0.36179268,0.10198145,0.71741164,-0.23949818,-0.65418744,0.13741513,0.96924788,-0.20414624,0.68296242,0.05656167,0.72826040,4.441393,40.861073,-18.462252,-2.840185,1.087411,8.825309,-2.553833,1.679060,0.926193
