UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_21_58_39.380,38.400002,0.71239603,-0.07079402,-0.69431138,-0.07356511,0.02503973,0.20312116,-0.97883344,-0.00650880,0.97915274,0.20302093,0.99966526,0.00128744,0.02583981,2.852546,78.196251,82.978439,-0.014126,0.051399,9.713828,-0.086831,0.047347,0.022035
2026_07_06_21_58_39.400,38.419998,0.71239644,-0.07078571,-0.69431299,-0.07355457,0.02503836,0.20309490,-0.97883898,-0.00650515,0.97915822,0.20299476,0.99966544,0.00128482,0.02583772,2.846974,78.197800,82.977921,-0.014422,0.051748,9.713717,-0.086955,0.047630,0.022391
2026_07_06_21_58_39.421,38.439999,0.71239722,-0.07077613,-0.69431418,-0.07354497,0.02503794,0.20306821,-0.97884452,-0.00650471,0.97916377,0.20296808,0.99966550,0.00128520,0.02583712,2.847881,78.199356,82.977119,-0.014214,0.052527,9.714048,-0.086623,0.048436,0.022354
2026_07_06_21_58_39.440,38.459999,0.71239984,-0.07076562,-0.69431353,-0.07353601,0.02504236,0.20304114,-0.97885007,-0.00650702,0.97916937,0.20294093,0.99966532,0.00128725,0.02584189,2.851904,78.200905,82.974968,-0.013575,0.052966,9.714141,-0.086517,0.048996,0.021818
2026_07_06_21_58_39.460,38.480000,0.71240324,-0.07075512,-0.69431210,-0.07352674,0.02504909,0.20301366,-0.97885561,-0.00650910,0.97917509,0.20291337,0.99966514,0.00128865,0.02584887,2.854234,78.202454,82.972153,-0.013902,0.053241,9.713952,-0.086717,0.049199,0.022187
2026_07_06_21_58_39.480,38.500000,0.71240461,-0.07074641,-0.69431275,-0.07351539,0.02505058,0.20298567,-0.97886133,-0.00650512,0.97918087,0.20288548,0.99966514,0.00128520,0.02584946,2.846524,78.204063,82.970779,-0.014265,0.053649,9.713864,-0.086817,0.049526,0.022621
2026_07_06_21_58_39.505,38.520000,0.71240211,-0.07074115,-0.69431734,-0.07350180,0.02504188,0.20295927,-0.97886705,-0.00649206,0.97918636,0.20285943,0.99966550,0.00127486,0.02583826,2.824895,78.205666,82.972290,-0.013570,0.053432,9.713599,-0.087063,0.049455,0.021890
2026_07_06_21_58_39.519,38.540001,0.71239650,-0.07074384,-0.69432360,-0.07349334,0.02502692,0.20295103,-0.97886902,-0.00647457,0.97918808,0.20285164,0.99966580,0.00126100,0.02582008,2.796185,78.206215,82.976166,-0.011717,0.053538,9.713049,-0.087563,0.049937,0.020085
2026_07_06_21_58_39.539,38.560001,0.71238840,-0.07076235,-0.69432932,-0.07350012,0.02500904,0.20298602,-0.97886223,-0.00645651,0.97918087,0.20288713,0.99966639,0.00124602,0.02579898,2.765285,78.204315,82.982346,-0.009093,0.052500,9.712474,-0.088064,0.049452,0.017294
2026_07_06_21_58_39.558,38.580002,0.71237832,-0.07078978,-0.69433510,-0.07351746,0.02498788,0.20304814,-0.97884995,-0.00644083,0.97916800,0.20294972,0.99966711,0.00123328,0.02577513,2.739581,78.200874,82.990349,-0.006962,0.050757,9.712564,-0.087910,0.048179,0.014862
2026_07_06_21_58_39.578,38.599998,0.71236783,-0.07081591,-0.69434136,-0.07353489,0.02496535,0.20310861,-0.97883803,-0.00642696,0.97915548,0.20301057,0.99966782,0.00122268,0.02575034,2.718693,78.197533,82.998680,-0.005752,0.050368,9.713064,-0.087379,0.048044,0.013617
2026_07_06_21_58_39.598,38.619999,0.71235716,-0.07084106,-0.69434816,-0.07354990,0.02494210,0.20316432,-0.97882706,-0.00641088,0.97914392,0.20306675,0.99966842,0.00121021,0.02572441,2.693710,78.194466,83.007042,-0.006663,0.051337,9.713173,-0.087296,0.048808,0.014713
2026_07_06_21_58_39.619,38.639999,0.71234524,-0.07086539,-0.69435650,-0.07356177,0.02491546,0.20321445,-0.97881711,-0.00639106,0.97913355,0.20311745,0.99966908,0.00119494,0.02569431,2.662874,78.191681,83.016151,-0.007770,0.052366,9.713072,-0.087427,0.049590,0.016008
2026_07_06_21_58_39.637,38.660000,0.71233177,-0.07088917,-0.69436705,-0.07357053,0.02488357,0.20325947,-0.97880870,-0.00636704,0.97912419,0.20316312,0.99967009,0.00117668,0.02565825,2.625916,78.189331,83.026543,-0.007521,0.051975,9.712964,-0.087525,0.049259,0.015688
2026_07_06_21_58_39.658,38.680000,0.71231771,-0.07091232,-0.69437844,-0.07357719,0.02485001,0.20330063,-0.97880107,-0.00634070,0.97911566,0.20320502,0.99967116,0.00115663,0.02562010,2.585073,78.187187,83.037262,-0.006760,0.051435,9.712699,-0.087769,0.048886,0.014832
2026_07_06_21_58_39.677,38.700001,0.71230429,-0.07093398,-0.69438946,-0.07358203,0.02481794,0.20333719,-0.97879428,-0.00631399,0.97910810,0.20324233,0.99967211,0.00113603,0.02558333,2.542735,78.185295,83.047409,-0.006787,0.051222,9.712468,-0.087996,0.048673,0.014814
2026_07_06_21_58_39.697,38.720001,0.71229237,-0.07095078,-0.69439971,-0.07358416,0.02478880,0.20336328,-0.97878951,-0.00629047,0.97910273,0.20326903,0.99967295,0.00111824,0.02555007,2.506217,78.183960,83.056381,-0.007382,0.051034,9.712059,-0.088418,0.048368,0.015352
2026_07_06_21_58_39.717,38.740002,0.71228188,-0.07096115,-0.69440949,-0.07358342,0.02476192,0.20337647,-0.97878742,-0.00627209,0.97909999,0.20328274,0.99967372,0.00110538,0.02551997,2.480350,78.183372,83.064293,-0.007242,0.050886,9.712105,-0.088366,0.048253,0.015189
2026_07_06_21_58_39.736,38.759998,0.71227306,-0.07096688,-0.69441831,-0.07358079,0.02473813,0.20338064,-0.97878730,-0.00625783,0.97909915,0.20328730,0.99967456,0.00109610,0.02549380,2.462083,78.183334,83.071030,-0.007381,0.051111,9.712130,-0.088348,0.048446,0.015374
2026_07_06_21_58_39.756,38.779999,0.71226627,-0.07096932,-0.69442528,-0.07357833,0.02471948,0.20338050,-0.97878778,-0.00624894,0.97909915,0.20328741,0.99967504,0.00109120,0.02547371,2.453015,78.183472,83.076210,-0.007562,0.051448,9.712184,-0.088300,0.048739,0.015623
2026_07_06_21_58_39.775,38.799999,0.71226144,-0.07096905,-0.69443047,-0.07357638,0.02470571,0.20337737,-0.97878879,-0.00624508,0.97909981,0.20328440,0.99967533,0.00109032,0.02545947,2.452410,78.183754,83.079926,-0.007615,0.051610,9.712710,-0.087773,0.048888,0.015722
2026_07_06_21_58_39.802,38.820000,0.71225852,-0.07096697,-0.69443399,-0.07357340,0.02469677,0.20337032,-0.97879046,-0.00624280,0.97910130,0.20327739,0.99967557,0.00109006,0.02545023,2.452730,78.184227,83.082169,-0.007506,0.051755,9.713083,-0.087399,0.049052,0.015655
2026_07_06_21_58_39.820,38.840000,0.71225709,-0.07096406,-0.69443619,-0.07356934,0.02469182,0.20336059,-0.97879267,-0.00624053,0.97910333,0.20326772,0.99967575,0.00108910,0.02544492,2.451081,78.184837,83.083214,-0.007672,0.051313,9.713498,-0.086987,0.048587,0.015738
2026_07_06_21_58_39.836,38.860001,0.71225661,-0.07096003,-0.69443750,-0.07356536,0.02468938,0.20334944,-0.97879499,-0.00624021,0.97910565,0.20325658,0.99967581,0.00108958,0.02544248,2.452388,78.185486,83.083519,-0.008413,0.051129,9.713244,-0.087256,0.048256,0.016419
2026_07_06_21_58_39.856,38.880001,0.71225637,-0.07095495,-0.69443870,-0.07356147,0.02468723,0.20333698,-0.97879767,-0.00624152,0.97910821,0.20324409,0.99967587,0.00109163,0.02544063,2.457172,78.186241,83.083694,-0.009543,0.051671,9.712695,-0.087837,0.048556,0.017621
2026_07_06_21_58_39.875,38.900002,0.71225560,-0.07094936,-0.69444048,-0.07355717,0.02468348,0.20332322,-0.97880059,-0.00624279,0.97911108,0.20323032,0.99967593,0.00109399,0.02543718,2.462816,78.187057,83.084274,-0.010309,0.051870,9.712558,-0.087995,0.048595,0.018408
2026_07_06_21_58_39.895,38.919998,0.71225542,-0.07094318,-0.69444180,-0.07355259,0.02468121,0.20330828,-0.97880375,-0.00624463,0.97911417,0.20321532,0.99967599,0.00109665,0.02543533,2.468976,78.187943,83.084404,-0.010437,0.051868,9.712741,-0.087814,0.048567,0.018536
2026_07_06_21_58_39.915,38.939999,0.71225715,-0.07093599,-0.69444120,-0.07354822,0.02468419,0.20329224,-0.97880697,-0.00624874,0.97911751,0.20319915,0.99967587,0.00110050,0.02543902,2.477278,78.188843,83.083031,-0.010472,0.051408,9.713030,-0.087523,0.048110,0.018484
2026_07_06_21_58_39.935,38.959999,0.71226072,-0.07092744,-0.69443876,-0.07354446,0.02469206,0.20327517,-0.97881025,-0.00625613,0.97912103,0.20318189,0.99967557,0.00110658,0.02544826,2.490043,78.189758,83.080269,-0.011071,0.051252,9.712990,-0.087577,0.047835,0.019035
2026_07_06_21_58_39.954,38.980000,0.71226531,-0.07091759,-0.69443536,-0.07354129,0.02470243,0.20325719,-0.97881371,-0.00626646,0.97912472,0.20316362,0.99967521,0.00111507,0.02546048,2.507911,78.190727,83.076775,-0.011663,0.051969,9.712928,-0.087657,0.048416,0.019757
2026_07_06_21_58_39.973,39.000000,0.71227080,-0.07090658,-0.69443113,-0.07353863,0.02471495,0.20323831,-0.97881728,-0.00627936,0.97912866,0.20314440,0.99967474,0.00112566,0.02547532,2.530236,78.191727,83.072662,-0.011611,0.052123,9.713302,-0.087283,0.048578,0.019745
2026_07_06_21_58_39.995,39.020000,0.71227789,-0.07089408,-0.69442540,-0.07353687,0.02473140,0.20321867,-0.97882110,-0.00629606,0.97913271,0.20312431,0.99967438,0.00113916,0.02549475,2.558577,78.192795,83.067436,-0.011930,0.051913,9.713156,-0.087440,0.048307,0.020008
2026_07_06_21_58_40.013,39.040001,0.71228647,-0.07087975,-0.69441819,-0.07353559,0.02475178,0.20319720,-0.97882497,-0.00631644,0.97913718,0.20310229,0.99967372,0.00115553,0.02551889,2.592857,78.193878,83.061043,-0.012424,0.052116,9.713025,-0.087584,0.048404,0.020526
2026_07_06_21_58_40.034,39.060001,0.71229547,-0.07086448,-0.69441068,-0.07353400,0.02477312,0.20317398,-0.97882932,-0.00633778,0.97914195,0.20307848,0.99967307,0.00117270,0.02554405,2.628734,78.195099,83.054321,-0.013104,0.053035,9.713096,-0.087539,0.049165,0.021377
2026_07_06_21_58_40.053,39.080002,0.71230412,-0.07084879,-0.69440365,-0.07353164,0.02479339,0.20314908,-0.97883391,-0.00635845,0.97914708,0.20305304,0.99967241,0.00118950,0.02556807,2.663840,78.196388,83.047852,-0.013200,0.053627,9.712576,-0.088065,0.049723,0.021574
2026_07_06_21_58_40.074,39.099998,0.71231246,-0.07083281,-0.69439709,-0.07352845,0.02481246,0.20312268,-0.97883898,-0.00637827,0.97915256,0.20302609,0.99967188,0.00120571,0.02559078,2.697685,78.197800,83.041656,-0.013268,0.053533,9.712206,-0.088439,0.049616,0.021609
2026_07_06_21_58_40.093,39.119999,0.71232039,-0.07081693,-0.69439095,-0.07352488,0.02483058,0.20309579,-0.97884411,-0.00639727,0.97915810,0.20299870,0.99967128,0.00122134,0.02561229,2.730314,78.199242,83.035706,-0.013002,0.053372,9.712116,-0.088521,0.049511,0.021311
2026_07_06_21_58_40.116,39.139999,0.71232790,-0.07080109,-0.69438523,-0.07352097,0.02484763,0.20306854,-0.97884923,-0.00641562,0.97916377,0.20297094,0.99967068,0.00123657,0.02563274,2.762121,78.200676,83.030037,-0.012647,0.053528,9.712420,-0.088210,0.049736,0.020999
2026_07_06_21_58_40.135,39.160000,0.71233523,-0.07078567,-0.69437987,-0.07351638,0.02486390,0.20304090,-0.97885466,-0.00643233,0.97916949,0.20294285,0.99967027,0.00125034,0.02565199,2.790735,78.202194,83.024574,-0.012860,0.053702,9.712540,-0.088099,0.049863,0.021243
2026_07_06_21_58_40.153,39.180000,0.71234220,-0.07077068,-0.69437480,-0.07351110,0.02487952,0.20301288,-0.97886008,-0.00644737,0.97917527,0.20291439,0.99966985,0.00126263,0.02567029,2.816108,78.203712,83.019279,-0.012696,0.053583,9.712403,-0.088232,0.049779,0.021052
2026_07_06_21_58_40.172,39.200001,0.71234858,-0.07075575,-0.69437039,-0.07350554,0.02489340,0.20298451,-0.97886562,-0.00646173,0.97918111,0.20288566,0.99966943,0.00127462,0.02568680,2.840994,78.205261,83.014450,-0.013252,0.053645,9.712026,-0.088626,0.049726,0.021596
2026_07_06_21_58_40.192,39.220001,0.71235406,-0.07074092,-0.69436693,-0.07349890,0.02490497,0.20295478,-0.97887146,-0.00647417,0.97918725,0.20285556,0.99966896,0.00128525,0.02570057,2.863103,78.206902,83.010216,-0.013545,0.053570,9.711632,-0.089025,0.049593,0.021855
2026_07_06_21_58_40.211,39.240002,0.71235919,-0.07072610,-0.69436407,-0.07349057,0.02491534,0.20292269,-0.97887784,-0.00648403,0.97919393,0.20282319,0.99966866,0.00129364,0.02571273,2.880400,78.208687,83.006233,-0.013656,0.053726,9.711411,-0.089252,0.049722,0.021986
2026_07_06_21_58_40.231,39.259998,0.71236420,-0.07071130,-0.69436139,-0.07348142,0.02492547,0.20288946,-0.97888446,-0.00649267,0.97920078,0.20278972,0.99966836,0.00130092,0.02572435,2.895290,78.210541,83.002281,-0.013824,0.053677,9.711380,-0.089286,0.049641,0.022137
2026_07_06_21_58_40.251,39.279999,0.71236902,-0.07069580,-0.69435900,-0.07347222,0.02493483,0.20285520,-0.97889131,-0.00650215,0.97920787,0.20275518,0.99966806,0.00130921,0.02573532,2.912458,78.212463,82.998505,-0.013618,0.053328,9.711283,-0.089376,0.049341,0.021860
2026_07_06_21_58_40.272,39.299999,0.71237373,-0.07067961,-0.69435680,-0.07346301,0.02494365,0.20281997,-0.97889841,-0.00651249,0.97921515,0.20271969,0.99966776,0.00131848,0.02574605,2.931821,78.214455,82.994843,-0.013634,0.053182,9.710958,-0.089702,0.049194,0.021835
2026_07_06_21_58_40.291,39.320000,0.71237826,-0.07066316,-0.69435477,-0.07345416,0.02495188,0.20278490,-0.97890550,-0.00652368,0.97922242,0.20268428,0.99966747,0.00132868,0.02575630,2.953304,78.216438,82.991356,-0.013708,0.053163,9.710895,-0.089767,0.049160,0.021899
2026_07_06_21_58_40.310,39.340000,0.71238220,-0.07064645,-0.69435334,-0.07344565,0.02495837,0.20274994,-0.97891259,-0.00653554,0.97922963,0.20264901,0.99966729,0.00133991,0.02576500,2.977212,78.218437,82.988350,-0.013356,0.053438,9.711005,-0.089650,0.049501,0.021611
2026_07_06_21_58_40.331,39.360001,0.71238554,-0.07062948,-0.69435251,-0.07343747,0.02496308,0.20271510,-0.97891963,-0.00654807,0.97923684,0.20261383,0.99966705,0.00135214,0.02577215,3.003497,78.220406,82.985840,-0.012809,0.053726,9.711374,-0.089272,0.049894,0.021140
2026_07_06_21_58_40.350,39.380001,0.71238846,-0.07061267,-0.69435209,-0.07342921,0.02496666,0.20268035,-0.97892678,-0.00656014,0.97924399,0.20257875,0.99966693,0.00136416,0.02577806,3.029450,78.222412,82.983658,-0.012815,0.053885,9.711702,-0.088945,0.050049,0.021184
2026_07_06_21_58_40.369,39.400002,0.71239102,-0.07059678,-0.69435197,-0.07342006,0.02496970,0.20264560,-0.97893375,-0.00656954,0.97925121,0.20254375,0.99966663,0.00137369,0.02578288,3.050019,78.224373,82.981621,-0.012937,0.053649,9.712037,-0.088609,0.049794,0.021263
2026_07_06_21_58_40.390,39.419998,0.71239328,-0.07058179,-0.69435221,-0.07341006,0.02497196,0.20261091,-0.97894090,-0.00657643,0.97925836,0.20250887,0.99966651,0.00138089,0.02578646,3.065544,78.226379,82.979797,-0.012958,0.053303,9.712619,-0.088026,0.049452,0.021226
2026_07_06_21_58_40.410,39.439999,0.71239454,-0.07056763,-0.69435352,-0.07339928,0.02497149,0.20257625,-0.97894806,-0.00658073,0.97926551,0.20247409,0.99966651,0.00138611,0.02578682,3.077074,78.228386,82.978737,-0.012841,0.053698,9.712688,-0.087956,0.049862,0.021191
2026_07_06_21_58_40.430,39.459999,0.71239483,-0.07055492,-0.69435579,-0.07338706,0.02496874,0.20254156,-0.97895527,-0.00658070,0.97927266,0.20243940,0.99966657,0.00138754,0.02578408,3.080570,78.230408,82.978310,-0.012634,0.054571,9.712485,-0.088161,0.050759,0.021159
2026_07_06_21_58_40.450,39.480000,0.71239507,-0.07054405,-0.69435811,-0.07337302,0.02496642,0.20250681,-0.97896254,-0.00657549,0.97927988,0.20240477,0.99966669,0.00138384,0.02578074,3.072762,78.232452,82.977760,-0.012581,0.053976,9.712556,-0.088085,0.050188,0.020987
2026_07_06_21_58_40.469,39.500000,0.71239543,-0.07053350,-0.69436032,-0.07335869,0.02496451,0.20247212,-0.97896975,-0.00656947,0.97928703,0.20237023,0.99966675,0.00137924,0.02577758,3.062948,78.234482,82.977104,-0.012344,0.052413,9.712551,-0.088073,0.048708,0.020437
2026_07_06_21_58_40.488,39.520000,0.71239585,-0.07052160,-0.69436258,-0.07334581,0.02496201,0.20243761,-0.97897714,-0.00656738,0.97929418,0.20233576,0.99966699,0.00137858,0.02577466,3.061825,78.236549,82.976616,-0.012371,0.052425,9.712326,-0.088302,0.048714,0.020458
2026_07_06_21_58_40.508,39.540001,0.71239650,-0.07050809,-0.69436437,-0.07333576,0.02495998,0.20240489,-0.97898400,-0.00657167,0.97930098,0.20230290,0.99966705,0.00138405,0.02577347,3.074090,78.238472,82.976051,-0.012438,0.053146,9.712448,-0.088187,0.049408,0.020671
2026_07_06_21_58_40.527,39.560001,0.71239758,-0.07049406,-0.69436568,-0.07332627,0.02495909,0.20237222,-0.97899073,-0.00657761,0.97930771,0.20227009,0.99966699,0.00139091,0.02577376,3.089266,78.240364,82.975174,-0.012143,0.053275,9.712550,-0.088078,0.049594,0.020410
2026_07_06_21_58_40.547,39.580002,0.71239913,-0.07048024,-0.69436651,-0.07331660,0.02495962,0.20233959,-0.97899747,-0.00658312,0.97931445,0.20223731,0.99966693,0.00139705,0.02577537,3.102681,78.242264,82.973907,-0.011822,0.053756,9.712199,-0.088423,0.050130,0.020181
2026_07_06_21_58_40.567,39.599998,0.71240020,-0.07046748,-0.69436795,-0.07330513,0.02495903,0.20230590,-0.97900444,-0.00658447,0.97932136,0.20220356,0.99966699,0.00139937,0.02577502,3.107860,78.244225,82.972916,-0.011935,0.054328,9.712090,-0.088540,0.050667,0.020403
2026_07_06_21_58_40.588,39.619999,0.71240014,-0.07045576,-0.69437057,-0.07329114,0.02495581,0.20227005,-0.97901177,-0.00658043,0.97932881,0.20216781,0.99966693,0.00139704,0.02577096,3.103178,78.246284,82.972572,-0.012416,0.054834,9.712113,-0.088529,0.051067,0.020976
2026_07_06_21_58_40.607,39.639999,0.71239924,-0.07044471,-0.69437420,-0.07327589,0.02495021,0.20223334,-0.97901952,-0.00657339,0.97933638,0.20213130,0.99966717,0.00139225,0.02576405,3.093402,78.248459,82.972878,-0.012068,0.054621,9.712051,-0.088581,0.050930,0.020589
2026_07_06_21_58_40.626,39.660000,0.71239859,-0.07043420,-0.69437760,-0.07326028,0.02494538,0.20219690,-0.97902715,-0.00656519,0.97934389,0.20209505,0.99966729,0.00138615,0.02575755,3.080646,78.250610,82.972969,-0.011566,0.054279,9.711628,-0.088987,0.050697,0.020017
2026_07_06_21_58_40.646,39.680000,0.71239787,-0.07042424,-0.69438106,-0.07324431,0.02494043,0.20216070,-0.97903478,-0.00655566,0.97935140,0.20205909,0.99966753,0.00137876,0.02575070,3.065065,78.252762,82.973106,-0.011926,0.053933,9.711432,-0.089190,0.050286,0.020293
2026_07_06_21_58_40.667,39.700001,0.71239609,-0.07041423,-0.69438547,-0.07322934,0.02493256,0.20212583,-0.97904217,-0.00654736,0.97935861,0.20202443,0.99966776,0.00137314,0.02574134,3.053708,78.254837,82.974098,-0.011460,0.052910,9.711282,-0.089322,0.049380,0.019625
2026_07_06_21_58_40.685,39.720001,0.71239471,-0.07040310,-0.69438934,-0.07321639,0.02492559,0.20209226,-0.97904927,-0.00654361,0.97936553,0.20199096,0.99966794,0.00137178,0.02573365,3.051591,78.256828,82.974892,-0.011074,0.053263,9.711210,-0.089386,0.049804,0.019316
2026_07_06_21_58_40.706,39.740002,0.71239507,-0.07039078,-0.69439149,-0.07320472,0.02492303,0.20205888,-0.97905624,-0.00654385,0.97937244,0.20195755,0.99966800,0.00137338,0.02573115,3.055445,78.258789,82.974457,-0.011743,0.053839,9.711143,-0.089474,0.050234,0.020084
2026_07_06_21_58_40.725,39.759998,0.71239650,-0.07037757,-0.69439250,-0.07319402,0.02492338,0.20202564,-0.97906315,-0.00654702,0.97937930,0.20192422,0.99966800,0.00137730,0.02573210,3.064034,78.260735,82.973213,-0.011215,0.052715,9.711220,-0.089377,0.049241,0.019340
2026_07_06_21_58_40.753,39.779999,0.71239889,-0.07036388,-0.69439244,-0.07318462,0.02492630,0.20199358,-0.97906971,-0.00655299,0.97938585,0.20189199,0.99966788,0.00138339,0.02573609,3.077089,78.262589,82.971291,-0.010328,0.051738,9.711582,-0.088986,0.048463,0.018282
2026_07_06_21_58_40.772,39.799999,0.71240193,-0.07034998,-0.69439161,-0.07317620,0.02493107,0.20196259,-0.97907597,-0.00656086,0.97939223,0.20186079,0.99966770,0.00139096,0.02574235,3.093127,78.264351,82.968895,-0.010607,0.052465,9.711514,-0.089067,0.049118,0.018698
2026_07_06_21_58_40.785,39.820000,0.71240461,-0.07033597,-0.69439113,-0.07316785,0.02493483,0.20193157,-0.97908223,-0.00656888,0.97939861,0.20182955,0.99966753,0.00139887,0.02574760,3.110056,78.266113,82.966766,-0.010927,0.053181,9.711541,-0.089052,0.049756,0.019154
2026_07_06_21_58_40.805,39.840000,0.71240693,-0.07032228,-0.69439107,-0.07315914,0.02493757,0.20190048,-0.97908860,-0.00657582,0.97940505,0.20179826,0.99966747,0.00140594,0.02575165,3.125253,78.267906,82.964935,-0.010768,0.053458,9.711552,-0.089041,0.050059,0.019053
2026_07_06_21_58_40.825,39.860001,0.71240932,-0.07030965,-0.69439095,-0.07314932,0.02494073,0.20186928,-0.97909498,-0.00657975,0.97941148,0.20176694,0.99966741,0.00140995,0.02575547,3.133682,78.269707,82.962975,-0.010616,0.053317,9.711350,-0.089238,0.049952,0.018869
2026_07_06_21_58_40.846,39.880001,0.71241176,-0.07029729,-0.69439071,-0.07313918,0.02494442,0.20183799,-0.97910124,-0.00658286,0.97941792,0.20173556,0.99966723,0.00141311,0.02575970,3.140191,78.271469,82.960854,-0.010960,0.052986,9.711381,-0.089213,0.049558,0.019138
2026_07_06_21_58_40.864,39.900002,0.71241421,-0.07028402,-0.69439054,-0.07312995,0.02494758,0.20180675,-0.97910762,-0.00658853,0.97942436,0.20170416,0.99966705,0.00141883,0.02576387,3.152355,78.273262,82.958893,-0.011274,0.053133,9.711561,-0.089042,0.049639,0.019477
2026_07_06_21_58_40.884,39.919998,0.71241677,-0.07026953,-0.69439018,-0.07312196,0.02495092,0.20177555,-0.97911394,-0.00659768,0.97943074,0.20167272,0.99966693,0.00142796,0.02576900,3.171978,78.275040,82.956879,-0.010695,0.052841,9.711946,-0.088640,0.049470,0.018859
2026_07_06_21_58_40.905,39.939999,0.71241999,-0.07025420,-0.69438928,-0.07311479,0.02495551,0.20174441,-0.97912037,-0.00660935,0.97943717,0.20164125,0.99966681,0.00143926,0.02577573,3.196183,78.276855,82.954521,-0.010255,0.052712,9.712283,-0.088294,0.049433,0.018409
2026_07_06_21_58_40.924,39.959999,0.71242392,-0.07023914,-0.69438756,-0.07310731,0.02496248,0.20171316,-0.97912663,-0.00662042,0.97944355,0.20160970,0.99966663,0.00144953,0.02578479,3.217807,78.278618,82.951492,-0.010539,0.053105,9.712351,-0.088237,0.049761,0.018765
2026_07_06_21_58_40.943,39.980000,0.71242791,-0.07022477,-0.69438571,-0.07309908,0.02497005,0.20168179,-0.97913277,-0.00662949,0.97944999,0.20157808,0.99966621,0.00145774,0.02579397,3.234845,78.280357,82.948288,-0.011439,0.053618,9.712461,-0.088151,0.050082,0.019751
2026_07_06_21_58_40.964,40.000000,0.71243131,-0.07021073,-0.69438463,-0.07308975,0.02497572,0.20164935,-0.97913933,-0.00663635,0.97945666,0.20154543,0.99966609,0.00146416,0.02580088,3.248198,78.282196,82.945572,-0.012336,0.054398,9.712390,-0.088252,0.050665,0.020782
2026_07_06_21_58_40.983,40.020000,0.71243405,-0.07019695,-0.69438434,-0.07307941,0.02497959,0.20161584,-0.97914618,-0.00664120,0.97946358,0.20151180,0.99966604,0.00146901,0.02580559,3.258342,78.284134,82.943329,-0.012310,0.055299,9.712272,-0.088377,0.051553,0.020932
2026_07_06_21_58_41.003,40.040001,0.71243548,-0.07018424,-0.69438541,-0.07306731,0.02498019,0.20158130,-0.97915328,-0.00664166,0.97947067,0.20147723,0.99966598,0.00147026,0.02580619,3.261037,78.286133,82.941963,-0.012403,0.056202,9.712132,-0.088525,0.052419,0.021200
2026_07_06_21_58_41.023,40.060001,0.71243477,-0.07017352,-0.69438881,-0.07305253,0.02497500,0.20154575,-0.97916073,-0.00663491,0.97947800,0.20144182,0.99966615,0.00146562,0.02579969,3.251581,78.288239,82.942177,-0.013071,0.056037,9.712095,-0.088575,0.052124,0.021819
2026_07_06_21_58_41.042,40.080002,0.71243161,-0.07016362,-0.69439489,-0.07303557,0.02496308,0.20150822,-0.97916883,-0.00662317,0.97948575,0.20140462,0.99966663,0.00145748,0.02578562,3.235329,78.290527,82.944214,-0.013718,0.055527,9.712536,-0.088149,0.051497,0.022360
2026_07_06_21_58_41.069,40.099998,0.71242678,-0.07015362,-0.69440281,-0.07301669,0.02494663,0.20146784,-0.97917753,-0.00660834,0.97949409,0.20136464,0.99966711,0.00144734,0.02576643,3.215255,78.292976,82.947426,-0.013698,0.055401,9.713054,-0.087629,0.051380,0.022328
2026_07_06_21_58_41.088,40.119999,0.71242136,-0.07014380,-0.69441140,-0.07299646,0.02492869,0.20142578,-0.97918653,-0.00659117,0.97950274,0.20132303,0.99966753,0.00143527,0.02574533,3.191105,78.295517,82.950989,-0.013056,0.055120,9.713040,-0.087619,0.051235,0.021643
2026_07_06_21_58_41.102,40.139999,0.71241587,-0.07013460,-0.69442028,-0.07297529,0.02491015,0.20138329,-0.97919583,-0.00657173,0.97951150,0.20128106,0.99966824,0.00142103,0.02572322,3.162224,78.298149,82.954712,-0.012886,0.054058,9.712949,-0.087702,0.050232,0.021260
2026_07_06_21_58_41.121,40.160000,0.71241039,-0.07012528,-0.69442898,-0.07295471,0.02489197,0.20134144,-0.97920495,-0.00655332,0.97952008,0.20123968,0.99966878,0.00140776,0.02570164,3.135380,78.300720,82.958351,-0.012526,0.052471,9.712642,-0.087987,0.048752,0.020580
2026_07_06_21_58_41.141,40.180000,0.71240562,-0.07011417,-0.69443691,-0.07293638,0.02487534,0.20130029,-0.97921377,-0.00654084,0.97952855,0.20119888,0.99966925,0.00139998,0.02568281,3.120355,78.303215,82.961594,-0.012661,0.052037,9.712283,-0.088345,0.048301,0.020614
2026_07_06_21_58_41.162,40.200001,0.71240169,-0.07010125,-0.69444400,-0.07291952,0.02486050,0.20125876,-0.97922266,-0.00653319,0.97953713,0.20115754,0.99966967,0.00139654,0.02566665,3.114670,78.305725,82.964317,-0.013417,0.052421,9.712507,-0.088142,0.048526,0.021438
2026_07_06_21_58_41.181,40.220001,0.71239781,-0.07008786,-0.69445103,-0.07290281,0.02484590,0.20121679,-0.97923160,-0.00652643,0.97954571,0.20111573,0.99967003,0.00139400,0.02565092,3.110902,78.308250,82.966957,-0.013549,0.052657,9.712730,-0.087922,0.048732,0.021619
