UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_09_16_06_35.687,3.844,60.2,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-135.7,-116.8,962.2,-1.8,-4.9,-5.1,25,8.03389,2.33244,-5.36533,3.24208,-0.676368,-2.22207,
2026_06_09_16_06_35.687,3.844,60.2,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-135.7,-133.4,974.6,1.2,-5.5,-7.3,25,7.63806,2.45239,-5.45565,3.26274,-0.916312,-2.24479,
2026_06_09_16_06_35.724,3.844,60.1,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-124.2,-126,976.9,0.7,-1.8,-10.6,25,7.50599,2.32878,-5.15418,3.32762,-1.06396,-2.3902,
2026_06_09_16_06_35.724,3.844,60.2,0,0.781,0,0,0,0.029, ,0,0,0,0,0, ,-86,-136.1,972.4,0.7,-2.1,-11.1,25,8.56214,2.13354,-4.89605,3.36065,-1.11574,-2.60989,
2026_06_09_16_06_35.766,3.844,60.2,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-61.6,-100,960.3,2.4,-2,-7.7,25,11.0593,2.57493,-5.0335,3.41719,-1.16439,-2.73482,
2026_06_09_16_06_35.766,3.844,60.2,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-47.1,-66.2,961.5,0.3,1.6,-3.4,25,14.3335,4.69603,-5.4067,3.44431,-1.11419,-2.65134,
2026_06_09_16_06_35.810,3.844,60.2,0,0.78,0,0,0,0.028, ,0,0,0,0,0, ,-56.6,-45.2,926.5,1.3,0.6,2.9,25,17.499,8.03376,-6.56377,3.42615,-0.997203,-2.29895,
2026_06_09_16_06_35.811,3.844,60.2,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-91.6,6.7,908,6.3,-1.7,3.5,25,19.3318,12.9558,-8.94366,3.53912,-0.96196,-1.78332,
2026_06_09_16_06_35.852,3.844,60.1,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-106.8,22.2,932.6,14.1,2.9,-0.5,25,19.7485,19.2254,-11.0132,3.94299,-0.867304,-1.36756,
2026_06_09_16_06_35.852,3.844,60.2,0,0.781,0,0,0,0.029, ,0,0,0,0,0, ,-82.8,1.7,970.5,14.3,3.8,-7,25,20.2632,24.9701,-11.3943,4.50379,-0.638148,-1.22293,
2026_06_09_16_06_35.893,3.844,60.3,0,0.782,0,0,0,0.028, ,0,0,0,0,0, ,-10.9,-5.8,959.9,12.4,-1.7,-5.5,25,23.0044,29.6235,-11.0312,4.97321,-0.529884,-1.20197,
2026_06_09_16_06_35.893,3.844,60.1,0,0.779,0,0,0,0.027, ,0,0,0,0,0, ,11.4,-55.1,944.4,7,-3.4,-1,25,27.8077,32.5098,-11.2715,5.21609,-0.600874,-1.02898,
2026_06_09_16_06_35.893,3.844,60.2,0,0.779,0,0,0,0.029, ,0,0,0,0,0, ,-28.8,-34.1,906.7,6.9,-1.9,7,25,31.7995,34.4003,-12.749,5.28648,-0.670326,-0.552892,
2026_06_09_16_06_35.932,3.844,60.3,0,0.778,0,0,0,0.028, ,0,0,0,0,0, ,-105.9,-20.8,890.8,13,-5.7,3.6,25,32.5624,36.8697,-15.4056,5.47449,-0.789468,0.0153749,
2026_06_09_16_06_35.932,3.844,60.2,0,0.78,0,0,0,0.027, ,0,0,0,0,0, ,-70.1,-40.6,949.9,24.7,-7.8,-2.8,25,32.1147,38.8769,-16.7966,6.06279,-1.04355,0.315384,
2026_06_09_16_06_35.974,3.844,60.1,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-18.7,-39.7,980.5,28.9,-3.5,-3,25,33.669,40.1307,-15.8371,6.98225,-1.22609,0.437284,
2026_06_09_16_06_35.974,3.844,60.1,0,0.779,0,0,0,0.029, ,0,0,0,0,0, ,21.3,-18.5,1032.1,27.9,4.9,1.8,25,37.2223,41.667,-12.8309,7.90068,-1.0822,0.663849,
2026_06_09_16_06_36.019,3.844,60.2,0,0.781,0,0,0,0.029, ,0,0,0,0,0, ,8.7,-19.5,1042.1,16.2,-0.1,14,25,41.0899,43.418,-8.39835,8.4237,-0.856666,1.2929,
2026_06_09_16_06_36.019,3.844,60.2,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-61.1,-3.5,975.7,7.6,-11.4,19.9,25,42.5447,45.237,-5.52482,8.38177,-1.03767,2.32857,
2026_06_09_16_06_36.059,3.844,60.1,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-87.1,-62.8,938.8,12.9,-16,15.7,25,41.3693,45.6821,-5.29808,8.21966,-1.59458,3.34365,
2026_06_09_16_06_36.059,3.844,60.2,0,0.781,0,0,0,0.029, ,0,0,0,0,0, ,-26.2,-30.6,960.5,22,-10.7,15.8,25,40.9035,45.2156,-5.42908,8.37811,-2.09915,4.19194,
2026_06_09_16_06_36.101,3.844,60.1,0,0.782,0,0,0,0.028, ,0,0,0,0,0, ,0.6,-5.3,985.3,23.8,-1,19.6,25,42.4094,45.9592,-4.38664,8.75478,-2.20081,5.0736,
2026_06_09_16_06_36.101,3.844,60.2,0,0.779,0,0,0,0.029, ,0,0,0,0,0, ,-10.6,44.5,1037.8,20.9,-0.5,25.7,25,44.0151,48.2814,-1.47818,9.04286,-2.03651,6.12978,
2026_06_09_16_06_36.142,3.844,60.2,0,0.78,0,0,0,0.028, ,0,0,0,0,0, ,-72.5,13.9,1072.1,13.4,-0.9,25.4,25,43.5326,50.7226,3.4234,9.01722,-1.86779,7.24617,
2026_06_09_16_06_36.142,3.844,60.2,0,0.78,0,0,0,0.028, ,0,0,0,0,0, ,-119.6,-11.2,1106.3,11,1.7,20.3,25,40.1863,51.4282,9.74744,8.70564,-1.64418,8.13969,
2026_06_09_16_06_36.183,3.844,60.1,0,0.782,0,0,0,0.028, ,0,0,0,0,0, ,-149,14.2,1129.2,10.7,7.4,14.6,25,34.9302,51.8531,17.1135,8.30022,-1.21991,8.68444,
2026_06_09_16_06_36.183,3.844,60.1,0,0.779,0,0,0,0.029, ,0,0,0,0,0, ,-141.9,32.1,1125,8.3,7,14.1,25,29.2129,53.0634,24.4925,7.80758,-0.680474,9.00764,
2026_06_09_16_06_36.226,3.844,60.2,0,0.782,0,0,0,0.029, ,0,0,0,0,0, ,-117.1,43.7,1115.1,0,-2.4,18.8,25,24.4142,54.6763,31.0431,7.03823,-0.404449,9.37359,
2026_06_09_16_06_36.226,3.844,60.2,0,0.782,0,0,0,0.028, ,0,0,0,0,0, ,-184.6,28.9,1092,-7.5,-4.7,20.5,25,18.6835,55.8621,36.3103,5.88449,-0.42687,9.83233,
2026_06_09_16_06_36.265,3.844,60.2,0,0.78,0,0,0,0.028, ,0,0,0,0,0, ,-174.5,-7.8,1059.3,-11.2,-6.3,15.8,25,11.7342,55.4516,39.7719,4.48369,-0.541723,10.1465,
2026_06_09_16_06_36.265,3.844,60.1,0,0.78,0,0,0,0.028, ,0,0,0,0,0, ,-216.6,-13.1,1026.2,-4.7,-7.3,16.4,25,4.28326,53.758,41.2542,3.19815,-0.712029,10.2948,
2026_06_09_16_06_36.325,3.844,60.2,0,0.779,0,0,0,0.029, ,0,0,0,0,0, ,-202.5,8.7,1022.2,2.3,-0.8,11.1,25,-3.51001,52.2872,41.5508,2.29094,-0.735605,10.2698,
2026_06_09_16_06_36.325,3.844,60.1,0,0.778,0,0,0,0.028, ,0,0,0,0,0, ,-154.9,6.2,1032.8,5.9,9.8,8.9,25,-9.39079,51.104,41.7899,1.67686,-0.33508,10.0115,
2026_06_09_16_06_36.325,3.844,60.2,0,0.781,0,0,0,0.029, ,0,0,0,0,0, ,-170.8,0.2,1067,1.2,9.7,10.3,25,-14.1595,49.5186,42.9098,1.05766,0.304931,9.69696,
2026_06_09_16_06_36.369,3.844,60.2,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-204.8,-14.2,964.7,-3,-0.1,7.7,25,-19.8483,47.2667,42.0935,0.245371,0.669286,9.32059,
2026_06_09_16_06_36.369,3.844,60.2,0,0.78,0,0,0,0.028, ,0,0,0,0,0, ,-171.2,-35.1,983.8,2,-10.5,11.1,25,-25.17,44.0267,39.0695,-0.508671,0.517138,8.93636,
2026_06_09_16_06_36.369,3.844,60.2,0,0.778,0,0,0,0.028, ,0,0,0,0,0, ,-164.7,-36.4,926.1,5,-10.4,12,25,-29.1233,40.1842,35.0548,-1.02705,0.11733,8.63238,
2026_06_09_16_06_36.409,3.844,60.2,0,0.78,0,0,0,0.028, ,0,0,0,0,0, ,-146.1,-9.1,919.3,11.6,1.8,14.3,25,-32.1238,36.9697,29.4825,-1.27954,0.0381672,8.37924,
2026_06_09_16_06_36.409,3.844,60.2,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-159.7,4.6,973.1,13.7,6,18.3,25,-34.6962,34.736,25.1908,-1.30001,0.364853,8.2517,
2026_06_09_16_06_36.453,3.844,60.1,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-213.6,11.2,1046.7,9.8,-2.5,23.8,25,-38.6266,32.9385,24.1094,-1.3572,0.568277,8.3227,
2026_06_09_16_06_36.453,3.844,60.2,0,0.779,0,0,0,0.029, ,0,0,0,0,0, ,-234.6,-15.5,1020.8,-0.3,1.8,20.4,25,-44.0106,30.5739,24.1319,-1.7482,0.655932,8.4007,
2026_06_09_16_06_36.493,3.844,60.1,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-289.9,5.8,966,-2,2.6,26.4,25,-50.7847,28.0422,22.0555,-2.40076,0.861116,8.49723,
2026_06_09_16_06_36.493,3.844,60.2,0,0.778,0,0,0,0.029, ,0,0,0,0,0, ,-319.2,17.5,943.9,0.8,3.7,22.1,25,-59.0507,26.3056,18.0866,-2.98252,1.09858,8.58884,
2026_06_09_16_06_36.534,3.844,60.2,0,0.78,0,0,0,0.028, ,0,0,0,0,0, ,-323.6,33.4,993.6,2.8,5.5,19.6,25,-67.4467,25.2014,14.8999,-3.40334,1.39011,8.46688,
2026_06_09_16_06_36.534,3.844,60.2,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-317.3,51.8,1024.6,0,10.7,12.4,25,-75.052,24.8682,13.775,-3.80637,1.83213,8.07131,
2026_06_09_16_06_36.574,3.844,60.2,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-305.1,52.1,1017.7,-6.5,8.1,7.8,25,-81.4608,24.8874,13.2283,-4.39892,2.3072,7.36601,
2026_06_09_16_06_36.574,3.844,60.1,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-289.6,32.5,951.7,-11.5,3,2.7,25,-86.4745,24.3097,10.8557,-5.22273,2.55879,6.42114,
2026_06_09_16_06_36.616,3.844,60.1,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-252.6,8.1,896.2,-10.1,-0.2,-4.5,25,-89.5288,22.5616,5.56649,-6.06868,2.5819,5.18934,
2026_06_09_16_06_36.616,3.844,60.2,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-201.4,1.7,880.6,-2.8,7.2,-10.2,25,-89.8293,20.0327,-1.23421,-6.6299,2.69414,3.67606,
2026_06_09_16_06_36.658,3.844,60.1,0,0.78,0,0,0,0.028, ,0,0,0,0,0, ,-174.6,16.1,914.4,3.1,16.4,-13.3,25,-87.7596,17.7254,-7.249,-6.80723,3.19466,2.00308,
2026_06_09_16_06_36.658,3.844,60.2,0,0.779,0,0,0,0.028, ,0,0,0,0,0, ,-175.1,6.7,975.7,3,14.7,-12.9,25,-84.7141,15.5664,-10.6011,-6.80009,3.8388,0.336076,
2026_06_09_16_06_36.698,3.844,60.2,0,0.78,0,0,0,0.028, ,0,0,0,0,0, ,-205.2,-12.5,1009.2,-1.4,4,-12.7,25,-82.1507,12.7353,-11.4119,-6.87014,4.12836,-1.23612,
2026_06_09_16_06_36.698,3.844,60.1,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-208.6,-24.1,1013.3,-3.4,-1.5,-14.8,25,-80.1297,9.22499,-11.2046,-7.05983,3.98612,-2.77171,
2026_06_09_16_06_36.737,3.844,60.1,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-181.5,-42.7,1017,-3.3,-6.5,-20.8,25,-77.2317,5.10084,-10.7611,-7.25201,3.57374,-4.41695,
2026_06_09_16_06_36.737,3.844,60.1,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-122.9,-42.6,1018.6,-1.2,-0.5,-22.4,25,-71.9938,0.700157,-10.1563,-7.34509,3.18849,-6.14611,
2026_06_09_16_06_36.779,3.844,60.1,0,0.782,0,0,0,0.028, ,0,0,0,0,0, ,-89.8,-38,1036.4,0.1,7.8,-19.9,25,-64.4093,-3.3729,-9.05539,-7.31402,3.15708,-7.7381,
2026_06_09_16_06_36.779,3.844,60.1,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-68.1,-41.2,1073.8,-4.6,0.9,-15.8,25,-55.5355,-7.19525,-6.61025,-7.33181,3.14599,-9.05203,
2026_06_09_16_06_36.822,3.844,60,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-113.4,-64.4,1111.9,-4.3,-4.5,-13.8,25,-47.402,-11.442,-2.40107,-7.42049,2.81831,-10.1073,
2026_06_09_16_06_36.822,3.844,60.1,0,0.78,0,0,0,0.029, ,0,0,0,0,0, ,-121.3,-38,1089.4,-14.2,-13.4,-13,25,-40.7383,-15.3457,1.99605,-7.70365,2.14216,-10.9924,
2026_06_09_16_06_36.862,3.844,60.1,0,0.779,0,0,0,0.028, ,0,0,0,0,0, ,-115.4,-63.4,1027,-19.4,-6.6,-14.1,25,-34.2497,-18.9578,4.0858,-8.30524,1.43712,-11.7873,
2026_06_09_16_06_36.862,3.844,60.1,0,0.779,0,0,0,0.028, ,0,0,0,0,0, ,-83.3,-83.2,1036,-9.8,3.8,-16,25,-26.9786,-23.4076,4.74346,-8.7285,1.18134,-12.5586,
2026_06_09_16_06_36.901,3.844,60.1,0,0.78,0,0,0,0.028, ,0,0,0,0,0, ,-110.7,-57,1035.6,-8.7,15.1,-10.6,25,-19.816,-27.367,5.55639,-8.8256,1.46441,-13.1444,
2026_06_09_16_06_36.901,3.844,60.1,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-165.4,-33,1046.8,-8.9,16.6,-6.5,25,-14.9202,-29.7663,6.56689,-8.85238,2.04025,-13.4037,
2026_06_09_16_06_36.941,3.844,60.1,0,0.782,0,0,0,0.028, ,0,0,0,0,0, ,-212.8,-30.7,1087.5,-11.8,2.5,-9.6,25,-12.6947,-31.2563,8.76815,-8.91023,2.26882,-13.5598,
2026_06_09_16_06_36.942,3.844,60.1,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-193.4,-24.4,1072.1,-17.1,-12.3,-14.6,25,-11.2023,-32.3083,11.4386,-9.12241,1.76633,-13.8399,
2026_06_09_16_06_36.983,3.844,60.1,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-141.9,-29.4,1045.8,-20.8,-10.6,-18,25,-7.98933,-33.1176,12.8992,-9.49992,0.958545,-14.2442,
2026_06_09_16_06_36.983,3.844,60.1,0,0.779,0,0,0,0.028, ,0,0,0,0,0, ,-128.5,-26.4,984.3,-19.5,-2.2,-17.3,25,-3.30312,-33.773,12.0716,-9.87095,0.433319,-14.6246,
2026_06_09_16_06_36.983,3.844,60.1,0,0.779,0,0,0,0.028, ,0,0,0,0,0, ,-132.8,-19.4,959.2,-14.8,6.9,-15.5,25,1.3927,-33.9847,9.10152,-10.028,0.360844,-14.8529,
2026_06_09_16_06_37.024,3.844,60.1,0,0.779,0,0,0,0.028, ,0,0,0,0,0, ,-154.7,-5.3,967.4,-12.5,9.9,-14.5,25,5.20889,-33.5011,5.81783,-9.95629,0.586857,-14.9282,
2026_06_09_16_06_37.024,3.844,60.1,0,0.778,0,0,0,0.028, ,0,0,0,0,0, ,-187.3,-19.1,963,-15.8,-1,-16.3,25,7.47582,-32.8687,2.75969,-9.86355,0.605173,-14.9459,
2026_06_09_16_06_37.065,3.844,60.1,0,0.779,0,0,0,0.028, ,0,0,0,0,0, ,-179.9,-17.7,903.1,-17,-10.1,-20.7,25,8.97678,-32.4094,-1.73881,-9.83709,0.129176,-15.0411,
2026_06_09_16_06_37.065,3.844,60.1,0,0.779,0,0,0,0.028, ,0,0,0,0,0, ,-120.9,-26.1,885.6,-11.2,-10.4,-21.4,25,11.9881,-31.9846,-7.90609,-9.65065,-0.554617,-15.1825,
2026_06_09_16_06_37.110,3.844,60.1,0,0.78,0,0,0,0.028, ,0,0,0,0,0, ,-61.1,-8.1,912.8,-2.9,-3.1,-19.1,25,17.7059,-31.1876,-13.4941,-9.08003,-1.03049,-15.2029,
2026_06_09_16_06_37.110,3.844,60.1,0,0.779,0,0,0,0.028, ,0,0,0,0,0, ,-45.5,-2,971.4,0.1,5.5,-13.5,25,24.9049,-29.685,-16.6376,-8.21556,-1.08805,-14.9537,
2026_06_09_16_06_37.159,3.844,60.1,0,0.779,0,0,0,0.028, ,0,0,0,0,0, ,-67.6,-4.8,984.8,-0.5,8.8,-10,25,31.4687,-28.0289,-17.7793,-7.29414,-0.845621,-14.4199,
2026_06_09_16_06_37.159,3.844,60.1,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-68.7,-5.3,968,-1.8,3.2,-8.9,25,36.9866,-26.3967,-18.8609,-6.42856,-0.667313,-13.7284,
2026_06_09_16_06_37.200,3.844,60.1,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-48.5,-3,947.3,0.6,-1.1,-6.6,25,42.52,-24.6704,-20.716,-5.54677,-0.737224,-12.9198,
2026_06_09_16_06_37.200,3.844,60.1,0,0.779,0,0,0,0.028, ,0,0,0,0,0, ,-35.4,-5.8,963.8,5.7,2.7,-1.7,25,48.389,-22.9195,-22.481,-4.49698,-0.812335,-11.9106,
2026_06_09_16_06_37.200,3.844,60,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-62.7,-18.5,1024.7,7.1,9.2,2.2,25,53.3835,-21.5215,-22.1506,-3.31712,-0.627186,-10.6764,
2026_06_09_16_06_37.242,3.844,60.1,0,0.781,0,0,0,0.029, ,0,0,0,0,0, ,-101.1,-24.5,1015,5.1,8,4.2,25,56.2589,-20.5446,-20.4719,-2.19349,-0.318061,-9.3054,
2026_06_09_16_06_37.242,3.844,60.1,0,0.78,0,0,0,0.028, ,0,0,0,0,0, ,-122.6,-11.4,1001,6.9,5.8,5.6,25,57.2472,-19.3403,-19.3557,-1.11906,-0.105903,-7.87245,
2026_06_09_16_06_37.283,3.844,60,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-134.7,-21.4,1017.5,5.9,3.6,7.5,25,57.0809,-18.0236,-18.1375,-0.0721947,-0.0115234,-6.39005,
2026_06_09_16_06_37.283,3.844,60.1,0,0.779,0,0,0,0.029, ,0,0,0,0,0, ,-75.4,-16.3,1040.2,6.9,2.8,9.1,25,57.799,-16.8029,-15.9285,0.923687,0.00471972,-4.86304,
2026_06_09_16_06_37.325,3.844,60.1,0,0.778,0,0,0,0.028, ,0,0,0,0,0, ,-174.5,-32.9,1050,8.9,7.8,11.1,25,57.2209,-15.8413,-12.9524,1.93974,0.123134,-3.29867,
2026_06_09_16_06_37.325,3.844,60.1,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-180.1,-47.7,1031.1,7.4,2,7.5,25,53.8219,-15.6187,-10.2815,2.90866,0.215516,-1.834,
2026_06_09_16_06_37.369,3.844,60.1,0,0.779,0,0,0,0.028, ,0,0,0,0,0, ,-153.1,-41.1,1017,10.1,4.7,5.6,25,50.849,-15.5311,-8.50015,3.84516,0.226289,-0.566994,
2026_06_09_16_06_37.369,3.844,60.1,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-150.5,-46.8,1042.6,10.7,10.7,7.4,25,48.4972,-15.3492,-6.48228,4.7977,0.448756,0.638217,
2026_06_09_16_06_37.408,3.844,60,0,0.779,0,0,0,0.028, ,0,0,0,0,0, ,-142,1.8,1077.6,9.6,14.1,15,25,46.2939,-14.0486,-3.04542,5.66762,0.888604,2.01168,
2026_06_09_16_06_37.408,3.844,60.1,0,0.779,0,0,0,0.029, ,0,0,0,0,0, ,-228.8,-5.8,1034.9,0.3,5.2,3.2,25,42.0504,-11.7372,0.0490818,6.21191,1.16763,3.20487,
2026_06_09_16_06_37.447,3.844,60.1,0,0.779,0,0,0,0.028, ,0,0,0,0,0, ,-269.1,-20.8,971.9,2.7,-1.2,-1.5,25,34.6912,-10.0355,0.399642,6.5297,1.05204,3.91915,
2026_06_09_16_06_37.447,3.844,60,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-154.2,0.3,1037.7,7.3,-10.7,-5.1,25,29.3512,-8.21819,0.799699,6.97138,0.547041,4.37556,
2026_06_09_16_06_37.489,3.844,60.1,0,0.781,0,0,0,0.029, ,0,0,0,0,0, ,-149.5,-7,1041.1,0,-0.9,-6.9,25,27.0612,-6.11111,2.87309,7.29083,0.071468,4.65559,
2026_06_09_16_06_37.489,3.844,60.1,0,0.782,0,0,0,0.028, ,0,0,0,0,0, ,-139.7,-56.1,1009,2.4,1,-10.2,25,25.1058,-5.46028,4.12687,7.43852,-0.0942309,4.77389,
2026_06_09_16_06_37.530,3.844,60,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-100,-24.4,999.7,3.6,-2.7,-9.4,25,24.3363,-5.24113,4.28362,7.63059,-0.295478,4.80156,
2026_06_09_16_06_37.530,3.844,60.1,0,0.779,0,0,0,0.029, ,0,0,0,0,0, ,9.3,26,1014.2,2.9,10.1,3.5,25,27.1384,-2.99367,4.53909,7.7879,-0.262252,5.14016,
2026_06_09_16_06_37.572,3.844,60,0,0.779,0,0,0,0.028, ,0,0,0,0,0, ,-5,39.4,982.6,-41.7,23.8,19.6,25,31.9988,0.722795,4.34034,6.78828,0.420459,6.14794,
2026_06_09_16_06_37.573,3.844,60,0,0.78,0,0,0,0.029, ,0,0,0,0,0, ,-56.5,-3.7,940,-66.5,14.1,23.4,25,34.8496,3.52514,2.31044,4.10243,1.1657,7.56398,
2026_06_09_16_06_37.612,3.844,60.1,0,0.779,0,0,0,0.029, ,0,0,0,0,0, ,-29,-65,944.2,-8.6,3.1,3.6,25,36.8004,3.61262,-0.57292,2.33975,1.36105,8.48094,
2026_06_09_16_06_37.612,3.844,60.1,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-16.8,-29.7,1006.3,1.8,2.5,5.5,25,39.4476,3.04044,-1.68627,2.32682,1.25567,8.87221,
2026_06_09_16_06_37.657,3.844,60.1,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-91.1,-11.8,1056,7.3,-7.1,13.5,25,40.2479,3.7859,0.00481746,2.69294,0.89914,9.44332,
2026_06_09_16_06_37.657,3.844,60.1,0,0.779,0,0,0,0.028, ,0,0,0,0,0, ,-74.4,-23.6,1112.4,2.5,-26.5,20,25,39.398,4.62571,4.21468,3.04501,-0.15546,10.2955,
2026_06_09_16_06_37.657,3.844,60.1,0,0.779,0,0,0,0.028, ,0,0,0,0,0, ,-97.4,-22.9,1063.1,-12.4,-29.1,25.2,25,38.2412,5.12935,8.37142,2.88172,-1.69705,11.342,
2026_06_09_16_06_37.699,3.844,60,0,0.779,0,0,0,0.028, ,0,0,0,0,0, ,-99.7,-33.5,1037.7,-3.4,-37.5,26.6,25,36.3323,5.34025,10.4513,2.56756,-3.42441,12.4431,
2026_06_09_16_06_37.700,3.844,60,0,0.779,0,0,0,0.029, ,0,0,0,0,0, ,-45.7,17.2,1238.7,29.6,-4,28.9,25,35.6057,6.4978,16.6836,3.28606,-4.43468,13.5196,
2026_06_09_16_06_37.740,3.844,60,0,0.779,0,0,0,0.029, ,0,0,0,0,0, ,-177.1,-3.1,953.4,-13,56.6,-2.8,25,32.8413,8.31202,20.4609,3.71773,-3.06607,13.7558,
2026_06_09_16_06_37.740,3.844,60.1,0,0.779,0,0,0,0.029, ,0,0,0,0,0, ,-250.8,-113.5,867.4,-9.3,0.9,7.9,25,25.0212,6.79132,14.8472,3.15601,-1.62931,13.3976,
2026_06_09_16_06_37.783,3.844,60.1,0,0.778,0,0,0,0.028, ,0,0,0,0,0, ,-196,-53.7,932.4,6.1,-33.9,13.7,25,16.9979,4.07095,8.92074,3.07465,-2.47419,13.3956,
2026_06_09_16_06_37.783,3.844,60.1,0,0.781,0,0,0,0.028, ,0,0,0,0,0, ,-148.3,-67.5,936.4,-0.6,-11.6,5.1,25,11.7977,2.59191,4.93294,3.19546,-3.57197,13.259,
2026_06_09_16_06_37.825,3.844,60.1,0,0.779,0,0,0,0.028, ,0,0,0,0,0, ,-138.5,-88,947.8,1,4.2,2.1,25,8.20447,0.331553,1.49403,3.16954,-3.66402,12.7793,
2026_06_09_16_06_37.825,3.844,60.1,0,0.779,0,0,0,0.028, ,0,0,0,0,0, ,-183.2,-82.2,977.1,-6.3,-1.8,18.4,25,3.8912,-2.18005,-0.785551,2.9895,-3.4932,12.5863,
2026_06_09_16_06_37.865,3.844,60.1,0,0.779,0,0,0,0.028, ,0,0,0,0,0, ,-217.5,-124.3,946.8,-10.5,-31.3,36.1,25,-2.16692,-5.44787,-2.97399,2.52156,-4.18405,13.1745,
2026_06_09_16_06_37.865,3.844,60,0,0.782,0,0,0,0.028, ,0,0,0,0,0, ,-418.2,-92.7,950.5,-8.7,-59.8,30.7,25,-13.6798,-8.78606,-5.69271,2.00528,-6.24265,13.9705,
2026_06_09_16_06_37.905,3.844,60.1,0,0.779,0,0,0,0.029, ,0,0,0,0,0, ,-403.3,-99.1,856.9,4.6,-74.4,27.5,25,-29.1168,-11.2993,-10.4545,1.87472,-9.22641,14.4477,
2026_06_09_16_06_37.905,3.844,60.1,0,0.779,0,0,0,0.028, ,0,0,0,0,0, ,-162.2,-146.7,916,-13.2,-71.7,59.1,25,-37.3757,-14.9577,-15.7773,1.63098,-12.3102,15.5267,
2026_06_09_16_06_37.945,3.844,59.9,0,0.779,0,0,0,0.028, ,0,0,0,0,0, ,-46.9,-194.7,945,-21.2,-40.5,95.3,25,-36.3058,-20.7073,-18.6009,0.758495,-14.3508,18.1389,
2026_06_09_16_06_37.945,3.844,60,0,0.78,0,0,0,0.03, ,0,0,0,0,0, ,85.5,-174.9,1005.4,-14.9,-22.3,124.6,25,-29.0355,-26.7644,-19.0021,-0.116625,-15.0092,22.1397,
2026_06_09_16_06_37.988,3.844,60,0,0.779,0,0,0,0.029, ,0,0,0,0,0, ,8.6,-168,915,20.5,-11.2,134.8,25,-20.6176,-31.7377,-20.0257,0.0742992,-14.8428,26.8038,
2026_06_09_16_06_37.988,3.844,60,0,0.779,0,0,0,0.029, ,0,0,0,0,0, ,-96,-62.3,754.1,54.8,-30.1,122.9,25,-16.9617,-33.5496,-27.0626,1.96465,-14.8028,31.0654,
2026_06_09_16_06_38.027,3.844,60.1,0,0.781,0,0,0,0.029, ,0,0,0,0,0, ,-296,202.8,860.2,52.8,-92.5,63.5,25,-20.8708,-26.0147,-34.9649,4.54466,-16.6853,33.2165,
2026_06_09_16_06_38.027,3.844,60.1,0,0.779,0,0,0,0.028, ,0,0,0,0,0, ,-170,268,949.8,52.2,-180.8,27.9,25,-26.2999,-10.6217,-37.5084,6.91198,-22.0887,32.7688,
