UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_20_27_52.519,267.299988,0.65034372,-0.43313673,-0.52370965,-0.33937281,0.22110856,0.89509374,-0.38719290,0.01225781,0.39443731,0.91884118,0.97517222,-0.20790988,0.07624149,-69.866928,22.781624,76.130028,1.282704,1.530784,9.493909,0.003888,1.815580,0.886557
2026_07_06_20_27_52.519,267.320007,0.65008008,-0.43289527,-0.52386320,-0.33994853,0.22000468,0.89554334,-0.38678187,0.01156825,0.39407337,0.91900623,0.97543031,-0.20666015,0.07633805,-69.731445,22.756083,76.203308,1.279224,1.526241,9.500086,0.006543,1.809033,0.884950
2026_07_06_20_27_52.567,267.339996,0.64982563,-0.43266317,-0.52400851,-0.34050602,0.21894145,0.89597744,-0.38637948,0.01089931,0.39371645,0.91916734,0.97567713,-0.20545512,0.07643533,-69.598450,22.731081,76.273895,1.276202,1.519616,9.499558,0.002842,1.803474,0.880719
2026_07_06_20_27_52.567,267.359985,0.64957207,-0.43243900,-0.52415454,-0.34104934,0.21789473,0.89640200,-0.38598624,0.01025748,0.39336371,0.91932571,0.97591841,-0.20427546,0.07651705,-69.470284,22.706654,76.343307,1.273417,1.515541,9.497020,-0.002668,1.799543,0.878572
2026_07_06_20_27_52.615,267.380005,0.64931643,-0.43221629,-0.52430582,-0.34158546,0.21684557,0.89682114,-0.38560319,0.00963295,0.39301693,0.91948074,0.97615838,-0.20309979,0.07658494,-69.344635,22.682863,76.412766,1.270850,1.512506,9.496310,-0.006301,1.795844,0.877418
2026_07_06_20_27_52.615,267.399994,0.64906240,-0.43198922,-0.52445662,-0.34212387,0.21579301,0.89723873,-0.38522249,0.00899974,0.39267313,0.91963422,0.97639781,-0.20191768,0.07666111,-69.215073,22.659224,76.482384,1.266169,1.509699,9.498059,-0.008000,1.789843,0.877468
2026_07_06_20_27_52.615,267.420013,0.64880186,-0.43176427,-0.52460837,-0.34266883,0.21472824,0.89766264,-0.38482949,0.00836596,0.39231539,0.91979277,0.97663808,-0.20072505,0.07673132,-69.084694,22.634823,76.552811,1.260860,1.502912,9.500265,-0.009418,1.781608,0.874153
2026_07_06_20_27_52.662,267.440002,0.64853227,-0.43154731,-0.52476668,-0.34320956,0.21365422,0.89808822,-0.38443393,0.00775835,0.39194822,0.91995460,0.97687858,-0.19953483,0.07677364,-68.960197,22.610268,76.623787,1.258307,1.490582,9.505349,-0.007432,1.773096,0.864911
2026_07_06_20_27_52.662,267.459991,0.64825451,-0.43134040,-0.52493507,-0.34373635,0.21257699,0.89850867,-0.38404831,0.00719410,0.39158154,0.92011523,0.97711778,-0.19835818,0.07677722,-68.845467,22.586334,76.694870,1.256532,1.481159,9.509838,-0.005756,1.766555,0.857991
2026_07_06_20_27_52.694,267.480011,0.64796871,-0.43114480,-0.52511442,-0.34424624,0.21149874,0.89892226,-0.38367546,0.00667912,0.39121735,0.92027402,0.97735536,-0.19719934,0.07673800,-68.742096,22.563196,76.765877,1.253851,1.474486,9.511245,-0.007178,1.760900,0.853701
2026_07_06_20_27_52.694,267.500000,0.64768344,-0.43095160,-0.52529639,-0.34474733,0.21042597,0.89932895,-0.38331273,0.00618038,0.39085996,0.92042947,0.97759044,-0.19605136,0.07668883,-68.641258,22.540691,76.836441,1.249436,1.470282,9.509550,-0.011944,1.755273,0.852092
2026_07_06_20_27_52.746,267.519989,0.64740407,-0.43075097,-0.52547741,-0.34524634,0.20935690,0.89972758,-0.38296205,0.00567204,0.39051712,0.92057812,0.97782284,-0.19490156,0.07665420,-68.535484,22.518938,76.906647,1.244291,1.465882,9.505645,-0.019012,1.749345,0.850379
2026_07_06_20_27_52.746,267.540009,0.64713371,-0.43053195,-0.52566040,-0.34574780,0.20827925,0.90011728,-0.38263416,0.00513709,0.39020139,0.92071533,0.97805607,-0.19373164,0.07664680,-68.419609,22.498602,76.977219,1.239057,1.462363,9.504805,-0.023138,1.743103,0.849689
2026_07_06_20_27_52.789,267.559998,0.64686364,-0.43029898,-0.52585375,-0.34624869,0.20717937,0.90050006,-0.38233042,0.00459731,0.38990927,0.92084193,0.97829223,-0.19253722,0.07664126,-68.299530,22.479763,77.049019,1.234008,1.461793,9.507095,-0.024166,1.737587,0.851833
2026_07_06_20_27_52.789,267.579987,0.64658445,-0.43006328,-0.52606148,-0.34674704,0.20605165,0.90088195,-0.38204002,0.00407696,0.38962412,0.92096496,0.97853267,-0.19132397,0.07660985,-68.182892,22.461758,77.122467,1.229672,1.458670,9.512384,-0.022120,1.731151,0.851566
2026_07_06_20_27_52.820,267.600006,0.64630151,-0.42982432,-0.52627361,-0.34724849,0.20490915,0.90126485,-0.38175118,0.00355595,0.38933909,0.92108768,0.97877455,-0.19009680,0.07657427,-68.064590,22.443850,77.196808,1.224526,1.454830,9.517074,-0.020831,1.723828,0.850897
2026_07_06_20_27_52.820,267.619995,0.64601433,-0.42958656,-0.52648717,-0.34775296,0.20375824,0.90165043,-0.38145652,0.00303683,0.38904655,0.92121309,0.97901654,-0.18886322,0.07653332,-67.945663,22.425585,77.271675,1.219454,1.453681,9.517656,-0.023531,1.718395,0.852373
2026_07_06_20_27_52.868,267.640015,0.64572740,-0.42934322,-0.52669704,-0.34826812,0.20259911,0.90204012,-0.38115230,0.00249508,0.38874745,0.92134094,0.97925854,-0.18761376,0.07650924,-67.819267,22.406727,77.347076,1.215371,1.450652,9.521230,-0.023135,1.712550,0.851976
2026_07_06_20_27_52.868,267.660004,0.64545304,-0.42908570,-0.52688980,-0.34880239,0.20144808,0.90243292,-0.38083300,0.00189063,0.38844466,0.92147017,0.97949743,-0.18634853,0.07654518,-67.673912,22.386938,77.422005,1.210710,1.445797,9.525799,-0.021952,1.705295,0.850193
2026_07_06_20_27_52.916,267.679993,0.64518547,-0.42882085,-0.52707088,-0.34934908,0.20030302,0.90282786,-0.38050061,0.00124806,0.38813579,0.92160141,0.97973329,-0.18507454,0.07661796,-67.516190,22.366343,77.496582,1.204998,1.440314,9.527528,-0.023789,1.697372,0.848017
2026_07_06_20_27_52.916,267.700012,0.64492005,-0.42855614,-0.52725232,-0.34988979,0.19916427,0.90321630,-0.38017634,0.00061256,0.38783354,0.92172933,0.97996604,-0.18380848,0.07668924,-67.357910,22.346251,77.570663,1.199595,1.431555,9.527756,-0.026999,1.688741,0.842570
2026_07_06_20_27_52.947,267.720001,0.64466035,-0.42828876,-0.52743441,-0.35042086,0.19803631,0.90359330,-0.37986949,-0.00001642,0.38754797,0.92184961,0.98019481,-0.18255353,0.07676339,-67.198296,22.327242,77.643929,1.195165,1.424651,9.525702,-0.032205,1.682138,0.838251
2026_07_06_20_27_52.947,267.739990,0.64440107,-0.42802054,-0.52761656,-0.35095084,0.19690859,0.90396762,-0.37956500,-0.00064474,0.38726389,0.92196870,0.98042166,-0.18129882,0.07683837,-67.036652,22.308384,77.717110,1.190898,1.421252,9.522948,-0.038046,1.677162,0.837039
2026_07_06_20_27_52.947,267.760010,0.64413327,-0.42775708,-0.52780235,-0.35148388,0.19576752,0.90434730,-0.37925068,-0.00126255,0.38696593,0.92209315,0.98064959,-0.18003711,0.07689708,-66.876724,22.288918,77.791161,1.187206,1.417512,9.519616,-0.044333,1.672656,0.835269
2026_07_06_20_27_52.995,267.779999,0.64385533,-0.42749345,-0.52799445,-0.35202488,0.19460070,0.90473455,-0.37892744,-0.00187784,0.38665563,0.92222226,0.98088074,-0.17875350,0.07694244,-66.715996,22.268902,77.866844,1.183561,1.412508,9.517021,-0.049899,1.667546,0.832389
2026_07_06_20_27_52.995,267.799988,0.64356685,-0.42722407,-0.52819741,-0.35257447,0.19339746,0.90512776,-0.37860405,-0.00249320,0.38634169,0.92235231,0.98111725,-0.17743668,0.07697415,-66.553123,22.248878,77.944786,1.180186,1.405914,9.519027,-0.050926,1.661237,0.828298
2026_07_06_20_27_53.046,267.820007,0.64326888,-0.42695114,-0.52841437,-0.35312334,0.19216430,0.90552074,-0.37829223,-0.00309229,0.38603330,0.92247963,0.98135793,-0.17609787,0.07698196,-66.392136,22.229576,78.024521,1.177256,1.398748,9.526634,-0.046370,1.654132,0.823925
2026_07_06_20_27_53.046,267.839996,0.64297277,-0.42667714,-0.52863193,-0.35366771,0.19093490,0.90590775,-0.37798801,-0.00368711,0.38573152,0.92260367,0.98159575,-0.17476350,0.07698983,-66.229599,22.210747,78.103928,1.174605,1.392692,9.536371,-0.039639,1.647361,0.820619
2026_07_06_20_27_53.090,267.859985,0.64269221,-0.42639801,-0.52883202,-0.35421476,0.18973720,0.90628797,-0.37767947,-0.00431627,0.38543332,0.92272556,0.98182535,-0.17344514,0.07704288,-66.054474,22.191652,78.181305,1.171287,1.390216,9.541900,-0.037171,1.642124,0.820532
2026_07_06_20_27_53.090,267.880005,0.64242023,-0.42612004,-0.52901870,-0.35476351,0.18856412,0.90666544,-0.37736091,-0.00496358,0.38512909,0.92284930,0.98204827,-0.17214319,0.07712185,-65.872002,22.171940,78.257133,1.167582,1.389300,9.541338,-0.040750,1.638193,0.821567
2026_07_06_20_27_53.138,267.899994,0.64214373,-0.42584834,-0.52920818,-0.35530728,0.18739086,0.90704155,-0.37704140,-0.00559184,0.38481987,0.92297471,0.98226947,-0.17084861,0.07718378,-65.692955,22.152172,78.332932,1.164024,1.385121,9.540189,-0.044822,1.633228,0.819494
2026_07_06_20_27_53.138,267.920013,0.64186084,-0.42557853,-0.52940720,-0.35584480,0.18620503,0.90741432,-0.37673169,-0.00619701,0.38451481,0.92309797,0.98249131,-0.16955078,0.07722187,-65.517944,22.133013,78.409431,1.159485,1.380322,9.540974,-0.047143,1.626805,0.817355
2026_07_06_20_27_53.138,267.940002,0.64157563,-0.42531219,-0.52961069,-0.35637465,0.18501925,0.90778232,-0.37642965,-0.00678280,0.38421333,0.92321956,0.98271155,-0.16826025,0.07724416,-65.346115,22.114330,78.485847,1.155013,1.376498,9.540549,-0.050604,1.621026,0.815987
2026_07_06_20_27_53.185,267.959991,0.64129651,-0.42504436,-0.52980572,-0.35690635,0.18384755,0.90814745,-0.37612307,-0.00738373,0.38391030,0.92334098,0.98292720,-0.16697687,0.07728636,-65.167427,22.095369,78.561363,1.150568,1.373686,9.541245,-0.052955,1.615465,0.815628
2026_07_06_20_27_53.185,267.980011,0.64102775,-0.42477220,-0.52998495,-0.35744634,0.18269610,0.90851176,-0.37580359,-0.00802031,0.38360137,0.92346394,0.98313665,-0.16569915,0.07736903,-64.975754,22.075613,78.635612,1.146485,1.371956,9.541051,-0.056126,1.610787,0.816064
2026_07_06_20_27_53.233,268.000000,0.64076066,-0.42449859,-0.53016132,-0.35798833,0.18154663,0.90887511,-0.37548193,-0.00866422,0.38329059,0.92358708,0.98334408,-0.16442084,0.07745981,-64.779320,22.055727,78.709709,1.142488,1.368312,9.537422,-0.062644,1.606013,0.814433
2026_07_06_20_27_53.233,268.019989,0.64048457,-0.42422363,-0.53035063,-0.35852748,0.18037248,0.90923715,-0.37517112,-0.00928810,0.38298470,0.92370796,0.98355442,-0.16312686,0.07752502,-64.585640,22.036512,78.785263,1.137975,1.364886,9.535402,-0.067663,1.600582,0.813307
2026_07_06_20_27_53.233,268.040009,0.64019734,-0.42394820,-0.53055084,-0.35906973,0.17916948,0.90960312,-0.37486055,-0.00989884,0.38267374,0.92383051,0.98376846,-0.16181150,0.07756746,-64.393112,22.017315,78.862602,1.132797,1.363719,9.537623,-0.068655,1.594710,0.814853
2026_07_06_20_27_53.280,268.059998,0.63991159,-0.42366937,-0.53074074,-0.35962713,0.17796516,0.90997636,-0.37452829,-0.01054195,0.38234520,0.92395943,0.98398030,-0.16048437,0.07763708,-64.188553,21.996780,78.940086,1.128384,1.360803,9.542186,-0.067216,1.588474,0.814699
2026_07_06_20_27_53.280,268.079987,0.63962990,-0.42338702,-0.53091598,-0.36020169,0.17676592,0.91035736,-0.37417006,-0.01122567,0.38199633,0.92409563,0.98418891,-0.15914834,0.07774329,-63.969398,21.974646,79.017319,1.126003,1.355333,9.544628,-0.067512,1.583440,0.811287
2026_07_06_20_27_53.328,268.100006,0.63933951,-0.42310911,-0.53109574,-0.36077824,0.17555273,0.91074246,-0.37380385,-0.01189667,0.38163543,0.92423630,0.98439813,-0.15780517,0.07783198,-63.751457,21.952019,79.095428,1.123750,1.346808,9.547151,-0.067650,1.577338,0.805027
2026_07_06_20_27_53.328,268.119995,0.63904113,-0.42283702,-0.53128576,-0.36134574,0.17432940,0.91112411,-0.37344620,-0.01253501,0.38127625,0.92437613,0.98460758,-0.15646479,0.07788861,-63.540432,21.929926,79.174088,1.121186,1.339318,9.550358,-0.067132,1.571250,0.799887
2026_07_06_20_27_53.359,268.140015,0.63873869,-0.42256913,-0.53147954,-0.36190850,0.17310345,0.91150361,-0.37309039,-0.01315624,0.38091516,0.92451644,0.98481584,-0.15512860,0.07792968,-63.331753,21.907949,79.252861,1.117597,1.339171,9.554085,-0.066341,1.566954,0.801957
2026_07_06_20_27_53.359,268.160004,0.63843817,-0.42230687,-0.53166837,-0.36246720,0.17189258,0.91188014,-0.37272996,-0.01377138,0.38054889,0.92465830,0.98501951,-0.15380895,0.07797134,-63.122543,21.885691,79.330658,1.113100,1.340693,9.558796,-0.064722,1.562313,0.805991
2026_07_06_20_27_53.407,268.179993,0.63814873,-0.42204186,-0.53183979,-0.36303368,0.17070591,0.91225624,-0.37235492,-0.01442167,0.38017440,0.92480242,0.98521656,-0.15249941,0.07805419,-62.899780,21.862535,79.406952,1.109356,1.337473,9.560612,-0.065766,1.556998,0.805140
2026_07_06_20_27_53.407,268.200012,0.63786709,-0.42177260,-0.53199720,-0.36361045,0.16953284,0.91263402,-0.37196520,-0.01510659,0.37979066,0.92494917,0.98540890,-0.15119025,0.07817370,-62.663158,21.838476,79.482422,1.105160,1.329294,9.559681,-0.069535,1.549795,0.799662
2026_07_06_20_27_53.407,268.220001,0.63758141,-0.42150769,-0.53216159,-0.36417764,0.16835737,0.91300619,-0.37158534,-0.01576537,0.37941182,0.92509365,0.98559999,-0.14988819,0.07827055,-62.431351,21.815029,79.557938,1.100807,1.319146,9.558635,-0.073358,1.541721,0.792399
2026_07_06_20_27_53.470,268.239990,0.63728935,-0.42125052,-0.53233945,-0.36472607,0.16717917,0.91336858,-0.37122643,-0.01637551,0.37904578,0.92523307,0.98579061,-0.14860076,0.07832539,-62.211491,21.792879,79.633499,1.096514,1.314343,9.559772,-0.075026,1.535417,0.790203
2026_07_06_20_27_53.470,268.260010,0.63699728,-0.42099908,-0.53251672,-0.36526734,0.16601145,0.91372669,-0.37086898,-0.01697052,0.37867910,0.92537248,0.98597783,-0.14732862,0.07837147,-61.993820,21.770823,79.708351,1.092026,1.315843,9.562292,-0.075418,1.531117,0.794017
2026_07_06_20_27_53.518,268.279999,0.63671279,-0.42074868,-0.53267962,-0.36581394,0.16486514,0.91408533,-0.37049639,-0.01758832,0.37830144,0.92551541,0.98615932,-0.14606884,0.07844591,-61.766636,21.747837,79.781883,1.088805,1.312908,9.563577,-0.076738,1.526470,0.793171
2026_07_06_20_27_53.518,268.299988,0.63643521,-0.42049471,-0.53283358,-0.36636436,0.16373110,0.91444170,-0.37011954,-0.01822695,0.37792271,0.92565775,0.98633659,-0.14481282,0.07854521,-61.529514,21.724590,79.854614,1.086125,1.304295,9.561804,-0.080881,1.520615,0.786626
2026_07_06_20_27_53.518,268.320007,0.63615394,-0.42023969,-0.53299737,-0.36690676,0.16258645,0.91479164,-0.36975920,-0.01884508,0.37755609,0.92579496,0.98651433,-0.14355361,0.07862484,-61.294834,21.702366,79.927910,1.083274,1.297211,9.559326,-0.085749,1.515290,0.781478
2026_07_06_20_27_53.565,268.339996,0.63586468,-0.41999015,-0.53317261,-0.36743885,0.16143131,0.91513729,-0.36940983,-0.01942828,0.37719393,0.92593050,0.98669267,-0.14229715,0.07867050,-61.068012,21.680822,80.001770,1.079260,1.294292,9.561737,-0.086011,1.509774,0.780990
2026_07_06_20_27_53.565,268.359985,0.63557702,-0.41974613,-0.53333855,-0.36797446,0.16028965,0.91548580,-0.36904374,-0.02001864,0.37681597,0.92607194,0.98686719,-0.14105207,0.07872641,-60.836967,21.658251,80.074821,1.074876,1.290516,9.566422,-0.084059,1.503268,0.780046
2026_07_06_20_27_53.565,268.380005,0.63529360,-0.41950783,-0.53348970,-0.36851606,0.15916932,0.91583800,-0.36865443,-0.02062559,0.37641817,0.92622030,0.98703593,-0.13982221,0.07880384,-60.598843,21.634251,80.146584,1.071642,1.282492,9.567277,-0.085588,1.496744,0.774466
2026_07_06_20_27_53.613,268.399994,0.63501036,-0.41927651,-0.53364128,-0.36904761,0.15806168,0.91618460,-0.36826953,-0.02121162,0.37602216,0.92636788,0.98720145,-0.13861176,0.07886839,-60.365101,21.610525,80.217499,1.069782,1.271727,9.566371,-0.088525,1.490700,0.765693
2026_07_06_20_27_53.613,268.420013,0.63473266,-0.41904476,-0.53379756,-0.36956206,0.15696812,0.91651636,-0.36791143,-0.02177608,0.37565076,0.92650545,0.98736358,-0.13742015,0.07892334,-60.134750,21.588457,80.287384,1.068207,1.264140,9.567025,-0.089886,1.485920,0.759840
2026_07_06_20_27_53.660,268.440002,0.63447040,-0.41880986,-0.53394824,-0.37006056,0.15590894,0.91683054,-0.36757869,-0.02233937,0.37530696,0.92663127,0.98751873,-0.13625854,0.07899511,-59.901646,21.567953,80.354973,1.065051,1.261340,9.567645,-0.091580,1.481521,0.758952
2026_07_06_20_27_53.660,268.459991,0.63422400,-0.41857079,-0.53408808,-0.37055150,0.15488303,0.91713262,-0.36725888,-0.02291796,0.37498015,0.92674959,0.98766696,-0.13512102,0.07909685,-59.660633,21.548250,80.420395,1.060035,1.260135,9.565354,-0.096451,1.476424,0.759962
2026_07_06_20_27_53.692,268.480011,0.63397801,-0.41833204,-0.53423059,-0.37103611,0.15385973,0.91742897,-0.36694834,-0.02348593,0.37466103,0.92686427,0.98781347,-0.13398895,0.07919192,-59.419876,21.529121,80.485588,1.055245,1.262372,9.562520,-0.101873,1.472894,0.764021
2026_07_06_20_27_53.692,268.500000,0.63371855,-0.41809967,-0.53439009,-0.37151146,0.15281296,0.91772401,-0.36664817,-0.02401075,0.37434375,0.92697912,0.98796344,-0.13285094,0.07923979,-59.190128,21.510633,80.552177,1.051428,1.263355,9.563554,-0.103264,1.469262,0.766864
2026_07_06_20_27_53.756,268.519989,0.63344824,-0.41786608,-0.53455943,-0.37199125,0.15173745,0.91802287,-0.36634645,-0.02452591,0.37402093,0.92709589,0.98811650,-0.13169023,0.07926834,-58.959332,21.492052,80.620529,1.046543,1.263655,9.565522,-0.103884,1.464263,0.769546
2026_07_06_20_27_53.756,268.540009,0.63317227,-0.41762745,-0.53472394,-0.37249252,0.15063930,0.91833472,-0.36601856,-0.02507308,0.37367326,0.92722160,0.98827100,-0.13049895,0.07931525,-58.713734,21.471861,80.690376,1.041229,1.262612,9.570989,-0.101137,1.457888,0.771449
2026_07_06_20_27_53.756,268.559998,0.63289899,-0.41738737,-0.53486913,-0.37301710,0.14954650,0.91865957,-0.36565104,-0.02566907,0.37329209,0.92735875,0.98842156,-0.12929741,0.07940561,-58.448910,21.449234,80.759995,1.036903,1.254752,9.579593,-0.094999,1.449449,0.766959
2026_07_06_20_27_53.803,268.579987,0.63263160,-0.41715115,-0.53499800,-0.37354958,0.14847577,0.91898859,-0.36525998,-0.02628848,0.37289125,0.92750251,0.98856652,-0.12810943,0.07952416,-58.174267,21.425161,80.828308,1.033647,1.242902,9.583455,-0.093271,1.441118,0.758024
2026_07_06_20_27_53.803,268.600006,0.63236248,-0.41692042,-0.53513086,-0.37407243,0.14740956,0.91931272,-0.36487645,-0.02688479,0.37249434,0.92764509,0.98871022,-0.12693429,0.07962465,-57.904610,21.401556,80.896263,1.031027,1.233512,9.581105,-0.097606,1.435099,0.750635
2026_07_06_20_27_53.851,268.619995,0.63208824,-0.41669181,-0.53527445,-0.37458476,0.14633507,0.91963023,-0.36450854,-0.02745229,0.37210834,0.92778325,0.98885417,-0.12576064,0.07969844,-57.640537,21.378916,80.964638,1.027930,1.230299,9.578314,-0.102570,1.431000,0.749094
2026_07_06_20_27_53.851,268.640015,0.63181651,-0.41646171,-0.53541332,-0.37510017,0.14526486,0.91994727,-0.36413625,-0.02803066,0.37171900,0.92792201,0.98899567,-0.12458751,0.07978439,-57.369194,21.356009,81.032730,1.024123,1.228134,9.579067,-0.104158,1.426186,0.749066
2026_07_06_20_27_53.851,268.660004,0.63155568,-0.41622913,-0.53553623,-0.37562168,0.14421862,0.92026359,-0.36375254,-0.02864045,0.37132335,0.92806172,0.98913127,-0.12342569,0.07990855,-57.084282,21.332403,81.099342,1.021139,1.224001,9.576819,-0.108542,1.421762,0.746673
2026_07_06_20_27_53.883,268.679993,0.63129443,-0.41599435,-0.53565890,-0.37614587,0.14316767,0.92057973,-0.36336786,-0.02925545,0.37092596,0.92820156,0.98926610,-0.12225804,0.08003652,-56.793324,21.308743,81.166206,1.019068,1.220403,9.570369,-0.116974,1.418888,0.744105
2026_07_06_20_27_53.883,268.700012,0.63101947,-0.41575393,-0.53579760,-0.37667507,0.14207363,0.92089856,-0.36298913,-0.02985868,0.37052917,0.92834085,0.98940569,-0.12105447,0.08013922,-56.499222,21.285450,81.235695,1.016976,1.217924,9.567324,-0.122092,1.415975,0.742851
2026_07_06_20_27_53.931,268.720001,0.63073534,-0.41550431,-0.53594458,-0.37721682,0.14094174,0.92122251,-0.36260796,-0.03047341,0.37012732,0.92848110,0.98954880,-0.11981189,0.08023918,-56.193535,21.262012,81.307510,1.014502,1.216390,9.570338,-0.121344,1.412318,0.743101
2026_07_06_20_27_53.931,268.739990,0.63045341,-0.41524607,-0.53608161,-0.37777734,0.13980156,0.92155361,-0.36220786,-0.03113046,0.36970997,0.92862558,0.98969007,-0.11854759,0.08037442,-55.867126,21.237415,81.379875,1.011448,1.214003,9.576303,-0.117782,1.407451,0.743020
2026_07_06_20_27_53.963,268.760010,0.63017464,-0.41498616,-0.53620595,-0.37835121,0.13866705,0.92189074,-0.36178574,-0.03181860,0.36927366,0.92877591,0.98982775,-0.11727920,0.08053935,-55.525467,21.211466,81.451927,1.008192,1.208252,9.581968,-0.114456,1.401190,0.739885
2026_07_06_20_27_53.963,268.779999,0.62989390,-0.41473272,-0.53632975,-0.37892070,0.13753903,0.92222667,-0.36136004,-0.03249270,0.36883175,0.92892814,0.98996329,-0.11602235,0.08069432,-55.185192,21.185305,81.523544,1.005912,1.200723,9.585143,-0.113364,1.395472,0.734552
2026_07_06_20_27_54.026,268.799988,0.62960613,-0.41448376,-0.53646511,-0.37947929,0.13640136,0.92255712,-0.36094746,-0.03313285,0.36839736,0.92907780,0.99009943,-0.11476821,0.08081686,-54.851803,21.159952,81.595680,1.003062,1.196124,9.586419,-0.114278,1.390543,0.731978
2026_07_06_20_27_54.026,268.820007,0.62930816,-0.41423985,-0.53661168,-0.38003227,0.13524675,0.92288673,-0.36053920,-0.03374293,0.36796165,0.92922854,0.99023724,-0.11350954,0.08090651,-54.523777,21.134871,81.668808,0.999666,1.194513,9.589157,-0.113890,1.386047,0.732498
2026_07_06_20_27_54.026,268.839996,0.62901193,-0.41399923,-0.53675300,-0.38058484,0.13410282,0.92321545,-0.36012444,-0.03435415,0.36751962,0.92938101,0.99037170,-0.11226082,0.08100170,-54.191689,21.109394,81.741257,0.996439,1.192292,9.594920,-0.110439,1.381141,0.732639
2026_07_06_20_27_54.073,268.859985,0.62872845,-0.41375968,-0.53687781,-0.38113752,0.13299286,0.92354077,-0.35970202,-0.03498721,0.36707425,0.92953348,0.99049938,-0.11103639,0.08113027,-53.849720,21.083450,81.811584,0.992745,1.187434,9.598963,-0.108646,1.375040,0.730358
2026_07_06_20_27_54.073,268.880005,0.62845522,-0.41352686,-0.53699064,-0.38168132,0.13192081,0.92385936,-0.35927820,-0.03561914,0.36662984,0.92968482,0.99062014,-0.10984761,0.08127320,-53.507225,21.057426,81.879524,0.990035,1.179966,9.598141,-0.111390,1.369437,0.724892
2026_07_06_20_27_54.073,268.899994,0.62818825,-0.41330299,-0.53710389,-0.38220346,0.13087988,0.92416471,-0.35887301,-0.03621817,0.36620235,0.92983007,0.99073637,-0.10869822,0.08140016,-53.175705,21.032549,81.945427,0.987386,1.172472,9.595826,-0.115517,1.364061,0.719234
2026_07_06_20_27_54.120,268.920013,0.62792611,-0.41308546,-0.53721899,-0.38270751,0.12986147,0.92445874,-0.35848585,-0.03678939,0.36579072,0.92996979,0.99084949,-0.10757878,0.08151233,-52.852718,21.008783,82.009850,0.983503,1.170426,9.595802,-0.117671,1.359306,0.719244
2026_07_06_20_27_54.120,268.940002,0.62767774,-0.41286597,-0.53731912,-0.38321078,0.12887532,0.92474735,-0.35809714,-0.03738418,0.36538243,0.93010652,0.99095589,-0.10648060,0.08165967,-52.519367,20.984926,82.072250,0.979576,1.170247,9.596118,-0.119544,1.355157,0.721022
2026_07_06_20_27_54.168,268.959991,0.62744004,-0.41264167,-0.53740442,-0.38372156,0.12790847,0.92503548,-0.35769910,-0.03801361,0.36496925,0.93024313,0.99105710,-0.10538849,0.08184665,-52.170265,20.960501,82.133446,0.975863,1.167833,9.591221,-0.126483,1.350934,0.720215
2026_07_06_20_27_54.168,268.980011,0.62719285,-0.41242221,-0.53750128,-0.38422579,0.12692583,0.92532229,-0.35730740,-0.03861240,0.36455691,0.93038023,0.99116039,-0.10429284,0.08200061,-51.827492,20.936468,82.195572,0.972410,1.161354,9.584734,-0.134782,1.345624,0.715399
2026_07_06_20_27_54.199,269.000000,0.62692773,-0.41220719,-0.53762645,-0.38471359,0.12590647,0.92560220,-0.35694247,-0.03914827,0.36416137,0.93051261,0.99126929,-0.10318381,0.08208609,-51.500397,20.914082,82.259857,0.968942,1.152655,9.580791,-0.140422,1.339225,0.708709
2026_07_06_20_27_54.199,269.019989,0.62664479,-0.41199169,-0.53778207,-0.38518775,0.12484169,0.92587531,-0.35660839,-0.03962830,0.36378652,0.93063903,0.99138498,-0.10205078,0.08210659,-51.184795,20.893589,82.326820,0.964471,1.148169,9.577899,-0.145283,1.333333,0.706356
2026_07_06_20_27_54.248,269.040009,0.62634689,-0.41177034,-0.53796250,-0.38565657,0.12373072,0.92614353,-0.35629839,-0.04007557,0.36342835,0.93075967,0.99150616,-0.10088465,0.08208311,-50.870796,20.874578,82.396538,0.960548,1.144323,9.575098,-0.150000,1.328174,0.704386
2026_07_06_20_27_54.248,269.059998,0.62604028,-0.41153377,-0.53816426,-0.38612533,0.12257296,0.92640555,-0.35601780,-0.04051447,0.36309439,0.93087113,0.99163222,-0.09967574,0.08203840,-50.547539,20.857372,82.469032,0.956819,1.139037,9.575154,-0.151832,1.322392,0.701206
2026_07_06_20_27_54.294,269.079987,0.62572175,-0.41128609,-0.53839707,-0.38658091,0.12136757,0.92665458,-0.35578284,-0.04091373,0.36279792,0.93096936,0.99176419,-0.09843323,0.08194470,-50.226646,20.842966,82.544296,0.953115,1.132898,9.578149,-0.150700,1.316060,0.697412
2026_07_06_20_27_54.294,269.100006,0.62538713,-0.41103545,-0.53866929,-0.38700944,0.12011820,0.92688578,-0.35560447,-0.04123712,0.36254710,0.93105274,0.99190289,-0.09717232,0.08177054,-49.923054,20.832029,82.622086,0.950004,1.128433,9.581438,-0.149215,1.310894,0.694933
2026_07_06_20_27_54.294,269.119995,0.62504542,-0.41078177,-0.53896493,-0.38741890,0.11884677,0.92710274,-0.35546586,-0.04151487,0.36232984,0.93112493,0.99204433,-0.09590411,0.08155024,-49.628109,20.823532,82.701096,0.946496,1.129796,9.588626,-0.144108,1.307130,0.698297
