UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_15_54_22.720,14.240000,0.99654943,0.07533304,0.01625628,-0.03082203,0.99757147,0.06388063,0.02775653,-0.05898209,0.98674989,-0.15114830,-0.03704420,0.14914410,0.98812133,8.583897,-1.590654,3.664268,-0.004094,0.064324,9.797244,-0.007776,0.062799,-0.012560
2026_07_06_15_54_22.743,14.260000,0.99654883,0.07533960,0.01625796,-0.03082439,0.99757105,0.06388576,0.02775910,-0.05898629,0.98674762,-0.15116146,-0.03704829,0.14915690,0.98811924,8.584641,-1.590801,3.664563,-0.003641,0.064554,9.797687,-0.007355,0.063120,-0.012146
2026_07_06_15_54_22.766,14.280000,0.99654824,0.07534587,0.01625962,-0.03082714,0.99757063,0.06389166,0.02776159,-0.05899128,0.98674536,-0.15117407,-0.03705239,0.14916912,0.98811722,8.585351,-1.590944,3.664902,-0.003639,0.064631,9.798182,-0.007375,0.063271,-0.011666
2026_07_06_15_54_22.781,14.300000,0.99654770,0.07535125,0.01626127,-0.03083025,0.99757016,0.06389825,0.02776406,-0.05899702,0.98674339,-0.15118492,-0.03705646,0.14917955,0.98811555,8.585957,-1.591085,3.665281,-0.003566,0.064234,9.798787,-0.007302,0.062974,-0.011009
2026_07_06_15_54_22.800,14.320000,0.99654722,0.07535526,0.01626296,-0.03083422,0.99756956,0.06390652,0.02776657,-0.05900452,0.98674166,-0.15119307,-0.03706066,0.14918725,0.98811418,8.586405,-1.591229,3.665756,-0.003491,0.063908,9.799389,-0.007230,0.062746,-0.010364
2026_07_06_15_54_22.813,14.340000,0.99654675,0.07535900,0.01626520,-0.03083898,0.99756879,0.06391643,0.02777007,-0.05901352,0.98673993,-0.15120074,-0.03706605,0.14919433,0.98811293,8.586817,-1.591430,3.666326,-0.003484,0.063310,9.799911,-0.007208,0.062235,-0.009758
2026_07_06_15_54_22.845,14.360000,0.99654627,0.07536297,0.01626787,-0.03084395,0.99756801,0.06392685,0.02777438,-0.05902287,0.98673815,-0.15120889,-0.03707235,0.14920183,0.98811156,8.587254,-1.591677,3.666924,-0.003342,0.062507,9.800089,-0.007026,0.061478,-0.009457
2026_07_06_15_54_22.862,14.380000,0.99654591,0.07536568,0.01627039,-0.03084914,0.99756724,0.06393762,0.02777844,-0.05903270,0.98673671,-0.15121458,-0.03707831,0.14920686,0.98811060,8.587547,-1.591910,3.667543,-0.002849,0.062430,9.799955,-0.006526,0.061413,-0.009564
2026_07_06_15_54_22.887,14.400000,0.99654561,0.07536683,0.01627278,-0.03085450,0.99756640,0.06394870,0.02778233,-0.05904298,0.98673570,-0.15121715,-0.03708395,0.14920880,0.98811007,8.587662,-1.592132,3.668180,-0.002355,0.063059,9.799568,-0.006056,0.062007,-0.010027
2026_07_06_15_54_22.900,14.420000,0.99654537,0.07536706,0.01627564,-0.03085949,0.99756557,0.06395906,0.02778726,-0.05905247,0.98673499,-0.15121791,-0.03709041,0.14920887,0.98810983,8.587668,-1.592415,3.668776,-0.002414,0.063693,9.799254,-0.006141,0.062582,-0.010436
2026_07_06_15_54_22.925,14.440000,0.99654514,0.07536741,0.01627897,-0.03086467,0.99756473,0.06396990,0.02779308,-0.05906228,0.98673427,-0.15121895,-0.03709785,0.14920917,0.98810947,8.587688,-1.592749,3.669399,-0.002616,0.063920,9.799240,-0.006357,0.062791,-0.010489
2026_07_06_15_54_22.941,14.460000,0.99654478,0.07536944,0.01628204,-0.03087009,0.99756384,0.06398120,0.02779824,-0.05907253,0.98673296,-0.15122330,-0.03710488,0.14921278,0.98810869,8.587899,-1.593044,3.670049,-0.002192,0.064036,9.798989,-0.005932,0.062896,-0.010743
2026_07_06_15_54_22.962,14.480000,0.99654430,0.07537302,0.01628486,-0.03087574,0.99756300,0.06399296,0.02780278,-0.05908320,0.98673117,-0.15123074,-0.03711157,0.14921950,0.98810744,8.588291,-1.593305,3.670725,-0.001847,0.064041,9.799047,-0.005591,0.062931,-0.010679
2026_07_06_15_54_22.978,14.500000,0.99654377,0.07537701,0.01628759,-0.03088159,0.99756211,0.06400513,0.02780707,-0.05909429,0.98672926,-0.15123896,-0.03711811,0.14922701,0.98810601,8.588729,-1.593551,3.671424,-0.001955,0.064022,9.799563,-0.005717,0.062982,-0.010168
2026_07_06_15_54_23.006,14.520000,0.99654329,0.07538030,0.01629015,-0.03088760,0.99756116,0.06401757,0.02781105,-0.05910575,0.98672754,-0.15124577,-0.03712431,0.14923313,0.98810488,8.589086,-1.593778,3.672140,-0.001556,0.064026,9.800551,-0.005357,0.063159,-0.009182
2026_07_06_15_54_23.019,14.540000,0.99654293,0.07538182,0.01629262,-0.03089375,0.99756026,0.06403023,0.02781493,-0.05911756,0.98672634,-0.15124911,-0.03713024,0.14923576,0.98810428,8.589239,-1.594001,3.672867,-0.001356,0.063829,9.801085,-0.005167,0.063056,-0.008620
2026_07_06_15_54_23.046,14.560000,0.99654269,0.07538223,0.01629560,-0.03089948,0.99755937,0.06404210,0.02781997,-0.05912851,0.98672551,-0.15125026,-0.03713705,0.14923616,0.98810393,8.589265,-1.594290,3.673549,-0.001732,0.063518,9.800794,-0.005514,0.062682,-0.008870
2026_07_06_15_54_23.057,14.580000,0.99654233,0.07538267,0.01629906,-0.03090483,0.99755847,0.06405328,0.02782603,-0.05913861,0.98672467,-0.15125148,-0.03714478,0.14923660,0.98810357,8.589294,-1.594637,3.674192,-0.002301,0.063381,9.800582,-0.006065,0.062479,-0.009075
2026_07_06_15_54_23.083,14.600000,0.99654204,0.07538430,0.01630292,-0.03090985,0.99755758,0.06406390,0.02783286,-0.05914796,0.98672360,-0.15125509,-0.03715333,0.14923941,0.98810285,8.589458,-1.595029,3.674803,-0.002698,0.063469,9.800145,-0.006451,0.062475,-0.009532
2026_07_06_15_54_23.099,14.620000,0.99654168,0.07538653,0.01630709,-0.03091454,0.99755675,0.06407392,0.02784031,-0.05915658,0.98672235,-0.15125990,-0.03716247,0.14924338,0.98810190,8.589693,-1.595456,3.675379,-0.002642,0.063860,9.800014,-0.006414,0.062845,-0.009721
2026_07_06_15_54_23.127,14.640000,0.99654132,0.07538879,0.01631103,-0.03091894,0.99755591,0.06408334,0.02784735,-0.05916467,0.98672110,-0.15126473,-0.03717111,0.14924744,0.98810095,8.589931,-1.595859,3.675921,-0.002580,0.064214,9.800159,-0.006379,0.063220,-0.009627
2026_07_06_15_54_23.140,14.660000,0.99654096,0.07539099,0.01631472,-0.03092360,0.99755514,0.06409324,0.02785386,-0.05917331,0.98671985,-0.15126945,-0.03717930,0.14925142,0.98810005,8.590164,-1.596232,3.676490,-0.002204,0.064262,9.800427,-0.006017,0.063331,-0.009361
2026_07_06_15_54_23.173,14.680000,0.99654061,0.07539315,0.01631812,-0.03092851,0.99755430,0.06410357,0.02785974,-0.05918248,0.98671860,-0.15127406,-0.03718692,0.14925528,0.98809916,8.590390,-1.596570,3.677084,-0.001496,0.064260,9.800630,-0.005319,0.063404,-0.009140
2026_07_06_15_54_23.180,14.700000,0.99654019,0.07539574,0.01632123,-0.03093365,0.99755347,0.06411435,0.02786500,-0.05919215,0.98671716,-0.15127952,-0.03719406,0.14926003,0.98809820,8.590668,-1.596871,3.677704,-0.000955,0.064070,9.801040,-0.004784,0.063313,-0.008693
2026_07_06_15_54_23.222,14.720000,0.99653965,0.07539865,0.01632419,-0.03093902,0.99755257,0.06412556,0.02786989,-0.05920228,0.98671561,-0.15128559,-0.03720093,0.14926538,0.98809713,8.590981,-1.597152,3.678348,-0.000954,0.063449,9.801310,-0.004757,0.062741,-0.008331
2026_07_06_15_54_23.223,14.740000,0.99653924,0.07540239,0.01632699,-0.03094409,0.99755180,0.06413619,0.02787445,-0.05921182,0.98671389,-0.15129332,-0.03720748,0.14927243,0.98809582,8.591391,-1.597413,3.678959,-0.001143,0.062718,9.801492,-0.004910,0.062034,-0.008047
2026_07_06_15_54_23.263,14.760000,0.99653870,0.07540692,0.01632958,-0.03094888,0.99755102,0.06414624,0.02787859,-0.05922079,0.98671192,-0.15130259,-0.03721363,0.14928107,0.98809427,8.591895,-1.597650,3.679537,-0.001094,0.062251,9.801782,-0.004844,0.061620,-0.007689
2026_07_06_15_54_23.263,14.780000,0.99653816,0.07541174,0.01633197,-0.03095338,0.99755031,0.06415571,0.02788237,-0.05922921,0.98670989,-0.15131243,-0.03721936,0.14929031,0.98809266,8.592432,-1.597867,3.680081,-0.000927,0.062054,9.801728,-0.004664,0.061428,-0.007709
2026_07_06_15_54_23.298,14.800000,0.99653769,0.07541586,0.01633417,-0.03095761,0.99754965,0.06416456,0.02788584,-0.05923713,0.98670816,-0.15132083,-0.03722462,0.14929818,0.98809129,8.592890,-1.598066,3.680590,-0.000522,0.062290,9.801250,-0.004257,0.061615,-0.008206
2026_07_06_15_54_23.298,14.820000,0.99653733,0.07541836,0.01633627,-0.03096154,0.99754900,0.06417277,0.02788928,-0.05924456,0.98670691,-0.15132602,-0.03722955,0.14930283,0.98809040,8.593161,-1.598263,3.681062,-0.000441,0.062970,9.800874,-0.004203,0.062235,-0.008677
2026_07_06_15_54_23.324,14.840000,0.99653709,0.07541978,0.01633836,-0.03096523,0.99754840,0.06418047,0.02789278,-0.05925153,0.98670602,-0.15132907,-0.03723434,0.14930537,0.98808980,8.593310,-1.598464,3.681505,-0.000773,0.063257,9.800537,-0.004539,0.062447,-0.009063
2026_07_06_15_54_23.324,14.860000,0.99653691,0.07542065,0.01634042,-0.03096870,0.99754786,0.06418771,0.02789630,-0.05925809,0.98670530,-0.15133101,-0.03723902,0.14930683,0.98808944,8.593397,-1.598665,3.681921,-0.001124,0.063080,9.799851,-0.004853,0.062147,-0.009726
2026_07_06_15_54_23.365,14.880000,0.99653673,0.07542091,0.01634245,-0.03097248,0.99754727,0.06419555,0.02789976,-0.05926530,0.98670477,-0.15133174,-0.03724365,0.14930709,0.98808920,8.593413,-1.598864,3.682372,-0.001284,0.062668,9.800037,-0.004997,0.061758,-0.009482
2026_07_06_15_54_23.377,14.900000,0.99653655,0.07542127,0.01634437,-0.03097656,0.99754661,0.06420398,0.02790293,-0.05927312,0.98670417,-0.15133268,-0.03724810,0.14930752,0.98808897,8.593439,-1.599046,3.682856,-0.001023,0.062962,9.800518,-0.004772,0.062136,-0.009046
2026_07_06_15_54_23.403,14.920000,0.99653631,0.07542234,0.01634596,-0.03097986,0.99754614,0.06421082,0.02790553,-0.05927942,0.98670346,-0.15133499,-0.03725183,0.14930941,0.98808855,8.593551,-1.599195,3.683249,-0.000208,0.063539,9.800638,-0.003998,0.062776,-0.008990
2026_07_06_15_54_23.403,14.940000,0.99653614,0.07542394,0.01634726,-0.03098191,0.99754578,0.06421514,0.02790771,-0.05928324,0.98670268,-0.15133831,-0.03725483,0.14931244,0.98808801,8.593726,-1.599320,3.683498,0.000269,0.063328,9.800768,-0.003515,0.062618,-0.008819
2026_07_06_15_54_23.450,14.960000,0.99653596,0.07542562,0.01634844,-0.03098330,0.99754554,0.06421813,0.02790974,-0.05928577,0.98670202,-0.15134174,-0.03725748,0.14931563,0.98808742,8.593912,-1.599436,3.683670,0.000289,0.063718,9.800567,-0.003510,0.062973,-0.009075
2026_07_06_15_54_23.450,14.980000,0.99653572,0.07542679,0.01634951,-0.03098460,0.99754530,0.06422091,0.02791161,-0.05928814,0.98670149,-0.15134414,-0.03725988,0.14931782,0.98808700,8.594041,-1.599543,3.683829,0.000496,0.063870,9.800159,-0.003298,0.063076,-0.009495
2026_07_06_15_54_23.482,15.000000,0.99653566,0.07542739,0.01635058,-0.03098635,0.99754500,0.06422456,0.02791344,-0.05929144,0.98670113,-0.15134546,-0.03726231,0.14931887,0.98808676,8.594102,-1.599648,3.684040,0.000466,0.063574,9.800047,-0.003306,0.062765,-0.009563
2026_07_06_15_54_23.494,15.020000,0.99653554,0.07542808,0.01635168,-0.03098852,0.99754465,0.06422908,0.02791525,-0.05929558,0.98670065,-0.15134695,-0.03726487,0.14932010,0.98808646,8.594173,-1.599751,3.684299,0.000187,0.063868,9.800246,-0.003610,0.063067,-0.009418
2026_07_06_15_54_23.523,15.040000,0.99653536,0.07542942,0.01635277,-0.03099111,0.99754429,0.06423444,0.02791695,-0.05930052,0.98669994,-0.15134974,-0.03726752,0.14932258,0.98808599,8.594318,-1.599849,3.684607,-0.000013,0.064282,9.800215,-0.003833,0.063458,-0.009518
2026_07_06_15_54_23.529,15.060000,0.99653500,0.07543135,0.01635385,-0.03099408,0.99754381,0.06424055,0.02791853,-0.05930618,0.98669899,-0.15135372,-0.03727023,0.14932624,0.98808533,8.594531,-1.599939,3.684959,-0.000129,0.064554,9.799833,-0.003951,0.063662,-0.009938
2026_07_06_15_54_23.562,15.080000,0.99653476,0.07543328,0.01635549,-0.03099684,0.99754339,0.06424635,0.02792124,-0.05931136,0.98669803,-0.15135770,-0.03727402,0.14932983,0.98808461,8.594742,-1.600095,3.685292,-0.000567,0.064505,9.799622,-0.004377,0.063554,-0.010153
2026_07_06_15_54_23.575,15.100000,0.99653453,0.07543515,0.01635764,-0.03099993,0.99754286,0.06425288,0.02792494,-0.05931712,0.98669708,-0.15136164,-0.03727888,0.14933330,0.98808396,8.594944,-1.600307,3.685667,-0.000741,0.064316,9.800059,-0.004556,0.063421,-0.009698
2026_07_06_15_54_23.609,15.120000,0.99653429,0.07543687,0.01635959,-0.03100283,0.99754238,0.06425900,0.02792827,-0.05932254,0.98669618,-0.15136524,-0.03728329,0.14933647,0.98808330,8.595129,-1.600498,3.686019,-0.000336,0.063687,9.800414,-0.004128,0.062880,-0.009240
2026_07_06_15_54_23.609,15.140000,0.99653405,0.07543853,0.01636131,-0.03100502,0.99754196,0.06426367,0.02793126,-0.05932658,0.98669541,-0.15136869,-0.03728716,0.14933957,0.98808265,8.595311,-1.600669,3.686288,-0.000025,0.063418,9.800044,-0.003789,0.062579,-0.009557
2026_07_06_15_54_23.640,15.160000,0.99653381,0.07544082,0.01636287,-0.03100709,0.99754161,0.06426809,0.02793390,-0.05933037,0.98669451,-0.15137337,-0.03729071,0.14934392,0.98808187,8.595565,-1.600821,3.686542,0.000222,0.063902,9.799751,-0.003561,0.063029,-0.009912
2026_07_06_15_54_23.640,15.180000,0.99653351,0.07544354,0.01636432,-0.03100957,0.99754125,0.06427332,0.02793625,-0.05933499,0.98669338,-0.15137894,-0.03729413,0.14934914,0.98808098,8.595868,-1.600955,3.686843,0.000370,0.063721,9.799839,-0.003406,0.062873,-0.009796
2026_07_06_15_54_23.684,15.200000,0.99653310,0.07544606,0.01636575,-0.03101296,0.99754071,0.06428035,0.02793842,-0.05934142,0.98669219,-0.15138409,-0.03729764,0.14935389,0.98808008,8.596145,-1.601080,3.687247,0.000399,0.063214,9.799809,-0.003346,0.062370,-0.009746
2026_07_06_15_54_23.688,15.220000,0.99653286,0.07544787,0.01636719,-0.03101721,0.99754012,0.06428907,0.02794052,-0.05934959,0.98669112,-0.15138790,-0.03730125,0.14935723,0.98807949,8.596339,-1.601200,3.687748,0.000390,0.062722,9.799569,-0.003317,0.061848,-0.009911
2026_07_06_15_54_23.736,15.240000,0.99653262,0.07544906,0.01636811,-0.03102176,0.99753946,0.06429831,0.02794158,-0.05935848,0.98669016,-0.15139043,-0.03730383,0.14935938,0.98807907,8.596464,-1.601261,3.688278,0.000160,0.062673,9.799381,-0.003537,0.061757,-0.010097
2026_07_06_15_54_23.736,15.260000,0.99653238,0.07545037,0.01636852,-0.03102661,0.99753886,0.06430806,0.02794157,-0.05936802,0.98668921,-0.15139319,-0.03730545,0.14936174,0.98807865,8.596602,-1.601261,3.688838,-0.000015,0.063317,9.799398,-0.003751,0.062384,-0.010181
2026_07_06_15_54_23.795,15.280000,0.99653208,0.07545230,0.01636882,-0.03103169,0.99753821,0.06431828,0.02794128,-0.05937802,0.98668796,-0.15139717,-0.03730693,0.14936537,0.98807800,8.596813,-1.601244,3.689426,0.000496,0.063836,9.799203,-0.003266,0.062899,-0.010438
2026_07_06_15_54_23.796,15.300000,0.99653178,0.07545426,0.01636906,-0.03103700,0.99753749,0.06432894,0.02794082,-0.05938848,0.98668671,-0.15140122,-0.03730832,0.14936903,0.98807740,8.597027,-1.601217,3.690038,0.000938,0.064161,9.799088,-0.002840,0.063231,-0.010589
2026_07_06_15_54_23.798,15.320000,0.99653137,0.07545561,0.01636935,-0.03104250,0.99753684,0.06433996,0.02794048,-0.05939932,0.98668563,-0.15140405,-0.03730980,0.14937147,0.98807698,8.597168,-1.601198,3.690671,0.000788,0.064046,9.798869,-0.002976,0.063075,-0.010793
2026_07_06_15_54_23.842,15.340000,0.99653119,0.07545632,0.01636973,-0.03104820,0.99753606,0.06435139,0.02794034,-0.05941059,0.98668468,-0.15140565,-0.03731147,0.14937265,0.98807675,8.597238,-1.601190,3.691328,0.000493,0.063483,9.798415,-0.003221,0.062432,-0.011164
2026_07_06_15_54_23.842,15.360000,0.99653095,0.07545641,0.01637020,-0.03105460,0.99753523,0.06436422,0.02794028,-0.05942328,0.98668391,-0.15140603,-0.03731336,0.14937256,0.98807669,8.597232,-1.601186,3.692065,0.000415,0.062988,9.798350,-0.003268,0.061929,-0.011155
2026_07_06_15_54_23.883,15.380000,0.99653077,0.07545605,0.01637066,-0.03106114,0.99753439,0.06437731,0.02794024,-0.05943624,0.98668319,-0.15140554,-0.03731524,0.14937156,0.98807675,8.597175,-1.601184,3.692816,0.000524,0.063106,9.798220,-0.003162,0.062034,-0.011298
2026_07_06_15_54_23.883,15.400000,0.99653053,0.07545637,0.01637052,-0.03106786,0.99753356,0.06439067,0.02793891,-0.05944962,0.98668224,-0.15140636,-0.03731598,0.14937197,0.98807669,8.597198,-1.601108,3.693584,0.000866,0.063444,9.798007,-0.002833,0.062357,-0.011551
2026_07_06_15_54_23.930,15.420000,0.99653018,0.07545833,0.01636976,-0.03107476,0.99753278,0.06440435,0.02793623,-0.05946340,0.98668081,-0.15141039,-0.03731563,0.14937563,0.98807615,8.597411,-1.600954,3.694369,0.001211,0.063418,9.798453,-0.002505,0.062420,-0.011097
2026_07_06_15_54_23.930,15.440000,0.99652976,0.07546183,0.01636899,-0.03108127,0.99753201,0.06441729,0.02793347,-0.05947636,0.98667896,-0.15141745,-0.03731526,0.14938237,0.98807514,8.597801,-1.600796,3.695112,0.001225,0.063231,9.798862,-0.002496,0.062297,-0.010665
2026_07_06_15_54_23.930,15.460000,0.99652928,0.07546568,0.01636818,-0.03108792,0.99753124,0.06443052,0.02793061,-0.05948957,0.98667693,-0.15142523,-0.03731489,0.14938982,0.98807400,8.598234,-1.600632,3.695872,0.001620,0.063048,9.799053,-0.002100,0.062171,-0.010437
2026_07_06_15_54_23.980,15.480000,0.99652886,0.07546877,0.01636742,-0.03109468,0.99753046,0.06444395,0.02792786,-0.05950304,0.98667514,-0.15143150,-0.03731457,0.14939573,0.98807317,8.598577,-1.600474,3.696643,0.001834,0.062701,9.799332,-0.001876,0.061884,-0.010105
2026_07_06_15_54_23.980,15.500000,0.99652851,0.07547107,0.01636677,-0.03110103,0.99752969,0.06445657,0.02792545,-0.05951570,0.98667371,-0.15143619,-0.03731437,0.14940010,0.98807251,8.598829,-1.600336,3.697368,0.001466,0.061970,9.799392,-0.002203,0.061148,-0.009946
2026_07_06_15_54_24.030,15.520000,0.99652821,0.07547215,0.01636624,-0.03110752,0.99752891,0.06446943,0.02792334,-0.05952865,0.98667258,-0.15143847,-0.03731435,0.14940202,0.98807222,8.598941,-1.600216,3.698107,0.001312,0.061601,9.799216,-0.002329,0.060747,-0.010067
2026_07_06_15_54_24.031,15.540000,0.99652797,0.07547273,0.01636579,-0.03111413,0.99752814,0.06448254,0.02792140,-0.05954186,0.98667157,-0.15143980,-0.03731447,0.14940296,0.98807204,8.598995,-1.600104,3.698859,0.001328,0.061916,9.799057,-0.002327,0.061036,-0.010271
2026_07_06_15_54_24.064,15.560000,0.99652773,0.07547283,0.01636534,-0.03112086,0.99752736,0.06449587,0.02791947,-0.05955532,0.98667067,-0.15144016,-0.03731458,0.14940293,0.98807204,8.598993,-1.599993,3.699624,0.001646,0.061980,9.799376,-0.002026,0.061167,-0.009957
2026_07_06_15_54_24.069,15.580000,0.99652755,0.07547239,0.01636488,-0.03112822,0.99752647,0.06451045,0.02791747,-0.05957006,0.98666990,-0.15143946,-0.03731475,0.14940181,0.98807222,8.598928,-1.599879,3.700462,0.002180,0.061745,9.799199,-0.001474,0.060942,-0.010082
2026_07_06_15_54_24.097,15.600000,0.99652737,0.07547199,0.01636442,-0.03113619,0.99752551,0.06452624,0.02791537,-0.05958603,0.98666900,-0.15143885,-0.03731501,0.14940076,0.98807240,8.598867,-1.599758,3.701369,0.002596,0.061506,9.799184,-0.001044,0.060732,-0.010049
2026_07_06_15_54_24.097,15.620000,0.99652714,0.07547155,0.01636395,-0.03114421,0.99752450,0.06454211,0.02791324,-0.05960207,0.98666817,-0.15143818,-0.03731525,0.14939961,0.98807251,8.598802,-1.599636,3.702281,0.002809,0.060939,9.799725,-0.000820,0.060266,-0.009422
2026_07_06_15_54_24.132,15.640000,0.99652696,0.07547048,0.01636358,-0.03115279,0.99752349,0.06455912,0.02791127,-0.05961925,0.98666739,-0.15143627,-0.03731574,0.14939719,0.98807287,8.598661,-1.599524,3.703257,0.002719,0.060124,9.800107,-0.000876,0.059514,-0.008924
2026_07_06_15_54_24.132,15.660000,0.99652684,0.07546780,0.01636397,-0.03116238,0.99752223,0.06457820,0.02791075,-0.05963839,0.98666704,-0.15143125,-0.03731778,0.14939149,0.98807365,8.598331,-1.599494,3.704353,0.002413,0.059579,9.800137,-0.001151,0.058961,-0.008820
2026_07_06_15_54_24.159,15.680000,0.99652684,0.07546421,0.01636497,-0.03117187,0.99752098,0.06459714,0.02791154,-0.05965727,0.98666692,-0.15142448,-0.03732098,0.14938398,0.98807466,8.597898,-1.599539,3.705441,0.002093,0.059336,9.800144,-0.001457,0.058701,-0.008784
2026_07_06_15_54_24.170,15.700000,0.99652678,0.07546077,0.01636598,-0.03118079,0.99751985,0.06461496,0.02791242,-0.05967500,0.98666686,-0.15141797,-0.03732413,0.14937675,0.98807567,8.597479,-1.599590,3.706464,0.001575,0.058863,9.800271,-0.001952,0.058220,-0.008602
2026_07_06_15_54_24.197,15.720000,0.99652672,0.07545792,0.01636702,-0.03118972,0.99751866,0.06463281,0.02791332,-0.05969273,0.98666662,-0.15141262,-0.03732736,0.14937069,0.98807645,8.597128,-1.599641,3.707490,0.001146,0.058109,9.800765,-0.002354,0.057523,-0.008011
2026_07_06_15_54_24.209,15.740000,0.99652660,0.07545575,0.01636755,-0.03119869,0.99751747,0.06465069,0.02791315,-0.05971059,0.98666614,-0.15140861,-0.03732963,0.14936602,0.98807704,8.596858,-1.599631,3.708517,0.000771,0.058076,9.801091,-0.002740,0.057515,-0.007693
2026_07_06_15_54_24.230,15.760000,0.99652636,0.07545487,0.01636706,-0.03120775,0.99751639,0.06466863,0.02791086,-0.05972873,0.98666525,-0.15140709,-0.03732997,0.14936396,0.98807734,8.596740,-1.599500,3.709548,0.000358,0.058647,9.800889,-0.003179,0.058021,-0.007991
2026_07_06_15_54_24.249,15.780000,0.99652606,0.07545566,0.01636606,-0.03121685,0.99751532,0.06468664,0.02790743,-0.05974700,0.98666388,-0.15140885,-0.03732938,0.14936528,0.98807716,8.596815,-1.599303,3.710582,0.000386,0.058720,9.800774,-0.003152,0.058078,-0.008115
2026_07_06_15_54_24.264,15.800000,0.99652565,0.07545793,0.01636510,-0.03122544,0.99751431,0.06470366,0.02790407,-0.05976415,0.98666215,-0.15141353,-0.03732890,0.14936951,0.98807657,8.597060,-1.599111,3.711559,0.000145,0.058284,9.800720,-0.003365,0.057623,-0.008109
2026_07_06_15_54_24.281,15.820000,0.99652517,0.07546095,0.01636421,-0.03123353,0.99751335,0.06471972,0.02790088,-0.05978029,0.98666024,-0.15141968,-0.03732853,0.14937524,0.98807573,8.597393,-1.598928,3.712481,-0.000113,0.057312,9.800679,-0.003565,0.056642,-0.008011
2026_07_06_15_54_24.313,15.840000,0.99652457,0.07546429,0.01636386,-0.03124163,0.99751234,0.06473588,0.02789873,-0.05979633,0.98665822,-0.15142652,-0.03732924,0.14938158,0.98807472,8.597761,-1.598804,3.713409,0.000240,0.057162,9.800681,-0.003204,0.056517,-0.007976
2026_07_06_15_54_24.330,15.860000,0.99652410,0.07546760,0.01636409,-0.03125025,0.99751127,0.06475318,0.02789766,-0.05981335,0.98665613,-0.15143333,-0.03733119,0.14938779,0.98807371,8.598121,-1.598743,3.714403,0.000524,0.057909,9.800821,-0.002972,0.057293,-0.007943
2026_07_06_15_54_24.351,15.880000,0.99652356,0.07547083,0.01636383,-0.03125945,0.99751014,0.06477154,0.02789552,-0.05983157,0.98665398,-0.15143998,-0.03733223,0.14939387,0.98807275,8.598475,-1.598621,3.715457,0.000654,0.058622,9.800718,-0.002882,0.057989,-0.008150
2026_07_06_15_54_24.364,15.900000,0.99652296,0.07547513,0.01636305,-0.03126867,0.99750906,0.06478991,0.02789230,-0.05984990,0.98665154,-0.15144871,-0.03733233,0.14940210,0.98807150,8.598951,-1.598436,3.716512,0.000627,0.059508,9.799694,-0.002925,0.058708,-0.009297
2026_07_06_15_54_24.397,15.920000,0.99652225,0.07548098,0.01636233,-0.03127789,0.99750793,0.06480832,0.02788909,-0.05986815,0.98664862,-0.15146050,-0.03733263,0.14941338,0.98806977,8.599606,-1.598252,3.717570,0.000532,0.060479,9.799004,-0.003053,0.059557,-0.010130
2026_07_06_15_54_24.407,15.940000,0.99652147,0.07548776,0.01636220,-0.03128706,0.99750680,0.06482674,0.02788699,-0.05988616,0.98664546,-0.15147418,-0.03733414,0.14942649,0.98806775,8.600367,-1.598132,3.718627,0.000521,0.061281,9.799488,-0.003131,0.060420,-0.009774
2026_07_06_15_54_24.430,15.960000,0.99652070,0.07549436,0.01636258,-0.03129615,0.99750561,0.06484509,0.02788593,-0.05990396,0.98664230,-0.15148756,-0.03733666,0.14943922,0.98806572,8.601105,-1.598071,3.719681,0.000861,0.062143,9.800042,-0.002865,0.061375,-0.009348
2026_07_06_15_54_24.452,15.980000,0.99651992,0.07550082,0.01636288,-0.03130574,0.99750441,0.06486441,0.02788465,-0.05992277,0.98663914,-0.15150063,-0.03733909,0.14945163,0.98806375,8.601826,-1.597998,3.720791,0.001469,0.063066,9.800059,-0.002316,0.062327,-0.009456
2026_07_06_15_54_24.491,16.000000,0.99651909,0.07550760,0.01636316,-0.03131528,0.99750322,0.06488364,0.02788332,-0.05994147,0.98663592,-0.15151437,-0.03734149,0.14946471,0.98806173,8.602585,-1.597921,3.721895,0.001554,0.063716,9.799423,-0.002248,0.062879,-0.010181
2026_07_06_15_54_24.492,16.020000,0.99651814,0.07551678,0.01636342,-0.03132322,0.99750221,0.06489975,0.02788203,-0.05995690,0.98663217,-0.15153280,-0.03734375,0.14948258,0.98805892,8.603622,-1.597847,3.722820,0.001326,0.063806,9.799429,-0.002482,0.062954,-0.010197
2026_07_06_15_54_24.515,16.040001,0.99651706,0.07552756,0.01636420,-0.03133063,0.99750119,0.06491490,0.02788175,-0.05997111,0.98662794,-0.15155441,-0.03734705,0.14950359,0.98805559,8.604841,-1.597831,3.723691,0.000872,0.062917,9.799902,-0.002899,0.062117,-0.009608
2026_07_06_15_54_24.515,16.059999,0.99651593,0.07553968,0.01636540,-0.03133752,0.99750024,0.06492914,0.02788231,-0.05998420,0.98662341,-0.15157869,-0.03735122,0.14952728,0.98805183,8.606217,-1.597863,3.724509,0.000736,0.061391,9.800117,-0.002952,0.060636,-0.009169
