UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_17_23_14.972,3.875,59.9,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,-461.7,-558.8,627.1,-22.4,-15.6,-11.1,25,-555.501,-539.289,642.02,-12.7003,-5.2421,-6.22462,
2026_07_06_17_23_15.002,3.875,60.1,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,-404.6,-597,630.8,-33.4,-13.1,-4,25,-548.046,-541.642,641.223,-13.6265,-5.79711,-6.30539,
2026_07_06_17_23_15.011,3.875,59.9,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,-564.3,-618.8,563.4,-24.8,-14.8,-4.5,25,-544.17,-545.68,638.534,-14.5694,-6.29393,-6.18014,
2026_07_06_17_23_15.042,3.875,60.1,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,-562.6,-654.1,575.4,-21.4,-6.7,-7.1,25,-545.345,-551.211,634.322,-15.0893,-6.56547,-6.15697,
2026_07_06_17_23_15.051,3.875,60,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,-524.5,-617,615.8,-17.4,-7.6,-15.2,25,-545.236,-556.35,631.962,-15.3519,-6.60109,-6.46123,
2026_07_06_17_23_15.081,3.875,60.1,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,-484.6,-587.1,633.4,-18.2,-8,-19.6,25,-542.756,-559.135,631.513,-15.5011,-6.67415,-7.12782,
2026_07_06_17_23_15.091,3.875,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,-483.1,-608.8,609.2,-18.9,-7.3,-20.1,25,-539.167,-561.5,630.891,-15.6869,-6.73361,-7.90307,
2026_07_06_17_23_15.122,3.875,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,-519.6,-653.3,604.4,-16,-18,-19.2,25,-536.862,-565.739,629.423,-15.7943,-7.09414,-8.6189,
2026_07_06_17_23_15.130,3.875,60,0,0.782,0,0,0,0.021, ,0,0,0,0,0, ,-462.4,-669.4,567.6,-15.1,-22.2,-16.5,25,-534.068,-571.565,626.777,-15.7795,-7.88669,-9.18142,
2026_07_06_17_23_15.161,3.875,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,-443.4,-654,594.9,-14.3,-19.4,-16.4,25,-529.121,-577.058,624.003,-15.7137,-8.67359,-9.62435,
2026_07_06_17_23_15.169,3.875,59.9,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,-467.7,-645.7,607.4,-16.1,-21.9,-15.5,25,-524.638,-581.493,622.61,-15.6824,-9.4034,-10.0098,
2026_07_06_17_23_15.201,3.875,59.9,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,-507.3,-678.2,583,-15.7,-25.6,-19.4,25,-522.375,-586.396,620.94,-15.6956,-10.2776,-10.4632,
2026_07_06_17_23_15.209,3.875,59.9,0,0.779,0,0,0,0.022, ,0,0,0,0,0, ,-463.1,-684.2,557,-10.4,-20,-22.8,25,-520.11,-592.173,617.836,-15.5344,-11.0407,-11.1114,
2026_07_06_17_23_15.240,3.875,60,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,-401.3,-661.6,582.2,-7.8,-13.8,-18.7,25,-514.753,-597.093,614.896,-15.1423,-11.3978,-11.6987,
2026_07_06_17_23_15.249,3.875,60.1,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,-378.7,-660.7,584.9,-6.8,-14,-10.4,25,-507.151,-600.996,612.986,-14.6644,-11.5503,-11.8725,
2026_07_06_17_23_15.278,3.875,60.1,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,-368.6,-651.6,603.2,-7.6,-15.9,-3.4,25,-499.015,-604.357,611.832,-14.2096,-11.7574,-11.5695,
2026_07_06_17_23_15.288,3.875,59.9,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,-383.6,-651.8,593.5,-8.1,-21.6,3,25,-491.525,-607.242,611.011,-13.822,-12.1835,-10.8766,
2026_07_06_17_23_15.321,3.875,60,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,-409.4,-701.4,538,-4.7,-17.7,5.1,25,-485.735,-611.468,608.252,-13.3698,-12.6385,-9.96706,
2026_07_06_17_23_15.327,3.875,60.1,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,-411.3,-696.1,542.2,0.3,-9.4,5.2,25,-481.141,-616.787,604.099,-12.6891,-12.6941,-9.04586,
2026_07_06_17_23_15.359,3.875,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,-411.6,-678.8,582.6,5.3,-7.4,4.7,25,-476.894,-621.093,601.558,-11.7452,-12.4324,-8.19299,
2026_07_06_17_23_15.367,3.875,60.1,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,-418.3,-674.1,595.5,7.1,-9.8,5.4,25,-473.119,-624.467,600.796,-10.6517,-12.1989,-7.38599,
2026_07_06_17_23_15.398,3.875,60.1,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,-436.1,-676.3,604,10.7,-20.8,10.2,25,-470.321,-627.558,600.732,-9.46026,-12.3878,-6.4606,
2026_07_06_17_23_15.407,3.875,60,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,-479.4,-736.4,649.9,7.7,-20.7,-5,25,-469.555,-632.359,602.33,-8.32315,-12.8974,-5.90847,
2026_07_06_17_23_15.438,3.875,60.1,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,-436.2,-647.9,717.8,-0.1,-15.2,-11,25,-468.839,-636.003,607.298,-7.5844,-13.2053,-6.03592,
2026_07_06_17_23_15.446,3.875,60.1,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,-441.7,-681.1,696.1,-7.8,-11.5,-5.4,25,-467.017,-637.739,613.37,-7.36292,-13.2141,-6.16779,
2026_07_06_17_23_15.477,3.875,60.1,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,-492.5,-740.8,706.9,-8.7,-9.4,-9.1,25,-467.022,-642.201,618.741,-7.41698,-13.0457,-6.23374,
2026_07_06_17_23_15.486,3.875,60,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,-384.8,-609.8,653.3,-19.4,-9.5,-0.9,25,-465.294,-644.218,622.48,-7.82118,-12.8266,-6.15856,
2026_07_06_17_23_15.516,3.875,60.1,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,-347.2,-666.2,610.3,-17.7,-2.5,-7,25,-459.243,-643.839,623.048,-8.47497,-12.4106,-6.02398,
2026_07_06_17_23_15.525,3.875,60,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,-364.2,-676.6,572.9,-21.7,-3.5,-12.5,25,-452.933,-645.518,621.131,-9.15899,-11.8371,-6.25103,
2026_07_06_17_23_15.554,3.875,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,-415.2,-695.4,567.1,-20,-6.5,-14.1,25,-449.08,-647.985,618.016,-9.87141,-11.4205,-6.68058,
2026_07_06_17_23_15.567,3.875,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,-455.4,-682,597,-9.7,-9.9,-6.6,25,-448.24,-650.466,615.824,-10.1748,-11.2242,-6.90418,
2026_07_06_17_23_15.598,3.875,60.1,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,-416.8,-679.1,609.4,-10.8,-11.3,-6.8,25,-447.5,-652.299,615.055,-10.1794,-11.1862,-6.89174,
2026_07_06_17_23_15.604,3.875,60,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,-309.8,-644.2,617.1,-7,-15.9,-12,25,-442.369,-652.869,614.945,-10.1014,-11.3333,-7.04459,
2026_07_06_17_23_15.634,3.875,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,-258.7,-637.4,609,-13.8,-27.2,-37.9,25,-432.734,-652.134,614.829,-10.1196,-11.9559,-8.1357,
2026_07_06_17_23_15.644,3.875,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,-313.5,-695.8,633.7,-4.9,-34.5,-47.9,25,-423.799,-653.015,615.227,-10.0727,-13.1072,-10.2541,
2026_07_06_17_23_15.675,3.875,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,-334.5,-824.5,661.8,-1.3,-39.7,-40.3,25,-417.717,-659.544,617.208,-9.64781,-14.5693,-12.3166,
2026_07_06_17_23_15.683,3.875,60.1,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,-298,-803.7,668.7,-7.8,-47.3,-27.7,25,-411.534,-668.962,620.136,-9.33717,-16.3323,-13.638,
2026_07_06_17_23_15.714,3.875,60,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,-226.8,-739.8,671.3,-10,-45.4,-24.3,25,-402.446,-675.226,623.175,-9.31053,-18.1615,-14.3913,
2026_07_06_17_23_15.723,3.875,60.1,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,-68.7,-654.1,608.8,-13.2,-42.9,-33,25,-386.926,-676.55,624.203,-9.45004,-19.7451,-15.2602,
2026_07_06_17_23_15.753,3.875,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,-105.1,-670.6,581.2,-10.6,-57.1,-51.9,25,-368.643,-675.684,622.423,-9.59934,-21.5888,-16.917,
2026_07_06_17_23_15.764,3.875,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,-212.1,-692.8,553.5,4.3,-91,-71.4,25,-355.843,-676.051,619.067,-9.20633,-24.7856,-19.643,
2026_07_06_17_23_15.793,3.875,59.9,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,-292.9,-813.4,594.6,-7,-107.3,-65.3,25,-349.546,-680.746,616.324,-8.72758,-29.3172,-22.611,
2026_07_06_17_23_15.802,3.875,60,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,-325.1,-894.4,729.3,19.1,-115.7,-27.7,25,-347.075,-691.298,619.104,-7.82708,-34.3252,-24.0668,
2026_07_06_17_23_15.834,3.875,60.1,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,-47.2,-732,775.8,-4.7,-96.4,-24.2,25,-337.269,-698.726,627.236,-6.91136,-38.696,-24.1815,
2026_07_06_17_23_15.842,3.875,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,-99.4,-767.7,751.3,1.8,-61.5,-17.1,25,-321.183,-701.841,635.543,-6.57856,-41.1489,-23.9663,
2026_07_06_17_23_15.873,3.875,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,-93.1,-693.1,634.8,3.8,-52.3,-18.2,25,-307.476,-703.582,639.047,-6.00706,-42.1088,-23.5814,
2026_07_06_17_23_15.883,3.875,60.1,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,-115.9,-671.5,642.8,14.4,-56.3,-30.2,25,-295.107,-702.285,639.032,-5.08647,-42.8517,-23.6191,
2026_07_06_17_23_15.913,3.875,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,-99.7,-656.1,648.6,17.4,-61.7,-53.5,25,-283.693,-699.94,639.438,-3.80761,-43.8357,-24.7301,
2026_07_06_17_23_15.921,3.875,60.2,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,-94.6,-702.6,648.5,22.6,-72.5,-73.2,25,-272.326,-698.685,639.994,-2.35683,-45.2534,-27.0835,
2026_07_06_17_23_15.951,3.875,60.1,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,-36.1,-759.3,647.5,19.2,-88.3,-82.4,25,-259.713,-700.651,640.482,-0.939617,-47.3951,-30.174,
2026_07_06_17_23_15.961,3.875,60,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,-31.1,-758.3,616.5,18.2,-102.1,-81.5,25,-245.934,-704.195,639.965,0.257172,-50.3082,-33.3291,
2026_07_06_17_23_15.992,3.875,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,6.7,-692,629,33.5,-116.2,-83.6,25,-231.691,-705.472,638.916,1.81673,-53.8939,-36.3285,
2026_07_06_17_23_16.000,3.875,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,97,-667.1,655.1,37.9,-131.3,-99.5,25,-214.413,-703.892,639.107,3.8815,-58.1508,-39.6936,
2026_07_06_17_23_16.030,3.875,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,188.8,-743.8,688.9,35.4,-142,-109.1,25,-192.639,-703.987,641.111,5.87833,-62.9343,-43.6305,
2026_07_06_17_23_16.040,3.875,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,178.5,-780.8,685.7,27.3,-140.9,-96,25,-169.709,-707.54,643.926,7.43051,-67.7189,-47.2209,
2026_07_06_17_23_16.070,3.875,60,0,0.782,0,0,0,0.021, ,0,0,0,0,0, ,241.4,-686.7,707.5,33.3,-132.4,-84.5,25,-146.574,-709.138,647.136,8.82412,-71.9193,-49.843,
2026_07_06_17_23_16.080,3.875,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,318.6,-673.9,640.7,37.7,-121.3,-80.6,25,-120.579,-707.38,648.779,10.4497,-75.2667,-51.8361,
2026_07_06_17_23_16.112,3.875,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,381.4,-667.2,641.4,37.2,-131.1,-75.4,25,-91.9034,-705.136,648.308,12.095,-78.3704,-53.4305,
2026_07_06_17_23_16.119,3.875,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,442.6,-629.6,689.3,28.3,-134.7,-81,25,-61.1968,-701.679,649.346,13.3537,-81.6933,-54.9398,
2026_07_06_17_23_16.150,3.875,60.1,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,476.5,-591.3,666.1,29.2,-130.3,-83.8,25,-29.4638,-696.119,651.074,14.2919,-84.7894,-56.6132,
2026_07_06_17_23_16.159,3.875,60,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,533.3,-556.7,641.6,38.4,-115.9,-83.3,25,3.09903,-688.678,651.243,15.4807,-87.1239,-58.2547,
2026_07_06_17_23_16.191,3.875,60.1,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,558.3,-543.9,563.7,41.7,-112.7,-78.7,25,36.1699,-680.245,648.282,16.9779,-88.78,-59.6407,
2026_07_06_17_23_16.198,3.875,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,604.3,-514.5,579.3,40.3,-124,-77.4,25,69.3887,-671.041,643.603,18.4417,-90.5819,-60.7625,
2026_07_06_17_23_16.229,3.875,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,700,-475.4,614.5,38.8,-126.4,-82.1,25,104.901,-660.31,640.757,19.728,-92.6914,-61.9196,
2026_07_06_17_23_16.237,3.875,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,749.1,-452.7,572.7,27,-111.8,-80.4,25,142.661,-648.351,637.884,20.5307,-94.3007,-63.0975,
2026_07_06_17_23_16.269,3.875,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,812.2,-454.9,543.4,23.5,-93.7,-69,25,181.538,-636.495,633.019,20.8182,-94.8156,-63.8045,
2026_07_06_17_23_16.277,3.875,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,807.9,-426.8,515.6,24.2,-80.6,-60.5,25,219.838,-624.573,626.711,21.003,-94.3485,-63.8622,
2026_07_06_17_23_16.314,3.875,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,773.1,-403.5,499.1,25.4,-81.2,-57.2,25,254.613,-611.811,619.437,21.2344,-93.5289,-63.5567,
2026_07_06_17_23_16.319,3.875,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,805.6,-370.2,442.3,30.1,-80,-53.5,25,287.198,-598.103,610.373,21.6314,-92.7411,-63.0566,
2026_07_06_17_23_16.350,3.875,60,0,0.782,0,0,0,0.021, ,0,0,0,0,0, ,838.8,-314.2,427.9,32.7,-70.6,-49.7,25,319.8,-582.509,599.693,22.2267,-91.6783,-62.3585,
2026_07_06_17_23_16.356,3.875,60.1,0,0.782,0,0,0,0.021, ,0,0,0,0,0, ,844.6,-313.1,433.2,29.3,-62.6,-47.7,25,351.603,-566.125,589.386,22.7613,-90.1501,-61.5262,
2026_07_06_17_23_16.390,3.875,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,839.9,-330.9,432.1,28.8,-57.3,-45.2,25,381.502,-551.249,579.834,23.1445,-88.3097,-60.6075,
2026_07_06_17_23_16.396,3.875,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,862.4,-291,413.3,40.6,-57.5,-41.4,25,410.121,-536.606,570.259,23.8487,-86.4262,-59.5528,
2026_07_06_17_23_16.428,3.875,60.1,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,869.5,-291.9,387.8,46.3,-54.7,-36.5,25,437.898,-521.666,559.917,25.0431,-84.5782,-58.2973,
2026_07_06_17_23_16.436,3.875,60,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,867,-282.3,369.5,42.9,-56.6,-28.3,25,464.123,-507.373,548.871,26.2349,-82.8154,-56.7192,
2026_07_06_17_23_16.467,3.875,60.1,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,849.7,-249.3,351,35.6,-59.3,-23.6,25,488.146,-492.652,537.377,27.028,-81.3001,-54.8442,
2026_07_06_17_23_16.475,3.875,60,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,868.7,-221.6,364.7,26.5,-58.9,-24.6,25,510.757,-476.979,526.437,27.2731,-79.9473,-52.9707,
2026_07_06_17_23_16.505,3.875,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,914.4,-230.8,335.5,25.4,-55.4,-26.8,25,533.962,-461.697,515.692,27.1925,-78.5581,-51.3089,
2026_07_06_17_23_16.514,3.875,60,0,0.782,0,0,0,0.021, ,0,0,0,0,0, ,920.1,-229.3,304.5,31.6,-49.9,-20,25,557.318,-447.581,503.767,27.2721,-76.9793,-49.6082,
2026_07_06_17_23_16.545,3.875,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,906.1,-239.1,313.9,37.3,-46.4,-11.5,25,578.999,-434.578,491.91,27.7095,-75.2225,-47.545,
2026_07_06_17_23_16.555,3.875,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,919.4,-215.5,301.6,31.3,-50,-8.3,25,599.337,-421.947,480.688,28.1112,-73.5759,-45.251,
2026_07_06_17_23_16.587,3.875,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,931.1,-187,287.5,23.5,-48,-10.5,25,619.197,-408.498,469.345,28.0678,-72.0783,-43.0663,
2026_07_06_17_23_16.593,3.875,60,0,0.782,0,0,0,0.021, ,0,0,0,0,0, ,932.4,-161.6,268.5,20.5,-42.1,-16.2,25,638.243,-394.227,457.685,27.6981,-70.4312,-41.2555,
2026_07_06_17_23_16.626,3.875,60.1,0,0.779,0,0,0,0.021, ,0,0,0,0,0, ,945.8,-172.4,250.9,9.2,-33.6,-22.1,25,656.577,-380.38,445.621,26.9151,-68.4458,-39.9084,
2026_07_06_17_23_16.634,3.875,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,942.8,-191.6,234.2,8,-25.2,-20.5,25,674.11,-368.291,433.246,25.7991,-66.0665,-38.7745,
2026_07_06_17_23_16.663,3.875,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,940.4,-205,230.5,12.1,-23.1,-16.2,25,690.41,-357.932,421.004,24.8393,-63.5122,-37.5299,
2026_07_06_17_23_16.672,3.875,60,0,0.779,0,0,0,0.021, ,0,0,0,0,0, ,945.1,-172.4,240.1,12.7,-25.9,-13.6,25,705.787,-347.62,409.687,24.0813,-61.1349,-36.1509,
2026_07_06_17_23_16.705,3.875,60,0,0.779,0,0,0,0.021, ,0,0,0,0,0, ,947.7,-151.1,229.3,8,-27.1,-17.2,25,720.449,-336.293,399.024,23.2446,-59.0243,-34.8864,
2026_07_06_17_23_16.713,3.875,60,0,0.782,0,0,0,0.021, ,0,0,0,0,0, ,967.1,-146.8,221.9,9.2,-27.2,-22.3,25,734.889,-324.877,388.456,22.3522,-57.082,-33.964,
2026_07_06_17_23_16.744,3.875,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,977.4,-149,208.4,6.4,-24.9,-25.9,25,749.353,-314.093,377.895,21.4654,-55.191,-33.3629,
2026_07_06_17_23_16.752,3.875,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,968.7,-163.4,192.2,4.7,-21.2,-22,25,762.984,-304.471,367.073,20.4955,-53.2324,-32.7893,
2026_07_06_17_23_16.782,3.875,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,969.1,-149.9,208.1,15,-26.7,-19.2,25,775.532,-295.463,356.901,19.8468,-51.448,-32.0465,
2026_07_06_17_23_16.791,3.875,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,972.5,-137.5,209.8,15.4,-31.7,-20.4,25,787.431,-286.215,347.885,19.5637,-50.0922,-31.3002,
2026_07_06_17_23_16.821,3.875,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,990.8,-134.8,185.7,10.7,-30,-19.8,25,799.267,-277.071,338.737,19.1667,-48.9197,-30.6177,
2026_07_06_17_23_16.831,3.875,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,986.4,-120.9,161.4,0.3,-26.5,-18.1,25,810.804,-267.977,328.671,18.3339,-47.6601,-29.9067,
2026_07_06_17_23_16.862,3.875,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,980.7,-126.4,138.5,-2.5,-23.9,-14.2,25,821.331,-259.182,317.78,17.1497,-46.2914,-29.0684,
2026_07_06_17_23_16.870,3.875,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,968,-107.4,145.6,-5,-22,-14.2,25,830.655,-250.512,307.071,15.8761,-44.8691,-28.1624,
2026_07_06_17_23_16.901,3.875,60,0,0.782,0,0,0,0.021, ,0,0,0,0,0, ,973.3,-97.5,137.9,-4.1,-18.4,-12.2,25,839.186,-241.49,296.997,14.6314,-43.3658,-27.2506,
2026_07_06_17_23_16.910,3.875,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,984.4,-93.8,131.2,-5.1,-12.8,-11,25,847.697,-232.602,287.098,13.4595,-41.6738,-26.2969,
2026_07_06_17_23_16.942,3.875,60.1,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,970.4,-98.7,126.9,-3.8,-5.6,-8.7,25,855.601,-224.294,277.467,12.3681,-39.695,-25.2947,
2026_07_06_17_23_16.949,3.875,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,969.1,-96.8,116.4,0.3,-0.8,-5.3,25,862.557,-216.582,267.972,11.5078,-37.471,-24.1798,
2026_07_06_17_23_16.980,3.875,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,976.4,-84.3,130,-0.5,2.9,-6.3,25,869.272,-208.902,259.15,10.8004,-35.1237,-23.0598,
2026_07_06_17_23_16.989,3.875,60.1,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,988.6,-81.1,126.7,-3.7,6.5,-6.1,25,876.172,-201.212,251.179,10.0143,-32.6969,-22.0324,
2026_07_06_17_23_17.023,3.875,60,0,0.779,0,0,0,0.02, ,0,0,0,0,0, ,995.4,-92.5,133.4,-2.3,8.4,-5.7,25,883.23,-194.24,243.798,9.22126,-30.2505,-21.0494,
2026_07_06_17_23_17.029,3.875,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,983.5,-92,140.8,-0.5,9.5,-4.5,25,889.703,-188.025,237.296,8.57403,-27.8617,-20.0774,
2026_07_06_17_23_17.059,3.875,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,974.8,-87.7,132.8,-2.9,8.7,-3.8,25,895.153,-182.042,231.172,7.94795,-25.6093,-19.1069,
2026_07_06_17_23_17.068,3.875,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,962.7,-70.8,139.8,-3.8,12.7,-3.4,25,899.638,-175.778,225.391,7.25948,-23.3967,-18.1619,
2026_07_06_17_23_17.100,3.875,60,0,0.782,0,0,0,0.021, ,0,0,0,0,0, ,964.2,-73.6,166.9,-6.2,14.5,-6,25,903.527,-169.467,221.001,6.51242,-21.1422,-17.3416,
2026_07_06_17_23_17.108,3.875,60.1,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,1002.8,-98,178.4,-9,14.3,-6.4,25,908.4,-164.368,218.054,5.65245,-18.9764,-16.6626,
2026_07_06_17_23_17.138,3.875,60,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,979.4,-98,177.1,-9.6,5.2,-5.5,25,913.44,-160.324,215.598,4.74128,-17.2259,-16.0098,
2026_07_06_17_23_17.149,3.875,60.1,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,953.9,-82.1,169.5,-8.8,-0.3,-5.3,25,916.682,-156.041,213.021,3.89173,-16.0269,-15.3633,
2026_07_06_17_23_17.181,3.875,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,953.4,-91.5,175.7,-11.4,-2.1,-6.9,25,918.935,-151.822,210.558,3.03911,-15.1234,-14.7988,
2026_07_06_17_23_17.187,3.875,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,983.8,-109.8,172.3,-11.6,-8.3,-8.2,25,921.961,-148.704,208.33,2.15314,-14.5187,-14.3571,
2026_07_06_17_23_17.217,3.875,60.1,0,0.779,0,0,0,0.021, ,0,0,0,0,0, ,993.4,-91.4,166,-13,-15,-10.6,25,926.022,-145.772,205.942,1.2724,-14.3438,-14.055,
2026_07_06_17_23_17.227,3.875,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,972,-90.5,157.7,-20.8,-16.5,-16.2,25,929.476,-142.432,203.255,0.165018,-14.4295,-14.0151,
2026_07_06_17_23_17.258,3.875,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,1004.2,-84.3,147.4,-14.9,-13.9,-20.6,25,933.048,-139.078,200.166,-0.932772,-14.4765,-14.2823,
2026_07_06_17_23_17.267,3.875,60,0,0.779,0,0,0,0.021, ,0,0,0,0,0, ,1084.9,-33,133.6,-21.6,-8.8,-24.9,25,939.843,-134.177,196.53,-1.98804,-14.286,-14.7983,
2026_07_06_17_23_17.298,3.875,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,968.1,-67.1,90.8,-38,10.5,-36.9,25,945.124,-129.051,191.391,-3.68283,-13.3636,-15.7795,
2026_07_06_17_23_17.305,3.875,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,932.8,-19.6,220,-56.5,25.2,-23.3,25,945.448,-123.828,189.198,-6.33771,-11.4615,-16.6522,
2026_07_06_17_23_17.336,3.875,60.1,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,985.5,-92.8,143.7,-59.6,18.2,-15,25,946.283,-119.707,188.75,-9.48892,-9.44076,-16.8044,
2026_07_06_17_23_17.345,3.875,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,1012.4,-21.2,152.8,-70.1,20.7,-9.4,25,949.493,-115.886,186.282,-12.8625,-7.68023,-16.5238,
2026_07_06_17_23_17.375,3.875,60.1,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,1024.9,-89.2,168.9,-60.1,10.1,-21.3,25,953.707,-112.188,184.732,-16.0457,-6.27377,-16.4523,
2026_07_06_17_23_17.385,3.875,60.1,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,1010.7,-49.1,155.8,-97.8,22.6,-67.9,25,957.612,-109.565,183.368,-19.8789,-4.89514,-18.1675,
