UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_09_15_16_32.595,3.756,59.9,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-400,303.4,883.1,-43,99.5,99.9,25,-168.843,-172.492,284.847,-66.0384,84.3429,79.0738,
2026_06_09_15_16_32.616,3.756,59.8,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-580.4,241.8,886.5,-48.1,60.5,102.8,25,-192.472,-196.915,305.608,-58.5456,77.8657,76.2529,
2026_06_09_15_16_32.635,3.756,59.8,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-625.4,248.5,876.7,-61.9,14.1,84.9,25,-219.522,-220.516,323.687,-51.5952,69.2283,72.8267,
2026_06_09_15_16_32.655,3.756,59.8,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-582.1,272.3,895.8,-36,7.8,54.9,25,-244.204,-241.125,339.513,-44.4348,59.381,68.0351,
2026_06_09_15_16_32.675,3.756,59.9,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-538,247,877.5,-25.4,18.3,31.5,25,-264.33,-259.572,352.909,-36.5114,49.827,61.8337,
2026_06_09_15_16_32.695,3.756,59.9,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-737.5,188.5,1237.5,-48.1,-7.6,12.1,25,-285.976,-277.89,372.287,-29.0934,40.1184,54.5822,
2026_06_09_15_16_32.715,3.756,59.8,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-503.1,200.8,910.1,-27.3,-5.6,6.3,25,-304.296,-295.072,389.68,-21.9425,30.1021,46.7994,
2026_06_09_15_16_32.734,3.756,59.7,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-479.7,186.1,849.7,-9.6,-10,10.8,25,-313.896,-310.017,394.79,-14.09,20.3698,39.1358,
2026_06_09_15_16_32.754,3.756,59.7,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-451.2,207.6,884.7,-5,-14.1,11.7,25,-320.205,-322.534,397.081,-6.00636,10.8061,31.7875,
2026_06_09_15_16_32.774,3.756,59.6,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-402,208.4,890.9,-5.5,-12.9,8.6,25,-322.722,-332.301,398.313,1.81098,1.58697,24.5891,
2026_06_09_15_16_32.794,3.756,59.7,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-399.7,217,895.8,-5.7,-12.8,6.4,25,-322.261,-339.721,397.794,9.21883,-7.15594,17.4925,
2026_06_09_15_16_32.814,3.756,59.7,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-393.6,216.4,892.8,-5.4,-14.5,3.6,25,-320.03,-344.906,395.386,16.2204,-15.474,10.5351,
2026_06_09_15_16_32.835,3.756,59.5,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-391.3,228.1,905,-4.8,-14.8,2.1,25,-316.124,-347.865,391.374,22.8207,-23.357,3.76164,
2026_06_09_15_16_32.853,3.756,59.5,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-373.4,237.9,909.7,-3.4,-13.7,3.2,25,-310.357,-348.438,386.044,29.0339,-30.7186,-2.70802,
2026_06_09_15_16_32.873,3.756,59.5,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-344.7,241.3,929.8,-1.4,-10.4,5.2,25,-302.2,-346.941,379.68,34.8827,-37.4599,-8.77102,
2026_06_09_15_16_32.893,3.756,59.5,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-354,221.6,931.1,-1.8,-5.8,6.5,25,-292.478,-344.208,372.283,40.3119,-43.4922,-14.4125,
2026_06_09_15_16_32.912,3.756,59.4,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-387.3,213.2,925.2,-2.8,0,0.6,25,-282.837,-340.601,363.301,45.2419,-48.7593,-19.8191,
2026_06_09_15_16_32.932,3.756,59.5,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-376.2,214.2,892.9,-2.1,-0.3,-3.7,25,-272.818,-335.675,352.032,49.6998,-53.3929,-25.113,
2026_06_09_15_16_32.952,3.756,59.5,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-352.5,217.6,895.9,0,-8.1,-1.4,25,-261.094,-329.227,338.862,53.7628,-57.7348,-30.0725,
2026_06_09_15_16_32.978,3.756,59.3,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-338.6,232.2,932,0.4,-9.7,0,25,-247.735,-321.032,325.627,57.4228,-61.8097,-34.5499,
2026_06_09_15_16_32.991,3.756,59.4,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-356.9,227.1,951.7,-0.2,-5.1,-1,25,-233.918,-311.424,312.805,60.6155,-65.3066,-38.6276,
2026_06_09_15_16_33.011,3.756,59.3,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-376.7,212.1,945,-2.1,-5.7,-3.8,25,-220.561,-301.245,299.389,63.2915,-68.212,-42.4081,
2026_06_09_15_16_33.031,3.756,59.3,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-356.9,204.5,919.4,-2.6,-9.2,-5.3,25,-206.772,-290.635,284.363,65.4656,-70.7394,-45.8997,
2026_06_09_15_16_33.051,3.756,59.3,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-329.8,206,924.1,-1.9,-10,-4.6,25,-191.489,-279.262,268.16,67.2152,-72.8996,-49.0135,
2026_06_09_15_16_33.070,3.756,59.3,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-313.5,220.3,932.6,-2.1,-7.8,-2.2,25,-174.949,-266.684,251.754,68.5601,-74.5602,-51.6569,
2026_06_09_15_16_33.090,3.756,59.3,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-334.9,217,939,-2.6,-6.4,-1.5,25,-158.482,-253.138,235.277,69.484,-75.6837,-53.8401,
2026_06_09_15_16_33.111,3.756,59.4,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-349.9,207.8,921.7,-3.4,-7,-2.9,25,-142.935,-239.316,218.181,69.9882,-76.3595,-55.6681,
2026_06_09_15_16_33.130,3.756,59.2,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-340.8,208.6,905.6,-4,-7.1,-4,25,-127.59,-225.198,200.03,70.0885,-76.6429,-57.1934,
2026_06_09_15_16_33.150,3.756,59.2,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-327.6,203.1,903.9,-1.6,-7.3,-4.8,25,-111.822,-210.778,181.346,69.8826,-76.5421,-58.4086,
2026_06_09_15_16_33.170,3.756,59,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-294.5,211.6,917.6,-0.5,-2.9,-4,25,-95.1415,-195.953,162.98,69.4282,-75.9661,-59.2764,
2026_06_09_15_16_33.190,3.756,59.2,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-308.1,208.9,926.3,0,-0.5,-0.9,25,-78.3316,-180.746,145.26,68.6931,-74.8771,-59.7138,
2026_06_09_15_16_33.209,3.756,59,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-334.7,205.4,921.9,-0.3,-4.5,-0.2,25,-62.9459,-165.547,127.799,67.6605,-73.5118,-59.7423,
2026_06_09_15_16_33.229,3.756,59,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-330.6,200.1,905.7,0,-5.9,-0.7,25,-48.5562,-150.494,110.059,66.345,-71.9836,-59.4701,
2026_06_09_15_16_33.249,3.756,59,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-338.5,216.7,907.2,0.9,-3.6,-1.1,25,-34.7262,-135.159,92.2862,64.7966,-70.1535,-58.9402,
2026_06_09_15_16_33.269,3.756,58.8,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-325.4,205.2,918.9,2.8,-2.2,-2.3,25,-21.2757,-119.786,75.254,63.0734,-67.9767,-58.185,
2026_06_09_15_16_33.288,3.756,58.9,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-323.1,218.3,928.4,2.4,0.1,-0.9,25,-8.00246,-104.537,59.2061,61.1606,-65.4809,-57.1753,
2026_06_09_15_16_33.308,3.756,59,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-339.9,222.4,939.5,2.4,1.8,-0.6,25,4.30373,-89.0991,44.1586,59.0304,-62.6867,-55.8916,
2026_06_09_15_16_33.328,3.756,58.9,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-350,210.2,940.7,0.8,-2,-1.3,25,15.3255,-74.1777,29.933,56.6746,-59.7721,-54.4052,
2026_06_09_15_16_33.348,3.756,58.9,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-343.5,216,936.5,0,-4.9,-2.3,25,25.643,-59.7794,16.1841,54.0961,-56.8702,-52.7653,
2026_06_09_15_16_33.368,3.756,58.9,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-336.6,219.7,935.1,0.7,-2.2,-3.5,25,35.6567,-45.5598,2.89232,51.375,-53.8352,-50.9997,
2026_06_09_15_16_33.388,3.756,58.8,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-338.3,214.3,936.7,0.8,-0.1,-4.4,25,45.131,-31.8546,-9.7569,48.5538,-50.566,-49.1208,
2026_06_09_15_16_33.408,3.756,58.8,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-332.6,214.8,935.9,0.7,-2.2,-3.8,25,54.0164,-18.7848,-21.7181,45.6317,-47.208,-47.0994,
2026_06_09_15_16_33.427,3.756,58.8,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-323.3,217.7,939.3,0,-2.5,-3,25,62.5676,-6.17998,-32.9218,42.6084,-43.8408,-44.9106,
2026_06_09_15_16_33.447,3.756,58.8,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-329.7,216.5,930,-0.7,-2.5,-2.9,25,70.4622,5.87878,-43.5585,39.489,-40.4301,-42.5858,
2026_06_09_15_16_33.466,3.756,58.6,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-336.9,210.8,924.8,-0.3,-3.2,-3.5,25,77.2889,17.148,-53.8145,36.3207,-37.0046,-40.1774,
2026_06_09_15_16_33.486,3.756,58.7,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-333.4,214.3,919.4,0,-2.9,-4.3,25,83.3091,27.726,-63.5622,33.1459,-33.5745,-37.7235,
2026_06_09_15_16_33.506,3.756,58.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-325.6,215.8,918.4,0.6,-2.1,-4.7,25,88.9006,37.7713,-72.6755,29.9855,-30.1202,-35.2334,
2026_06_09_15_16_33.527,3.756,58.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-316.7,220.3,927.7,1,-0.4,-3.6,25,94.1893,47.2848,-80.7802,26.8569,-26.6256,-32.6746,
2026_06_09_15_16_33.546,3.756,58.6,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-313.7,206.4,940.1,0.8,-2.4,-2.3,25,99.0462,55.8683,-87.5571,23.7543,-23.1785,-30.0214,
2026_06_09_15_16_33.566,3.756,58.6,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-318.6,212.6,929.3,-0.4,-3.6,-1.6,25,103.13,63.5666,-93.531,20.6524,-19.8646,-27.3014,
2026_06_09_15_16_33.586,3.756,58.5,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-322,216.1,919,0.2,-2.3,-1.7,25,106.302,70.812,-99.2683,17.5861,-16.613,-24.5655,
2026_06_09_15_16_33.606,3.756,58.6,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-328.8,220.8,916.9,0,-1.8,-1.5,25,108.544,77.5542,-104.539,14.5934,-13.3948,-21.8402,
2026_06_09_15_16_33.625,3.756,58.5,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-314.2,214.4,932.8,1.9,-1.9,-1.9,25,110.333,83.5417,-108.698,11.7172,-10.2586,-19.1459,
2026_06_09_15_16_33.645,3.756,58.5,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-326.1,213.9,941.8,0.5,0.2,-2.3,25,111.557,88.6548,-111.506,8.93656,-7.17666,-16.509,
2026_06_09_15_16_33.665,3.756,58.5,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-324.8,212,933.4,0,-1.8,-2.2,25,111.91,93.0212,-113.613,6.20168,-4.20802,-13.9274,
2026_06_09_15_16_33.685,3.756,58.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-317.3,214.4,935.1,0,-3.5,-1.4,25,111.911,96.7274,-115.22,3.5581,-1.45496,-11.3817,
2026_06_09_15_16_33.705,3.756,58.3,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-321.7,212.4,928.4,-0.5,-3.5,-1.8,25,111.436,99.7849,-116.304,1.01437,1.12856,-8.89491,
2026_06_09_15_16_33.725,3.756,58.4,0,0.778,0,0,0,0.001, ,0,0,0,0,0, ,-310.3,220.7,921.5,0,-2.2,-0.8,25,110.607,102.355,-117.095,-1.4096,3.6117,-6.47156,
2026_06_09_15_16_33.744,3.756,58.4,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-324.3,216.9,932.8,0,-0.4,-0.8,25,109.21,104.405,-117.161,-3.69549,6.03127,-4.11065,
2026_06_09_15_16_33.764,3.756,58.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-325.8,212.7,929.3,0,-1,-1.6,25,106.962,105.644,-116.456,-5.85105,8.33188,-1.86488,
2026_06_09_15_16_33.784,3.756,58.3,0,0.776,0,0,0,0.001, ,0,0,0,0,0, ,-315.7,216,931.3,-0.3,-1.2,-1,25,104.509,106.28,-115.249,-7.87942,10.459,0.275034,
2026_06_09_15_16_33.804,3.756,58.3,0,0.776,0,0,0,0.001, ,0,0,0,0,0, ,-324.5,212.6,936,-0.7,-1.1,-1.6,25,101.693,106.358,-113.368,-9.78665,12.4278,2.30864,
2026_06_09_15_16_33.824,3.756,58.3,0,0.777,0,0,0,0.002, ,0,0,0,0,0, ,-321.1,211.1,921.9,-0.4,-1.5,-1.8,25,98.3817,105.788,-111.252,-11.5546,14.2314,4.21153,
2026_06_09_15_16_33.843,3.756,58.3,0,0.775,0,0,0,0.002, ,0,0,0,0,0, ,-317.8,212.2,919,0,-1.9,-1.3,25,94.912,104.714,-109.107,-13.1617,15.8568,6.00768,
2026_06_09_15_16_33.863,3.756,58.2,0,0.776,0,0,0,0.002, ,0,0,0,0,0, ,-312.9,215.8,925.4,0.7,-1.3,-1.1,25,91.3459,103.293,-106.445,-14.5981,17.3293,7.70331,
2026_06_09_15_16_33.883,3.756,58.2,0,0.775,0,0,0,0.003, ,0,0,0,0,0, ,-308.7,221.3,930.5,1,-0.4,-0.3,25,87.7276,101.655,-103.106,-15.8676,18.6809,9.30233,
2026_06_09_15_16_33.902,3.756,58.1,0,0.776,0,0,0,0.003, ,0,0,0,0,0, ,-321.5,216.3,939,0.8,-0.1,-0.3,25,83.6435,99.6089,-99.0895,-16.9942,19.9036,10.7967,
2026_06_09_15_16_33.922,3.756,58.1,0,0.776,0,0,0,0.004, ,0,0,0,0,0, ,-324.3,215.3,936.1,0,-1.6,-0.9,25,78.9649,97.0251,-94.6444,-18.0064,20.9388,12.1499,
2026_06_09_15_16_33.939,3.756,58.2,0,0.776,0,0,0,0.004, ,0,0,0,0,0, ,-314.9,218.9,926,0.1,-1.2,-0.9,25,74.2885,94.1537,-90.2695,-18.8973,21.7931,13.3621,
2026_06_09_15_16_33.963,3.756,58.1,0,0.777,0,0,0,0.004, ,0,0,0,0,0, ,-324.3,214.8,930.1,-0.6,-0.1,-1,25,69.4753,90.9467,-85.8115,-19.6661,22.5348,14.4465,
2026_06_09_15_16_33.982,3.756,58.1,0,0.777,0,0,0,0.005, ,0,0,0,0,0, ,-314.2,210,932,-0.1,-2,-1,25,64.573,87.2306,-81.0021,-20.3052,23.1096,15.4042,
2026_06_09_15_16_34.002,3.756,58.1,0,0.776,0,0,0,0.005, ,0,0,0,0,0, ,-313.9,215.5,928.5,-0.4,-1.5,0,25,59.8478,83.2841,-76.0685,-20.808,23.5079,16.2634,
2026_06_09_15_16_34.022,3.756,58,0,0.777,0,0,0,0.005, ,0,0,0,0,0, ,-325.8,215.6,927.6,0,-1.1,-0.7,25,54.775,79.2579,-71.11,-21.1811,23.7928,17.0078,
2026_06_09_15_16_34.041,3.756,58,0,0.778,0,0,0,0.006, ,0,0,0,0,0, ,-328.3,218.6,931.3,0.7,-0.7,-1.5,25,49.3279,75.1146,-65.9755,-21.4045,23.9662,17.595,
2026_06_09_15_16_34.061,3.756,57.9,0,0.778,0,0,0,0.006, ,0,0,0,0,0, ,-326.7,217.5,937.3,0.1,-0.6,-2.4,25,43.8828,70.8509,-60.5298,-21.5091,24.0252,18.025,
2026_06_09_15_16_34.080,3.756,58,0,0.777,0,0,0,0.007, ,0,0,0,0,0, ,-319,214.5,933.5,-0.4,-1,-2.4,25,38.7166,66.3466,-54.999,-21.5295,23.9556,18.323,
2026_06_09_15_16_34.100,3.756,57.9,0,0.776,0,0,0,0.007, ,0,0,0,0,0, ,-317.9,210.4,928.8,-1,-2,-1.8,25,33.8286,61.5622,-49.6767,-21.4697,23.737,18.5309,
2026_06_09_15_16_34.120,3.756,58,0,0.776,0,0,0,0.008, ,0,0,0,0,0, ,-314.4,211.1,921.7,-0.9,-1.6,-2,25,29.1265,56.6256,-44.6601,-21.3194,23.3974,18.647,
2026_06_09_15_16_34.140,3.756,57.9,0,0.777,0,0,0,0.007, ,0,0,0,0,0, ,-316,211.7,915.5,-0.1,-0.4,-1.4,25,24.5581,51.6839,-39.9955,-21.0493,22.9984,18.6753,
2026_06_09_15_16_34.160,3.756,57.8,0,0.777,0,0,0,0.008, ,0,0,0,0,0, ,-324.4,215.5,919.7,1.3,-0.2,-1.6,25,19.8474,46.8378,-35.4116,-20.6347,22.5399,18.62,
2026_06_09_15_16_34.180,3.756,57.8,0,0.777,0,0,0,0.009, ,0,0,0,0,0, ,-324.5,219.1,924.6,1.8,-0.3,-1.7,25,15.0615,42.1799,-30.6548,-20.0922,21.9953,18.4683,
2026_06_09_15_16_34.199,3.756,57.8,0,0.776,0,0,0,0.009, ,0,0,0,0,0, ,-318.1,203.4,938.7,0.9,-1.2,-1.9,25,10.5906,37.2459,-25.5143,-19.4871,21.3445,18.2257,
2026_06_09_15_16_34.219,3.756,57.8,0,0.777,0,0,0,0.01, ,0,0,0,0,0, ,-322.5,218.9,925.7,0.3,-1.5,-1.5,25,6.33583,32.3655,-20.4733,-18.8524,20.591,17.91,
2026_06_09_15_16_34.238,3.756,57.8,0,0.775,0,0,0,0.01, ,0,0,0,0,0, ,-319,222.1,927.4,1.3,-1.9,-1.9,25,2.23642,28.0234,-15.8556,-18.1461,19.7558,17.5216,
2026_06_09_15_16_34.259,3.756,57.7,0,0.776,0,0,0,0.01, ,0,0,0,0,0, ,-307.4,218.1,938.3,1.6,-2.5,-1.8,25,-1.3027,23.7366,-11.0774,-17.3532,18.8397,17.0585,
2026_06_09_15_16_34.279,3.756,57.7,0,0.777,0,0,0,0.011, ,0,0,0,0,0, ,-303.4,219.4,944.4,1.1,-1.9,-1.6,25,-4.27928,19.4768,-6.06194,-16.5185,17.8756,16.5414,
2026_06_09_15_16_34.298,3.756,57.8,0,0.776,0,0,0,0.011, ,0,0,0,0,0, ,-307,220.9,941.6,0.4,-1,-1.2,25,-7.07899,15.3986,-1.18171,-15.6728,16.9075,15.9829,
2026_06_09_15_16_34.318,3.756,57.7,0,0.776,0,0,0,0.011, ,0,0,0,0,0, ,-311.1,219.8,939,0.7,-1.5,-1.1,25,-9.89531,11.4543,3.33258,-14.8011,15.9134,15.3852,
2026_06_09_15_16_34.337,3.756,57.7,0,0.776,0,0,0,0.012, ,0,0,0,0,0, ,-308.1,222.1,942.2,0.3,-0.2,-1.5,25,-12.5517,7.67642,7.62377,-13.9017,14.9093,14.7337,
2026_06_09_15_16_34.357,3.756,57.6,0,0.777,0,0,0,0.012, ,0,0,0,0,0, ,-306.6,222.5,940,-0.3,0,-1.3,25,-14.9057,4.11221,11.6915,-13.0024,13.9176,14.0366,
2026_06_09_15_16_34.377,3.756,57.6,0,0.776,0,0,0,0.013, ,0,0,0,0,0, ,-305.6,222.7,933.9,-1.2,-0.8,-0.8,25,-17.0094,0.717256,15.2985,-12.1199,12.8914,13.3217,
2026_06_09_15_16_34.404,3.756,57.7,0,0.776,0,0,0,0.013, ,0,0,0,0,0, ,-315.9,221.8,931.2,-1.1,-0.2,-0.9,25,-19.1541,-2.5319,18.4375,-11.2406,11.847,12.586,
2026_06_09_15_16_34.417,3.756,57.6,0,0.776,0,0,0,0.013, ,0,0,0,0,0, ,-313.9,217.7,929.1,-1,-0.9,-1.1,25,-21.3029,-5.73184,21.2139,-10.344,10.793,11.817,
2026_06_09_15_16_34.437,3.756,57.6,0,0.775,0,0,0,0.014, ,0,0,0,0,0, ,-309.3,218.7,930.2,-0.7,-1.6,-0.6,25,-23.0794,-8.82262,23.7251,-9.43073,9.70312,11.0349,
2026_06_09_15_16_34.457,3.756,57.6,0,0.777,0,0,0,0.014, ,0,0,0,0,0, ,-320.3,213.9,930,-0.9,-0.6,-0.8,25,-24.8119,-11.8115,26.0183,-8.51327,8.62627,10.244,
2026_06_09_15_16_34.476,3.756,57.6,0,0.776,0,0,0,0.014, ,0,0,0,0,0, ,-314.8,215.3,923.3,-0.8,0,-1.2,25,-26.4721,-14.679,27.9016,-7.6013,7.59896,9.42679,
2026_06_09_15_16_34.497,3.756,57.5,0,0.777,0,0,0,0.014, ,0,0,0,0,0, ,-310.7,212.6,925.9,-0.5,0.3,-0.7,25,-27.685,-17.3654,29.4545,-6.68679,6.60664,8.60562,
2026_06_09_15_16_34.516,3.756,57.5,0,0.777,0,0,0,0.015, ,0,0,0,0,0, ,-312.7,219.1,925.9,-0.1,-0.6,-0.7,25,-28.6505,-19.7412,30.8498,-5.76701,5.61572,7.79457,
2026_06_09_15_16_34.536,3.756,57.5,0,0.777,0,0,0,0.016, ,0,0,0,0,0, ,-318.4,221.1,929.9,0.7,-0.5,-0.7,25,-29.6163,-21.6948,32.1228,-4.83449,4.62611,6.98489,
2026_06_09_15_16_34.555,3.756,57.5,0,0.776,0,0,0,0.016, ,0,0,0,0,0, ,-321.1,217.7,937.6,0.4,-0.5,-1.7,25,-30.5947,-23.4801,33.4619,-3.91162,3.66468,6.15597,
2026_06_09_15_16_34.575,3.756,57.5,0,0.776,0,0,0,0.016, ,0,0,0,0,0, ,-315.9,215.6,937.8,-0.2,-0.4,-2.3,25,-31.313,-25.1969,34.7642,-3.0368,2.73479,5.29813,
2026_06_09_15_16_34.596,3.756,57.5,0,0.777,0,0,0,0.016, ,0,0,0,0,0, ,-313.4,215.6,928.3,-0.8,-1,-2.2,25,-31.653,-26.7568,35.6032,-2.21934,1.82477,4.44399,
2026_06_09_15_16_34.616,3.756,57.3,0,0.777,0,0,0,0.017, ,0,0,0,0,0, ,-311.2,223.2,929.4,-0.2,-0.9,-1.6,25,-31.7051,-27.922,36.0196,-1.43104,0.93813,3.627,
2026_06_09_15_16_34.635,3.756,57.3,0,0.776,0,0,0,0.019, ,0,0,0,0,0, ,-315.5,223.5,935,0,0.1,-1.6,25,-31.6498,-28.6988,36.4024,-0.654728,0.117321,2.84692,
2026_06_09_15_16_34.655,3.756,57.5,0,0.775,0,0,0,0.019, ,0,0,0,0,0, ,-314,221.4,933.7,-0.3,0.2,-1.6,25,-31.51,-29.3401,36.6924,0.0842854,-0.636837,2.09106,
2026_06_09_15_16_34.675,3.756,57.3,0,0.776,0,0,0,0.017, ,0,0,0,0,0, ,-314.5,219.9,933.7,-0.3,-0.2,-1.4,25,-31.1972,-29.8937,36.7555,0.779283,-1.35823,1.36688,
2026_06_09_15_16_34.697,3.756,57.2,0,0.775,0,0,0,0.019, ,0,0,0,0,0, ,-316.8,222,933.8,0,-0.4,-1.7,25,-30.8146,-30.2581,36.6368,1.44371,-2.05226,0.669022,
2026_06_09_15_16_34.714,3.756,57.2,0,0.777,0,0,0,0.02, ,0,0,0,0,0, ,-317.2,220.5,933.8,0.1,-0.6,-2.4,25,-30.3651,-30.4407,36.3459,2.07825,-2.71194,-0.0224292,
2026_06_09_15_16_34.734,3.756,57.2,0,0.776,0,0,0,0.021, ,0,0,0,0,0, ,-307.8,220.8,934,0,-1,-2.1,25,-29.5674,-30.4939,35.895,2.67142,-3.34062,-0.689667,
2026_06_09_15_16_34.753,3.756,57.2,0,0.775,0,0,0,0.021, ,0,0,0,0,0, ,-306.2,218.5,940.1,-0.7,-0.8,-1.6,25,-28.3933,-30.4431,35.4437,3.20272,-3.92691,-1.30117,
2026_06_09_15_16_34.774,3.756,57.2,0,0.776,0,0,0,0.021, ,0,0,0,0,0, ,-314,216.3,933.8,-1.3,-1,-1.5,25,-27.2889,-30.3552,34.8351,3.66031,-4.4651,-1.86155,
2026_06_09_15_16_34.793,3.756,57.2,0,0.775,0,0,0,0.022, ,0,0,0,0,0, ,-314.6,217,927.1,-0.7,-1.3,-2,25,-26.3102,-30.1588,33.7658,4.07741,-4.96714,-2.39508,
2026_06_09_15_16_34.813,3.756,57.2,0,0.776,0,0,0,0.022, ,0,0,0,0,0, ,-314.2,218.6,931.5,0.2,-0.5,-2.4,25,-25.2547,-29.767,32.5262,4.49074,-5.40782,-2.91272,
2026_06_09_15_16_34.839,3.756,57.1,0,0.776,0,0,0,0.022, ,0,0,0,0,0, ,-302.6,218,932.9,0.2,-0.4,-2.5,25,-23.8322,-29.2232,31.3293,4.88374,-5.77817,-3.40287,
2026_06_09_15_16_34.852,3.756,57.2,0,0.776,0,0,0,0.023, ,0,0,0,0,0, ,-314.6,219.7,934.8,-1,0.2,-2.6,25,-22.3719,-28.535,30.1176,5.20397,-6.08472,-3.85712,
2026_06_09_15_16_34.873,3.756,57,0,0.776,0,0,0,0.023, ,0,0,0,0,0, ,-317.3,218.9,931.7,-1.1,-0.2,-2.1,25,-21.2334,-27.7179,28.7874,5.45098,-6.34133,-4.26027,
2026_06_09_15_16_34.893,3.756,57.1,0,0.777,0,0,0,0.025, ,0,0,0,0,0, ,-326,213,940.3,-1.7,-0.5,-2.7,25,-20.3256,-26.9686,27.5156,5.64183,-6.57128,-4.62511,
2026_06_09_15_16_34.912,3.756,57,0,0.776,0,0,0,0.024, ,0,0,0,0,0, ,-321.5,210.3,930.6,-2,-1.4,-3.2,25,-19.4652,-26.334,26.1435,5.77346,-6.78699,-4.97624,
2026_06_09_15_16_34.932,3.756,57.1,0,0.778,0,0,0,0.025, ,0,0,0,0,0, ,-312.8,210.5,920,-1.5,-0.8,-3.1,25,-18.2273,-25.662,24.212,5.87508,-6.96603,-5.29543,
2026_06_09_15_16_34.952,3.756,57.1,0,0.776,0,0,0,0.025, ,0,0,0,0,0, ,-312.8,213.7,919.7,-0.8,-1.2,-2.5,25,-16.747,-24.8132,21.9887,5.97219,-7.09705,-5.5557,
2026_06_09_15_16_34.972,3.756,57.1,0,0.777,0,0,0,0.025, ,0,0,0,0,0, ,-309.2,213.2,924,0.1,-0.8,-2.3,25,-15.1685,-23.8175,19.8642,6.07433,-7.18667,-5.75621,
2026_06_09_15_16_34.991,3.756,56.9,0,0.776,0,0,0,0.025, ,0,0,0,0,0, ,-305.9,214.9,924.4,0.4,-0.3,-1.6,25,-13.4235,-22.7238,17.8611,6.17096,-7.21441,-5.89645,
2026_06_09_15_16_35.011,3.756,57.1,0,0.776,0,0,0,0.027, ,0,0,0,0,0, ,-309.4,213.5,927.8,1.2,-0.5,-0.9,25,-11.7027,-21.5644,15.9615,6.25941,-7.19788,-5.96642,
