UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_16_58_15.603,13.220000,0.77567232,0.06522217,-0.52216166,0.34846205,0.21184278,-0.60869777,-0.76459777,0.47247171,0.74864054,-0.46508911,0.85550761,-0.26272497,0.44618654,-30.492807,49.874893,-70.815979,-0.270651,2.402544,3.402128,-4.395631,3.644267,-3.765103
2026_07_06_16_58_15.631,13.240000,0.78656113,0.08190748,-0.51304662,0.33376044,0.25077426,-0.60909069,-0.75241005,0.44100130,0.76379025,-0.47131979,0.86176002,-0.21361886,0.46014869,-24.904390,48.803173,-67.627075,-0.631458,2.826783,3.520411,-4.323238,3.885123,-3.746748
2026_07_06_16_58_15.642,13.260000,0.79663491,0.09836487,-0.50363785,0.31944633,0.28860593,-0.60804474,-0.73958641,0.40988362,0.77655679,-0.47849232,0.86527556,-0.16504873,0.47334653,-19.224302,47.699707,-64.613594,-0.995068,3.219190,3.689952,-4.254564,4.113385,-3.696589
2026_07_06_16_58_15.670,13.280000,0.80580401,0.11447262,-0.49410558,0.30567241,0.32484812,-0.60574722,-0.72632229,0.37950099,0.78692079,-0.48655388,0.86628675,-0.11758390,0.48551136,-13.615087,46.582390,-61.800926,-1.355536,3.588048,3.914626,-4.177097,4.336647,-3.618639
2026_07_06_16_58_15.682,13.300000,0.81401747,0.12997809,-0.48473796,0.29242149,0.35903752,-0.60208303,-0.71315354,0.35006177,0.79519075,-0.49510449,0.86518711,-0.07188673,0.49626958,-8.242812,45.495430,-59.195652,-1.654546,3.925253,4.192685,-4.071340,4.520591,-3.546205
2026_07_06_16_58_15.710,13.320000,0.82136875,0.14467318,-0.47563863,0.27962622,0.39115411,-0.59697682,-0.70044059,0.32172817,0.80175769,-0.50366211,0.86225826,-0.02834199,0.50567508,-3.208184,44.465637,-56.770363,-1.847486,4.194546,4.480128,-3.960251,4.616691,-3.508707
2026_07_06_16_58_15.720,13.340000,0.82796621,0.15852474,-0.46678132,0.26731455,0.42131627,-0.59064764,-0.68820637,0.29466206,0.80682564,-0.51206112,0.85771030,0.01295137,0.51397026,1.443579,43.491497,-54.503281,-1.946749,4.382003,4.754992,-3.856143,4.620015,-3.497073
2026_07_06_16_58_15.748,13.360000,0.83380967,0.17158705,-0.45822930,0.25562719,0.44936132,-0.58354127,-0.67642742,0.26903641,0.81042528,-0.52041364,0.85187668,0.05187014,0.52116758,5.684166,42.568233,-52.405460,-1.999848,4.516339,5.018624,-3.756737,4.579138,-3.489510
2026_07_06_16_58_15.761,13.380000,0.83889818,0.18393949,-0.45006633,0.24465591,0.47516757,-0.57605273,-0.66511583,0.24491285,0.81261951,-0.52883577,0.84512341,0.08839023,0.52721316,9.518144,41.694283,-50.485580,-2.032426,4.632218,5.284086,-3.647758,4.535852,-3.478734
2026_07_06_16_58_15.787,13.400000,0.84330511,0.19555625,-0.44233739,0.23437555,0.49881148,-0.56830388,-0.65438354,0.22229652,0.81365168,-0.53717333,0.83771801,0.12248105,0.53219080,12.961609,40.875935,-48.729527,-2.045481,4.736387,5.553408,-3.524875,4.496097,-3.465730
2026_07_06_16_58_15.800,13.420000,0.84714937,0.20633814,-0.43505275,0.22470328,0.52047509,-0.56025040,-0.64437962,0.20117852,0.81386602,-0.54511398,0.82983899,0.15408288,0.53630733,16.030714,40.122135,-47.111248,-2.034109,4.815679,5.811148,-3.399997,4.444314,-3.453606
2026_07_06_16_58_15.827,13.440000,0.85051793,0.21624072,-0.42822462,0.21559909,0.54028141,-0.55194098,-0.63518286,0.18154258,0.81351399,-0.55248290,0.82166803,0.18318355,0.53972721,18.748606,39.436451,-45.614975,-1.994747,4.866392,6.047604,-3.277492,4.372482,-3.446839
2026_07_06_16_58_15.841,13.460000,0.85345221,0.22533377,-0.42185718,0.20707622,0.55831194,-0.54357666,-0.62674737,0.16334200,0.81268823,-0.55933636,0.81339240,0.20991002,0.54252243,21.153755,38.813416,-44.237099,-1.938280,4.907897,6.270998,-3.150962,4.301421,-3.444916
2026_07_06_16_58_15.870,13.480000,0.85601473,0.23367426,-0.41590822,0.19913717,0.57472950,-0.53530276,-0.61898065,0.14655462,0.81148148,-0.56570280,0.80511355,0.23441166,0.54483342,23.281248,38.244549,-42.968956,-1.884373,4.954338,6.494853,-3.017943,4.254297,-3.437048
2026_07_06_16_58_15.879,13.500000,0.85828501,0.24125309,-0.41033763,0.19174691,0.58971232,-0.52713740,-0.61185420,0.13115653,0.81006014,-0.57148975,0.79689229,0.25676590,0.54683995,25.154015,37.726475,-41.796261,-1.845444,5.005223,6.724995,-2.882261,4.237778,-3.412827
2026_07_06_16_58_15.909,13.520000,0.86033416,0.24803433,-0.40513673,0.18484657,0.60339195,-0.51903528,-0.60540938,0.11708398,0.80862141,-0.57656109,0.78880250,0.27700853,0.54868639,26.789251,37.261051,-40.704979,-1.814713,5.065394,6.958545,-2.743253,4.250779,-3.380933
2026_07_06_16_58_15.919,13.540000,0.86221892,0.25399646,-0.40029269,0.17840979,0.61587143,-0.51100242,-0.59964895,0.10431074,0.80731148,-0.58083338,0.78091073,0.29516882,0.55050313,28.201401,36.847473,-39.686180,-1.783187,5.153400,7.206402,-2.586027,4.306063,-3.351764
2026_07_06_16_58_15.947,13.560000,0.86396974,0.25916517,-0.39578456,0.17246525,0.62722063,-0.50315666,-0.59449780,0.09286237,0.80617833,-0.58433992,0.77328575,0.31130356,0.55237603,29.406548,36.479527,-38.739456,-1.753294,5.269829,7.476129,-2.407350,4.407174,-3.320693
2026_07_06_16_58_15.959,13.580000,0.86557209,0.26364946,-0.39160883,0.16708262,0.63745183,-0.49573904,-0.58982885,0.08274920,0.80514473,-0.58727729,0.76603389,0.32555318,0.55426300,30.430611,36.147526,-37.874588,-1.730168,5.388959,7.746752,-2.229825,4.528161,-3.282351
2026_07_06_16_58_15.987,13.600000,0.86699426,0.26742032,-0.38782889,0.16246866,0.64638537,-0.48914546,-0.58559597,0.07429214,0.80418062,-0.58972383,0.75938570,0.33768371,0.55615026,31.267620,35.847744,-37.118973,-1.727399,5.494061,7.994993,-2.079097,4.653645,-3.232277
2026_07_06_16_58_15.998,13.620000,0.86828226,0.26988536,-0.38463184,0.15907933,0.65350425,-0.48386455,-0.58207166,0.06863852,0.80371130,-0.59104729,0.75380433,0.34629941,0.55844051,31.806170,35.599007,-36.519505,-1.752582,5.598254,8.202143,-1.965536,4.794055,-3.181014
2026_07_06_16_58_16.025,13.640000,0.86941695,0.27111402,-0.38209671,0.15688685,0.65877724,-0.47998375,-0.57933426,0.06561662,0.80376738,-0.59131414,0.74947119,0.35153037,0.56099856,32.074257,35.406342,-36.079662,-1.801657,5.704022,8.369189,-1.884964,4.946499,-3.131791
2026_07_06_16_58_16.037,13.660000,0.87041700,0.27109250,-0.38023782,0.15589176,0.66223395,-0.47754091,-0.57740873,0.06522243,0.80441320,-0.59047896,0.74645311,0.35337517,0.56385612,32.078213,35.271088,-35.798237,-1.856977,5.797804,8.506764,-1.816945,5.093616,-3.080446
2026_07_06_16_58_16.066,13.680000,0.87128973,0.26980335,-0.37907240,0.15609099,0.66387945,-0.47655094,-0.57633603,0.06745094,0.80568349,-0.58849335,0.74479151,0.35181421,0.56702054,31.820339,35.195843,-35.674450,-1.906213,5.876070,8.593197,-1.767966,5.218090,-3.043691
2026_07_06_16_58_16.076,13.700000,0.87202442,0.26722971,-0.37865621,0.15742093,0.66367626,-0.47692615,-0.57625979,0.07217340,0.80761385,-0.58527851,0.74453002,0.34684482,0.57041550,31.304266,35.190498,-35.704132,-1.948394,5.938985,8.612436,-1.748644,5.313745,-3.030584
2026_07_06_16_58_16.106,13.720000,0.87258375,0.26341686,-0.37901476,0.15986545,0.66158170,-0.47866976,-0.57722175,0.07931425,0.81010920,-0.58088928,0.74566674,0.33852381,0.57391876,30.536316,35.257965,-35.889256,-1.985262,5.987828,8.584697,-1.744703,5.389670,-3.029815
2026_07_06_16_58_16.115,13.740000,0.87291181,0.25842059,-0.38015559,0.16347955,0.65751231,-0.48188654,-0.57919163,0.08892640,0.81298649,-0.57545209,0.74817759,0.32686144,0.57740104,29.515978,35.396313,-36.240116,-2.024840,6.025348,8.524957,-1.749505,5.457506,-3.030740
2026_07_06_16_58_16.145,13.760000,0.87295353,0.25223413,-0.38209912,0.16831680,0.65133941,-0.48662233,-0.58219910,0.10110860,0.81609482,-0.56900477,0.75202000,0.31174994,0.58075643,28.228973,35.607986,-36.766491,-2.073892,6.046213,8.432178,-1.768114,5.517066,-3.027279
2026_07_06_16_58_16.156,13.780000,0.87265503,0.24485934,-0.38486698,0.17434071,0.64296544,-0.49275512,-0.58633435,0.11580203,0.81929845,-0.56155145,0.75709009,0.29315948,0.58384264,26.664141,35.899956,-37.468552,-2.124948,6.034643,8.284776,-1.814606,5.547050,-3.027485
2026_07_06_16_58_16.185,13.800000,0.87193412,0.23642534,-0.38846353,0.18146650,0.63233197,-0.50013888,-0.59162265,0.13276842,0.82234597,-0.55328083,0.76323575,0.27130839,0.58639830,24.830351,36.274914,-38.344833,-2.140444,5.990803,8.080352,-1.870579,5.530477,-3.056661
2026_07_06_16_58_16.196,13.820000,0.87068450,0.22715938,-0.39285511,0.18966326,0.61938542,-0.50875515,-0.59793812,0.15179227,0.82485294,-0.54458869,0.77027327,0.24654795,0.58812696,22.745533,36.725075,-39.402142,-2.120311,5.930192,7.855865,-1.910649,5.490932,-3.105100
2026_07_06_16_58_16.223,13.840000,0.86884886,0.21728563,-0.39790881,0.19889002,0.60422266,-0.51853049,-0.60501337,0.17269100,0.82645941,-0.53585690,0.77787709,0.21929656,0.58891106,20.425646,37.232544,-40.638454,-2.090632,5.839443,7.634157,-1.939547,5.435158,-3.139735
2026_07_06_16_58_16.235,13.860000,0.86648083,0.20610738,-0.40355223,0.20946708,0.58653831,-0.52934861,-0.61299509,0.19664824,0.82728660,-0.52623802,0.78568596,0.18811436,0.58933067,17.704388,37.809170,-42.069229,-2.061765,5.717678,7.385981,-1.981595,5.367439,-3.167663
2026_07_06_16_58_16.263,13.880000,0.86348504,0.19368455,-0.40973756,0.22134846,0.56623995,-0.54098183,-0.62186098,0.22354250,0.82698232,-0.51587695,0.79334807,0.15309785,0.58920288,14.566646,38.454994,-43.696404,-2.029603,5.561812,7.099470,-2.048402,5.284052,-3.198241
2026_07_06_16_58_16.276,13.900000,0.85970670,0.18029694,-0.41645598,0.23443919,0.54320538,-0.55326939,-0.63152266,0.25292641,0.82506251,-0.50527221,0.80059731,0.11473776,0.58811486,11.040218,39.165432,-45.529228,-1.985298,5.377859,6.791888,-2.126508,5.190331,-3.232637
2026_07_06_16_58_16.305,13.920000,0.85506046,0.16614781,-0.42361236,0.24863467,0.51746678,-0.56595987,-0.64180815,0.28443080,0.82115144,-0.49478227,0.80704856,0.07348341,0.58589494,7.149281,39.929722,-47.566292,-1.928646,5.175702,6.491793,-2.195765,5.098472,-3.261287
2026_07_06_16_58_16.315,13.940000,0.84954309,0.15131436,-0.43104404,0.26378316,0.48923898,-0.57863665,-0.65255260,0.31774402,0.81504482,-0.48450047,0.81220937,0.02969183,0.58261001,2.917683,40.737335,-49.789047,-1.872894,4.946640,6.203885,-2.265326,5.008682,-3.269620
2026_07_06_16_58_16.342,13.960000,0.84311533,0.13587108,-0.43870255,0.27970627,0.45860898,-0.59086329,-0.66374576,0.35243529,0.80660689,-0.47452569,0.81576169,-0.01630571,0.57815826,-1.615595,41.589241,-52.186386,-1.820126,4.677069,5.910065,-2.359622,4.911430,-3.260287
2026_07_06_16_58_16.354,13.980000,0.83565897,0.12001258,-0.44664201,0.29627988,0.42545831,-0.60238320,-0.67536616,0.38797253,0.79563046,-0.46524125,0.81759548,-0.06408291,0.57221580,-6.390446,42.485722,-54.770786,-1.751768,4.381807,5.624456,-2.459188,4.809117,-3.244825
2026_07_06_16_58_16.383,14.000000,0.82705659,0.10388929,-0.45489910,0.31345066,0.38963097,-0.61300117,-0.68732625,0.42396456,0.78191137,-0.45702147,0.81758291,-0.11333221,0.56454766,-11.352010,43.422028,-57.563705,-1.666371,4.087249,5.378652,-2.531240,4.718434,-3.218683
2026_07_06_16_58_16.394,14.020000,0.81730533,0.08749134,-0.46339399,0.33109388,0.35128570,-0.62229550,-0.69953305,0.46012366,0.76544422,-0.44986811,0.81540447,-0.16383955,0.55522251,-16.441914,44.392822,-60.559742,-1.567631,3.793215,5.173450,-2.577847,4.637036,-3.178601
2026_07_06_16_58_16.422,14.040000,0.80650425,0.07078686,-0.47194409,0.34901148,0.31091952,-0.62977338,-0.71183896,0.49614358,0.74636042,-0.44360763,0.81066072,-0.21524799,0.54451597,-21.570551,45.388077,-63.729107,-1.451903,3.497905,4.995934,-2.610431,4.559133,-3.134068
2026_07_06_16_58_16.433,14.060000,0.79481876,0.05380339,-0.48032609,0.36695412,0.26926303,-0.63501036,-0.72405761,0.53163767,0.72489977,-0.43804318,0.80303115,-0.26698738,0.53278410,-26.618206,46.393925,-67.026566,-1.310726,3.193460,4.841128,-2.637297,4.471219,-3.091841
2026_07_06_16_58_16.462,14.080000,0.78240371,0.03660072,-0.48839614,0.38467389,0.22699046,-0.63769186,-0.73608726,0.56618929,0.70137274,-0.43301955,0.79240459,-0.31847343,0.52025920,-31.474941,47.402660,-70.411674,-1.146860,2.890175,4.711527,-2.656069,4.378977,-3.054638
2026_07_06_16_58_16.471,14.100000,0.76934135,0.01924209,-0.49613866,0.40198269,0.18451267,-0.63761735,-0.74792999,0.59943032,0.67607927,-0.42848578,0.77886993,-0.36927083,0.50695229,-36.072754,48.414948,-73.866142,-0.966293,2.608911,4.615022,-2.652856,4.294617,-3.023699
2026_07_06_16_58_16.503,14.120000,0.75575072,0.00178004,-0.50352263,0.41869161,0.14232463,-0.63464552,-0.75958461,0.63106042,0.64938831,-0.42433193,0.76256579,-0.41895089,0.49292362,-40.365200,49.431232,-77.365761,-0.754350,2.350647,4.561914,-2.618348,4.199728,-3.006439
2026_07_06_16_58_16.511,14.140000,0.74180609,-0.01575020,-0.51043725,0.43466017,0.10104871,-0.62878817,-0.77098286,0.66094607,0.62164497,-0.42036629,0.74359894,-0.46710068,0.47841150,-44.317890,50.445946,-80.876358,-0.506936,2.107134,4.547637,-2.564175,4.082027,-3.007720
2026_07_06_16_58_16.542,14.160000,0.72766221,-0.03323563,-0.51678592,0.44981721,0.06119359,-0.62027854,-0.78199106,0.68898135,0.59311974,-0.41654977,0.72219127,-0.51328701,0.46365541,-47.911823,51.447029,-84.371933,-0.235044,1.863997,4.561670,-2.513201,3.940134,-3.021426
2026_07_06_16_58_16.552,14.180000,0.71339339,-0.05051875,-0.52256256,0.46416184,0.02296424,-0.60946161,-0.79248315,0.71505839,0.56400329,-0.41302773,0.69868761,-0.55718672,0.44875240,-51.156162,52.422035,-87.848610,0.034391,1.632260,4.609166,-2.458822,3.791905,-3.030822
2026_07_06_16_58_16.582,14.200000,0.69908148,-0.06749950,-0.52778786,0.47767019,-0.01345778,-0.59660989,-0.80241847,0.73911160,0.53455001,-0.40984178,0.67344844,-0.59859240,0.43376756,-54.075169,53.365604,-91.298927,0.275560,1.423828,4.695062,-2.389253,3.652483,-3.019016
2026_07_06_16_58_16.591,14.220000,0.68485987,-0.08410074,-0.53248417,0.49025986,-0.04778826,-0.58195400,-0.81181651,0.76108325,0.50514466,-0.40691680,0.64689165,-0.63730568,0.41877538,-56.695145,54.277786,-94.701393,0.508515,1.232625,4.811028,-2.313496,3.506222,-3.003655
2026_07_06_16_58_16.621,14.240000,0.67083514,-0.10019229,-0.53670573,0.50188506,-0.07988334,-0.56581670,-0.82065213,0.78091186,0.47614580,-0.40430415,0.61951208,-0.67315423,0.40381694,-59.045322,55.154190,-98.043259,0.757763,1.058170,4.950582,-2.238468,3.339494,-3.007960
2026_07_06_16_58_16.631,14.260000,0.65700650,-0.11563590,-0.54054135,0.51262629,-0.10994124,-0.54858565,-0.82883441,0.79860961,0.44768524,-0.40224433,0.59172237,-0.70613849,0.38888681,-61.161907,55.983311,-101.339905,1.012655,0.913691,5.117146,-2.152599,3.160261,-3.027951
2026_07_06_16_58_16.659,14.280000,0.64339519,-0.13031417,-0.54403162,0.52258044,-0.13812149,-0.53066146,-0.83625394,0.81424153,0.41985577,-0.40091360,0.56385535,-0.73628759,0.37409562,-63.070267,56.750813,-104.597038,1.254710,0.805194,5.312286,-2.048100,2.976487,-3.050904
2026_07_06_16_58_16.670,14.300000,0.63017017,-0.14416060,-0.54716903,0.53170407,-0.16420627,-0.51236767,-0.84292072,0.82788855,0.39301699,-0.40017259,0.53631765,-0.76355541,0.35964751,-64.783539,57.454071,-107.777824,1.474017,0.726930,5.526748,-1.932045,2.793321,-3.070242
2026_07_06_16_58_16.700,14.320000,0.61755008,-0.15712436,-0.54996336,0.53989255,-0.18788731,-0.49399608,-0.84892035,0.83964664,0.36765593,-0.39977795,0.50959933,-0.78790659,0.34570450,-66.314781,58.098713,-110.832062,1.671495,0.671827,5.751563,-1.813035,2.611078,-3.087112
2026_07_06_16_58_16.710,14.340000,0.60567653,-0.16911341,-0.55245191,0.54713196,-0.20911300,-0.47591591,-0.85426903,0.84962404,0.34409451,-0.39967215,0.48415959,-0.80938423,0.33239508,-67.678177,58.683392,-113.728615,1.842982,0.636978,5.978618,-1.694358,2.435041,-3.099194
2026_07_06_16_58_16.739,14.360000,0.59465522,-0.18004039,-0.55465829,0.55346626,-0.22794151,-0.45852140,-0.85895342,0.85796499,0.32252109,-0.39984542,0.46036834,-0.82809323,0.31987929,-68.884315,59.203636,-116.441597,1.983450,0.621546,6.199744,-1.576291,2.272356,-3.103860
2026_07_06_16_58_16.749,14.380000,0.58461791,-0.18990247,-0.55660796,0.55887967,-0.24431777,-0.44205967,-0.86307120,0.86486459,0.30318111,-0.40011299,0.43854070,-0.84419453,0.30824924,-69.945984,59.667580,-118.937340,2.100647,0.622070,6.408131,-1.462691,2.123385,-3.107447
2026_07_06_16_58_16.779,14.400000,0.57566911,-0.19871405,-0.55835003,0.56334978,-0.25823545,-0.42670214,-0.86674076,0.87051010,0.28629953,-0.40030569,0.41895872,-0.85787982,0.29751593,-70.878479,60.086498,-121.190796,2.202276,0.632995,6.604530,-1.356446,1.982839,-3.112897
2026_07_06_16_58_16.790,14.420000,0.56780761,-0.20640618,-0.55992103,0.56699157,-0.26998198,-0.41274193,-0.86991596,0.87502658,0.27183408,-0.40054297,0.40179372,-0.86933899,0.28776985,-71.689629,60.453327,-123.198502,2.286143,0.651325,6.791996,-1.255888,1.848440,-3.115249
2026_07_06_16_58_16.820,14.440000,0.56099313,-0.21287695,-0.56133324,0.56997818,-0.27994025,-0.40051788,-0.87247860,0.87849754,0.25961655,-0.40105039,0.38713777,-0.87874037,0.27917677,-72.380219,60.752438,-124.960655,2.346725,0.672173,6.964550,-1.164151,1.726227,-3.108634
2026_07_06_16_58_16.829,14.460000,0.55525941,-0.21806777,-0.56260455,0.57237184,-0.28826678,-0.39025789,-0.87441462,0.88100153,0.24967390,-0.40186965,0.37515122,-0.88620639,0.27184516,-72.951897,60.980259,-126.461006,2.386470,0.686468,7.114327,-1.090693,1.620115,-3.092722
2026_07_06_16_58_16.858,14.480000,0.55066121,-0.22194669,-0.56379759,0.57414663,-0.29502416,-0.38205451,-0.87578285,0.88258654,0.24219060,-0.40297011,0.36606303,-0.89183986,0.26574385,-73.412788,61.142265,-127.684883,2.408606,0.705179,7.230044,-1.028984,1.542562,-3.076531
2026_07_06_16_58_16.868,14.500000,0.54720020,-0.22452570,-0.56498158,0.57528776,-0.30032039,-0.37588939,-0.87664986,0.88330090,0.23726439,-0.40433294,0.35998228,-0.89577502,0.26076806,-73.774689,61.245354,-128.632904,2.415924,0.745718,7.308656,-0.963698,1.500496,-3.069100
2026_07_06_16_58_16.898,14.520000,0.54487407,-0.22586493,-0.56616962,0.57580322,-0.30419469,-0.37172478,-0.87708980,0.88323623,0.23487139,-0.40586871,0.35687476,-0.89814049,0.25687402,-74.044579,61.297791,-129.304123,2.418655,0.805218,7.360752,-0.895052,1.480838,-3.074769
2026_07_06_16_58_16.908,14.540000,0.54372364,-0.22604232,-0.56730956,0.57569915,-0.30653930,-0.36957055,-0.87718391,0.88251442,0.23495072,-0.40739015,0.35665450,-0.89900839,0.25412947,-74.221062,61.309021,-129.683472,2.413811,0.858600,7.391508,-0.841202,1.474913,-3.079208
2026_07_06_16_58_16.945,14.560000,0.54377592,-0.22513282,-0.56837320,0.57495642,-0.30724597,-0.36937600,-0.87701845,0.88121384,0.23748070,-0.40873605,0.35925221,-0.89842325,0.25253427,-74.305542,61.289280,-129.763153,2.391977,0.900961,7.393440,-0.805548,1.492532,-3.073802
2026_07_06_16_58_16.949,14.580000,0.54498184,-0.22316653,-0.56940633,0.57355726,-0.30638301,-0.37101170,-0.87662983,0.87930143,0.24245757,-0.40993088,0.36463466,-0.89641768,0.25194627,-74.306976,61.242970,-129.559586,2.366233,0.947769,7.368398,-0.778245,1.531625,-3.075463
2026_07_06_16_58_16.981,14.600000,0.54730803,-0.22012782,-0.57042593,0.57149982,-0.30399561,-0.37443963,-0.87600338,0.87670612,0.24986339,-0.41104117,0.37279138,-0.89295208,0.25231600,-74.227089,61.168453,-129.081558,2.349805,0.998802,7.327975,-0.760226,1.577106,-3.092716
2026_07_06_16_58_16.987,14.620000,0.55081058,-0.21599956,-0.57135510,0.56877518,-0.29990363,-0.37974983,-0.87512726,0.87339967,0.25967801,-0.41199553,0.38370651,-0.88789487,0.25379509,-74.053444,61.064537,-128.309006,2.336147,1.039895,7.269630,-0.763294,1.629589,-3.115054
2026_07_06_16_58_17.015,14.640000,0.55561095,-0.21077275,-0.57207048,0.56533766,-0.29374266,-0.38706186,-0.87401283,0.86936939,0.27193636,-0.41261065,0.39738169,-0.88104129,0.25662041,-73.766205,60.932850,-127.204361,2.316037,1.047866,7.179362,-0.810730,1.697394,-3.129116
2026_07_06_16_58_17.026,14.660000,0.56179339,-0.20440894,-0.57252020,0.56109345,-0.28521049,-0.39638069,-0.87266111,0.86449373,0.28678226,-0.41280347,0.41389108,-0.87214583,0.26087523,-73.352486,60.773842,-125.745667,2.288380,1.026354,7.046790,-0.904923,1.788472,-3.138907
2026_07_06_16_58_17.057,14.680000,0.56935334,-0.19684637,-0.57271385,0.55595613,-0.27417672,-0.40759766,-0.87102896,0.85854423,0.30432856,-0.41265729,0.43327719,-0.86095786,0.26650071,-72.805984,60.582890,-123.936478,2.255084,1.002113,6.874850,-1.025336,1.904237,-3.157327
2026_07_06_16_58_17.066,14.700000,0.57823133,-0.18806197,-0.57262439,0.54989308,-0.26056218,-0.42055309,-0.86904669,0.85130858,0.32450056,-0.41227773,0.45539081,-0.84725106,0.27346802,-72.116737,60.352493,-121.790092,2.222997,0.976553,6.680295,-1.168566,2.025177,-3.187640
2026_07_06_16_58_17.097,14.720000,0.58834225,-0.17805128,-0.57215846,0.54294193,-0.24430251,-0.43512428,-0.86659300,0.84261847,0.34702361,-0.41178748,0.47990695,-0.83080781,0.28186488,-71.264915,60.069530,-119.321014,2.186985,0.942032,6.460312,-1.343252,2.149937,-3.224483
2026_07_06_16_58_17.106,14.740000,0.59955305,-0.16677231,-0.57122231,0.53518987,-0.22544622,-0.45122132,-0.86346585,0.83227754,0.37151766,-0.41144711,0.50644642,-0.81140250,0.29178417,-70.226349,59.712379,-116.556923,2.135326,0.921371,6.193414,-1.541106,2.305194,-3.275222
2026_07_06_16_58_17.135,14.760000,0.61165154,-0.15412109,-0.56981522,0.52672553,-0.20425832,-0.46870393,-0.85941577,0.81998605,0.39761382,-0.41173562,0.53469765,-0.78880918,0.30311459,-68.984879,59.255413,-113.555641,2.056713,0.944058,5.861015,-1.752153,2.518489,-3.350237
2026_07_06_16_58_17.145,14.780000,0.62441599,-0.14003608,-0.56796998,0.51759511,-0.18098927,-0.48731673,-0.85426307,0.80546188,0.42497039,-0.41307545,0.56433511,-0.76283848,0.31559998,-67.529213,58.682735,-110.383110,1.931224,1.043770,5.465533,-1.954907,2.808952,-3.448887
2026_07_06_16_58_17.175,14.800000,0.63781315,-0.12468337,-0.56554884,0.50774294,-0.15529680,-0.50666118,-0.84804320,0.78871930,0.45330232,-0.41525745,0.59481478,-0.73335624,0.32921714,-65.828659,58.003746,-107.048714,1.736078,1.262260,5.032466,-2.109838,3.188882,-3.565986
2026_07_06_16_58_17.185,14.820000,0.65206820,-0.10855971,-0.56216329,0.49698517,-0.12604368,-0.52607989,-0.84104276,0.77019298,0.48244107,-0.41719699,0.62523246,-0.70035028,0.34437442,-63.820549,57.254612,-103.481163,1.453174,1.591775,4.591311,-2.213830,3.651359,-3.680005
2026_07_06_16_58_17.214,14.840000,0.66746861,-0.09222753,-0.55734521,0.48512483,-0.09195960,-0.54480606,-0.83350462,0.75041634,0.51229596,-0.41764599,0.65453714,-0.66388196,0.36172080,-61.420452,56.464607,-99.588165,1.087504,1.950951,4.168743,-2.321849,4.145476,-3.758190
2026_07_06_16_58_17.224,14.860000,0.68407434,-0.07600216,-0.55083787,0.47206321,-0.05253208,-0.56212294,-0.82538378,0.72958243,0.54276001,-0.41607833,0.68187249,-0.62404287,0.38160264,-58.558498,55.631516,-95.345978,0.613438,2.276569,3.785993,-2.472068,4.643802,-3.748514
2026_07_06_16_58_17.255,14.880000,0.70164400,-0.06002435,-0.54278666,0.45768484,-0.00818551,-0.57710284,-0.81663048,0.70742446,0.57384336,-0.41261902,0.70674157,-0.58108193,0.40355945,-55.224216,54.752934,-90.819305,0.002779,2.578678,3.464885,-2.653092,5.159375,-3.622877
2026_07_06_16_58_17.263,14.900000,0.71963286,-0.04440102,-0.53366059,0.44199950,0.03968567,-0.58876455,-0.80732983,0.68354487,0.60532999,-0.40785053,0.72882897,-0.53566027,0.42646986,-51.478485,53.839828,-86.150162,-0.667648,2.869715,3.240745,-2.845493,5.643744,-3.428728
2026_07_06_16_58_17.296,14.920000,0.73723364,-0.02918131,-0.52393514,0.42559013,0.08873004,-0.59694052,-0.79736376,0.65809691,0.63604301,-0.40293634,0.74768662,-0.48899013,0.44928086,-47.426903,52.882988,-81.551392,-1.260610,3.134308,3.129549,-3.036582,6.007849,-3.254668
2026_07_06_16_58_17.304,14.940000,0.75366479,-0.01422584,-0.51398909,0.40939260,0.13642585,-0.60246575,-0.78639883,0.63171339,0.66439068,-0.39940363,0.76310307,-0.44228965,0.47122568,-43.188915,51.854057,-77.246483,-1.713830,3.396424,3.102708,-3.198969,6.251219,-3.164727
2026_07_06_16_58_17.335,14.960000,0.76851195,0.00062293,-0.50411099,0.39403182,0.18122208,-0.60626441,-0.77433974,0.60500830,0.68947709,-0.39822900,0.77532154,-0.39631408,0.49174345,-38.869476,50.748947,-73.363159,-2.064176,3.700313,3.148981,-3.292032,6.438610,-3.145794
2026_07_06_16_58_17.343,14.980000,0.78184301,0.01527496,-0.49435645,0.37960511,0.22302330,-0.60868579,-0.76142138,0.57848066,0.71133327,-0.39920571,0.78461522,-0.35143521,0.51075673,-34.533150,49.593315,-69.882240,-2.369993,4.026961,3.256830,-3.332917,6.606592,-3.144991
2026_07_06_16_58_17.373,15.000000,0.79398274,0.02942645,-0.48464838,0.36584330,0.26254928,-0.60946947,-0.74807400,0.55242354,0.73058552,-0.40133891,0.79113585,-0.30788252,0.52850008,-30.225554,48.427380,-66.699341,-2.666971,4.330820,3.412644,-3.361030,6.756028,-3.118752
2026_07_06_16_58_17.382,15.020000,0.80556089,0.04241583,-0.47460410,0.35216957,0.30145508,-0.60764951,-0.73476982,0.52712661,0.74835497,-0.40261933,0.79452014,-0.26594517,0.54590368,-25.975637,47.291252,-63.618664,-2.978476,4.702124,3.612723,-3.335178,6.974204,-3.082329
