UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_15_20_39_44.694,5.540000,0.99793202,0.05921926,0.01466965,0.02024054,0.99875027,-0.03865991,0.03167588,0.04213481,0.99216682,-0.11759976,-0.02688137,0.11878744,0.99255574,6.825108,-1.815332,-2.216878,0.099557,-0.180108,9.846216,0.090602,-0.177056,0.070207
2026_06_15_20_39_44.713,5.560000,0.99791688,0.05928413,0.01467043,0.02078546,0.99870551,-0.03974488,0.03174423,0.04322377,0.99210674,-0.11771140,-0.02681523,0.11893112,0.99254036,6.833391,-1.819250,-2.279131,0.108956,-0.182029,9.853954,0.099500,-0.178506,0.078437
2026_06_15_20_39_44.733,5.580000,0.99790204,0.05936567,0.01465805,0.02126939,0.99866551,-0.04070916,0.03177993,0.04418990,0.99204665,-0.11785871,-0.02672924,0.11910577,0.99252170,6.843458,-1.821297,-2.334460,0.120231,-0.182037,9.866446,0.110250,-0.177570,0.091224
2026_06_15_20_39_44.753,5.600000,0.99788809,0.05945081,0.01462992,0.02169984,0.99863017,-0.04156850,0.03177820,0.04504754,0.99198943,-0.11801559,-0.02661791,0.11928545,0.99250311,6.853810,-1.821198,-2.383766,0.128858,-0.182261,9.876569,0.118433,-0.177023,0.101600
2026_06_15_20_39_44.773,5.620000,0.99787551,0.05953038,0.01460363,0.02207856,0.99859852,-0.04232458,0.03177390,0.04580202,0.99193734,-0.11816297,-0.02651652,0.11945269,0.99248576,6.863447,-1.820951,-2.427150,0.138889,-0.182828,9.884137,0.128089,-0.177182,0.109521
2026_06_15_20_39_44.793,5.640000,0.99786454,0.05959268,0.01458809,0.02241157,0.99856985,-0.04298873,0.03178500,0.04646610,0.99189287,-0.11827697,-0.02644274,0.11958474,0.99247181,6.871057,-1.821587,-2.465260,0.152963,-0.181076,9.888308,0.141995,-0.175624,0.113921
2026_06_15_20_39_44.812,5.660000,0.99785578,0.05963087,0.01457785,0.02270630,0.99854380,-0.04357664,0.03180118,0.04705380,0.99185717,-0.11834400,-0.02638520,0.11966804,0.99246329,6.875856,-1.822515,-2.498997,0.166877,-0.176659,9.886685,0.156034,-0.172119,0.112246
2026_06_15_20_39_44.832,5.680000,0.99784893,0.05965027,0.01456238,0.02296602,0.99852097,-0.04409594,0.03180197,0.04757054,0.99182880,-0.11837504,-0.02632226,0.11971281,0.99245954,6.878429,-1.822560,-2.528797,0.180184,-0.170803,9.880690,0.169668,-0.167693,0.106030
2026_06_15_20_39_44.851,5.700000,0.99784350,0.05965573,0.01453891,0.02319797,0.99850094,-0.04456123,0.03178291,0.04803054,0.99180609,-0.11837962,-0.02624734,0.11972871,0.99245965,6.879333,-1.821467,-2.555496,0.194065,-0.165703,9.874130,0.183869,-0.164118,0.099354
2026_06_15_20_39_44.871,5.720000,0.99783945,0.05964661,0.01451623,0.02340919,0.99848258,-0.04498555,0.03176229,0.04844892,0.99178857,-0.11835586,-0.02617718,0.11971511,0.99246311,6.878536,-1.820286,-2.579844,0.206022,-0.161436,9.867099,0.196132,-0.161346,0.092244
2026_06_15_20_39_44.891,5.740000,0.99783647,0.05962383,0.01450801,0.02359939,0.99846518,-0.04536662,0.03176742,0.04882671,0.99177611,-0.11830491,-0.02613908,0.11967443,0.99246901,6.876181,-1.820580,-2.601713,0.214710,-0.156912,9.854598,0.205292,-0.158828,0.079571
2026_06_15_20_39_44.911,5.760000,0.99783450,0.05959004,0.01450487,0.02376870,0.99844933,-0.04570576,0.03177968,0.04916314,0.99176818,-0.11823248,-0.02611417,0.11961152,0.99247730,6.872544,-1.821282,-2.621178,0.221481,-0.151629,9.839299,0.212656,-0.155803,0.063970
2026_06_15_20_39_44.931,5.780000,0.99783450,0.05954167,0.01446563,0.02391494,0.99843764,-0.04600368,0.03171647,0.04944891,0.99176574,-0.11813358,-0.02602073,0.11951736,0.99249107,6.867091,-1.817659,-2.638270,0.227318,-0.144987,9.829143,0.219035,-0.150768,0.053261
2026_06_15_20_39_44.951,5.800000,0.99783576,0.05948821,0.01439559,0.02403747,0.99842995,-0.04625816,0.03158877,0.04968363,0.99176669,-0.11802685,-0.02586898,0.11941099,0.99250782,6.860923,-1.810338,-2.652864,0.230403,-0.138694,9.825655,0.222487,-0.145147,0.049110
2026_06_15_20_39_44.972,5.820000,0.99783635,0.05945037,0.01435319,0.02413186,0.99842328,-0.04645269,0.03151357,0.04986590,0.99176663,-0.11795074,-0.02577498,0.11933622,0.99251926,6.856589,-1.806027,-2.664022,0.229889,-0.134356,9.827715,0.222113,-0.140622,0.050599
2026_06_15_20_39_44.993,5.840000,0.99783570,0.05943507,0.01436105,0.02419157,0.99841708,-0.04657133,0.03153560,0.04998552,0.99176449,-0.11791803,-0.02578429,0.11930770,0.99252248,6.854944,-1.807289,-2.670832,0.231262,-0.131081,9.832942,0.223494,-0.136841,0.055445
2026_06_15_20_39_45.010,5.860000,0.99783373,0.05944477,0.01440739,0.02422071,0.99841160,-0.04662359,0.03163194,0.05004936,0.99175936,-0.11793409,-0.02587276,0.11932991,0.99251747,6.856243,-1.812812,-2.673839,0.241117,-0.127818,9.840994,0.233276,-0.133114,0.063389
2026_06_15_20_39_45.030,5.880000,0.99783111,0.05946801,0.01447379,0.02423327,0.99840653,-0.04663997,0.03176700,0.05008288,0.99175262,-0.11797657,-0.02600258,0.11937956,0.99250811,6.859132,-1.820555,-2.674791,0.254798,-0.124123,9.849362,0.246892,-0.129090,0.071731
2026_06_15_20_39_45.050,5.900000,0.99782813,0.05949219,0.01456566,0.02424184,0.99840033,-0.04664530,0.03195245,0.05011148,0.99174601,-0.11801977,-0.02618365,0.11943216,0.99249703,6.862201,-1.831187,-2.675113,0.262633,-0.121681,9.852780,0.254734,-0.126624,0.075137
2026_06_15_20_39_45.069,5.920000,0.99782389,0.05952853,0.01469783,0.02424695,0.99839211,-0.04663850,0.03221846,0.05013826,0.99173689,-0.11808524,-0.02644492,0.11951074,0.99248064,6.866786,-1.846437,-2.674745,0.258611,-0.124747,9.856353,0.250450,-0.129043,0.078992
2026_06_15_20_39_45.089,5.940000,0.99781799,0.05959836,0.01485400,0.02422396,0.99838513,-0.04657166,0.03253060,0.05011275,0.99172246,-0.11821700,-0.02675576,0.11965629,0.99245477,6.875246,-1.864332,-2.670936,0.243720,-0.140791,9.879584,0.234141,-0.141453,0.103556
2026_06_15_20_39_45.110,5.960000,0.99781245,0.05969033,0.01500732,0.02412673,0.99838537,-0.04635633,0.03282925,0.04993950,0.99170995,-0.11839536,-0.02706872,0.11984366,0.99242371,6.886122,-1.881454,-2.658604,0.218909,-0.173509,9.944336,0.205984,-0.164921,0.170971
2026_06_15_20_39_45.129,5.980000,0.99780989,0.05978326,0.01518287,0.02389455,0.99839705,-0.04586908,0.03315623,0.04949981,0.99171001,-0.11857908,-0.02744226,0.12003023,0.99239087,6.896965,-1.900200,-2.630668,0.200514,-0.213692,10.058097,0.182532,-0.190138,0.288121
2026_06_15_20_39_45.149,6.000000,0.99780703,0.05993669,0.01540785,0.02348255,0.99842232,-0.04501511,0.03356306,0.04870909,0.99171233,-0.11888687,-0.02793319,0.12033413,0.99234039,6.914607,-1.923524,-2.581693,0.239541,-0.251567,10.234803,0.214764,-0.207944,0.469420
2026_06_15_20_39_45.169,6.020000,0.99779457,0.06032255,0.01562108,0.02287181,0.99846572,-0.04375812,0.03393264,0.04752734,0.99167615,-0.11966447,-0.02841389,0.12109359,0.99223435,6.958557,-1.944713,-2.509588,0.331224,-0.271208,10.499294,0.297956,-0.198764,0.737556
2026_06_15_20_39_45.189,6.040000,0.99776459,0.06111127,0.01565669,0.02205004,0.99853730,-0.04208791,0.03393839,0.04591510,0.99155843,-0.12125886,-0.02854836,0.12263978,0.99204057,7.047883,-1.945043,-2.413741,0.434860,-0.279663,10.861913,0.391068,-0.165372,1.102130
2026_06_15_20_39_45.208,6.060000,0.99772370,0.06218932,0.01538183,0.02105414,0.99864024,-0.04009926,0.03331232,0.04392560,0.99137843,-0.12344782,-0.02807495,0.12474322,0.99179178,7.169296,-1.909149,-2.299581,0.539401,-0.289496,11.318562,0.483318,-0.119200,1.559803
2026_06_15_20_39_45.230,6.080000,0.99768800,0.06322192,0.01494840,0.01995593,0.99875659,-0.03792945,0.03235099,0.04170972,0.99120951,-0.12555489,-0.02730438,0.12674811,0.99155909,7.284986,-1.854035,-2.175018,0.629967,-0.294776,11.790402,0.562542,-0.063799,2.030992
2026_06_15_20_39_45.254,6.100000,0.99766403,0.06402174,0.01470938,0.01874571,0.99886447,-0.03552040,0.03175031,0.03928728,0.99109966,-0.12719288,-0.02694978,0.12829584,0.99136972,7.374362,-1.819598,-2.036775,0.668651,-0.289716,12.189142,0.592122,-0.004371,2.426601
2026_06_15_20_39_45.276,6.120000,0.99765480,0.06454845,0.01477314,0.01732440,0.99896324,-0.03266037,0.03171351,0.03647470,0.99106675,-0.12828226,-0.02724046,0.12930600,0.99123049,7.432812,-1.817489,-1.872714,0.627109,-0.279241,12.513859,0.542346,0.053690,2.745770
2026_06_15_20_39_45.288,6.140000,0.99767017,0.06468914,0.01493670,0.01569836,0.99906093,-0.02939108,0.03183483,0.03325605,0.99113774,-0.12860788,-0.02777277,0.12954582,0.99118441,7.446785,-1.824444,-1.685206,0.549097,-0.269577,12.789813,0.456581,0.103991,3.015606
2026_06_15_20_39_45.310,6.160000,0.99771470,0.06435391,0.01511593,0.01398236,0.99915200,-0.02595527,0.03196242,0.02984634,0.99132615,-0.12799098,-0.02836314,0.12883641,0.99126017,7.405900,-1.831758,-1.488164,0.462470,-0.256808,12.991913,0.363880,0.144650,3.211667
2026_06_15_20_39_45.327,6.180000,0.99778205,0.06360947,0.01535935,0.01220205,0.99923038,-0.02239597,0.03220289,0.02630397,0.99160987,-0.12656195,-0.02909823,0.12731160,0.99143583,7.317922,-1.845545,-1.284063,0.354621,-0.231035,13.090187,0.252532,0.181840,3.302670
2026_06_15_20_39_45.348,6.200000,0.99786603,0.06257114,0.01553970,0.01033288,0.99930352,-0.01867699,0.03230615,0.02256633,0.99195617,-0.12455408,-0.02971999,0.12519637,0.99168676,7.195821,-1.851465,-1.070812,0.219255,-0.184529,13.089673,0.117169,0.224715,3.292392
2026_06_15_20_39_45.366,6.220000,0.99796671,0.06126827,0.01547960,0.00831393,0.99938250,-0.01469724,0.03191501,0.01849088,0.99235415,-0.12202999,-0.02987749,0.12254478,0.99201316,7.042670,-1.829041,-0.842611,0.068509,-0.129047,13.006096,-0.029710,0.263823,3.198423
2026_06_15_20_39_45.386,6.240000,0.99808687,0.05960700,0.01524335,0.00610984,0.99946064,-0.01037909,0.03115676,0.01401353,0.99281937,-0.11879965,-0.02970000,0.11917219,0.99242932,6.847869,-1.785571,-0.595021,-0.050719,-0.069179,12.853205,-0.142342,0.295701,3.036728
2026_06_15_20_39_45.407,6.260000,0.99822396,0.05751131,0.01506379,0.00379204,0.99951738,-0.00583794,0.03051024,0.00930330,0.99335611,-0.11470409,-0.02963790,0.11493259,0.99293107,6.603137,-1.748508,-0.334672,-0.110300,-0.002123,12.627060,-0.194055,0.323456,2.803954
2026_06_15_20_39_45.428,6.280000,0.99837148,0.05502547,0.01499241,0.00139687,0.99954653,-0.00113927,0.03008971,0.00443912,0.99394047,-0.10982983,-0.02978225,0.10991360,0.99349487,6.313612,-1.724401,-0.065310,-0.147895,0.078453,12.342220,-0.223193,0.357570,2.512615
2026_06_15_20_39_45.446,6.300000,0.99852467,0.05222149,0.01483645,-0.00110146,0.99955732,0.00374924,0.02951409,-0.00065012,0.99454343,-0.10432158,-0.02974417,0.10425621,0.99410558,5.987415,-1.691403,0.214926,-0.199665,0.162940,12.029326,-0.265992,0.393723,2.193295
2026_06_15_20_39_45.467,6.320000,0.99868256,0.04910032,0.01443137,-0.00373066,0.99955565,0.00886866,0.02845836,-0.00603432,0.99515051,-0.09817894,-0.02919107,0.09796359,0.99476177,5.624736,-1.630884,0.508387,-0.254872,0.240481,11.694804,-0.311522,0.422676,1.854015
2026_06_15_20_39_45.485,6.340000,0.99883914,0.04568555,0.01381727,-0.00650648,0.99953347,0.01426036,0.02700796,-0.01173536,0.99574101,-0.09144484,-0.02819697,0.09108523,0.99544382,5.228512,-1.547744,0.817445,-0.280215,0.318136,11.328585,-0.326920,0.452017,1.484961
2026_06_15_20_39_45.506,6.360000,0.99898380,0.04210342,0.01307195,-0.00936418,0.99948287,0.01981007,0.02532880,-0.01760857,0.99627924,-0.08436610,-0.02690585,0.08387646,0.99611282,4.813521,-1.451495,1.135555,-0.264694,0.386472,10.952222,-0.302364,0.476435,1.108435
2026_06_15_20_39_45.526,6.380000,0.99911118,0.03849341,0.01210094,-0.01219203,0.99940985,0.02529400,0.02324174,-0.02343077,0.99673921,-0.07721347,-0.02511899,0.07662332,0.99674368,4.396214,-1.331872,1.449893,-0.259938,0.436409,10.591471,-0.289891,0.489056,0.749154
2026_06_15_20_39_45.546,6.400000,0.99922109,0.03489996,0.01076486,-0.01494800,0.99932134,0.03062410,0.02046959,-0.02912132,0.99711710,-0.07006738,-0.02255632,0.06942372,0.99733222,3.982196,-1.172989,1.755403,-0.257204,0.475796,10.249547,-0.281025,0.497757,0.409744
2026_06_15_20_39_45.571,6.420000,0.99931312,0.03130689,0.00914305,-0.01759681,0.99921352,0.03574193,0.01717175,-0.03459696,0.99742049,-0.06289255,-0.01937535,0.06224900,0.99787259,3.569846,-0.983989,2.048751,-0.237971,0.502729,9.909490,-0.257298,0.499742,0.073551
2026_06_15_20_39_45.592,6.440000,0.99938530,0.02772538,0.00744656,-0.02012148,0.99907935,0.04063114,0.01376821,-0.03980530,0.99765289,-0.05571635,-0.01599971,0.05511701,0.99835169,3.160211,-0.788943,2.329026,-0.227806,0.507785,9.561329,-0.243990,0.484182,-0.269706
2026_06_15_20_39_45.604,6.460000,0.99943584,0.02421291,0.00586525,-0.02252557,0.99891639,0.04530974,0.01063307,-0.04474168,0.99781269,-0.04866274,-0.01281471,0.04813427,0.99875867,2.759387,-0.609286,2.597285,-0.210371,0.484085,9.237502,-0.224593,0.446419,-0.587594
2026_06_15_20_39_45.625,6.480000,0.99946678,0.02080274,0.00445371,-0.02476911,0.99873328,0.04969710,0.00787213,-0.04932651,0.99790746,-0.04180393,-0.00993319,0.04136267,0.99909484,2.370874,-0.451078,2.848906,-0.193769,0.435223,8.960202,-0.206650,0.389947,-0.858758
2026_06_15_20_39_45.644,6.500000,0.99948096,0.01751375,0.00304716,-0.02686936,0.99853748,0.05381756,0.00515000,-0.05360410,0.99794263,-0.03517306,-0.00703233,0.03484556,0.99936795,1.997105,-0.295096,3.085278,-0.184051,0.381752,8.726606,-0.196697,0.333658,-1.087090
2026_06_15_20_39_45.665,6.520000,0.99947798,0.01435846,0.00147017,-0.02890552,0.99832463,0.05782308,0.00210873,-0.05773864,0.99791664,-0.02878693,-0.00376888,0.02861694,0.99958336,1.639986,-0.120830,3.315119,-0.149211,0.345811,8.548443,-0.164211,0.300647,-1.261306
2026_06_15_20_39_45.683,6.540000,0.99945748,0.01132358,-0.00026402,-0.03092588,0.99808705,0.06181222,-0.00122813,-0.06182418,0.99783075,-0.02261855,-0.00017263,0.02265121,0.99974340,1.298025,0.070372,3.544102,-0.073901,0.326504,8.415593,-0.093707,0.289870,-1.391346
2026_06_15_20_39_45.704,6.560000,0.99942034,0.00842876,-0.00203841,-0.03292099,0.99782413,0.06576944,-0.00462943,-0.06583817,0.99769032,-0.01671354,0.00351950,0.01698196,0.99984962,0.973119,0.265267,3.771352,0.024280,0.298338,8.316121,-0.000638,0.274047,-1.488755
2026_06_15_20_39_45.723,6.580000,0.99937034,0.00571169,-0.00382954,-0.03481043,0.99754715,0.06953327,-0.00805192,-0.06962077,0.99751121,-0.01114956,0.00725661,0.01168280,0.99990541,0.669457,0.461380,3.987603,0.120425,0.276303,8.236617,0.089549,0.265725,-1.567286
2026_06_15_20_39_45.745,6.600000,0.99931204,0.00319385,-0.00568703,-0.03650854,0.99726957,0.07293052,-0.01159944,-0.07300318,0.99731386,-0.00596805,0.01113303,0.00679855,0.99991488,0.389584,0.664663,4.182914,0.199998,0.279533,8.176228,0.160968,0.282329,-1.627622
2026_06_15_20_39_45.762,6.620000,0.99924821,0.00085464,-0.00760592,-0.03800530,0.99699551,0.07594045,-0.01526536,-0.07596645,0.99710971,-0.00112986,0.01513544,0.00228612,0.99988282,0.131010,0.874739,4.356089,0.269887,0.271127,8.165412,0.223739,0.287102,-1.638823
2026_06_15_20_39_45.783,6.640000,0.99918008,-0.00137299,-0.00949872,-0.03933256,0.99672544,0.07862671,-0.01887386,-0.07857455,0.99690211,0.00349094,0.01908987,-0.00199651,0.99981576,-0.114421,1.081536,4.510771,0.344030,0.245763,8.185294,0.292768,0.275276,-1.620044
2026_06_15_20_39_45.802,6.660000,0.99910957,-0.00352020,-0.01129030,-0.04050038,0.99646449,0.08100813,-0.02227535,-0.08084915,0.99669468,0.00794865,0.02284562,-0.00611961,0.99972028,-0.350747,1.276483,4.648014,0.397655,0.225644,8.186398,0.341142,0.266986,-1.620216
2026_06_15_20_39_45.823,6.680000,0.99903804,-0.00555024,-0.01303982,-0.04149983,0.99621546,0.08306456,-0.02559389,-0.08277506,0.99649394,0.01217211,0.02651522,-0.01000751,0.99959832,-0.573641,1.466690,4.766655,0.411164,0.200818,8.164041,0.349607,0.250639,-1.643381
2026_06_15_20_39_45.842,6.700000,0.99896455,-0.00747155,-0.01487783,-0.04233975,0.99597198,0.08481415,-0.02909216,-0.08436951,0.99630302,0.01618748,0.03035754,-0.01366779,0.99944568,-0.783550,1.667216,4.867761,0.416223,0.148101,8.159150,0.352239,0.205282,-1.649652
2026_06_15_20_39_45.864,6.720000,0.99888623,-0.00940025,-0.01675992,-0.04309253,0.99572426,0.08640417,-0.03267234,-0.08577398,0.99610937,0.02022402,0.03429266,-0.01733511,0.99926150,-0.993936,1.872458,4.959795,0.455960,0.076426,8.163630,0.391339,0.143892,-1.648513
2026_06_15_20_39_45.888,6.740000,0.99880445,-0.01139599,-0.01844955,-0.04381030,0.99548054,0.08793635,-0.03585647,-0.08709534,0.99590158,0.02438129,0.03785352,-0.02114817,0.99905950,-1.212750,2.055016,5.048524,0.528783,0.033826,8.129664,0.460219,0.115511,-1.686900
2026_06_15_20_39_45.911,6.760000,0.99872607,-0.01333927,-0.01982828,-0.04444261,0.99526340,0.08930098,-0.03842039,-0.08824299,0.99569386,0.02840700,0.04079171,-0.02488212,0.99885780,-1.427081,2.202030,5.127567,0.579384,0.017378,8.067186,0.504422,0.112159,-1.752602
2026_06_15_20_39_45.921,6.780000,0.99865383,-0.01507640,-0.02107387,-0.04493467,0.99507356,0.09038379,-0.04073609,-0.08911292,0.99550718,0.03200611,0.04344590,-0.02821832,0.99865717,-1.618653,2.334824,5.190389,0.574883,-0.028856,8.020365,0.497304,0.073452,-1.801588
2026_06_15_20_39_45.944,6.800000,0.99858314,-0.01655267,-0.02241034,-0.04533911,0.99488425,0.09129165,-0.04325622,-0.08980785,0.99534076,0.03509057,0.04625815,-0.03102631,0.99844760,-1.779999,2.479355,5.243227,0.544109,-0.110484,7.982675,0.467181,-0.003911,-1.841917
2026_06_15_20_39_45.961,6.820000,0.99851108,-0.01773482,-0.02381680,-0.04576049,0.99467748,0.09222948,-0.04593958,-0.09053992,0.99518293,0.03759656,0.04918579,-0.03323708,0.99823648,-1.907145,2.633265,5.297879,0.528830,-0.179631,7.935361,0.450566,-0.068017,-1.892399
2026_06_15_20_39_45.983,6.840000,0.99844086,-0.01859116,-0.02515420,-0.04623378,0.99445939,0.09325868,-0.04851088,-0.09138809,0.99503362,0.03945030,0.05194904,-0.03479841,0.99804330,-1.997049,2.780765,5.357825,0.526625,-0.201482,7.893824,0.443096,-0.085037,-1.935943
2026_06_15_20_39_46.000,6.860000,0.99837548,-0.01918584,-0.02638424,-0.04671440,0.99424326,0.09428942,-0.05089025,-0.09226461,0.99489933,0.04077440,0.05447527,-0.03584431,0.99787158,-2.057375,2.917272,5.417863,0.518382,-0.206096,7.874092,0.429499,-0.087134,-1.956593
2026_06_15_20_39_46.021,6.880000,0.99831492,-0.01969343,-0.02754046,-0.04712918,0.99404073,0.09518427,-0.05313184,-0.09301481,0.99478203,0.04191641,0.05684438,-0.03672457,0.99770737,-2.108202,3.045889,5.470078,0.517434,-0.227431,7.868135,0.425689,-0.106046,-1.964461
2026_06_15_20_39_46.040,6.900000,0.99825519,-0.02029678,-0.02860911,-0.04749996,0.99385053,0.09599552,-0.05519020,-0.09367283,0.99466360,0.04324060,0.05904659,-0.03780487,0.99753910,-2.170524,3.164006,5.517462,0.524045,-0.259238,7.827944,0.428663,-0.132995,-2.007334
2026_06_15_20_39_46.063,6.920000,0.99819523,-0.02103733,-0.02949593,-0.04789200,0.99367267,0.09685216,-0.05687035,-0.09437010,0.99452758,0.04482396,0.06090043,-0.03917349,0.99737483,-2.249393,3.260430,5.567381,0.530225,-0.274607,7.723550,0.426328,-0.140409,-2.113462
2026_06_15_20_39_46.080,6.940000,0.99814087,-0.02182705,-0.03010807,-0.04829105,0.99352294,0.09771689,-0.05799609,-0.09508821,0.99438310,0.04648085,0.06221230,-0.04066504,0.99723417,-2.335276,3.325042,5.617613,0.535445,-0.271056,7.587850,0.420128,-0.127254,-2.249684
2026_06_15_20_39_46.102,6.960000,0.99809551,-0.02257756,-0.03045090,-0.04866548,0.99340880,0.09852061,-0.05858831,-0.09577059,0.99424386,0.04803294,0.06298330,-0.04210531,0.99712598,-2.418152,3.359034,5.664165,0.544513,-0.293713,7.471660,0.422407,-0.140341,-2.367658
2026_06_15_20_39_46.119,6.980000,0.99805981,-0.02324305,-0.03061326,-0.04898195,0.99332720,0.09919693,-0.05883075,-0.09635074,0.99412107,0.04939491,0.06338471,-0.04339692,0.99704516,-2.492440,3.372950,5.703258,0.567754,-0.316294,7.372072,0.440547,-0.152750,-2.469779
2026_06_15_20_39_46.143,7.000000,0.99804109,-0.02372645,-0.03062618,-0.04912369,0.99329782,0.09950822,-0.05880131,-0.09660161,0.99404782,0.05036888,0.06346343,-0.04435100,0.99699819,-2.547284,3.371259,5.721205,0.581126,-0.274166,7.255931,0.442261,-0.101875,-2.584412
2026_06_15_20_39_46.160,7.020000,0.99805021,-0.02384026,-0.03048918,-0.04896933,0.99334484,0.09920144,-0.05852459,-0.09629396,0.99406731,0.05057361,0.06319435,-0.04460147,0.99700409,-2.561636,3.355376,5.703415,0.554091,-0.205416,7.147515,0.402562,-0.030925,-2.687356
2026_06_15_20_39_46.182,7.040000,0.99808365,-0.02352170,-0.03034627,-0.04852734,0.99344838,0.09829628,-0.05829335,-0.09544110,0.99418366,0.04989849,0.06285913,-0.04400799,0.99705166,-2.527474,3.342103,5.651127,0.496867,-0.189780,7.120746,0.343309,-0.021927,-2.709789
2026_06_15_20_39_46.199,7.060000,0.99812931,-0.02296145,-0.03028809,-0.04788903,0.99357855,0.09698981,-0.05826367,-0.09420797,0.99435884,0.04873794,0.06266207,-0.04293606,0.99711078,-2.465842,3.340400,5.575768,0.431844,-0.205707,7.140399,0.281794,-0.048469,-2.687103
2026_06_15_20_39_46.221,7.080000,0.99818587,-0.02229474,-0.03007082,-0.04715759,0.99374384,0.09548491,-0.05792981,-0.09280322,0.99455822,0.04734471,0.06213527,-0.04167245,0.99719739,-2.393150,3.321237,5.488880,0.359339,-0.161129,7.101239,0.204356,-0.013477,-2.719643
2026_06_15_20_39_46.238,7.100000,0.99826032,-0.02133771,-0.02938296,-0.04645012,0.99395806,0.09399256,-0.05668140,-0.09148470,0.99477416,0.04533087,0.06064596,-0.03987150,0.99736267,-2.289459,3.249586,5.402447,0.304470,-0.073501,7.035224,0.141682,0.065736,-2.778075
2026_06_15_20_39_46.260,7.120000,0.99835241,-0.01993038,-0.02826333,-0.04578668,0.99420953,0.09254909,-0.05460843,-0.09029590,0.99501270,0.04238326,0.05825861,-0.03720692,0.99760795,-2.136079,3.130620,5.318621,0.287146,-0.019128,7.082911,0.128917,0.108637,-2.727081
2026_06_15_20_39_46.278,7.140000,0.99845117,-0.01829229,-0.02693394,-0.04511496,0.99447840,0.09107553,-0.05213394,-0.08910479,0.99526006,0.03895817,0.05543497,-0.03409767,0.99787992,-1.957186,2.988630,5.233006,0.291953,0.003810,7.239685,0.148070,0.117683,-2.569960
2026_06_15_20_39_46.300,7.160000,0.99855179,-0.01671678,-0.02532318,-0.04442512,0.99477029,0.08956822,-0.04908773,-0.08787493,0.99549389,0.03563512,0.05205831,-0.03113518,0.99815857,-1.786757,2.813858,5.145366,0.312136,0.015584,7.352714,0.181732,0.119668,-2.457546
2026_06_15_20_39_46.318,7.180000,0.99865842,-0.01521519,-0.02319125,-0.04372850,0.99509996,0.08804540,-0.04498960,-0.08663396,0.99571264,0.03241780,0.04765095,-0.02836132,0.99846131,-1.627171,2.578774,5.056675,0.351466,0.038937,7.384785,0.231283,0.138213,-2.426048
2026_06_15_20_39_46.340,7.200000,0.99877346,-0.01353437,-0.02047626,-0.04300284,0.99546295,0.08645444,-0.03973826,-0.08534592,0.99593514,0.02879661,0.04206633,-0.02527446,0.99879509,-1.449664,2.277602,4.963962,0.402646,0.066325,7.412616,0.294731,0.161206,-2.398597
2026_06_15_20_39_46.358,7.220000,0.99889404,-0.01145726,-0.01746505,-0.04212360,0.99584115,0.08455422,-0.03392623,-0.08375382,0.99618864,0.02436056,0.03585671,-0.02141779,0.99912739,-1.228123,1.944346,4.853549,0.424163,0.090334,7.514079,0.332867,0.174814,-2.296116
2026_06_15_20_39_46.380,7.240000,0.99901241,-0.00904363,-0.01459739,-0.04098014,0.99621511,0.08214337,-0.02842473,-0.08161531,0.99647766,0.01926580,0.02990716,-0.01687298,0.99941027,-0.967300,1.628956,4.714033,0.404150,0.112316,7.691526,0.330395,0.180695,-2.116555
2026_06_15_20_39_46.397,7.260000,0.99912500,-0.00637881,-0.01196714,-0.03956465,0.99658287,0.07921273,-0.02340858,-0.07890739,0.99678791,0.01369342,0.02441808,-0.01179951,0.99963218,-0.676330,1.341434,4.544898,0.384736,0.133392,7.893339,0.326338,0.185937,-1.913139
2026_06_15_20_39_46.419,7.280000,0.99923086,-0.00344119,-0.00940648,-0.03791360,0.99694818,0.07583361,-0.01853756,-0.07570414,0.99710143,0.00759035,0.01905943,-0.00616381,0.99979937,-0.353253,1.062263,4.350190,0.374564,0.154015,8.111252,0.329574,0.192382,-1.694184
2026_06_15_20_39_46.437,7.300000,0.99932617,-0.00027443,-0.00686139,-0.03605629,0.99730575,0.07206775,-0.01369374,-0.07206023,0.99739975,0.00104329,0.01373332,-0.00005370,0.99990571,-0.003077,0.784676,4.133453,0.330567,0.163600,8.346928,0.297931,0.187076,-1.457292
2026_06_15_20_39_46.459,7.320000,0.99940598,0.00318786,-0.00443564,-0.03402749,0.99764490,0.06798628,-0.00908295,-0.06804284,0.99766392,-0.00607006,0.00864905,0.00667379,0.99994034,0.382425,0.520460,3.898782,0.267088,0.177771,8.581718,0.243826,0.187383,-1.221714
2026_06_15_20_39_46.476,7.340000,0.99946350,0.00719651,-0.00230761,-0.03186822,0.99795818,0.06366903,-0.00507143,-0.06373546,0.99786526,-0.01423822,0.00415407,0.01453237,0.99988580,0.832741,0.290594,3.650752,0.239444,0.235162,8.900044,0.220228,0.236827,-0.904416
2026_06_15_20_39_46.498,7.360000,0.99949396,0.01151835,-0.00066509,-0.02964469,0.99824148,0.05924406,-0.00201243,-0.05927470,0.99797702,-0.02298560,0.00064660,0.02306447,0.99973375,1.321711,0.115312,3.396680,0.253532,0.292924,9.324671,0.235416,0.296389,-0.482446
