UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_14_29_29.681,3.700000,0.98349857,0.17604682,0.01481928,-0.03896851,0.99652368,0.08186873,0.01542892,-0.07143318,0.93497795,-0.34743854,-0.04287005,0.34512863,0.93757582,20.210524,-0.884112,4.696895,0.067914,0.203946,9.798250,0.053184,0.195641,-0.071452
2026_07_06_14_29_29.700,3.720000,0.98349142,0.17608848,0.01480724,-0.03896562,0.99652487,0.08185948,0.01540279,-0.07142995,0.93494904,-0.34751698,-0.04284838,0.34520909,0.93754721,20.215422,-0.882615,4.696361,0.067964,0.202896,9.798570,0.053296,0.194767,-0.070805
2026_07_06_14_29_29.720,3.740000,0.98348439,0.17612946,0.01479509,-0.03896231,0.99652606,0.08184935,0.01537665,-0.07142594,0.93492067,-0.34759405,-0.04282630,0.34528825,0.93751901,20.220242,-0.881117,4.695777,0.067649,0.201911,9.798508,0.053056,0.193792,-0.070542
2026_07_06_14_29_29.740,3.760000,0.98347747,0.17616990,0.01478281,-0.03895860,0.99652737,0.08183839,0.01535046,-0.07142124,0.93489277,-0.34767008,-0.04280379,0.34536642,0.93749130,20.224998,-0.879616,4.695145,0.067421,0.201281,9.797872,0.052902,0.192959,-0.070940
2026_07_06_14_29_29.759,3.780000,0.98347068,0.17620979,0.01477043,-0.03895452,0.99652874,0.08182665,0.01532424,-0.07141586,0.93486530,-0.34774509,-0.04278091,0.34544358,0.93746388,20.229692,-0.878113,4.694468,0.067255,0.200811,9.797175,0.052801,0.192259,-0.071448
2026_07_06_14_29_29.779,3.800000,0.98346388,0.17624922,0.01475761,-0.03895020,0.99653018,0.08181427,0.01529727,-0.07141021,0.93483818,-0.34781912,-0.04275704,0.34551987,0.93743682,20.234335,-0.876568,4.693754,0.066146,0.200646,9.797449,0.051697,0.192101,-0.071168
2026_07_06_14_29_29.799,3.820000,0.98345721,0.17628880,0.01474446,-0.03894622,0.99653161,0.08180245,0.01526953,-0.07140531,0.93481088,-0.34789348,-0.04273266,0.34559649,0.93740970,20.238998,-0.874978,4.693072,0.065092,0.200700,9.797517,0.050641,0.192084,-0.071156
2026_07_06_14_29_29.819,3.840000,0.98345047,0.17632841,0.01473144,-0.03894243,0.99653292,0.08179104,0.01524197,-0.07140075,0.93478358,-0.34796786,-0.04270859,0.34567314,0.93738258,20.243660,-0.873399,4.692414,0.064505,0.200396,9.797366,0.050086,0.191693,-0.071218
2026_07_06_14_29_29.839,3.860000,0.98344380,0.17636746,0.01471846,-0.03893879,0.99653429,0.08177993,0.01521449,-0.07139651,0.93475658,-0.34804121,-0.04268464,0.34574875,0.93735576,20.248260,-0.871824,4.691773,0.064427,0.199613,9.797492,0.050059,0.190991,-0.070845
2026_07_06_14_29_29.859,3.880000,0.98343712,0.17640650,0.01470545,-0.03893530,0.99653560,0.08176911,0.01518689,-0.07139257,0.93472958,-0.34811452,-0.04266065,0.34582427,0.93732899,20.252855,-0.870242,4.691149,0.064657,0.198843,9.797419,0.050347,0.190259,-0.070658
2026_07_06_14_29_29.879,3.900000,0.98343039,0.17644604,0.01469238,-0.03893145,0.99653697,0.08175757,0.01515926,-0.07138792,0.93470228,-0.34818879,-0.04263646,0.34590080,0.93730187,20.257513,-0.868659,4.690484,0.064372,0.197951,9.797509,0.050124,0.189426,-0.070284
2026_07_06_14_29_29.901,3.920000,0.98342365,0.17648545,0.01467923,-0.03892725,0.99653840,0.08174530,0.01513162,-0.07138261,0.93467510,-0.34826276,-0.04261199,0.34597710,0.93727481,20.262154,-0.867075,4.689775,0.064277,0.196716,9.797811,0.050106,0.188362,-0.069589
2026_07_06_14_29_29.918,3.940000,0.98341709,0.17652413,0.01466595,-0.03892270,0.99653989,0.08173228,0.01510390,-0.07137670,0.93464851,-0.34833536,-0.04258708,0.34605202,0.93724829,20.266712,-0.865487,4.689025,0.064671,0.195369,9.798220,0.050578,0.187270,-0.068747
2026_07_06_14_29_29.938,3.960000,0.98341066,0.17656218,0.01465270,-0.03891835,0.99654132,0.08171967,0.01507623,-0.07137121,0.93462229,-0.34840676,-0.04256227,0.34612575,0.93722218,20.271198,-0.863901,4.688299,0.064745,0.194335,9.798644,0.050709,0.186452,-0.068002
2026_07_06_14_29_29.958,3.980000,0.98340428,0.17659971,0.01463956,-0.03891420,0.99654275,0.08170748,0.01504874,-0.07136610,0.93459648,-0.34847718,-0.04253769,0.34619844,0.93719643,20.275620,-0.862325,4.687595,0.064439,0.193856,9.798830,0.050431,0.186037,-0.067680
2026_07_06_14_29_29.977,4.000000,0.98339796,0.17663676,0.01462657,-0.03891025,0.99654412,0.08169571,0.01502151,-0.07136135,0.93457091,-0.34854668,-0.04251343,0.34627020,0.93717104,20.279985,-0.860765,4.686917,0.063874,0.193198,9.798756,0.049919,0.185344,-0.067545
2026_07_06_14_29_29.998,4.020000,0.98339170,0.17667337,0.01461394,-0.03890691,0.99654537,0.08168526,0.01499482,-0.07135768,0.93454552,-0.34861541,-0.04249008,0.34634107,0.93714589,20.284298,-0.859235,4.686314,0.063246,0.192154,9.798638,0.049374,0.184272,-0.067315
2026_07_06_14_29_30.018,4.040000,0.98338550,0.17670946,0.01460152,-0.03890424,0.99654651,0.08167618,0.01496835,-0.07135528,0.93452048,-0.34868315,-0.04246734,0.34641090,0.93712115,20.288546,-0.857718,4.685791,0.062757,0.191081,9.798409,0.048973,0.183143,-0.067179
