UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_16_56_38.830,13.980000,0.30133098,-0.74981165,-0.05315977,-0.58664840,0.30603534,0.43327031,0.84771425,-0.27383104,-0.81274772,0.51425517,0.91178900,-0.38951078,-0.13008702,-108.476036,-57.968193,54.769016,2.495386,-6.049794,6.842706,-0.276134,7.150029,-0.611054
2026_07_06_16_56_38.859,14.000000,0.30051973,-0.75074512,-0.05417707,-0.58577698,0.30786037,0.43342143,0.84697586,-0.27072877,-0.81350589,0.51469880,0.91210097,-0.38775611,-0.13310683,-108.954071,-57.888519,54.617744,2.496899,-6.043931,6.867057,-0.270181,7.136247,-0.605592
2026_07_06_16_56_38.869,14.020000,0.29968885,-0.75163805,-0.05519693,-0.58496171,0.30954623,0.43358922,0.84627515,-0.26763678,-0.81427991,0.51509130,0.91244274,-0.38593891,-0.13601291,-109.421577,-57.813072,54.480370,2.499543,-6.034595,6.887800,-0.268414,7.121554,-0.596968
2026_07_06_16_56_38.898,14.040000,0.29883611,-0.75249052,-0.05622672,-0.58420336,0.31108999,0.43378228,0.84560984,-0.26454198,-0.81507111,0.51543838,0.91282016,-0.38404700,-0.13880682,-109.879562,-57.741589,54.357540,2.505831,-6.023352,6.907858,-0.267037,7.107164,-0.584262
2026_07_06_16_56_38.909,14.060000,0.29794922,-0.75329512,-0.05727416,-0.58351719,0.31245470,0.43400568,0.84499174,-0.26142830,-0.81589174,0.51572835,0.91325086,-0.38204649,-0.14146781,-110.327187,-57.675297,54.252663,2.513203,-6.014144,6.929205,-0.264225,7.094413,-0.571904
2026_07_06_16_56_38.938,14.080000,0.29698482,-0.75404459,-0.05834322,-0.58293474,0.31356633,0.43423229,0.84446347,-0.25825876,-0.81679225,0.51590014,0.91377163,-0.37985900,-0.14397430,-110.765884,-57.618740,54.170315,2.521243,-6.009298,6.950339,-0.261409,7.085622,-0.560822
2026_07_06_16_56_38.948,14.100000,0.29585189,-0.75475091,-0.05945111,-0.58248454,0.31435466,0.43439987,0.84408402,-0.25491676,-0.81787431,0.51584768,0.91443896,-0.37733024,-0.14636672,-111.209503,-57.578171,54.112499,2.527159,-6.004948,6.968285,-0.264245,7.077582,-0.550036
2026_07_06_16_56_38.977,14.120000,0.29446316,-0.75543827,-0.06062464,-0.58217615,0.31479120,0.43445522,0.84389287,-0.25126249,-0.81923211,0.51548588,0.91529971,-0.37430903,-0.14872468,-111.677689,-57.557747,54.078197,2.529849,-5.995716,6.986321,-0.272486,7.064176,-0.537323
2026_07_06_16_56_38.987,14.140000,0.29280129,-0.75612450,-0.06186653,-0.58199292,0.31491357,0.43437415,0.84388900,-0.24725896,-0.82087994,0.51480019,0.91634738,-0.37077668,-0.15110338,-112.180733,-57.557331,54.062534,2.528274,-5.984329,7.007582,-0.282959,7.045996,-0.525207
2026_07_06_16_56_39.017,14.160000,0.29089850,-0.75682628,-0.06319244,-0.58189243,0.31481588,0.43419468,0.84401780,-0.24289186,-0.82276964,0.51386166,0.91754812,-0.36677685,-0.15355861,-112.725914,-57.571095,54.059731,2.518807,-5.974437,7.028100,-0.299250,7.025906,-0.518467
2026_07_06_16_56_39.026,14.180000,0.28879321,-0.75755554,-0.06466688,-0.58183014,0.31458378,0.43403471,0.84418660,-0.23807967,-0.82483339,0.51280409,0.91888803,-0.36230350,-0.15614438,-113.323265,-57.589134,54.069778,2.506903,-5.968369,7.043328,-0.323496,7.009746,-0.513871
2026_07_06_16_56_39.057,14.200000,0.28660041,-0.75834149,-0.06641603,-0.58169365,0.31444281,0.43415934,0.84417516,-0.23269522,-0.82689857,0.51194954,0.92031461,-0.35741439,-0.15898585,-113.988953,-57.587906,54.089794,2.481088,-5.965268,7.044727,-0.367472,6.994632,-0.521389
2026_07_06_16_56_39.067,14.220000,0.28472158,-0.75936282,-0.06889655,-0.58099478,0.31539667,0.43547848,0.84313899,-0.22620854,-0.82837367,0.51247102,0.92160434,-0.35235688,-0.16275728,-114.801163,-57.477325,54.089928,2.430380,-5.968092,7.017514,-0.447783,6.982617,-0.556457
2026_07_06_16_56_39.096,14.240000,0.28349817,-0.76106304,-0.07258294,-0.57891589,0.31917620,0.43872356,0.84002870,-0.21776281,-0.82872117,0.51555878,0.92233723,-0.34748113,-0.16897047,-115.940918,-57.147362,53.967674,2.402494,-5.978074,6.980035,-0.532338,6.988071,-0.587392
2026_07_06_16_56_39.106,14.260000,0.28325683,-0.76370412,-0.07753826,-0.57489961,0.32695651,0.44412106,0.83417994,-0.20725590,-0.82750702,0.52180225,0.92203289,-0.34349537,-0.17851233,-117.469261,-56.534710,53.643902,2.427237,-5.982868,6.911323,-0.629872,7.021098,-0.581454
2026_07_06_16_56_39.136,14.280000,0.28455934,-0.76714659,-0.08370131,-0.56877613,0.33897561,0.45212346,0.82503337,-0.19527878,-0.82404041,0.53181207,0.92030531,-0.34138286,-0.19103968,-119.240387,-55.595966,53.143505,2.463343,-5.995856,6.833118,-0.724563,7.067405,-0.589533
2026_07_06_16_56_39.147,14.300000,0.28790995,-0.77123469,-0.09074029,-0.56042051,0.35539007,0.46266538,0.81218141,-0.18273716,-0.81774831,0.54579777,0.91668159,-0.34238684,-0.20607352,-121.051529,-54.313610,52.474689,2.484805,-6.029645,6.747217,-0.813516,7.125597,-0.643755
2026_07_06_16_56_39.176,14.320000,0.29360014,-0.77589822,-0.09808299,-0.54969156,0.37643784,0.47498387,0.79541504,-0.17057420,-0.80835772,0.56343842,0.91060376,-0.34777686,-0.22327662,-122.709953,-52.698357,51.606003,2.488627,-6.103964,6.624772,-0.913384,7.220512,-0.750759
2026_07_06_16_56_39.189,14.340000,0.30154690,-0.78110111,-0.10524403,-0.53653914,0.40209889,0.48799589,0.77471060,-0.15917096,-0.79598641,0.58401233,0.90165466,-0.35814214,-0.24239051,-124.099281,-50.782543,50.515881,2.500056,-6.175330,6.478646,-1.006513,7.325012,-0.864584
2026_07_06_16_56_39.219,14.360000,0.31140351,-0.78677160,-0.11199782,-0.52103233,0.43196362,0.50073600,0.75011384,-0.14826918,-0.78096843,0.60671586,0.88961995,-0.37329790,-0.26310611,-125.185989,-48.603821,49.220684,2.531921,-6.157915,6.287356,-1.118191,7.388226,-0.912680
2026_07_06_16_56_39.226,14.380000,0.32252616,-0.79286772,-0.11827615,-0.50333738,0.46532446,0.51223361,0.72186559,-0.13712427,-0.76397550,0.63050675,0.87445420,-0.39237556,-0.28525698,-126.026421,-46.212128,47.750809,2.529720,-6.055516,6.110930,-1.218426,7.369574,-0.939590
2026_07_06_16_56_39.255,14.400000,0.33428761,-0.79921204,-0.12453408,-0.48373860,0.50097644,0.52247393,0.68995899,-0.12435737,-0.74548578,0.65481722,0.85647982,-0.41384947,-0.30849719,-126.711403,-43.630077,46.206718,2.481412,-5.875370,5.990702,-1.288810,7.252955,-0.960067
2026_07_06_16_56_39.265,14.420000,0.34656969,-0.80540299,-0.13131121,-0.46257180,0.53756940,0.53214359,0.65409648,-0.10910985,-0.72529340,0.67973822,0.83613038,-0.43677479,-0.33183324,-127.234596,-40.854187,44.712681,2.374120,-5.678849,5.941146,-1.330630,7.067656,-1.026735
2026_07_06_16_56_39.293,14.440000,0.35920379,-0.81115931,-0.13804859,-0.44038156,0.57401335,0.54033220,0.61526406,-0.09241465,-0.70383072,0.70433110,0.81361437,-0.46115488,-0.35407364,-127.526360,-37.973904,43.271946,2.261717,-5.493552,5.897876,-1.368886,6.888093,-1.096084
2026_07_06_16_56_39.304,14.460000,0.37176850,-0.81635427,-0.14397572,-0.41788164,0.60929185,0.54578084,0.57522768,-0.07564007,-0.68211865,0.72731924,0.78933018,-0.48666000,-0.37432659,-127.575966,-35.118164,41.855877,2.158530,-5.300256,5.805886,-1.436590,6.737263,-1.118225
2026_07_06_16_56_39.333,14.480000,0.38388735,-0.82095659,-0.14902338,-0.39554149,0.64267790,0.54837018,0.53502840,-0.05900328,-0.66084564,0.74819958,0.76386112,-0.51241982,-0.39235544,-127.450363,-32.348217,40.475719,2.022717,-5.161837,5.702798,-1.525174,6.619862,-1.172307
2026_07_06_16_56_39.344,14.500000,0.39532948,-0.82496494,-0.15345648,-0.37362880,0.67370528,0.54860538,0.49512959,-0.04222053,-0.64033127,0.76693743,0.73779309,-0.53759438,-0.40823209,-127.221245,-29.680481,39.159176,1.869048,-5.082749,5.609692,-1.617797,6.532699,-1.262113
2026_07_06_16_56_39.373,14.520000,0.40613151,-0.82831043,-0.15735631,-0.35241720,0.70208222,0.54693520,0.45600700,-0.02557570,-0.62059212,0.78371602,0.71163642,-0.56189579,-0.42171836,-126.898590,-27.131742,37.922054,1.694278,-5.051273,5.562747,-1.696670,6.442336,-1.399238
2026_07_06_16_56_39.383,14.540000,0.41647565,-0.83093035,-0.16062886,-0.33211616,0.72779447,0.54357934,0.41813475,-0.00969383,-0.60149276,0.79881942,0.68572682,-0.58542967,-0.43249369,-126.464928,-24.718702,36.758236,1.499911,-5.087556,5.554966,-1.769989,6.360617,-1.600924
2026_07_06_16_56_39.414,14.560000,0.42650253,-0.83280796,-0.16325203,-0.31285003,0.75094724,0.53877783,0.38183320,0.00505251,-0.58288848,0.81253618,0.66034281,-0.60824257,-0.44044065,-125.918320,-22.448935,35.660713,1.313351,-5.152903,5.536043,-1.855451,6.304692,-1.807422
2026_07_06_16_56_39.423,14.580000,0.43627068,-0.83397067,-0.16531183,-0.29467422,0.77167821,0.53284585,0.34725791,0.01861498,-0.56467986,0.82510018,0.63574070,-0.63024759,-0.44567013,-125.274689,-20.321184,34.627731,1.163367,-5.231837,5.536427,-1.910173,6.261315,-2.012652
2026_07_06_16_56_39.453,14.600000,0.44580361,-0.83445436,-0.16686977,-0.27766815,0.79010975,0.52606136,0.31462049,0.03091949,-0.54682744,0.83667439,0.61218506,-0.65133673,-0.44831920,-124.549049,-18.339256,33.658470,1.029006,-5.339106,5.578047,-1.936671,6.210803,-2.250563
2026_07_06_16_56_39.463,14.620000,0.45505583,-0.83431292,-0.16796581,-0.26198059,0.80630732,0.51870370,0.28427994,0.04184051,-0.52942383,0.84732550,0.59001523,-0.67131037,-0.44858110,-123.760643,-16.517029,32.755901,0.907309,-5.448614,5.609503,-1.968861,6.168375,-2.479037
2026_07_06_16_56_39.493,14.640000,0.46397877,-0.83361918,-0.16863249,-0.24772148,0.82039428,0.51102555,0.25652695,0.05127554,-0.51257372,0.85711098,0.56949455,-0.69001544,-0.44671571,-122.928062,-14.865178,31.921228,0.828290,-5.578684,5.677083,-1.954506,6.127641,-2.727298
2026_07_06_16_56_39.502,14.660000,0.47255138,-0.83241665,-0.16875948,-0.23515511,0.83244467,0.50320214,0.23199901,0.05871068,-0.49643075,0.86608857,0.55098915,-0.70734996,-0.44279444,-122.055168,-13.415778,31.154718,0.805087,-5.738371,5.790938,-1.875664,6.089636,-3.007969
2026_07_06_16_56_39.531,14.680000,0.48072574,-0.83068508,-0.16827179,-0.22483291,0.84226954,0.49572766,0.21174552,0.06339580,-0.48117518,0.87432945,0.53531587,-0.72299731,-0.43670630,-121.141823,-12.225563,30.481684,0.773673,-5.897074,5.910160,-1.804504,6.033402,-3.293441
2026_07_06_16_56_39.543,14.700000,0.48835275,-0.82842249,-0.16728607,-0.21735482,0.84954453,0.48945874,0.19673403,0.06487544,-0.46705389,0.88184565,0.52351248,-0.73640388,-0.42853689,-120.205345,-11.346874,29.950279,0.687564,-6.037387,6.051727,-1.769829,5.916562,-3.582504
2026_07_06_16_56_39.573,14.720000,0.49530256,-0.82571667,-0.16584767,-0.21298324,0.85426539,0.48486865,0.18743806,0.06290410,-0.45433986,0.88860476,0.51601714,-0.74731362,-0.41862702,-119.265282,-10.804105,29.580793,0.589233,-6.168712,6.222797,-1.730574,5.761684,-3.873588
2026_07_06_16_56_39.582,14.740000,0.50149184,-0.82271248,-0.16389954,-0.21162958,0.85669971,0.48194543,0.18383202,0.05742338,-0.44328582,0.89453918,0.51260912,-0.75579518,-0.40743768,-118.337151,-10.593824,29.362551,0.510088,-6.315175,6.420659,-1.657927,5.599351,-4.178530
2026_07_06_16_56_39.608,14.760000,0.50692797,-0.81947172,-0.16149877,-0.21309248,0.85701948,0.48073244,0.18551001,0.04864229,-0.43388462,0.89965463,0.51298296,-0.76199794,-0.39523149,-117.423424,-10.691655,29.291759,0.475651,-6.487973,6.639591,-1.529184,5.451919,-4.499601
2026_07_06_16_56_39.621,14.780000,0.51193780,-0.81579369,-0.15891229,-0.21713413,0.85519934,0.48159760,0.19156691,0.03696094,-0.42533314,0.90428180,0.51697969,-0.76626068,-0.38154495,-116.478714,-11.045055,29.387800,0.451839,-6.696808,6.844440,-1.389073,5.330709,-4.841565
2026_07_06_16_56_39.653,14.800000,0.51696545,-0.81127465,-0.15660834,-0.22372764,0.85083956,0.48542368,0.20108692,0.02278584,-0.41644120,0.90887713,0.52493131,-0.76872671,-0.36538541,-115.430832,-11.601381,29.707947,0.330938,-6.972057,6.988721,-1.353018,5.225203,-5.242994
2026_07_06_16_56_39.661,14.820000,0.52181894,-0.80580664,-0.15492070,-0.23319602,0.84323835,0.49304444,0.21414070,0.00630005,-0.40740943,0.91322410,0.53750288,-0.76871657,-0.34664953,-114.281212,-12.366030,30.317207,0.140976,-7.161773,6.942264,-1.462286,5.184072,-5.519478
2026_07_06_16_56_39.693,14.840000,0.52508706,-0.80014950,-0.15396976,-0.24563722,0.83191133,0.50435948,0.23139793,-0.01156418,-0.40115380,0.91593766,0.55478805,-0.76465487,-0.32789183,-113.218483,-13.380373,31.229307,0.005013,-7.113209,6.779023,-1.589573,5.166023,-5.523543
2026_07_06_16_56_39.701,14.860000,0.52704728,-0.79408383,-0.15336587,-0.26101923,0.81669575,0.51870966,0.25288016,-0.03156823,-0.39740038,0.91710234,0.57620442,-0.75697660,-0.30818045,-112.160492,-14.649089,32.423328,-0.099164,-6.930524,6.608469,-1.701178,5.118670,-5.397507
2026_07_06_16_56_39.730,14.880000,0.52800500,-0.78732717,-0.15310599,-0.27907929,0.79734659,0.53579950,0.27777195,-0.05362150,-0.39553869,0.91688281,0.60113490,-0.74596792,-0.28665102,-111.028305,-16.128460,33.902737,-0.237970,-6.698905,6.352345,-1.903045,5.094012,-5.219937
2026_07_06_16_56_39.739,14.900000,0.52848643,-0.77965772,-0.15281180,-0.29913956,0.77432817,0.55446422,0.30493501,-0.07790062,-0.39470124,0.91550118,0.62797081,-0.73265296,-0.26243520,-109.715530,-17.755562,35.607502,-0.421736,-6.435407,6.036213,-2.188789,5.063776,-5.032474
2026_07_06_16_56_39.769,14.920000,0.52876949,-0.77118874,-0.15205102,-0.32023618,0.74865854,0.57318228,0.33312517,-0.10414217,-0.39456654,0.91294658,0.65472496,-0.71817768,-0.23570311,-108.177597,-19.460003,37.440876,-0.505024,-6.123773,5.613762,-2.481182,5.133227,-4.772206
2026_07_06_16_56_39.780,14.940000,0.52771771,-0.76285511,-0.15086207,-0.34176999,0.72086781,0.59088796,0.36221683,-0.13054436,-0.39750934,0.90826458,0.68066716,-0.70202404,-0.20941460,-106.617752,-21.237967,39.344017,-0.414286,-5.801577,5.178554,-2.686950,5.305751,-4.451630
2026_07_06_16_56_39.816,14.960000,0.52470732,-0.75504041,-0.14946829,-0.36366931,0.69080770,0.60734910,0.39231580,-0.15593070,-0.40468276,0.90106452,0.70602423,-0.68363643,-0.18485355,-105.138542,-23.100372,41.324554,-0.271969,-5.461185,4.879164,-2.810541,5.408930,-4.117945
2026_07_06_16_56_39.821,14.980000,0.52074820,-0.74695885,-0.14832008,-0.38584316,0.65825242,0.62343222,0.42194310,-0.18027626,-0.41364491,0.89241153,0.73089278,-0.66349834,-0.15989268,-103.556671,-24.959164,43.446999,-0.108120,-5.101067,4.650165,-2.915546,5.459532,-3.774450
2026_07_06_16_56_39.852,15.000000,0.51664287,-0.73815280,-0.14775440,-0.40789607,0.62357891,0.63960385,0.44950670,-0.20334256,-0.42249751,0.88325965,0.75485176,-0.64218593,-0.13340187,-101.742699,-26.714006,45.730194,0.105672,-4.789824,4.462059,-2.989484,5.519228,-3.471067
2026_07_06_16_56_39.861,15.020000,0.51263607,-0.72869974,-0.14778991,-0.42937064,0.58759797,0.65561068,0.47423968,-0.22483282,-0.43072486,0.87402886,0.77728939,-0.62020224,-0.10569036,-99.678368,-28.311941,48.134926,0.401526,-4.534627,4.317255,-3.006212,5.616833,-3.193501
2026_07_06_16_56_39.891,15.040000,0.50867909,-0.71893984,-0.14815496,-0.44991252,0.55125767,0.67075121,0.49619341,-0.24469317,-0.43859148,0.86473286,0.79764676,-0.59810579,-0.07764876,-97.404198,-29.750668,50.588608,0.749008,-4.304147,4.212780,-2.990537,5.731909,-2.916443
2026_07_06_16_56_39.899,15.060000,0.50478768,-0.70915979,-0.14865570,-0.46923691,0.51543641,0.68457133,0.51544875,-0.26288873,-0.44618177,0.85545975,0.81560701,-0.57644075,-0.05001235,-94.965591,-31.029741,53.026604,1.101457,-4.081502,4.151170,-2.966514,5.831334,-2.641304
2026_07_06_16_56_39.929,15.080000,0.50098664,-0.69958651,-0.14924528,-0.48715177,0.48081797,0.69693303,0.53206986,-0.27929306,-0.45347619,0.84637719,0.83114940,-0.55555683,-0.02339089,-92.417732,-32.147781,55.402069,1.443811,-3.878635,4.131719,-2.933702,5.914162,-2.381995
2026_07_06_16_56_39.938,15.100000,0.49725366,-0.69038808,-0.14993247,-0.50361037,0.44779372,0.70786738,0.54626423,-0.29382098,-0.46051812,0.83761108,0.84448212,-0.53558087,0.00176913,-89.817360,-33.113541,57.686985,1.771310,-3.716887,4.143784,-2.891293,5.994907,-2.155709
2026_07_06_16_56_39.968,15.120000,0.49363416,-0.68155569,-0.15070759,-0.51874328,0.41638529,0.71757001,0.55831605,-0.30670756,-0.46722555,0.82923543,0.85589367,-0.51652122,0.02553815,-87.175873,-33.941921,59.879044,2.089258,-3.602687,4.186231,-2.829884,6.082086,-1.964373
2026_07_06_16_56_39.977,15.140000,0.49012086,-0.67304486,-0.15148033,-0.53277183,0.38641578,0.72615129,0.56867135,-0.31833905,-0.47367036,0.82115555,0.86564600,-0.49833775,0.04812866,-84.489792,-34.660179,61.985233,2.383111,-3.504649,4.245872,-2.771369,6.158380,-1.789969
2026_07_06_16_56_40.007,15.160000,0.48667493,-0.66488922,-0.15218943,-0.54580981,0.35786009,0.73364210,0.57767254,-0.32888567,-0.47997200,0.81330281,0.87393969,-0.48103684,0.06952143,-81.782341,-35.289608,64.002258,2.636808,-3.407524,4.308879,-2.734616,6.211421,-1.629887
2026_07_06_16_56_40.016,15.180000,0.48331138,-0.65714419,-0.15286160,-0.55785757,0.33085656,0.74014211,0.58542621,-0.33833364,-0.48608708,0.80576050,0.88094521,-0.46466053,0.08958972,-79.092720,-35.835743,65.919373,2.852695,-3.322074,4.377503,-2.709122,6.245836,-1.492553
2026_07_06_16_56_40.045,15.200000,0.48009625,-0.64985126,-0.15354270,-0.56888098,0.30559814,0.74579513,0.59194553,-0.34667543,-0.49186444,0.79867733,0.88680661,-0.44928727,0.10823596,-76.460831,-36.297863,67.723053,3.041038,-3.265064,4.459724,-2.674540,6.273278,-1.385613
2026_07_06_16_56_40.058,15.220000,0.47709331,-0.64298815,-0.15420209,-0.57893878,0.28210318,0.75071585,0.59736395,-0.35411537,-0.49720776,0.79207784,0.89163911,-0.43498355,0.12557590,-73.902481,-36.684036,69.409950,3.207100,-3.234558,4.561782,-2.620462,6.294406,-1.304008
2026_07_06_16_56_40.088,15.240000,0.47427896,-0.63650596,-0.15480275,-0.58817995,0.26016092,0.75498849,0.60192072,-0.36085695,-0.50219095,0.78586650,0.89559948,-0.42165899,0.14179254,-71.418854,-37.010307,70.991829,3.354810,-3.207903,4.672324,-2.561960,6.305954,-1.228722
2026_07_06_16_56_40.096,15.260000,0.47160891,-0.63038313,-0.15539730,-0.59670246,0.23959571,0.75874007,0.60572886,-0.36690071,-0.50687337,0.78004050,0.89887583,-0.40913668,0.15693760,-69.019150,-37.284058,72.480209,3.485633,-3.184357,4.788778,-2.500981,6.309030,-1.159029
2026_07_06_16_56_40.128,15.280000,0.46899211,-0.62469518,-0.15599756,-0.60453862,0.22039562,0.76194954,0.60898149,-0.37214586,-0.51142204,0.77456737,0.90162802,-0.39734113,0.17084140,-66.739075,-37.518658,73.872810,3.603512,-3.172282,4.909208,-2.434925,6.311382,-1.098225
2026_07_06_16_56_40.136,15.300000,0.46634692,-0.61954689,-0.15659769,-0.61168581,0.20263523,0.76455480,0.61187840,-0.37647635,-0.51599574,0.76942468,0.90399373,-0.38627037,0.18327761,-64.621346,-37.728226,75.161331,3.713926,-3.167784,5.028827,-2.367943,6.317025,-1.039348
2026_07_06_16_56_40.166,15.320000,0.46364871,-0.61495554,-0.15727617,-0.61816174,0.18628049,0.76665545,0.61444217,-0.37978408,-0.52058852,0.76469094,0.90612572,-0.37580246,0.19418776,-62.677940,-37.914192,76.348663,3.819241,-3.158737,5.147554,-2.304614,6.320844,-0.972200
2026_07_06_16_56_40.175,15.340000,0.46069333,-0.61095160,-0.15820445,-0.62407619,0.17100054,0.76832604,0.61679322,-0.38170496,-0.52546597,0.76038593,0.90832812,-0.36545938,0.20341897,-60.903660,-38.085140,77.458321,3.918494,-3.145824,5.243968,-2.267530,6.328748,-0.901924
2026_07_06_16_56_40.207,15.360000,0.45709172,-0.60760224,-0.15981106,-0.62956107,0.15622658,0.76973742,0.61894876,-0.38133115,-0.53105521,0.75668156,0.91114205,-0.35423827,0.21055990,-59.277035,-38.242226,78.532822,3.994824,-3.107463,5.295963,-2.294747,6.320703,-0.827138
2026_07_06_16_56_40.214,15.380000,0.45224124,-0.60491586,-0.16271487,-0.63488477,0.14089042,0.77109981,0.62093097,-0.37738457,-0.53800368,0.75374615,0.91527647,-0.34052539,0.21520138,-57.712646,-38.386978,79.651360,4.036678,-3.048243,5.317970,-2.383209,6.278892,-0.755640
2026_07_06_16_56_40.246,15.400000,0.44569802,-0.60281217,-0.16725737,-0.64030904,0.12405860,0.77241850,0.62287962,-0.36911941,-0.54675639,0.75153720,0.92106473,-0.32315159,0.21728492,-56.087513,-38.529564,80.881569,4.045117,-2.994601,5.325800,-2.513831,6.207685,-0.703110
2026_07_06_16_56_40.255,15.420000,0.43749413,-0.60114270,-0.17346029,-0.64586222,0.10554701,0.77367067,0.62473500,-0.35657310,-0.55702114,0.75005567,0.92828643,-0.30192992,0.21707791,-54.289078,-38.665588,82.237511,4.043786,-2.959051,5.318506,-2.678184,6.129909,-0.665990
2026_07_06_16_56_40.284,15.440000,0.42781293,-0.59974712,-0.18132110,-0.65146166,0.08544075,0.77490103,0.62628150,-0.33991385,-0.56819773,0.74940664,0.93656754,-0.27691168,0.21485209,-52.196430,-38.779163,83.714134,4.056200,-2.972452,5.310209,-2.848052,6.075369,-0.651892
2026_07_06_16_56_40.294,15.460000,0.41674152,-0.59853894,-0.19076824,-0.65702754,0.06384462,0.77598572,0.62751102,-0.31925687,-0.57986808,0.74955201,0.94551528,-0.24819207,0.21071726,-49.672108,-38.869591,85.302841,4.099152,-3.003219,5.357232,-2.980201,6.025014,-0.614973
2026_07_06_16_56_40.326,15.480000,0.40445411,-0.59747446,-0.20144416,-0.66246611,0.04111779,0.77658981,0.62866330,-0.29515880,-0.59167409,0.75020182,0.95456302,-0.21640214,0.20488906,-46.568825,-38.954441,86.975624,4.187100,-3.034247,5.429436,-3.104230,5.992744,-0.539503
2026_07_06_16_56_40.334,15.500000,0.39137354,-0.59680045,-0.21297665,-0.66730571,0.01868808,0.77654076,0.62978983,-0.26812246,-0.60293531,0.75138485,0.96320355,-0.18290272,0.19694036,-42.886677,-39.037495,88.627922,4.255009,-3.027102,5.455168,-3.293806,5.924016,-0.450430
2026_07_06_16_56_40.366,15.520000,0.37783962,-0.59684676,-0.22505264,-0.67109054,-0.00202239,0.77577305,0.63100880,-0.23848531,-0.61317706,0.75308609,0.97114402,-0.14896330,0.18625051,-38.655693,-39.127472,90.156006,4.302093,-3.017474,5.511657,-3.453677,5.826499,-0.356466
2026_07_06_16_56_40.373,15.540000,0.36399734,-0.59743166,-0.23720369,-0.67402947,-0.02116263,0.77411586,0.63269007,-0.20726389,-0.62248063,0.75469160,0.97805607,-0.11516252,0.17361963,-33.558929,-39.251762,91.572701,4.353083,-3.051859,5.656573,-3.512085,5.746681,-0.268441
2026_07_06_16_56_40.404,15.560000,0.35007387,-0.59807086,-0.24915874,-0.67651999,-0.03951871,0.77169311,0.63476586,-0.17563480,-0.63073611,0.75585973,0.98366165,-0.08161625,0.16046232,-26.961327,-39.405521,92.938423,4.373483,-3.047088,5.798433,-3.573846,5.623490,-0.169136
2026_07_06_16_56_40.413,15.580000,0.33644721,-0.59844309,-0.26097232,-0.67864770,-0.05733848,0.76901245,0.63665724,-0.14430407,-0.63739371,0.75690556,0.98787081,-0.04847249,0.14751863,-18.191116,-39.545921,94.271095,4.429073,-3.034050,5.883703,-3.684927,5.529727,-0.054413
2026_07_06_16_56_40.444,15.600000,0.32335326,-0.59850252,-0.27267006,-0.68035907,-0.07447481,0.76638007,0.63805568,-0.11360520,-0.64218736,0.75808257,0.99073076,-0.01602840,0.13489157,-6.776860,-39.649906,95.557465,4.535055,-3.066362,5.951813,-3.801910,5.506436,0.049974
2026_07_06_16_56_40.452,15.620000,0.31080550,-0.59834200,-0.28410348,-0.68166858,-0.09077370,0.76371479,0.63914001,-0.08375061,-0.64537048,0.75926483,0.99234378,0.01539287,0.12254411,7.160002,-39.730648,96.785393,4.634290,-3.125700,6.019981,-3.909972,5.498323,0.125508
2026_07_06_16_56_40.484,15.640000,0.29880095,-0.59806597,-0.29510447,-0.68260419,-0.10607028,0.76090944,0.64012969,-0.05494165,-0.64726281,0.76028442,0.99283969,0.04547372,0.11046088,22.377274,-39.804420,97.943069,4.721504,-3.182717,6.097646,-4.001792,5.484331,0.193640
2026_07_06_16_56_40.491,15.660000,0.28746670,-0.59768295,-0.30556875,-0.68320268,-0.12027633,0.75806248,0.64099550,-0.02752957,-0.64798164,0.76115870,0.99235892,0.07390288,0.09880567,36.797798,-39.869030,99.022850,4.787137,-3.227534,6.189044,-4.070292,5.453469,0.255088
2026_07_06_16_56_40.523,15.680000,0.27703345,-0.59713954,-0.31544426,-0.68349963,-0.13335371,0.75543296,0.64151210,-0.00197604,-0.64749479,0.76206732,0.99106652,0.10035682,0.08783853,48.809162,-39.907604,100.018440,4.846804,-3.280246,6.275846,-4.132528,5.431705,0.299959
2026_07_06_16_56_40.531,15.700000,0.26758602,-0.59642786,-0.32465973,-0.68356985,-0.14534342,0.75309968,0.64165139,0.02144474,-0.64598787,0.76304674,0.98914897,0.12466371,0.07773972,58.056801,-39.918007,100.930855,4.933321,-3.343426,6.344192,-4.207034,5.444278,0.345631
2026_07_06_16_56_40.570,15.720000,0.25902623,-0.59561104,-0.33314508,-0.68349636,-0.15630579,0.75093675,0.64160931,0.04276282,-0.64383960,0.76396465,0.98678255,0.14684916,0.06852371,64.989784,-39.914867,101.765594,4.993697,-3.386511,6.384181,-4.296031,5.428709,0.382763
2026_07_06_16_56_40.576,15.740000,0.25146973,-0.59480292,-0.34092754,-0.68318433,-0.16594481,0.74916977,0.64125413,0.06196904,-0.64106274,0.76498258,0.98418599,0.16668284,0.05995578,70.221527,-39.888340,102.497185,5.002719,-3.394097,6.401478,-4.385282,5.357240,0.407828
2026_07_06_16_56_40.608,15.760000,0.24541368,-0.59416789,-0.34801713,-0.68236405,-0.17347324,0.74848413,0.64006132,0.07863826,-0.63731241,0.76658261,0.98169392,0.18331492,0.05169719,74.256325,-39.799320,103.056419,5.044209,-3.395559,6.439015,-4.441514,5.323423,0.451873
